ID,Form,IPA,Gloss,Language_ID
939,கபுரம்,/kabuɾ̪am/,"areca palm, Areca catechu",0
940,கபோதகம்,/kaboːd̪aɡam/,"dove, moulding in masonry",0
941,கபோதம்,/kaboːd̪am/,"dove, pigeon, overhanging projections of a house, parakeet",0
942,கப்பற்சண்டை,/kapːart͡ɕaɳɖaɪ̯/,naval warfare,0
943,கப்பல்,/kapːal̪/,"ship, sailing vessel",0
944,கமலம்,/kamal̪am/,lotus,0
945,கம்பம்,/kambam/,"post, pillar, lamp, candlestick",0
946,கம்பி,/kambi/,"wire, bit or a horse's bridle, narrow strip along the",0
947,கம்பு,/kambu/,"pearl millet, Cenchrus americanus",0
948,கயவாய்,/kajaʋaːj/,estuary,0
949,கரடகம்,/kaɾ̪aɖaɡam/,"fraud, deceit",0
950,கரடி,/kaɾ̪aɖi/,bear,0
951,கரண்டி,/kaɾ̪aɳɖi/,spoon,0
952,கரி,/kaɾ̪i/,"charcoal, charred wood, carbon, poison, black pigment",0
953,கரி,/kaɾ̪i/,"witness, proof, evidence, testimony, guest",0
954,கரி,/kaɾ̪i/,"she-ass, elephant",0
955,கரி,/kaɾ̪i/,"witness, proof, evidence, testimony, guest",0
956,கரி,/kaɾ̪i/,"she-ass, elephant",0
957,கரி,/kaɾ̪i/,"she-ass, elephant",0
958,கரிக்குருவி,/kaɾ̪ikːuɾ̪uʋi/,"black drongo, Dicrurus macrocercus, Synonym: கரிச்சான்",0
959,கரிச்சலாசத்து,/kaɾ̪it͡ɕːal̪aːsat̪ːu/,asphalt,0
960,கரிமம்,/kaɾ̪imam/,carbon,0
961,கரியமிலவாயு,/kaɾ̪ijamil̪aʋaːju/,carbon dioxide,0
962,கரிவாளன்கோலா,/kaɾ̪iʋaːɭankoːl̪aː/,"red sea houndfish, Tylosurus choram",0
963,கரு,/kaɾ̪u/,"foetus, embryo, yolk of an egg, egg, germ, body, birth,",0
964,கருக்கு,/kaɾ̪ukːu/,"teeth of a saw/sickle, sharp edge of a newly sharpened",0
965,கருங்கல்,/kaɾ̪uŋɡal̪/,"boulder of black rock, large granite stone, flint,",0
966,கருங்காலி,/kaɾ̪uŋɡaːl̪i/,"(botany) Coromandel ebony, Diospyros melanoxylon, (botany)",0
967,கருணை,/kaɾ̪uɳaɪ̯/,"compassion, grace, mercy, benignity, gracious look,",0
968,கருது,/kaɾ̪ud̪u/,"to think, consider, have an opinion",0
969,கருத்துரு,/kaɾ̪ut̪ːuɾ̪u/,proposal,0
970,கருநாரை,/kaɾ̪un̪aːɾ̪aɪ̯/,"black ibis, (Pseudibis papillosa), Synonym: நாரைவகை",0
971,கருப்பட்டி,/kaɾ̪upːaʈːi/,"jaggery made from palmyra juice, Synonym: பனைவெல்லம்",0
972,கருப்பநீர்,/kaɾ̪upːan̪iːɾ̪/,"sugarcane juice, Synonym: கருப்பஞ்சாறு (karuppañcāṟu)",0
973,கருப்பை,/kaɾ̪upːaɪ̯/,"(anatomy) uterus, womb",0
974,கருமம்,/kaɾ̪umam/,"action, work, deed, fate",0
975,கருமுட்டை,/kaɾ̪umuʈːaɪ̯/,"foetus, zygote",0
976,கருமை,/kaɾ̪umaɪ̯/,"darkness, dark color, greatness, excellence, vigor,",0
977,கருமையான,/kaɾ̪umaɪ̯jaːna/,black (color),0
978,கருவி,/kaɾ̪uʋi/,"instrument, tool, implement",0
979,கரை,/kaɾ̪aɪ̯/,"shore, bank, bound, limit, ridge of a field, border,",0
980,கரைப்பு,/kaɾ̪aɪ̯pːu/,(architecture) sloping course in roofing,0
981,கர்த்தர்,/kaɾ̪t̪ːaɾ̪/,Christ (Jesus of Nazareth),0
982,கர்நாடகம்,/kaɾ̪n̪aːɖaɡam/,Karnataka,0
983,கறவு,/karaʋu/,milch cow,0
984,கறவை,/karaʋaɪ̯/,"milking, as a cow",0
985,கறி,/kari/,"curry., thick sauce., meat, Synonyms: இறைச்சி (iṟaicci),",0
986,கறிவேப்பிலை,/kariʋeːpːil̪aɪ̯/,curry leaf,0
987,கறுவா,/karuʋaː/,"cinnamon tree, clove",0
988,கற்கம்,/karkam/,mahua flower,0
989,கற்குளி,/karkuɭi/,(intransitive) to dive in the sea for pearls,0
990,கற்பாழி,/karpaːɻi/,"a cave cut into a rock, a cavern in a rock",0
991,கற்பூரம்,/karpuːɾ̪am/,camphor,0
992,கற்றார்,/kaʈːɾaːɾ̪/,"learned men, scholars",0
993,கற்றாலை,/kaʈːɾaːl̪aɪ̯/,windmill,0
994,கற்றாழை,/kaʈːɾaːɻaɪ̯/,aloe vera,0
995,கற்றிருத்து,/kaʈːɾiɾ̪ut̪ːu/,to shape stones (as with a chisel),0
996,கற்றை,/kaʈːɾaɪ̯/,"collection, as of hair, rays of the sun, bundle, as",0
997,கற்றொட்டி,/kaʈːɾoʈːi/,a stone trough,0
998,கற்றொழிலோர்,/kaʈːɾoɻil̪oːɾ̪/,"stonemasons, architects",0
999,கலகம்,/kal̪aɡam/,"quarrel, strife, altercation, uproar, tumult, revolt,",0
1000,கலந்தாய்வு,/kal̪an̪d̪aːjʋu/,"debate, conference",0
1001,கலப்பை,/kal̪apːaɪ̯/,plough,0
1002,கலயம்,/kal̪ajam/,pot (made of clay or metal).,0
1003,கலவை,/kal̪aʋaɪ̯/,"mixture, compound, medley, perfumed paste, Synonym:",0
1004,கலை,/kal̪aɪ̯/,"art, learning, erudition, brightness, splendor, language,",0
1005,கலைக்களஞ்சியம்,/kal̪aɪ̯kːaɭaɲd͡ʑijam/,encyclopedia,0
1006,கலைச்சொல்,/kal̪aɪ̯t͡ɕːol̪/,technical term,0
1007,கலைஞர்,/kal̪aɪ̯ɲaɾ̪/,artist,0
1008,கல்,/kal̪/,"stone (substance), boulder, crag, rock, hill, mountain",0
1009,கல்யாணம்,/kal̪jaːɳam/,"marriage, wedding, festivity, conviviality, celebration,",0
1010,கல்லீரல்,/kal̪ːiːɾ̪al̪/,(anatomy) liver,0
1011,கல்லூரி,/kal̪ːuːɾ̪i/,"academy, college, institution where instruction is",0
1012,கல்லேறு,/kal̪ːeːru/,"throwing of a stone, flaw in a pearl",0
1013,கல்லோலம்,/kal̪ːoːl̪am/,"wave, billow, surge",0
1014,கல்வி,/kal̪ʋi/,education,0
1015,கல்விக்கூடம்,/kal̪ʋikːuːɖam/,classroom,0
1016,கல்விநிலையம்,/kal̪ʋin̪il̪aɪ̯jam/,educational institution,0
1017,கல்வெட்டியல்,/kal̪ʋeʈːijal̪/,epigraphy,0
1018,கல்வெட்டு,/kal̪ʋeʈːu/,"inscription on stone, slab, tablet, (figuratively)",0
1019,களம்,/kaɭam/,"place, area, threshing floor, assembly, meeting, battlefield",0
1020,களம்,/kaɭam/,"blackness, cloud",0
1021,களம்,/kaɭam/,wife,0
1022,களம்,/kaɭam/,throat,0
1023,களம்,/kaɭam/,"poison, venom",0
1024,களம்,/kaɭam/,"blackness, cloud",0
1025,களம்,/kaɭam/,wife,0
1026,களம்,/kaɭam/,throat,0
1027,களம்,/kaɭam/,"poison, venom",0
1028,களம்,/kaɭam/,wife,0
1029,களம்,/kaɭam/,throat,0
1030,களம்,/kaɭam/,"poison, venom",0
1031,களம்,/kaɭam/,throat,0
1032,களம்,/kaɭam/,"poison, venom",0
1033,களம்,/kaɭam/,"poison, venom",0
1034,களவு,/kaɭaʋu/,theft,0
1035,களிமண்,/kaɭimaɳ/,"clay, potter's clay",0
1036,களை,/kaɭaɪ̯/,"branch, weed, an unwanted element amidst those wanted,",0
1037,களை,/kaɭaɪ̯/,"(transitive) to weed, pull up, pluck out, to remove,",0
1038,களை,/kaɭaɪ̯/,"(intransitive) to be fatigued or exhausted, to be languid,",0
1039,களை,/kaɭaɪ̯/,"weariness, exhaustion",0
1040,களை,/kaɭaɪ̯/,"a division of the moon, beauty, splendour, glow, lustre,",0
1041,களை,/kaɭaɪ̯/,"(transitive) to weed, pull up, pluck out, to remove,",0
1042,களை,/kaɭaɪ̯/,"(intransitive) to be fatigued or exhausted, to be languid,",0
1043,களை,/kaɭaɪ̯/,"weariness, exhaustion",0
1044,களை,/kaɭaɪ̯/,"a division of the moon, beauty, splendour, glow, lustre,",0
1045,களை,/kaɭaɪ̯/,"(intransitive) to be fatigued or exhausted, to be languid,",0
1046,களை,/kaɭaɪ̯/,"weariness, exhaustion",0
1047,களை,/kaɭaɪ̯/,"a division of the moon, beauty, splendour, glow, lustre,",0
1048,களை,/kaɭaɪ̯/,"a division of the moon, beauty, splendour, glow, lustre,",0
1049,கள்ளம்,/kaɭːam/,"stealth, guile, deception, slyness",0
1050,கழகம்,/kaɻaɡam/,"assembly, கழகமேறேல் நம்பீkaḻakamēṟēl nampī(please add",0
1051,கழனி,/kaɻani/,"paddy, paddy field, Synonym: வயல் (vayal), agricultural",0
1052,கழி,/kaɻi/,"rod, cudgel, staff, stick, Synonym: கோல் (kōl), wooden",0
1053,கழித்தல்,/kaɻit̪ːal̪/,subtraction,0
1054,கழிமுட்டான்,/kaɻimuʈːaːn/,Apluda mutica,0
1055,கழிவு,/kaɻiʋu/,"passing (as time), leaving (as from a place), (Grammar)",0
1056,கழுதைப்புலி,/kaɻud̪aɪ̯pːul̪i/,"hyena, Hyaena hyaena",0
1057,கழுத்து,/kaɻut̪ːu/,(anatomy) neck,0
1058,கழுவு,/kaɻuʋu/,to wash,0
1059,கவர்வு,/kaʋaɾ̪ʋu/,"harmlessness, non-violence",0
1060,கவற்சி,/kaʋart͡ɕi/,"anxiety, concern, grief, sorrow, anguish, desire",0
1061,கவலை,/kaʋal̪aɪ̯/,"rainbow sardine, common sprat, Dussumieria acuta",0
1062,கவிஞர்,/kaʋiɲaɾ̪/,poet,0
1063,கவிதை,/kaʋid̪aɪ̯/,"poem, stanza, poetry, lyric",0
1064,கஷ்டம்,/kaʂʈam/,"difficulty, trouble, Synonym: வருத்தம் (varuttam)",0
1065,கஸாயி,/kasaːji/,butcher,0
1066,கஸ்தூரிமஞ்சள்,/kast̪uːɾ̪imaɲd͡ʑaɭ/,"wild turmeric, Curcuma aromatica, Synonym: மஞ்சள்வகை",0
1067,காகம்,/kaːɡam/,crow,0
1068,காகிதம்,/kaːɡid̪am/,paper,0
1069,காக்காய்வெருட்சி,/kaːkːaːjʋeɾ̪uʈt͡ɕi/,"greater false vampire bat, (Lyroderma lyra)",0
1070,காக்கை,/kaːkːaɪ̯/,"crow, Corvus splendens",0
1071,காசறை,/kaːsaraɪ̯/,"musk deer, musk, காசறைத்தில கக் கருங்கறைkācaṟaittila",0
1072,காசினிவிரை,/kaːsiniʋiɾ̪aɪ̯/,"chicory, Cichorium intybus",0
1073,காசு,/kaːsu/,"gold, an ancient gold coin, a small copper coin, money,",0
1074,காஞ்சிபுரம்,/kaːɲd͡ʑibuɾ̪am/,"Kanchipuram (a city in Tamil Nadu, India)",0
1075,காடு,/kaːɖu/,forest,0
1076,காடை,/kaːɖaɪ̯/,"rain quail, Turnix suscitator",0
1077,காடைக்கண்ணி,/kaːɖaɪ̯kːaɳːi/,oats,0
1078,காட்டகத்தமிர்து,/kaːʈːaɡat̪ːamiɾ̪t̪u/,forest produce,0
1079,காட்டசை,/kaːʈːasaɪ̯/,"purple fleabane, (Baccharoides anthelmintica), Synonym:",0
1080,காட்டாமணக்கு,/kaːʈːaːmaɳakːu/,"Common physic nut, Jatropha curcas, Red physic nut,",0
1081,காட்டிலும்,/kaːʈːil̪um/,than,0
1082,காட்டிலும்,/kaːʈːil̪um/,"as soon as, Synonym: உடன் (uṭaṉ)",0
1083,காட்டு,/kaːʈːu/,"showing, exhibition, presentation, Synonym: காண்பிக்கை",0
1084,காட்டுக்காய்ச்சுரை,/kaːʈːukːaːjt͡ɕːuɾ̪aɪ̯/,"kenaf, Deccan hemp,  Hibiscus cannabinus, Synonym:",0
1085,காட்டுக்கோழி,/kaːʈːukːoːɻi/,"common sand-grouse, (Pterocles exustus)",0
1086,காட்டுச்சந்தனம்,/kaːʈːut͡ɕːan̪d̪anam/,"bastard sandal, Erythroxylum monogynum",0
1087,காட்டுப்பூனை,/kaːʈːupːuːnaɪ̯/,"indian jungle-cat, (Felis chaus)",0
1088,காட்டுவெண்டை,/kaːʈːuʋeɳɖaɪ̯/,"white wild musk mallow,  Abelmoschus ficulneus, Synonym:",0
1089,காணம்,/kaːɳam/,horse gram,0
1090,காண்டாமிருகம்,/kaːɳɖaːmiɾ̪uɡam/,rhinoceros,0
1091,காண்டீவம்,/kaːɳɖiːʋam/,"(astrology) Sagittarius, a constellation of the zodiac",0
1092,காண்டு,/kaːɳɖu/,"anger, difficulty",0
1093,காதணி,/kaːd̪aɳi/,earring,0
1094,காதம்,/kaːd̪am/,"killing, slaughter, murder",0
1095,காதம்,/kaːd̪am/,"an Indian league, about 10 miles",0
1096,காதம்,/kaːd̪am/,"an Indian league, about 10 miles",0
1097,காதரம்,/kaːd̪aɾ̪am/,"timidity, want of courage, effect of evil deeds upon",0
1098,காதல்,/kaːd̪al̪/,love,0
1099,காது,/kaːd̪u/,"ear, eye (of a needle), ear of a jar; projection in",0
1100,காது,/kaːd̪u/,"(transitive) to kill, slay, murder, to cut, to divide,",0
1101,காது,/kaːd̪u/,murder,0
1102,காது,/kaːd̪u/,"(transitive) to kill, slay, murder, to cut, to divide,",0
1103,காது,/kaːd̪u/,murder,0
1104,காதை,/kaːd̪aɪ̯/,"story, narrative, word, term, vocable",0
1105,காதை,/kaːd̪aɪ̯/,"poem, division of a poem containing a narrative",0
1106,காதை,/kaːd̪aɪ̯/,"killing, murder, (music) beating time, as of the right",0
1107,காதை,/kaːd̪aɪ̯/,"poem, division of a poem containing a narrative",0
1108,காதை,/kaːd̪aɪ̯/,"killing, murder, (music) beating time, as of the right",0
1109,காதை,/kaːd̪aɪ̯/,"killing, murder, (music) beating time, as of the right",0
1110,காத்திரம்,/kaːt̪ːiɾ̪am/,"body, limb, member, thickness",0
1111,காத்திரம்,/kaːt̪ːiɾ̪am/,snake,0
1112,காத்திரம்,/kaːt̪ːiɾ̪am/,"displeasure, anger",0
1113,காத்திரம்,/kaːt̪ːiɾ̪am/,snake,0
1114,காத்திரம்,/kaːt̪ːiɾ̪am/,"displeasure, anger",0
1115,காத்திரம்,/kaːt̪ːiɾ̪am/,"displeasure, anger",0
1116,காந்தக்கல்,/kaːn̪d̪akːal̪/,"magnet, loadstone",0
1117,காந்தம்,/kaːn̪d̪am/,magnet,0
1118,காந்தவண்டி,/kaːn̪d̪aʋaɳɖi/,electric tramcar,0
1119,காந்தாரம்,/kaːn̪d̪aːɾ̪am/,Kandahar,0
1120,காந்தாரம்,/kaːn̪d̪aːɾ̪am/,"(Music) third note of the gamut, (Music) an ancient",0
1121,கானங்கோழி,/kaːnaŋɡoːɻi/,"bald coot, Fulica atra",0
1122,கானலி,/kaːnal̪i/,"A transliteration of the English surname Conley., ஆர்தர்",0
1123,காபி,/kaːbi/,coffee,0
1124,காபூல்,/kaːbuːl̪/,Kabul (the capital city of Afghanistan),0
1125,காப்ச்சா,/kaːpt͡ɕːaː/,CAPTCHA,0
1126,காப்பியம்,/kaːpːijam/,a type of narrative poem,0
1127,காப்பீடு,/kaːpːiːɖu/,insurance,0
1128,காமமரம்,/kaːmamaɾ̪am/,"queen sago, fern tree, (Cycas circinalis), Synonym:",0
1129,காமம்,/kaːmam/,"lust, sexual desire, amorousness, lasciviousness, libidinousness,",0
1130,காய்,/kaːj/,(botany) unripe fruit,0
1131,காரணம்,/kaːɾ̪aɳam/,"principle, origin, cause, reason, ground of an assertion",0
1132,காரம்,/kaːɾ̪am/,"spiciness, pungency",0
1133,காராமணி,/kaːɾ̪aːmaɳi/,"cowpea, black-eyed pea",0
1134,காரீயக்கல்,/kaːɾ̪iːjakːal̪/,graphite,0
1135,கார்,/kaːɾ̪/,"blackness, cloud, rain, the rainy season, கார்ப்பருவம்",0
1136,கார்த்திகை,/kaːɾ̪t̪ːiɡaɪ̯/,"(Astronomy, Astrology) The 3rd nakṣatra, the constellation",0
1137,கார்த்திகைவாளை,/kaːɾ̪t̪ːiɡaɪ̯ʋaːɭaɪ̯/,"savilai hairtail, Lepturacanthus savala",0
1138,கார்த்தூம்,/kaːɾ̪t̪ːuːm/,Khartoum (the capital city of Sudan),0
1139,கார்ப்பு,/kaːɾ̪pːu/,the taste of pungency (spicy hotness),0
1140,கார்மம்,/kaːɾ̪mam/,boron,0
1141,காற்றழுத்தமானி,/kaːʈːɾaɻut̪ːamaːni/,barometer,0
1142,காற்றழுத்தம்,/kaːʈːɾaɻut̪ːam/,atmospheric pressure,0
1143,காவல்,/kaːʋal̪/,police,0
1144,காவு,/kaːʋu/,to carry,0
1145,கிச்சு,/kit͡ɕːu/,"fire, Synonym: நெருப்பு (neruppu)",0
1146,கிடக்கை,/kiɖakːaɪ̯/,"recumbent posture, Synonym: படுத்திருக்குநிலை (paṭuttirukkunilai),",0
1147,கிடப்பு,/kiɖapːu/,"resting, sleeping, circumstance, condition, significance,",0
1148,கிடை,/kiɖaɪ̯/,"lying down, falling ill, abode, school for reciting",0
1149,கிட்ட,/kiʈːa/,nearness,0
1150,கிட்ட,/kiʈːa/,near [+obl],0
1151,கிட்டப்பார்வை,/kiʈːapːaːɾ̪ʋaɪ̯/,"short-sightedness, myopia",0
1152,கிணறு,/kiɳaru/,"well, in the sense of a hole in the ground for water",0
1153,கிணற்றாமை,/kiɳaʈːɾaːmaɪ̯/,"Indian black turtle, Melanochelys",0
1154,கிணற்றுக்கட்டு,/kiɳaʈːɾukːaʈːu/,"parapet wall of a well, well curb",0
1155,கித்தார்,/kit̪ːaːɾ̪/,guitar,0
1156,கித்தில்,/kit̪ːil̪/,"jaggery palm, Caryota urens, Synonym: திப்பிலிப்பனை",0
1157,கின்னம்,/kinːam/,"affliction, sorrow, distress",0
1158,கின்னிக்கோழி,/kinːikːoːɻi/,"guinea-fowl, (Numida meleagris)",0
1159,கிபாயத்து,/kibaːjat̪ːu/,"profit, advantage, gain from lands held at reduced",0
1160,கியானம்,/kijaːnam/,"wisdom, knowledge",0
1161,கியால்,/kijaːl̪/,"khyāl, any hindustani musical composition",0
1162,கியாழம்,/kijaːɻam/,decoction,0
1163,கிரககதி,/kiɾ̪aɡaɡad̪i/,(astronomy) planetary motion,0
1164,கிரகபரிவிருத்தி,/kiɾ̪aɡabaɾ̪iʋiɾ̪ut̪ːi/,revolution of a planet,0
1165,கிரகி,/kiɾ̪aɡi/,"(transitive) to seize, grasp, to comprehend, discern,",0
1166,கிரக்கம்,/kiɾ̪akːam/,"dizziness, giddiness, exhaustion",0
1167,கிரந்தம்,/kiɾ̪an̪d̪am/,"book, treatise, verse or prose containing 32 syllables,",0
1168,கிரமம்,/kiɾ̪amam/,"order, propriety, rule, method, regularity, sequence,",0
1169,கிரமேண,/kiɾ̪ameːɳa/,"in regular course, Synonym: முறையே (muṟaiyē)",0
1170,கிராம்பு,/kiɾ̪aːmbu/,clove (spice),0
1171,கிரி,/kiɾ̪i/,"hill, mountain",0
1172,கிரி,/kiɾ̪i/,"hog, boar",0
1173,கிரி,/kiɾ̪i/,hostage,0
1174,கிரி,/kiɾ̪i/,"hog, boar",0
1175,கிரி,/kiɾ̪i/,hostage,0
1176,கிரி,/kiɾ̪i/,hostage,0
1177,கிருட்டிணன்,/kiɾ̪uʈːiɳan/,(Hinduism) Krishna,0
1178,கிருத்திரம்,/kiɾ̪ut̪ːiɾ̪am/,an eagle,0
1179,கிருபை,/kiɾ̪ubaɪ̯/,"grace, clemency, mercy, compassion, benevolence",0
1180,கிரேக்கம்,/kiɾ̪eːkːam/,Greek language,0
1181,கிறாம்பு,/kiraːmbu/,"(intransitive) to plane, smooth off",0
1182,கிறி,/kiri/,"way, path, coral wristlet",0
