ID,Form,IPA,Gloss,Language_ID
4432,parihaba,/pɐrihaˈbaʔ/,"(geometry) rectangle, Synonym: rektanggulo",0
4433,parinig,/paɾiˈniɡ/,"insinuation; hint, Synonyms: patama, patutsada",0
4434,pariugat,/pɐɾɪʔuˈɡat/,(neologism) square root,0
4435,pasaway,/paˈsawai/,"insistent on doing something prohibited., naughty,",0
4436,pasaway,/paˈsawai/,someone who insists on doing something prohibited;,0
4437,pasista,/paˈsista/,fascist,0
4438,pasista,/paˈsista/,fascist,0
4439,pasiya,/pasˈja/,"decision, (law) verdict",0
4440,paskil,/pɐsˈkil/,"a notice placed on a wall, a poster",0
4441,Pasko,/pasˈko/,"(Christianity, loosely) Christmas, Noong Pasko nagpunta",0
4442,Paskuwa,/pasˈkua/,"(Christianity) Easter, (Judaism) Passover",0
4443,pasok,/ˈpaːsɔk/,"A work day; a school day — may pasok (there is work), walang pasok (there is no work).
Maaga ang pasok ko bukas kaya hindi ako dapat magpuyat.
I have work early tomorrow so I shouldn't stay up late.",0
4444,pasok,/ˈpaːsɔk/,"The state of having entered.
Pasok sila sa magandang eskuwelahan.
They got into a good school.",0
4445,pasugalan,/ˌpasuˈɡalan/,gambling establishment; gambling den,0
4446,pasukan,/pasuˈkan/,"entrance, duration of the school year",0
4447,pasukan,/pasuˈkan/,"to serve as the entrance or the way of entry of something,",0
4448,pasulo,/paˈsulo/,crossbow,0
4449,patahian,/pataˈhiʔan/,tailor's shop,0
4450,patay,/pa.ˈtaɪ/,"the dead body of a person; cadaver; corpse, Synonym:",0
4451,patay,/pa.ˈtaɪ/,"dead; lifeless; no longer living, Synonym: walang-buhay,",0
4452,patayin,/pataˈjin/,"to kill, to turn off, Patayin mo ang ilaw. ― Turn off",0
4453,patda,/pat.ˈda/,plant resin; bird lime,0
4454,patibong,/patiˈboŋ/,trap; snare,0
4455,patidyugto,/pa.tid.juɡ.ˈtoʔ/,(cytology) anaphase,0
4456,patimog,/pa.ˈti.moɡ/,"southward, towards the south, Lumipad na patimog ang",0
4457,pating,/paˈtiŋ/,shark,0
4458,patnubay,/patˈnubai/,guidance; accompaniment,0
4459,pato,/ˈpaː.tɔ/,duck (animal),0
4460,patupat,/pa.ˈtu.pat/,"cigar or cigarette holder
Hawak-hawak lagi ng lalaking iyon ang kanyang patupat.
That man always holds his cigar holder.",0
4461,patutsada,/patuˈt͡ʃada/,"(slang) insinuation
2015,  ABS-CBN,  “Duterte, Binuweltahan ang Patutsada ni Leni Robredo”, in  ABS-CBN News‎[1]:Duterte, Binuweltahan ang Patutsada ni Leni RobredoDuterte answered back on Leni Robredo's insinuating statement.
Synonyms: parinig, patama",0
4462,patuusan,/pa.tu.ˈʔɔ.san/,accounting office,0
4463,paupahan,/paupaˈhan/,"rental property, apartment",0
4464,paupahan,/paupaˈhan/,"to rent, Pinaupahan niya ang isang kuwarto sa kanyang",0
4465,pawikan,/paˈwikan/,sea turtle,0
4466,pawis,/paˈwis/,sweaty,0
4467,pawis,/paˈwis/,perspiration; sweat,0
4468,payak,/paˈjak/,"simple; plain
Synonyms: simple, yano, liso
2000,  Paz M. Belvez,  Ang Sining at Agham Ng Pagtuturo'2000 Ed.‎[1], →ISBN, page 122:Simulan ang pagsasanay sa payak na tanong at sagot.Start training on simple questions and answers.
2005,  Soledad S. Reyes,  A Dark Tinge to the World: Selected Essays, 1987-2005‎[2], →ISBN, page 71:Payak ang naratibo ng akda.The narrative of the literary work is simple.",0
4469,payapa,/paˈjapaʔ/,peacefully quiet; tranquil,0
4470,payatot,/paˈjatot/,"(informal, derogatory) (of a person) very thin; skinny; undernourished
2009, Pag-aklas, pagbaklas pagbagtas: politikal na kritisismong pampanitikan, UP Press →ISBN
appetite stimulant para sa batang payatot, Coke at beer para sa pag-inom, kape  para gumising, at kung ano-ano pa. Minamasa (homogenize) ang karanasan.  Parang walang nasa labas nito. Masarap ang feeling na in, at out ang out.
Synonym: payagod",0
4471,payatot,/paˈjatot/,"(informal) thin or skinny person
1995, Domingo G. Landicho, Bulaklak ng Maynila →ISBN
""E di batas,"" singhal ng isang payatot na katabi. ""E kung ano nga?"" ulit ng  babaing nagpapasuso, idinidildil sa suso ang nguso ng sanggol na hindi  maapula sa pag-iyak. ""E 'yong batas,"" sabi ng payatot, ""pare-pareho 'yan. Me ipinagbabawal.",0
4472,paypay,/paiˈpai/,"act of fanning, Synonym: pagpaypay, a hand fan, Synonyms:",0
4473,pekas,/ˈpekas/,"freckle, lesions, especially on the skin, usually associated",0
4474,peke,/ˈpekeʔ/,"fake; counterfeit; fraudulent, Antonyms: tunay, totoo,",0
4475,peklat,/ˈpeklat/,scar,0
4476,peras,/ˈpeɾas/,pear,0
4477,Perera,/peˈɾeɾa/,"A  surname, from Catalan​.",0
4478,Perez,/ˈpeɾes/,"A  surname, from Spanish of either patronymic or Hebrew",0
4479,perlas,/ˈpeɾlas/,pearl,0
4480,perya,/ˈpeɾja/,"a fair; a funfair, particularly those found in the",0
4481,pestisidyo,/pestiˈsidjo/,"pesticide, 1987, Ani, Tinanong ng kabataan: nabalitaan",0
4482,petmalu,/ˈpetmalu/,"(slang, back slang) used to describe a person or situation",0
4483,petsay,/pet.ˈtʃaj/,Chinese cabbage (either napa cabbage or bok choy),0
4484,piga,/piˈɡaʔ/,squeezing out of fluid from an object (such as squeezing,0
4485,pigain,/piɡaˈʔin/,"to wring out, to squeeze out fluid from something,",0
4486,pihikan,/piˈhikan/,"finnicky; fastidious (in food or clothing), Synonym:",0
4487,piho,/ˈpiho/,"surely, certainly, Synonyms: sigurado, tiyak, 1917,",0
4488,pila,/ˈpi.la/,"line; file, queue; line of persons, vehicles, etc.",0
4489,pila,/ˈpi.la/,small electric battery,0
4490,pila,/ˈpi.la/,"broken off (as the handle of a jug, neck of a bottle,",0
4491,pila,/ˈpi.la/,small electric battery,0
4492,pila,/ˈpi.la/,"broken off (as the handle of a jug, neck of a bottle,",0
4493,pilantik,/pilanˈtik/,"spark from a fire, slight jerking of the tip of a whip",0
4494,pilantropo,/piˈlantɾopo/,philanthropist,0
4495,pilapil,/piˈlapil/,"berm surrounding a paddy field
1951, Rufino Alejandro, Antonia F. Villanueva, Antonio D. G. Mariano, Pánitikán pará sa mataás na páaralán
""Asahan mo, daraan at daraan ka sa pilapil na matuwid,"" ang tiyak na sagot ng  binata at noon di'y nanaog. Ang dalaga ay natulog nang gabing iyong nagsisisi  rin naman sa birong nagawa sa binata. Datapuwa't dahil sa isang panagimp na ...
1992, Santiago V. Alvarez, The katipunan and the revolution: memoirs of a general; with the original Tagalog text (→ISBN)
Umahon ako sa pilapil at muling lumusong sa tubig ng dagat-dagatan, na lubog  din ang buong katawan, matangi ang mga mata ko at ilong na siya lamang  nakalitaw, hanggan sa ako'y sumapit naman sa tapat ng Maypaho, at doon  umahon.
2003, Ani: Literary Journal of the Cultural Center of the Philippines
Dumaan muna ako sa isang tindahan at bumili ng limang pisong Marlboro diretso sa dating puwesto, sa prinsa. Sa paglalakad ko sa pilapil, apat ang  naaninaw kong nakaupo sa batong paraanan ng tubig na naiilawan ng liwanag ng buwan.",0
4496,pilat,/ˈpilat/,scar; cicatrix,0
4497,pilay,/pi.ˈlaj/,lame; sprained,0
4498,pilay,/pi.ˈlaj/,cripple; lame person,0
4499,pilay,/pi.ˈlaj/,limp; lame step or walk,0
4500,Pilipina,/pi.liˈpi.na/,"A Filipina; a citizen or local inhabitant of the Philippines,",0
4501,Pilipinas,/piliˈpinas/,"The Philippines, Synonym: (colloquial) Pinas",0
4502,Pilipino,/pi.liˈpi.no/,A Filipino; a citizen or local inhabitant of the Philippines,0
4503,Pilipino,/pi.liˈpi.no/,Of or pertaining to the Philippines or its people and,0
4504,Pilipino,/pi.liˈpi.no/,"The former name of the national language of the Philippines,",0
4505,pilosopiya,/pilosoˈpia/,philosophy,0
4506,pilosopo,/piˈlosopo/,argumentative,0
4507,pilosopo,/piˈlosopo/,"philosopher, (derogatory) philosophizer, (derogatory)",0
4508,piloto,/piˈloto/,pilot,0
4509,pilyo,/ˈpiljo/,"cheeky; impudent; naughty, 2000, Ang aklat likhaan",0
4510,pindot,/pinˈdot/,press or pinch using the finger,0
4511,pinggan,/piŋˈɡan/,plate,0
4512,Pinlandya,/pinˈlandja/,Finland,0
4513,pino,/ˈpino/,"fine, smooth",0
4514,pinsan,/ˈpinsan/,cousin,0
4515,pintakasi,/pintaˈkasi/,"mutual aid (especially in certain rural tasks), Synonym:",0
4516,pinya,/piˈnja/,pineapple,0
4517,pipi,/piˈpi/,(botany) ripe fruit of the camachile,0
4518,pipi,/piˈpi/,"infertile
Synonym: baog",0
4519,pipi,/piˈpi/,"(childish) vagina
Synonyms: pepe, bilat, puke, kiki, puday, monay, pekpek, kepyas",0
4520,pipi,/piˈpi/,sterile woman,0
4521,pipi,/piˈpi/,"flattened; crushed
Synonyms: pirat, yupi",0
4522,pipi,/piˈpi/,small piece of soap,0
4523,pipi,/piˈpi/,"mute; dumb
 Pipi ka ba!? ― Are you unable to speak!?
Synonym: pipe",0
4524,piraso,/piˈɾaso/,piece; fragment; portion,0
4525,piring,-iŋ,blindfold (covering that blocks light to the eyes),0
4526,pirmahan,/piɾmaˈhan/,to sign (make (a document) official by writing one's,0
4527,pisika,/ˈpisɪkɐ/,physics (branch of science),0
4528,piskal,/pisˈkal/,(law) public prosecutor (UK); district attorney (US),0
4529,piskalya,/piskalˈja/,(law) public prosecutor's office (UK); district attorney's,0
4530,pista,/pisˈta/,"feast day, Ika-16 ng Enero ang pista ng Santo Niño.",0
4531,pistola,/pisˈtola/,pistol,0
4532,pitis,/ˈpi.tis/,pint,0
4533,pitis,/ˈpi.tis/,tight-fitting (as clothes),0
4534,pitumpu,/pi.tum.ˈpuʔ/,seventy,0
4535,pitundaan,/pi.tun.da.ˈan/,seven hundred,0
4536,piyano,/piˈano/,(music) piano,0
4537,piyo,/piˈjoʔ/,"(medicine) gout
Synonym: gota",0
4538,Piñol,/ˈpiɲol/,"A  surname, from Catalan​, mostly associated with:,",0
4539,plastik,/ˈplastik/,plastic,0
4540,plastik,/ˈplastik/,"plastic, (figuratively, informal, of a person) insincere;",0
4541,plato,/ˈplato/,"a plate; dish, a plateful, Synonyms: pinggan, palaton,",0
4542,Po,/pɔ/,"A  surname, from Min Nan of Chinese origin.",0
4543,pobre,/pɔːbrɛ/,poor,0
4544,pobre,/pɔːbrɛ/,a beggar; a mendicant,0
4545,pokpok,/ˈpɔk.pɔk/,"(slang, derogatory) Prostitute.",0
4546,pokpok,/ˈpɔk.pɔk/,"(slang, derogatory) Skanky; sexually promiscuous.",0
4547,politika,/poˌlitiˈka/,(uncountable) politics,0
4548,politiko,/poˌlitiˈko/,politician,0
4549,Polonya,/poˈlonja/,Poland,0
4550,pondohan,/pondoˈhan/,to fund,0
4551,ponkan,/poŋkan/,"tangerine (fruit); mandarin orange, orange (fruit)",0
4552,Poon,/pun/,"A  surname, from Cantonese of Chinese origin.",0
4553,Portuges,/poɾtuˈɡes/,Portuguese,0
4554,Portuges,/poɾtuˈɡes/,"(nationality, ethnicity) Portuguese",0
4555,Portuges,/poɾtuˈɡes/,Portuguese,0
4556,posas,/ˈposas/,handcuffs,0
4557,posporo,/ˌpospoˈɾo/,"match; safety match, matchbox and its contents, Synonyms:",0
4558,post,/poust/,"(computing, Internet) post",0
4559,praning,/ˈpɾaniŋ/,"(slang, derogatory) thinking irrationally, especially",0
4560,prayoridad,/pɾajoˈɾidad/,priority,0
4561,premyo,/ˈpɾemjo/,"prize; reward, 2015, Marshall E Gass, Maririlag na",0
4562,preso,/ˈpɾeso/,"prisoner, Synonyms: bilanggo, bihag, kulong, prison;",0
4563,pribilehiyo,/pɾibileˈhio/,privilege,0
4564,proklamasyon,/pɾoklamasˈjon/,proclamation,0
4565,promdi,/ˈpramdi/,"(ethnic slur, may be offensive see ""Usage notes"") a",0
4566,propagandista,/pɾopaɡanˈdista/,"propagandist, (historical, specifically) member of",0
4567,Pua,/pua/,"A  surname, from Min Nan of Chinese origin.",0
4568,pugad,/ˈpuɡad/,"nest, nest (hideout for bad people to frequent or haunt),",0
4569,pugo,/ˈpuɡoʔ/,quail,0
4570,puhunan,/puˈhunan/,capital,0
4571,Puig,/ˈput͡ʃ/,"A  surname, from Catalan​.",0
4572,puke,/ˈpuke/,Alternative form of puki,0
4573,puki,/ˈpuki/,(anatomy) vulva,0
4574,pukyutan,/pukˈjutan/,honeybee,0
4575,pulahan,/pulaˈhan/,"(historical, often capitalized) A member of a religious",0
4576,pulahan,/pulaˈhan/,"(politics, derogatory, often capitalized) red; socialist;",0
4577,pulahan,/pulaˈhan/,"(politics, derogatory, often capitalized) red; socialist;",0
4578,pulgada,/pulˈɡada/,inch,0
4579,pulgas,/pulˈɡas/,flea,0
4580,pulikat,/puˈlikat/,cramps,0
4581,pulmonya,/pulmonˈja/,(pathology) pneumonia,0
4582,pulo,/puˈloʔ/,"island (area of land completely surrounded by water),",0
4583,pulubi,/puˈlubi/,beggar,0
4584,pumasok,/pu.ˈma.sok/,"to enter; to go in, complete aspect of pumasok",0
4585,pumatay,/pumaˈtai/,"to kill, complete aspect of pumatay",0
4586,pumayag,/pu.ˈma.jaɡ/,"to agree; to consent; to give permission, complete",0
4587,pumisik,/pu.mi.ˈsik/,"to splash; to sputter, complete aspect of pumisik",0
4588,pumula,/pumuˈla/,"to turn red, complete aspect of pumula",0
4589,pumunta,/pu.mun.ˈta/,"to go (to a certain place or person), to come, complete",0
4590,pumutok,/pumuˈtok/,"to explode; to blow up; to burst, to erupt, Pumutok",0
4591,pundido,/punˈdido/,"burned out (usually referring to a light bulb), Synonym:",0
4592,punso,/punˈso/,anthill; mound; hillock,0
4593,punta,/punˈta/,"destination, direction, Saan ang punta mo?Where will",0
4594,punta,/punˈta/,"point, end, Synonyms: dunggit, dulo, (geology) headland,",0
4595,punta,/punˈta/,"a piece of bamboo with metal wire hooked on both sides,",0
4596,punta,/punˈta/,"point, end, Synonyms: dunggit, dulo, (geology) headland,",0
4597,punta,/punˈta/,"a piece of bamboo with metal wire hooked on both sides,",0
4598,punta,/punˈta/,"a piece of bamboo with metal wire hooked on both sides,",0
4599,puntahan,/puntaˈhan/,"to go to a certain place, Pinuntahan namin 'yang lugar",0
4600,puntirya,/puntiɾˈja/,target,0
4601,punto,/ˈpunto/,"point, (sociolinguistics) accent",0
4602,pusa,/ˈpusaʔ/,"cat; feline (animal), (figuratively) a betrayer, Synonym:",0
4603,pusit,/pu.ˈsit/,squid,0
4604,puso,/ˈpusoʔ/,(anatomy) heart,0
4605,pusyaw,/pʊsˈjau/,paleness,0
4606,putakti,/putakˈti/,wasp,0
4607,puti,/puˈtɪʔ/,"(color) white, Synonym: busilak, white; Caucasian (person)",0
4608,puti,/puˈtɪʔ/,"(color) white (colour), Synonym: busilak, white; Caucasian",0
4609,putik,/ˈpu.tik/,"mud, (slang, offensive) a nuisance",0
4610,putik,/ˈpu.tik/,"(euphemistic) An expression of annoyance., 2015, Mikki",0
4611,putik,/ˈpu.tik/,"(euphemistic) An expression of annoyance., 2015, Mikki",0
4612,putol,/puˈtol/,"cut off, severed, disconnected, Synonyms: patid, lagot,",0
4613,putol,/puˈtol/,an armless person; a legless or limbless animal,0
4614,putol,/puˈtol/,"act of cutting or slicing, a cut, slice, piece, 1905,",0
4615,puwes,/puˈes/,Discourse marker used to acknowledge a statement or,0
4616,puyat,/ˈpujat/,sleeplessness; insomnia,0
4617,puyat,/ˈpujat/,sleepless,0
4618,Quezon,/ˈkeson/,"A  surname​., Manuel Quezon, 2nd President of the Philippines",0
4619,Quiapo,/ˈkjapoʔ/,"Quiapo (a district of Manila, Philippines)",0
4620,Racelis,/ɾaˈselis/,A  surname​.,0
4621,Ragasa,/ɾaˈɡasa/,"A  surname, from Bikol Central​.",0
4622,raket,/ˈɾaket/,"part-time job; informal job (sometimes illegal), 1968,",0
4623,rali,/ˈɾali/,"rally (public gathering), rally; demonstration",0
4624,raliyista,/ɾaliˈjista/,rallyist,0
4625,rambol,/ˈɾambol/,rumble; street brawl,0
4626,rambulan,/ɾamˈbulan/,street brawl,0
4627,rantso,/ˈɾant͡ʃo/,"ranch, Synonym: bakahan",0
4628,rason,/ɾaˈson/,"reason; reasoning, Synonym: dahilan",0
4629,rebelde,/ɾeˈbelde/,rebel,0
4630,rebelde,/ɾeˈbelde/,rebel,0
4631,rehas,/ˈɾehas/,bar (e.g. of a jail cell),0
4632,rehimen,/ˈɾehimen/,"regime (form of government), regime (period of rule)",0
4633,rehistro,/ɾeˈhistɾo/,"registration; record, register",0
4634,rekisitos,/ɾekiˈsitos/,requirement; prerequisite,0
4635,relihiyon,/ɾelihiˈon/,"religion, Synonym: agamahan",0
4636,relo,/ɾɛˈlo/,wristwatch,0
4637,remolatsa,/ɾemoˈlat͡ʃa/,beet; sugar beet,0
4638,resistensya,/ɾesisˈtensja/,"(medicine) immunity, immune system, (loosely) resistance",0
4639,responsable,/ɾesponˈsable/,responsible,0
4640,Reyes,/ˈɾejes/,"A  surname, from Spanish​.",0
4641,rin,/ɾin/,"too; also
Synonyms: saka, man",0
4642,Rizal,/ɾiˈsal/,"A  surname, from Spanish, from the Spanish word rizal",0
4643,Roberto,/ɾoˈbeɾto/,"A male given name from Spanish, equivalent to English",0
4644,Rocafort,/ɾoˈkafoɾt/,"A  surname, from Catalan​.",0
4645,Rodrigo,/ɾodˈɾiɡo/,A male given name from Spanish,0
4646,Romualdez,/ɾomˈwaldes/,"A  surname, from Spanish​, mostly associated with the:,",0
4647,rosaryo,/ɾoˈsaɾjo/,rosary,0
4648,Rosing,-iŋ,A diminutive of the female given name Rosa.,0
4649,Roxas,/ˈɾohas/,"A  surname, from Spanish, Manuel Roxas, 5th President",0
4650,Rulloda,/ɾulˈloda/,A  surname​.,0
4651,rumupok,/ɾumuˈpok/,to weaken; to deteriorate,0
4652,rumupok,/ɾumuˈpok/,complete aspect of rumupok,0
4653,Rusoblanka,/ɾusobˈlanka/,"Belarus (a country in Europe), Belarusian",0
4654,saan,/saˈʔan/,"(interrogative) where
Saan mo siya nakita?Where did you see him?",0
4655,saba,/saˈba/,"saba banana (a Philippine cultivar of banana)
May binebentang saging na saba si Aling Conching.Aling Conching sells some saba bananas.",0
4656,sabana,/saˈbana/,savanna,0
4657,Sabater,/saˈbateɾ/,"A  surname, from Catalan​.",0
4658,sabi,/ˈsabi/,"Speech; what one says., Uulitin ko ang sabi ng lampaso:",0
4659,sabi,/ˈsabi/,"To say; to speak., Nagsasabi ako ng totoo., I’m telling",0
4660,sabi,/ˈsabi/,"To tell (to someone)., Sinabihan ko siya na wawalisan",0
4661,sabi,/ˈsabi/,"To disclose one's wrongdoing; to tell on., Ipagsasabi",0
4662,sabog,/saˈboɡ/,exploded; blown up,0
4663,sabon,/saˈbon/,"soap, detergent",0
4664,sabunutan,/sabuˈnutan/,"to pull or pluck out hair, to pull or grab someone",0
4665,Sadie,/ˈseidi/,A female given name from English,0
4666,sadya,/sadˈjaʔ/,"intent, business (object or matter need to be dealt",0
4667,sadya,/sadˈjaʔ/,"naturally, truly; really",0
4668,sagana,/saˈɡana/,abundant,0
4669,sagay,/sa.ɡaj/,"coral
Mayaman ang Pilipinas sa iba't ibang uri ng sagay.
The Philippines is rich in different kinds of coral.",0
4670,sagilap,/sɐˈɡi.lap/,a taking out of something from under the water,0
4671,sagimuymoy,/sa.ɡi.mujˈmoj/,"nonsense, gibberish
1988, Ani: Literary Journal of the Cultural Center of the Philippines
At ang aking alak, ang aking metapisika / Pulitika Estetika Matematika — / Ay tagpi-tagpi ng pahinang nahihimbing / Dito sa laberinto ng sagimuymoy, / Pugad ng diwang napudpod, / Natulog / Sa baog na kaalaman / Tungkol sa tao / Tungkol sa Diyos ...",0
4672,saging,/ˈsaɡiŋ/,banana,0
4673,saglit,/saɡ.ˈlit/,"instant; brief moment
Bigyan mo ako ng saglit na panahon at magpapalit lang ako ng damit. — Give me a moment and I’ll just change (my) clothes.
Saglit ko lang nilunok ang kapsulang pangdiyeta. — It only takes a moment to take the diet capsule.",0
4674,saglit,/saɡ.ˈlit/,"For a second (unit of time); for a brief moment.
Nag-merienda lang ako nang saglit bago ako bumalik sa pagtrabaho. — I had a brief snack before I went back to work.
Nag-AFK ako nang saglit para magpaibsan sa hinawan. -- I went AFK for a moment to relieve myself in the washroom.",0
4675,Sagun,/ˈsaɡun/,"A  surname, from Spanish​.",0
4676,saha,/ˈsahaʔ/,sheath of a banana plant,0
4677,saing,/ˈsaʔiŋ/,"boiling or steaming of rice
Synonyms: pagsaing, pagsasaing",0
4678,sais,/saˈʔis/,"six, Synonym: anim",0
4679,saka,/saka/,"and
Synonyms: at, tsaka",0
4680,saka,/saka/,then; at that time; soon afterwards; next in time or place,0
4681,saka,/saka/,existing at the time mentioned,0
4682,saka,/saka/,"to farm; to cultivate a piece of land
Synonyms: magsaka, magbukid",0
4683,sakal,/saˈkal/,"choked; strangled, very tight",0
4684,sakit,/saˈkit/,"disease; sickness; illness, pain",0
4685,sakitin,/saˈkitin/,sickly,0
4686,saksak,/sakˈsak/,"a pierce; a stab
wound created by stabbing
Synonyms: hiwa, tarak, iwa, ulos",0
4687,saksak,/sakˈsak/,"long-tailed bush-warbler (Locustella caudata, syn. Bradypterus caudatus)",0
4688,saksi,/sakˈsi/,"eyewitness, witness",0
4689,saksihan,/saksiˈhan/,to witness,0
4690,sakuna,/sakuˈna/,"accident; casualty; mishap, Synonyms: aksidente, disgrasya,",0
4691,sakupbayan,/sa.kup.ˈba.jan/,colony,0
4692,sakwa,/sak.ˈwa/,"stump, base, or trunk of the banana plant",0
4693,salarin,/salaˈɾin/,"criminal; culprit; offender; evildoer, 1905, Biblya,",0
4694,salawal,/salaˈwal/,"underpants, 1992, National Mid-week, Isang batang babae",0
4695,Salazar,/salaˈsaɾ/,"A  surname, from Basque​.",0
4696,salinlahi,/salinˈlahiʔ/,"generation, Synonym: henerasyon",0
4697,salipawpaw,/sa.li.pau.ˈpau/,"(neologism) an aircraft, especially an airplane",0
4698,salitre,/saˈlitɾe/,(chemistry) saltpetre; nitre,0
4699,salog,/ˈsa.loɡ/,pool or puddle of water after heavy rain,0
4700,Salonga,/saˈloŋɡa/,"Salonga (baptized as Pedro Salonga, chief of the ancient",0
4701,Salonga,/saˈloŋɡa/,"A  surname​, most notably borne by:, Jovito Salonga,",0
4702,Salonga,/saˈloŋɡa/,"A  surname​, most notably borne by:, Jovito Salonga,",0
4703,salot,/ˈsalot/,"epidemic; pestilence; plague
Synonyms: epidemya, peste",0
4704,salu-salo,/(ˌ)sa.luˈsa.lo/,"dinner party; banquet; feast, May salu-salo sa bahay",0
4705,salu-salo,/(ˌ)sa.luˈsa.lo/,"together (as a group, friends, or family), Salu-salo",0
