L2_orth,L2_ipa,L2_gloss,L2_etym
ambivalencija,/ambiʋalěnt͡sija/,ambivalence,
ambivalentan,/ambiʋǎlentan/,ambivalent,
ambivalentnost,/ambiʋǎlentnoːst/,ambivalence,
amblem,,emblem,
ambra,,ambergris,
ambrela,/ambrěːla/,(regional) umbrella,
ambrozija,/ǎmbroːzija/,ambrosia,
ambulantni,/ambǔlantniː/,ambulatory,
ambulantski,/ambǔlantskiː/,ambulatory,
ameba,/aměːba/,amoeba,
amebni,/ǎmeːbniː/,amoebic,
amelioracija,/ameliorǎːt͡sija/,amelioration,
Amer,/âmer/,(colloquial) American,
americij,,americium,
Amerika,/aměrika/,America (the continents of North America and South,
amerikanada,,stereotypical low-quality movie or TV-series with happy ending and other elements of mass Hollywood production,
amerikanijada,,stereotypical low-quality movie or TV-series with happy ending and other elements of mass Hollywood production,
amerikanist,,Americanist,
amerikanistika,,American studies,
amerikanizam,/amerikanǐzam/,Americanism,
amerikanizirati,/amerikanizǐːrati/,"(transitive, reflexive) to Americanize",
Amerikanka,/amerǐkaːnka/,"(female) American, Synonym: Ameríčānka",
amerikanski,,(relational) America,
amerikanski,,In the American manner.,
Američanin,,(archaic) American,
Američanka,,"(archaic) (female) American, Synonym: Amerìkānka",
američki,/aměritʃkiː/,(relational) America; American,
američki,/aměritʃkiː/,in the American manner,
ametice,/ǎmetit͡se/,"(regional) completely, utterly, thoroughly",
ametist,/amětist/,amethyst,
amfibija,/ǎmfiːbija/,amphibian,
amfibijski,,amphibious,
amfibrah,,amphibrach,
amfiteatar,/amfitěaːtar/,amphitheatre,
amfiteatralan,/amfitěatraːlan/,amphitheatrical,
amfora,/ǎmfora/,amphora,
amharski,/ǎmxarskiː/,"(in masculine, substantive) the Amharic language",
amidža,/ǎmid͡ʒa/,"(regional, rare, Bosnia) uncle (father's brother)",
amidžinca,,"(regional, rare, Muslim) aunt (father's sister-in-law)",
aminokiselina,/aminokiselǐna/,amino acid,
Amman,,Amman (the capital city of Jordan),
amnestirati,/amnestǐːrati/,"(transitive) to grant amnesty to, to pardon",
amo,/âːmo/,"hither, here",
amo-tamo,,back and forth,
amoder,/âːmoder/,"(expressively) hither, to here, over here",
amok,,Condition of amok behaving.,amok
amonijev,,(relational) ammonium,
amoralan,/âmoraːlan/,amoral,
amoralnost,/amorǎːlnoːst/,amorality,
amortizacija,/amortizǎːt͡sija/,"amortization, shock absorption",
amortizacijski,/amortizǎːt͡siːjskiː/,"(relational) amortization, (relational) shock absorption",
amortizer,,shock absorber,
amortizirati,,amortize,
ampak,/ˈampak/,(Kajkavian) but (instead),
amper,,ampere (unit of electrical current),
ampermetar,,ammeter,
ampersat,,(physics) ampere-hour,
ampir,,empire style,
amplifikacija,/amplifikǎːt͡sija/,amplification (result of amplifying),
amplituda,/amplitǔːda/,amplitude,
ampula,,ampoule,
amputacija,/amputǎːt͡sija/,amputation,
amputirati,/amputǐːrati/,(transitive) to amputate,
Amsterdam,/ǎmsterdam/,"Amsterdam (a city and municipality of North Holland,",
amsterdamski,/ǎmsterdamskiː/,(relational) Amsterdam,
amulet,/amǔlet/,amulet,
-an,,"Suffix appended to words to create a masculine noun,",
-an,,"Suffix appended to words to create an adjective., ‎jad(iti)",
-an,,"Suffix appended to words to create an adjective., ‎jad(iti)",
Ana,/âna/,"A female given name, equivalent to English Anna or Anne.",
anabaza,/anabǎːza/,anabasis,
anabolik,/anabǒlik/,anabolic,
anabolizam,/anabolǐzam/,anabolism,
-anac,,"Suffix appended to words to create a masculine noun, usually denoting an inhabitant, feature or a human relation.",
anacionalan,,Lacking national or ethnic feeling or consciousness.,
anacionalnost,,Absence or lacking of national feeling.,
Anadolija,/anadǒːlija/,Anatolia,
anafora,,anaphora,
anagram,/anǎɡram/,anagram,
anahronizam,/anaxronǐzam/,(chiefly Serbia) anachronism,
anakonda,,anaconda,
anakronističan,/anakronǐstit͡ʃan/,(Croatia) anachronistic,
anakronizam,/anakronǐzam/,"(chiefly Bosnia, Croatia) anachronism",
anakroničan,/anakrǒnit͡ʃan/,(Croatia) anachronistic,
analfabet,/analfǎbeːt/,analphabet,
analfabetizam,/analfabetǐzam/,analphabetism,
analfabetski,/analfǎbetskiː/,analphabetic,
analfabetski,/analfǎbetskiː/,analphabetically,
analgezija,/anǎlɡeːzija/,analgesia,
analitičan,/analǐtit͡ʃan/,analytic,
analitičar,/analǐtit͡ʃaːr/,analyst,
analitički,,analytical,
analitički,,analytically,
analitičnost,,analyticity,
analiza,/analǐːza/,analysis,
analizator,/analǐzaːtor/,analyst,
analizirati,/analizǐːrati/,(transitive) to analyze,
analni,/ǎnaːlniː/,anal,
analogan,/ânaloɡan/,analogous,
analogija,/analǒɡija/,analogy,
analogijski,/analǒɡiːjskiː/,analogic,
analogno,/ânaloɡno/,analogously,
analognost,,analogousness,
analoški,/anǎloʃkiː/,"analogic, analogical",
analoški,/anǎloʃkiː/,"analogically, by analogy",
anamneza,/anamněːza/,anamnesis,
ananas,/ânanas/,pineapple,
anapest,,anapest,
anarhija,/anǎrxija/,anarchy,
anarhistički,/anarxǐstitʃkiː/,anarchistic,
anarhistički,/anarxǐstitʃkiː/,anarchistically,
anarhistkinja,,anarchist (female),
anarhizam,/anarxǐzam/,anarchism,
anarhičan,/anǎrxit͡ʃan/,"anarchic, anarchical",
anarhičnost,/anǎrxit͡ʃnoːst/,anarchic quality,
anason,/anǎsoːn/,"(regional) anise (Pimpinella anisum plant, spice and",
anasonka,,anisette,
anastrofa,/anastrǒːfa/,anastrophe,
anatema,,anathema,
anatemizirati,/anatemizǐːrati/,(transitive) to anathematize,
Anatolija,/anatǒːlija/,Alternative form of Anadólija,
anatom,/anǎtoːm/,anatomist,
anatomija,/anatǒmija/,anatomy,
anatomski,,anatomic,
anatomski,,anatomically,
anbar,,Alternative spelling of ȁmbār (“barn; granary”),
-ance,,"Suffix appended to words to create a neuter noun, usually to form a diminutive or as an expression of endearment, or to denote an object.",
-ancija,,"Suffix appended to words to create a feminine noun, usually abstract noun or noun denoting lighthearted action.",
ancipres,,(Chakavian) cypress,
ancug,/ˈăncuk/,(Kajkavian) suit,
anda,/andaː/,"thus, therefore
Synonyms: stȍgā, dȁklē, zàtō",
andaluski,/andǎluskiː/,(relational) Andalusia; Andalusian,
andaluzijski,/andǎluzijskiː/,Andalusian,
Ande,/âːnde/,Andes,
andivija,,endive,
Andora,/andôːra/,Andorra (a country in Europe),
Andorac,/andǒːrat͡s/,Andorran (person from Andorra),
andorski,/ǎndorskiː/,Andorran,
andragogija,,andragogy,
Andrea,,"A female given name, A male given name",
Andrej,,"A male given name from Ancient Greek, equivalent to",
Andrija,/ǎndrija/,A male given name,
Androklo,/andrǒklo/,Androcles,
andrologija,/androlǒɡija/,andrology,
Andromaha,/andrǒmaxa/,Andromache,
Andromeda,/andrǒmeda/,(Greek mythology) Andromeda,
anduz,/ǎnduz/,"elecampane (Inula helenium), a medicinal plant",
andžar,/ǎnd͡ʒaːr/,Alternative form of hàndžār,
anegdota,/aneɡdǒta/,anecdote,
anegdotalan,/aneɡdǒtaːlan/,anecdotal,
anegdotalnost,/aneɡdotǎːlnoːst/,anecdotal quality,
anegdotičan,/aneɡdǒtit͡ʃan/,anecdotal,
anegdotičnost,/aneɡdǒtit͡ʃnoːst/,anecdotal quality,
anegdotski,/aněɡdotskiː/,anecdotal,
anegdotski,/aněɡdotskiː/,anecdotally,
aneks,,"annex
Synonym: àdneks",
aneksija,/aněksija/,annexation,
aneksijski,/aněksiːjskiː/,annexational,
aneksijski,/aněksiːjskiː/,annexational,
aneksioni,/âneksioːniː/,annexational,
aneksionistički,/aneksionǐstit͡ʃkiː/,annexationist,
aneksionistički,/aneksionǐstit͡ʃkiː/,as an annexationist,
anemija,,anemia,
anemičan,/aněmit͡ʃan/,anemic,
anemičar,,Anemic person.,
anemičarka,,Anemic female person.,
anemičnost,,Condition of being anemic.,
aneroid,/anerǒiːd/,aneroid,
anestetik,/anestětik/,anesthetic,
anestetičar,,anesthetist,
anestezija,/anestězija/,anesthesia,
anesteziolog,,anesthesiologist,
anesteziologija,,anesthesiology,
anestezirati,,anesthetize,
angažiran,/anɡǎʒiːran/,engaged,
angažirati,/anɡaʒǐːrati/,"(reflexive) to engage get involved, take an active",
angažman,,engagement,
angel,,(Kajkavian) angel,
angelologija,/anɡelolǒɡija/,angelology,
angiologija,/anɡiolǒɡija/,angiology,
angiom,,angioma (benign tumor),
anglicizam,/aŋɡlit͡sǐzam/,anglicism,
anglikan,/anɡlǐkaːn/,"Anglican
Synonym: anglikánac",
anglikanac,/aŋɡlikǎːnat͡s/,"Anglican
Synonym: anglìkān",
anglikanka,,Anglican (female),
anglikanski,/anɡlǐkaːnskiː/,Anglican,
anglist,/ǎnɡlist/,Anglicist,
anglistica,,female Anglicist,
anglistika,/anɡlǐstika/,"(humanities, uncountable) English studies",
anglistički,/anɡlǐstit͡ʃkiː/,Anglicist,
anglistički,/anɡlǐstit͡ʃkiː/,as an Anglicist,
anglistkinja,,Anglicist (female),
anglizam,/anɡlǐzam/,anglicism,
Angloamerika,/anɡloaměrika/,Anglo-America,
anglofil,/anɡlǒfiːl/,anglophile,
anglofob,/anɡlǒfoːb/,Anglophobe,
Anglosaksonac,/aŋɡlosaksǒːnat͡s/,Anglo-Saxon,
Anglosaksonka,,(female) Anglo-Saxon,
Anglosas,,Anglo-Saxon,
Angolka,/ǎnɡoːlka/,Angolan (female),
angolski,/ǎnɡolskiː/,(relational) Angola; Angolan,
angosa,,"(Chakavian, obsolete) trouble, hardship, 1521, Marko",
anihilacija,/anixilǎːt͡sija/,(physics) annihilation,
-anija,,"Suffix appended to words to create a feminine noun, usually with negative meaning implied.",
anilin,/anǐliːn/,(organic chemistry) aniline,
anilinski,/anǐliːnskiː/,(relational) aniline,
animalan,/ânimaːlan/,animal,
animator,/anǐmaːtor/,animator,
animatorica,,animator (female),
animir-dama,,A nightclub hostess.,
animirati,/animǐːrati/,to animate,
animizam,/animǐzam/,animism,
animozitet,/animozǐteːt/,animosity,
-anin,,"Suffix appended to words to create a masculine noun,",
anion,,anion,
anis,/ǎnis/,anise,
-anje,,"Suffix appended to verb roots to create a neuter verbal noun denoting an action or the result of an action. Analogous to English gerund suffix -ing.
trčati (“to run”) → trčanje (“(the act of) running”)",
Anka,/âːnka/,"A diminutive of the female given name Ana, equivalent",
Ankara,/ǎnkara/,Ankara (the capital city of Turkey),
anke,,"(Chakavian) also, too",
anketa,/ankěta/,poll,
anketar,/ankětaːr/,pollster,
anketiranje,,polling,
anketni,/ǎnketniː/,(relational) poll; polling,
anoda,/anǒːda/,anode,
anodni,/ǎnoːdniː/,Pertaining to an anode.,
anomalija,/anomǎlija/,anomaly,
anomija,,anomie (alienation or social instability),
anonimac,,anonym,
anoniman,/ânoniːman/,anonymous,
anonimka,,anonym (female),
anonimno,/ânoniːmno/,anonymously,
anonimnost,/anonǐːmnoːst/,anonymity,
anonimus,,anonym,
anorganski,/ânorɡaːnskiː/,inorganic,
anotirati,/anotǐːrati/,to annotate,
ansambl,,ensemble,
antabus,,Antabuse,
antagonizam,/antaɡonǐzam/,antagonism,
Antarktika,/antǎrktika/,(Croatia) Antarctica,
Ante,/ǎːnte/,"A male given name, equivalent to English Anthony.",
antena,,antenna,
antialkoholizam,/antialkoxolǐzam/,antialcoholism,
antialkoholičar,,antialcoholist,
antialkoholičarka,,antialcoholist (female),
antibiotik,/antibiǒtik/,antibiotic,
anticiklona,/antit͡siklǒːna/,anticyclone,
anticipacija,/antit͡sipǎːt͡sija/,anticipation,
anticipirati,/antit͡sipǐːrati/,(transitive) to anticipate,
antidatirati,,antedate,
antiderivacija,,antiderivative,
antidržavni,/antidřʒaːʋniː/,"antistate, Synonym: protudr̀žāvnī",
antifašist,/antifǎʃist/,(Croatia) antifascist,
antifašistički,/antifaʃǐstitʃkiː/,antifascist,
antifašistički,/antifaʃǐstitʃkiː/,in an antifascist manner,
antifašistkinja,/antifǎʃistkiɲa/,antifascist (female),
antifašizam,/antifaʃǐzam/,anti-fascism,
antifeminist,,(Croatia) antifeminist,
antifeministkinja,,antifeminist (female),
antifeminizam,/antifeminǐzam/,antifeminism,
antifona,,antiphony,
antifriz,,antifreeze,antifreeze
antiheroj,/antixěroːj/,antihero,
antiimperijalizam,/antiimperijalǐzam/,anti-imperialism,
antik,/ǎntik/,(regional) Alternative form of àntiknī,
antika,/ǎntika/,"the classical (Greek and Roman) period, antiquity",
antiklinala,/antiklinǎːla/,(geology) anticline,
antikni,/ǎntikniː/,antique,
antikomunist,/antikomǔnist/,anticommunist,
antikomunistički,/antikomunǐstit͡ʃkiː/,anticommunist,
antikomunistički,/antikomunǐstit͡ʃkiː/,as an anticommunist,
antikomunizam,/antikomunǐzam/,anticommunism,
antikrist,,antichrist (evil person),
Antikrist,,Antichrist (one who works against the Christ's teaching),
antikvar,/antǐkʋaːr/,antiquarian,
antikvaran,/ântikʋaːran/,antiquarian,
antikvarijat,,second-hand bookshop.,
antikvitet,,antique,
antilogaritam,/antiloɡarǐtam/,antilogarithm,
antilopa,,antelope,
antimaterija,/antimǎteːrija/,"(uncountable, physics) antimatter",
antimetabola,/antimetǎbola/,antimetabole,
antimon,/ǎntimon/,antimony,
antipatija,,antipathy,
antipatičan,/antipǎtit͡ʃan/,"antipathic, odious, repulsive",
antipatičnost,,State of being antipathic.,
antipod,/antǐpoːd/,antipode,
antireligiozan,/antirěliɡioːzan/,antireligious,
antisemit,,anti-Semite,
antisemitizam,/antisemitǐzam/,anti-Semitism,
antiseptički,/antisěptit͡ʃkiː/,antiseptic,
antiseptički,/antisěptit͡ʃkiː/,antiseptically,
antisocijalan,/antisǒt͡sijaːlan/,antisocial,
antisocijalistički,/antisot͡sijalǐstit͡ʃkiː/,antisocialist,
antisocijalistički,/antisot͡sijalǐstit͡ʃkiː/,as an antisocialist,
antisocijalizam,/antisot͡sijalǐzam/,antisocialism,
antitelo,/ǎntiteːlo/,antibody,
antiteza,/antǐteza/,antithesis,
antitijelo,/ǎntitjeːlo/,antibody,
antituberkulozan,,antitubercular,
antičestica,,(physics) antiparticle,
antički,/ǎntit͡ʃkiː/,antique,
antologija,/antolǒɡija/,anthology,
antologičar,,anthologist,
antonim,/antǒniːm/,antonym,
antonimija,/antonǐmija/,(semantics) antonymy,
antonomazija,/antonomǎːzija/,antonomasia,
antracit,,anthracite,
antraks,/ǎntraks/,anthrax,
antre,,entrée,
antropoidan,/ântropoiːdan/,"anthropoid (having characteristics of a human being, usually in terms of shape or appearance)",
antropolog,/antropǒloɡ/,anthropologist,
antropološki,/antropǒloʃkiː/,anthropological,
antropološki,/antropǒloʃkiː/,anthropologically,
antropomorfan,/antropomǒrfan/,anthropomorphic,
Antun,/ǎntuːn/,A male given name,
Antverpen,,"Antwerp (the capital city of Antwerp province, Belgium)",
anuitet,,annuity,
anulirati,/anulǐːrati/,to annul,
anđel,,angel,
anđelak,/and͡ʑěːlak/,a small angel,
anđelić,/âːnd͡ʑelit͡ɕ/,little angel,
anđelski,/âːnd͡ʑelskiː/,angelic,
anđelčić,/and͡ʑělt͡ʃit͡ɕ/,little angel,
anđeo,/âːnd͡ʑeo/,"angel
Ne znate li da ćemo suditi anđelima?
Do you not know that we will judge angels?",
anđeoski,/andʑeǒskiː/,angelic,
anđeoski,/andʑeǒskiː/,angelically,
aorist,/âorist/,"(grammar, uncontable) aorist aspect",
aoristni,/âoristniː/,(relational) aorist,
aorta,/ǎoːrta/,"(anatomy) aorta, Antonym: vena",
apanaža,/apanǎːʒa/,appanage,
Apanoslav,,A male given name,
aparatura,,set of instruments,
aparatčik,/aparǎtt͡ʃik/,apparatchik (member of a Communist apparat),
apartan,/ǎpartan/,"exquisite, different, stylish",
aparthejd,/âpartxejd/,apartheid,apartheid
apatija,/apǎtija/,apathy,
apel,/ǎpel/,"appeal, call",
apelacijski,,appellate,
apeliranje,,Act of appealing.,
apelovati,,"appeal, plead",
aperitiv,/aperǐtiːʋ/,apéritif,
aperkat,,uppercut,uppercut
apetit,/apětiːt/,appetite,
aplaudirati,/aplaudǐːrati/,(intransitive) to applaud,
aplauz,/ǎplauz/,applause,
aplicirati,/aplit͡sǐːrati/,(transitive) to apply,
aplikacija,/aplikǎːt͡sija/,application,
apodiktičan,,apodictic,
apodiktički,/apodǐktit͡ʃki/,apodictically,
apoen,/apǒeːn/,denomination (size of a unit),
Apokalipsa,/apokalǐpsa/,"Apocalypse, Revelation (written account)",
apokalipsa,/apokalǐpsa/,apocalypse (end of life),
apokaliptičan,/apokalǐptit͡ʃan/,apocalyptic,
apokrif,,apocrypha (writing of a doubtful authorship),
apokrifan,/apǒkrifan/,apocryphal,
apolit,,A stateless person.,
apolitičan,/apolǐtit͡ʃan/,apolitical,
apolitički,/apolǐtitʃkiː/,apolitical,
apolitički,/apolǐtitʃkiː/,apolitically,
apologija,/apolǒɡija/,apologia,
Apolon,/apǒloːn/,Apollo,
apostol,/ǎpostol/,apostle,
apostrof,/ǎpostrof/,"apostrophe (the character ’)
Synonym: (Croatian, neologism) izòstavnik",
apostrofa,/apǒstrofa/,(rhetoric) apostrophe,
apostrofirati,/apostrofǐːrati/,(transitive) to apostrophize (punctuate with an apostrophe),
apoteka,,apothecary (place),
apotekar,,pharmacist,
apoteoza,/apoteǒːza/,apotheosis (clarification of this definition is needed),
apozicija,/apozǐːt͡sija/,(grammar) apposition,
aprecijacija,/apret͡sijǎːt͡sija/,appreciation (rise in value),
april,/ǎpriːl/,April,
aprilski,/ǎpriːlskiː/,(relational) April,
aproksimativan,/âproksimatiːʋan/,"approximate, approximative",
aproksimativno,/âproksimatiːʋno/,approximately,
aproksimirati,/aproksimǐːrati/,(transitive) to approximate,
aps,,Alternative form of hȁps,
apscisa,/apst͡sǐsa/,abscissa,
apsida,/ǎpsida/,apse,
apsolucija,/apsolǔːt͡sija/,"(theology) absolution, release from the penalty of",
apsolut,/âpsoluːt/,the absolute,
apsolutan,/âpsoluːtan/,absolute,
apsolutno,/âpsoluːtno/,absolutely,
apsolvirati,/apsolʋǐːrati/,(transitive) to complete all requirements for a full,
apsorbirati,/apsorbǐːrati/,"(transitive) to absorb, take in",
apsorpcija,/apsǒrpt͡sija/,"(chemistry, physics) absorption",
apstinencija,/apstiněnt͡sija/,abstinence,
apstinirati,/apstinǐːrati/,(intransitive) to abstain,
apstrahirati,/apstraxǐːrati/,(transitive) to abstract (separate concepts or notions),
apstrakcija,/apstrǎkt͡sija/,abstraction,
apstraktan,/ǎpstraktan/,abstract,
apstraktno,/ǎpstraktno/,abstractly,
apsurdan,/ǎpsurdan/,absurd,
apsurdno,/ǎpsurdno/,absurdly,
apsurdnost,/ǎpsurdnoːst/,(uncountable) absurdity,
-ar,,"Suffix appended to words to create a masculine noun,",
ar,,"are (square decametre, 100 m²)",
-ara,,"Suffix appended to words to create a feminine noun, usually denoting a performer, a woman with large body parts, or a shop or workshop.",
arabica,/arǎbit͡sa/,A form of the Perso-Arabic script once used to write Serbo-Croatian.,
Arabija,/ǎraːbija/,(uncountable) Arabia,
Arabljanka,,Arabian (person from Arabia),
aragonit,,(mineralology) aragonite,
arahnologija,,arachnology,
arak,,double sheet,
araluk,,"(regional) corridor, passageway",
aramejski,/aramějskiː/,"(in masculine, substantive) the Aramaic language",
aranžirati,/aranʒǐːrati/,"(transitive) to arrange, decorate, (transitive) to",
aranžman,/arǎnʒmaːn/,"arrangement, agreement",
Arap,,(colloquial) Arab (person of Arab origin.),
Arapin,/ǎrapin/,an Arab,
Arapkinja,,Arab female,
arapski,/ǎrapskiː/,Arab,
Arbanas,/arbǎnas/,(archaic) Albanian,
arbitar,/ǎrbitar/,"arbiter (person appointed, or chosen, by parties to",
arbitraran,/ârbitraːran/,arbitrary,
arbitraža,/arbitrǎːʒa/,arbitration,
arbitražni,/ârbitraːʒniː/,arbitrational,
arbun,/ǎrbuːn/,the common pandora (Pagellus erythrinus),
arebica,/arěbit͡sa/,A form of the Perso-Arabic script once used to write Serbo-Croatian.,
Arej,,(Greek mythology) Ares,
arena,/arěːna/,arena,
areologija,,areology,
Ares,,(Greek mythology) Ares,
argat,/ǎrɡat/,"(historical, Ottoman empire) laborer, (historical,",
Argentina,/arɡentǐːna/,Argentina (a country in South America),
Argentinac,/arɡentǐːnat͡s/,"Argentinian (male citizen of Argentine, or a male person of Argentinian ethnicity)",
argentinski,/arɡěntiːnskiː/,Argentinian,
argentit,,(mineralogy) argentite,
argo,,slang,
argument,/arɡǔment/,argument (fact or statement used to support a proposition),
argumentacija,/arɡumentǎːt͡sija/,argumentation,
argumentirano,/arɡuměntiːrano/,"with valid arguments, in a well-argumented manner,",
arhaik,/arxǎik/,(geology) the Archaean,
arhaizam,/arxaǐzam/,archaism,
