L2_orth,L2_ipa,L2_gloss,L2_etym
rosk,[rɯ̞̀ᵝskʲ],rust[1],
roskag,,diagonal dimension,
roskes,,"(middle, intransitive) to rust, become rusty[1]",
roskåp,/²r(ɔ)uːskɒːp/,"Corner cupboard, encoignure.",
roskȧp,/²r(ɔ)uːscæːp/,"The cattle belonging to one man, when they all go together grazing.",
ru,,"Red, ruddy.",
rudi,,ripe (said of barley kårn),
rugu,[rʉ̀ːɣʉ],A scab.[1],rugä
rukar,,"A small chimney., A small fire without flame.",
rulett,,"reddish, ruddy, flikka jär rulett, the girl is ruddy",
rusk,,crazy[1][2],
ruuk,,"To reek, smoke., To run fast., Han rauk nolät vajom,",
ruun,,to blush,
Ryssbøl,,a village near Lövånger in Västerbotten County in northern Sweden,
ryykkt,[rʏ̀ktʰ],"(active verb) groom, Ryykkt håräTo comb the hair.,",
räfft,,"Larger cobblestone field, completely barren.",
räka,,"drift on the water, Stókken räk utätt ån, The log drifts",
räkel,,Deadbeat.,
räkstér,,To remain.,
rämi,,To bleat.,
ränkän,,(transitive) to count[1],
ränn,,"To run., To go for a sled run down a hill (a rännbakk.),",
rär,/ˈrɛːr/,(anatomy) Horse penis.,
räädd,,"(transitive) To frighten someone., Han räddä fógeln",
rääjk,,(intransitive) To roam.,
råda,,Alternative form of röda,
rådel,,(folklore) a fairy that watches over something,
råden,,(folklore) Seldom visible spirits or otherwordly characters,
råg,,Rye (Secale cereale.),
rågbull,,Rye loaf.,
rågn,,(intransitive) moisten,
rågne,,moisture,
råk,[róːk],"A (small) crack or hole in ice., Var gatt-n vära på",
rålaga,,(reflexive) to rule oneself,
råm,,"hoarse, husky (voice), Ji jär råm i hassjom, sä ji",
råm,,"denoting the bear's sound, and everything resembling",
råm,,"denoting the bear's sound, and everything resembling",
rångel,,that which cannot stand properly,
råsk,,"Mote, dirt, rubbish, husk.",
råsk,,(transitive) To dirty with straw waste and the like.,
råstu,,"town hall, city hall, village hall",
råtn,/²ratːn̩/,to rot (go rotten),
råådd,,"Glade, clearing.",
rémm,,(geography) Elevated stretching sandridge.,rim
röbett,,Beetroot.,
röda,[rɞ̀ːð̞ɐ],"to redden; said of the sky, hę råda onna soɳ, it reddens",
röda,[rɞ̀ːð̞ɐ],redness of the sky,
röda,[rɞ̀ːð̞ɐ],redness of the sky,
röigg,/ˈrʏkː/,"(anatomy) Back., (architecture) A slender sapling of",
röij,,female capercaillie (bird),
röin,,rowan (Sorbus),
röis,/²røʏ̯ːs/,"Heap of stones., Pile of humus, chips, debris, etc.",
röjst,,(architecture) Gable.,
röjst,,(transitive) To set up the gables on a building.,
röjst,,Alternative form of raaist,
röjst,,Alternative form of raist,
röjst,,Alternative form of raaist,
röjst,,Alternative form of raist,
rösi,,Heap of stones.,
rösi,,To put up stones.,
röso,/²rɞːsʊ/,"Noisy, lively.",
röt,,"(collective) Roots brought up at tillages; stumps, shrubs, twigs.[1]",
röut,,"To moo once or twice, to low; to bellow., kåon reote",rauta
röutj,,Alternative form of rauk (“smoke”),
röykstut,,heavy smoke rising,
røni,,experience,
rȧsberris,,"(botany) heather, ling",
rȯdd,,"Stick, rod, long twig like a wicker.
jag tȯr ta mäg ’n rȯdd å dȧsk opp däg
I ought to take a rod and beat you.",
rȯhn,[rɞ́ːɳ],"(of bears) rut, desire for mating",
rȯum,,"to moo, when the cow sounds long and vehemently",
rɑmm,[rɑ́mː],roe (eggs of a fish),
rɑt,/rɑ́ːt/,refuse,
sack,/ˈsɑkhː/,Sock.,
sahn,,"since, sahn jag kȯm hejm, since I got home",
sahn,,son (a male person in relation to his parents),
sahn,,son (a male person in relation to his parents),
sain,,"well late; arriving late; sluggish, tardy",
saingj,[sɑ́ɪ̯nt͡ɕ],bed,
sak,/sɑːk/,"Case, issue, affair, matter., (in the plural) Things,",
sakkäl,,drool,
sakkäl,,"to soil
Sakkäl int ne kläa diinǃ
Don't soil your clothes!",
sale,,"(Christianity) Blessed, saved., he han skull få vaḷ",
saltar,,Psalms,
sammfällt,,"Together, uniformly., dem vor ut samfällt, they were",
sammfällt,,Common land.,
samsätt,,"To consult, jointly decide on something.",
samvoksä,,(botany) coadunate,
samvöru,,company,
saning,,"truth, Han lerkä ut saninga, He brought out the truth.",
santom,,"A sandy place, suitable as playground for horses.",
sapp,,"fungus, mushroom",
saup,,a mouthful of liquor (spirits)[1],
saur,[sɯ́ᵝːɾ],"mote, speck, particle, dust, Ji a fått’n saur (or söur)",
schvalku,,Alternative spelling of svalku,
schwainj,,(ergative) To swing.,
schwainj,,"(transitive) To make thin., (transitive, intransitive)",
schwainj,,"(transitive) To make thin., (transitive, intransitive)",
schwaitkórv,,blood sausage,
schwega,,"One or two withes bound together, made to carry hay",
schwick,[ʂʲwɪ̀kʰʲː],"A small peg on top of barrels, kegs and ankers, which",
schwȯhli,-ʊ̀ɽɪ,to swallow,
schwȯhli,-ʊ̀ɽɪ,to ripple,
schwȯhli,-ʊ̀ɽɪ,"(anatomy) gullet, throat, I bejn fȧstnä i schwȯhlja.,",
Schélet,,"Skellefteå (a city in Västerbotten County, in northern Sweden)",
sedellvis,/seːdelːviːs/,"thus, in that case",
seeitj,,"(intransitive, of people, animals) To sit, sit down,",sitja
seg,,(reflexive) accusative and dative third person reflexive,
seg,,"I, thou, he, she, it says",
seg,,"I, thou, he, she, it says",
sega,,"(intransitive) trickle, drain; seep water",
sega,,"water that seeps out from on high; flowing vein, constantly flowing liquid",
segg,,Tough and sinewy meat.,
seig,[séɪ̯ːɣ],tough,
seig,[séɪ̯ːɣ],past of siig,
sein,,"well late; arriving late; sluggish, tardy",
seka,,"(transitive, intransitive) To cut with blunt knife or other tool; cut gradually.",
seli,,"(transitive) To sell., hån säälld i kåo ― he sold a",
seli,,"Sallow, goat willow Salix caprea.",
seli,,"Sallow, goat willow Salix caprea.",
sell,[sel],"pool, calm water (occurring in the course of a stream),",
selter,,a kind of ball game,
selv,/selv/,(uncountable) silver,
sem,,"(with a noun phrase) as, like, Hare hans jer vist na",
sem,,able to swim,
sem,,way of swimming,
sem,,"singular present indicative of sema, singular present",
sem,,able to swim,
sem,,way of swimming,
sem,,"singular present indicative of sema, singular present",
semd,,"harmony
jere semda no jere romme
If there is harmony, there is room.",
sen,/sɪːn/,Tendon.,
set,[sèːt],"seat, bench, haycock",sæti
set,[sèːt],to cock hay,sæti
sevi,/ˈsevɪ/,"(botany) reed, rush",
si,/siː/,To see,
sickehlkraga,,bib,
sid,/siː/,"long, hanging a long way down",
siig,,"(intransitive) to sink, slowly descend, subside, sä",
sikkel,,"Saliva, froth, foam around the mouth.[1]",
sillteflässk,,"Cooked pork, stored in brine.",
singän,,"(intransitive, of people) sink slowly (on one's knees),",
singän,,to bless,
singän,,to bless,
sinn,,"(intransitive) To consider, contemplate, think., Han",
sinn,,"Fierce temperament, headstrongness., hä var bara pulä",
sinn,,"Fierce temperament, headstrongness., hä var bara pulä",
sinnt,,Alternative form of sint,
sint,[sɪn̥t],"angry
Han wahtt sä sint.
He became so angry.",
Sissel,,"A female given name, equivalent to English Cecilia.",
sjaldóget,,Who feels nauseous after intoxication.,
sjilldu,,"(with dative) Owed., ve vara sjyllu vitrornärum, We",
sjong,,Alternative form of sjåong,
sjukil,,"oncome, attack of a disease",
sjukkla,,chocolate,
Sjuḷ,,A male given name.,
sjwal,[ʂʲwɑːɽ],"rind, thick hard skin (on humans and animals), lawn,",
sjwåpp,,Lasso.,
sjwåpp,,imperative singular of sjwååpp,
sjy,,"Thin, white cloud, which does not give precipitation.",
sjyen,/²ˈʂʲyːˌən/,Skin on boiled milk or between the yolk and the whites of the eggs.,
sjyen,/²ˈʂʲyːˌən/,Shy of people (said of animals.),
sjäärk,/²ʃe̞rːk/,"To grate, squeak; of the sound of ermines, squirrels,",
sjå,,Alternative form of stjå.,
sjåong,,To sing.,syngva
sjöl,/ˈʃøːɽ/,Soul.,
skackahl,[ˈskɑ̀kʰːˌɑːɽ],thill,
skaftlånjen,,Two wooden blocks that hold the heddle bars in a loom.,
skag,,"a bare and open or protruding place, headland, projection",
skak,,afraid,
skakk,,"crooked, lopsided, inside out, odd",
skammfära,,"(transitive) To insult, ruin; tarnish., Han ha skammförä",
skapa,,(transitive) create,
skaplönn,,"appearance, Hä hav ä annä skaplönn, häddäna, It has",
skatamjö,,"Weak, enervated.[1]",
skava,,"(transitive, intransitive) To decorticate, separate",
skaväl,,"(transitive, intransitive) To reject, discard, to separate the inferior or ineffective.
Han skavlä mat’n ― He rejected the food.
Han skavlä hahdta ti bjälkom ― He discarded half of the beams.",
ske-mat,,spoon-meat,
skel,,18 barrel of grain.,
skelj,,"clam, freshwater pearl mussel, clamshell",
skelnä,,"difference, boundary, Hjenna jär skelnän mela sokknom,",
sken,,drought,
skenjol,,"sandy and dry soil, on which grass and grain wither",
skepa,,"(transitive) shape, create, Du val skepa dill ä dä",
skepa,,to ship,
skepa,,to ship,
skepsam,,"playful, prone to jokes",
skepäs,,"(middle, intransitive) To get its shape.
Hä skepäs no bra
It will probably be fine",
skerväs,,"(intransitive, middle) To fragment, shatter in shards, eg. at stone blasting.",
ski,,The left ski (right is called annar or ander).,
ski,,Thin membrane between the meat and skin.,
ski,,Thin membrane between the meat and skin.,
skiikk,[ʂʲɪ̀kʰʲː],"(transitive, intransitive) send, (transitive, intransitive)",
skiin,,"(intransitive) to shine, (intransitive) to seem, appear,",
skir,/ʂiːɾ/,Eurasian magpie,
skjahl,[ʂ͜ʲɑ́ːɽ],seal (Phocidae),
skjalg,,"oblique, crooked",
skjalg,,pea pod; legume,
skjangläs,,"(middle, intransitive) To separate from each other, break apart, get out of order, not want to sit together.[1]",
skjeka,,"(transitive) shake, wag",
skjett,,"(impersonal) To matter, be of use.",
skjett,,A splint in a gate.,
skjett,,A splint in a gate.,
skjuss,[ʂʲʉ̀sː],"(middle, intransitive, with på, ätt, oppa + object)",
skjuss,[ʂʲʉ̀sː],"(transitive, intransitive) To drive someone or something",
skjuss,[ʂʲʉ̀sː],"(transitive, intransitive) To drive someone or something",
skjut,,"mare, female horse",skjótr
skjut,,"present indicative singular of skjuut, present subjunctive",skjótr
skjäär,,"(transitive) scare off, chase away",skirra
skjå,,Lexical spelling of stjå.,
skjött,,"(transitive, of cats) to lurk",
skogel,[ˈskùːɣˌeːl],forest fire,
skogläjjes,[ˈskùːɣˌlɛjːe̞s],through forest,
Skojen,,a village near Lövånger in Västerbotten County in northern Sweden,
skojj,[skʊ́jː],"forest, Hä var västöm åkerhagan, hadd Vi´kströmen sagd,",
skommlern,,Burnt flakes flying about.,
skoomf,,"push, bump into",
skrappäl,,"(intransitive) rattle, clatter",
skratt,,"The skin or cover which settles on gruel, porridge and soups.",
skreft,-èft,"to rebuke, scold
nu vɑʈʈu skre`fte o'pp!
You got a real scolding!",
skreip,-éɪ̯ːp,sheet of ice on snow,
skreväl,,"to bluster, babble, to speak loudly and boastfully",
skreväl,,"paw; seal or bear paw, (colloquial) person's foot or",
skreväl,,to walk with difficulty,
skreväl,,person who has difficulty walking,
skreväl,,"paw; seal or bear paw, (colloquial) person's foot or",
skreväl,,to walk with difficulty,
skreväl,,person who has difficulty walking,
skriill,[skrɪ̀lː],to ice-skate,
skrillsko,[skrèɪ̯lːskoʊ̯ː],skate; ice skate,
skromp,,"(intransitive) shrink, dry up, become smaller",
skrull,,A cone of birch bark for picking berries; birch bark,
skrup,,"Insufficient., Unmoderate.",
skrykk,/²skryt͡ɕː/,"beaker made of birch bark, or other odd material",
skräll,,"(intransitive) To bang, crack., (intransitive) To strongly",
skräll,,"Broken, cracked crock; piece of one.",
skräll,,"Broken, leaky from drying; about wooden vessels.",
skrävel,,Alternative form of skreväl,
skrävel,,Alternative form of skreväl,
skröpu,[skrɞ̀ːpʉ̟],scraper,
skrøvel,,wrinkle,
skrøvel,,to wrinkle,
skrȯbȯck,/²skrɞːˌbɞkː/,A terrifying mask.,
skukkø,,straw shaking tool,
skuldt,,"quits, not in debt
Nu jär hä skuldt oss emele (or mela ass)
Now we are quits
Da va ve skullt nu da
So, we are even now then.",
skuldt,,"finished, gone
Hä vadht skullt
It ended, there was no more.",
skullt,,"(anatomy) crown, dome, vertex",
skullt,,Alternative spelling of skuldt,
skullt,,Alternative spelling of skuldt,
skuri,,"Cut, incised.",
skurv,,"severe reproach, reprimand",
skuttu,,a tool with which grain is brought together into piles in the barn,
skuur,,"(intransitive) rain heavily, (intransitive) play",
skuur,,(transitive) scrub (the floor),
skuur,,(transitive) scrub (the floor),
skuurv,,"(transitive) seriously rebuke, scold",
skweeitj,,To scream.,
skyll,,"akin, related",
skyssnu,,dissatisfied; fussy,
skyyr,,(active verb) chop off (logs),
skyyt,,"aim
Han skyttä at mäg vä käppom
he pointed at me with the stick",
skäp,/sc(j)æːp/,"shape, kind, sex",skap
skäpp,,"Vessels, in which flour or salt are stored, hanging",
skäv,/ʃeːʋ/,waste from scutching and boarding,
skäv,/ʃeːʋ/,present of skäva,
skäämm,-ɛ̀mː,"(transitive) To spoil, pamper., (transitive) To slander,",
skårs,,(transitive) shred,
skårs,,cut,
skæmm,/sc(j)æmː/,shame,
skæmm,/sc(j)æmː/,"the devil, sjölve skæmm, the devil himself",
skæmm,/sc(j)æmː/,horse rake,
skóbb,,"An iron utensil, with which pots and pans are scraped.",
skórv,,An insect; especially beetle.,
skórvskytt,,An entomologist.,
skóvom,,"In batches, in bursts, sometimes, at times.",
skökuhent,,quavery,
sköl,/ʂʲʏːɽ/,"Harvest., (in compounds) Cutting.",
sköl,/ʂʲʏːɽ/,Ready to be harvested.,
sköl,/ʂʲʏːɽ/,"The present singular of sköli., The imperative singular",
skölgäll,,feast or banquet that the master after the harvest,
skölj,/ˈʂʲɞɽɪ/,Basket.,
sköutø,,"disproportionate, not of uniform thickness",
skööut,,A section in a hayrack.,
skȯrfwu,[scɞ̀rʋʉ],"of one who has bad head wounds, rough as old tree bark,",
skɑdali,,"too precious, nice for the occasion, enterprise, harmful",
slaang,,"A hose, a tube.",
slagfäl,/²slæːɣˌfɛːɽ/,"Group, company.[1], han kåmme i slagfäl vä åm ― he",
slangar,,Handyman.,
slarvu,,"Broken, defective, tattered.",
sleinn,,"tract, region
i dänn sleinna
in that region",
slekj,,"lick, han som et säg int mätt han slek säg int mätt,",
slet,,"Hard and persistent work., Ji a fått ärv gikta i arma",
slimmer,-ɪ́mːe̞ɾ,"fritter, cloth, torn tabs on clothing or other",
slimmer,-ɪ́mːe̞ɾ,"(transitive) caress, åh stå int denna å slimmer, oh,",
slinn,,"Tract, region.",
slipperbókk,,(anatomy) forefinger or index finger,
slir,/sliːr/,"To creep into, slip into, through (like a worm), sneak in between, through.",
slir,/sliːr/,"Sheath, scabbard.",
sljå,,Alternative form of ṣlô,
sljö,,"blunt, dull; weak, lax, not fully functional",
sljöm,,"the lightest grain, the worst grain when throwing",
slo,,"Entourage, whole family, group or bunch together.",
slo,,"Larger piece of fabric, larger patch of cloth, rag.",
slo,,preterite of sljå,
slo,,To be in heat (of dogs.),
slo,,"Larger piece of fabric, larger patch of cloth, rag.",
slo,,preterite of sljå,
slo,,To be in heat (of dogs.),
slo,,preterite of sljå,
slo,,To be in heat (of dogs.),
slo,,To be in heat (of dogs.),
sloo,,Alternative spelling of slo,
sloo,,Alternative spelling of slo,
sloomp,,To move heavily and with clumsy movements.,
släntelit,,Incidentally appropriately and conveniently.,
slått,,Alternative form of slatt,
slåttar,,reaper,
slååbb,,To move heavily with one leg.,
slærg,/slærɡ/,"Wet, chewy meat.",
slögli,,"Crafty, skilful.",
slökkj,[ʂɭœ̀t͡ɕʰː],"(transitive, particle å/a) to put out, quench, Slökkj",
slöm,,"weak, poor, pitiful",
slömber,,"rag, washcloth",
slør,,"cloth, rag, washcloth, wench, loose woman",
slȯtaning,,The wasting and unavailing passing of time.,
smit,,To quickly or as by chance put or throw something in,
smit,,"The loop at the end of a net or a fishnet, by which",
smit,,"The loop at the end of a net or a fishnet, by which",
smot,/smuːt/,(anatomy) fontanelle,
smota,[smɯ̀ᵝːtɐ],"smudge, smear",
smul,,"Calm, quiet; of wind and sea.",
små,[smóː],"little, small, stingy, ungenerous, han gjär sä små,",
småkas,,"(intransitive) to taste, have a particular taste
he småkas gottit tastes good",
smålig,,"petty, barren",
smöli,,(transitive) to crumble,
smördisk,,large plate with about two kilograms of stack-shaped and ornamented butter (occurring at weddings and other grand ceremonies),
smöri,,"To smear., To beat.",
smørbrönn,/ˈsmøːrˌbrœnː/,a recess in porridge with a click of butter,
snaask,,"consume little and fast; eat small, pilfer",
snabbfött,,fleetfooted,
snaga,,"stumble, stagger",
snark,,"Skin, wrinkled skin-film which forms on porridge and",
snaut,,snout,
snaut,,preterite singular indicative of snȳt,
snekkning,,"Woodworking, woodwork.",
snell,,"Spindle, where the spun thread collects.",
snell,,Tadpole.,
sneudt,/snɞkt/,singular neuter of snöud,
sni,,"(impersonal, intransitive) To blow very cold across the face, that it bites into the skin.
hä sni fȧlit i dag på sletta
It is blowing very coldly today on the plain",
sniikk,[snɪ̀kʰː],"To do woodwork or carpentry., Han var int ofatt dill",
snipp-räis,,A quick trip to and fro.,
sniv,[snìːʋ],"To walk quickly and smoothly., hon kömme sniven ― she",
sniver,,"Finely dressed, stylish, elegant.",
snjev,,"tight, narrow",
snjäll,,"quick, fast",
snjömyl,,snowball,
snjösparr,,The snow bunting (Plectrophenax nivalis).,
snjø,,snow,"snær, snjór"
snokrok,,perfect person,
snoper,-ər,"Neat, handsome.",
snor,/snuːr/,elegant; in the expression sniper å snor (“handsome and elegant”),
snota,[snɯ̀ᵝːtɐ],charred part of the candlewick,
snota,[snɯ̀ᵝːtɐ],to snuff (a candle),
snyittj,/²snyɪ̯t͡ɕ/,The sharp edge of a tree cut off from two sides.,
snykt,[snʏ̀ktʰ],sob,
snäri,,"(transitive) To ensnare, entrap.",
snärkjäs,/²sne̞ɾ.ˌt͡ɕe̞s/,"(middle, intransitive) To grimace, look grumpy and",
snärp,,"To sew quickly and badly, purse.",
snärp,,"Something pulled together, wrinkled with a needle; wrinkle caused by contraction.",
snåbbut,,"Hornless., Blunt.",
snågg,,"cold wind; some snowing plus wind, frost on the ice;",
snågg,,"(intransitive) to blow cold, grimly, vigorously, so",
snågg,,"(intransitive) to blow cold, grimly, vigorously, so",
snåld,,"stint, greed",
snårwåss,,fast,
snååll,,"sniff, sniffle, snuffle",
snåårk,,"To snivel, to retract snot.",
snórk,,"To snort, said of horses when they are quickly frightened.,",snerkja
snórk,,"Evil., snórk å pórkimportunity and menace",snerkja
snórr,,To drive a pulley.,
snórr,,Spinning top.,
snöggäs,,"to be stingy, greedy",
snöggäst,,"hardly[1], Han kóm snöggäst in göning döra., He was",
snöstär,,"(intransitive) To scent., (figuratively) To put one’s",
snöud,/snɞw/,"bare, bald; plain, hornless, (impersonal, neuter, as",
snøk,,"reconnaissance, rumor, secret intelligence about anything,",
snābb,,(reflexive) hurry,
snȧrk,,"The skin or cover which settles on gruel, porridge",
snȳt,,(transitive) to blow a nose or snuff a candle,
snȳt,,"pointed snout, stem end tip of keel, girl",
snɑr,/snɑːɾ/,"quick, fast, quick to deal with matters",
snɑr,/snɑːɾ/,snot,
snɑrane,,"comparative degree of snɑr:  rather, preferably",
snɑrast,,"superlative degree of snɑr:  sure, right (sarcastically)",
sohtt,[sɯ̞́ᵝʈʰː],black[1],
sohtt,[sɯ̞́ᵝʈʰː],"black pigment or iron rust, limonite, ochre, especially",
sohtt,[sɯ̞́ᵝʈʰː],"black pigment or iron rust, limonite, ochre, especially",
sol,/ˈs(o)uːɽ/,(Sun) The Sun.,
sol-bräkk,,Heat of the sun.,
solblåmm,,autumn hawkbit; Scorzoneroides autumnalis,
sotgrann,,"(of garments, fabric) Which gets dirty easily.",
spang,[spɑ́ŋː],"a simple one-man bridge, log bridge, footbridge[1]",
spess,,lace,
speta,[speːtɐ],(active verb) to impale; to thrust a stake or rod through,
spikskodd,,"clearheaded, who is sure of himself and therefore difficult to deal with",
spillär,,"(transitive) To split, break, cut into small pieces or splinters.",
spilu,,"A stick, lath.
ve den spilon ha di pota läus uti tânn, so di ha hövi ånnt
With that stick they have poked loose in their tooth, which they had pain in",
spinn,/²sp(e)ɪnː/,To spin.,
spit,/spiːt/,"Spite, defiance., Han åt int na i spit’n, In defiance",spīt
spit,/spiːt/,(in compounds) Woodpecker.,spīt
spit,/spiːt/,Capacity.,spīt
spit,/spiːt/,(in compounds) Woodpecker.,spīt
spit,/spiːt/,Capacity.,spīt
spit,/spiːt/,Capacity.,spīt
spitt,,"tight, narrow
byksen je spitt
the trousers are tight",
spjalk,,A thin wooden shovel with short shaft to thereby turn,
spjutu,/²spjʉːtʉ/,pointy,
spo,/spuː/,"wood chip, shingle, filings, shavings[1], na spo(roof)",
spo,/spuː/,to add shingle roof,
spragg,,"Withe, cane.[1]",
spragg,,"(transitive, intransitive) To kick around; of chickens and other birds, as they scratch in earth or sand[2], or move about in snow.[1]",
spraut,,"rod, thin stick, cane",
spriint,,"(intransitive) To run jumping, fast, hop, jump.
Han sprant ópp på bolän
He jumped up on the table.",
spryngj,,"crack or breach in walls and logs, including wall or",
sput,,"water jet, gush of water or other liquid",
spädi,,to dilute,
spägjel,[spɛ̀ɪ̯jel],"a mirror; a smooth reflecting surface, Han smitträ",
späiss,,point (needle),
späl,,"slender, who has a slim frame",
spärr,,"exertion, effort
Hä var just i spärra
It was just at the crucial moment.",
spå,,To practice magic.,
spåk,,To foretell.,
spåratrowr,,shovel shaft,
spölu,,coil (in a spinning wheel or shuttle),
spöna,,(spinning) Spinning.,
spöra,[spɞ̀ːɾɐ],a spur (used for baking),
spöri,-ʏ̀ːɾɪ,(neuter and active verb) to ask,
spūt,[spʉ̀ːt],"(intransitive) spout, gush forth
Vattnä sputä midt mela auga å mäg
The water squirted right between my eyes",
spȧrr,[spárː],Passeri (songbirds or oscines.)[1],
staagg,,"(active verb) to stop, Han ha staggä väksta, He has",
staang,,to erect a fence of rods,
staarv,/²ˈstærvˌoː/,(with adverb å) To die.,
stabur,/stæ(ː)bʉːr/,"A storage room for foodstuffs built on a pole, which",
stain,,"stone, rock, as material or individual piece of rock",steinn
stainbit,,Salmo trutta morpha fario,
stainlägg,,(transitive) pave,
stakkro,,innermost part of fireplace,
stall,,a stable (building where horses are housed),
stamm,,Stuttering (unable to speak fluently.),
stammänrot,,(nautical) The triangular board in the bow and stern,
stamn,,"(nautical) The fore or aft on a vessel:, framstamn,",
stamnrot,,Alternative form of stammänrot,
stana,/²stɑːɳɐ/,To stare.,
stang,,"bar, rod, pole",
stannar,,potato plant,
stav,/stæːʋ/,"A cane., A stave.",
stav,/stæːʋ/,"A storage room built on a post, for fish and bird caught",
staver,[stàːʋe̞r],(intransitive) To coggle.,
steeitj,/²steɪ̯ːt͡ɕ/,To fry.,
steg,/steːɣ/,Step.,
stega,,ladder,
stegel,[stèːɡʲe̞ɽ],"Of a price, to increase.",
stela,[stèːɽɐ],(active verb) steal (illegally take possession of),
stengän,,"(intransitive) solidify, cool, concrete, become tough;",
stillmolallein,,Completely alone.[1],
sting,/²st(e)iŋː/,"(transitive, intransitive) To sting, stab, gore.",stinga
stinn,[stɪ́nː],"stiff, rigid, strong; e.g. of rapids, inflated with",
stinn,[stɪ́nː],"(transitive) span, stretch out, (transitive) pull strong,",
stinnaugd,,staring with distended eyes,
stint,,"A girl, i.e. an unmarried woman.",
stiup,,"(intransitive) Fall over, plunge to the ground.[1]",
stjart,/ʃɑʈː/,(anatomy) a bird's tail,
stjer,,"a skerry (reef, rocky islet, rock in the sea)",
stjer,,"bright, clear; transparent (of water)",
stjer,,"bright, clear; transparent (of water)",
stjir,,Alternative spelling of stjid (“spoon.”),
stjärmemöyss,,A cap with a bill or brim; flat cap; baseball cap.,
stjå,[ʂʲóː],"To shine through a matter.[1][2][3][4][6], Hä sjådd",
storfe,,"big pike, big moose etc.",
storhopen,,most,
storsæijal,,who exaggerates what he's telling,
storär,[stɯ́͡ᵝːre̞ɾ],"Large, great.[1], storär stölingen ― a big boy",
straaintj,,to splash,
strang,[strɒ́ŋː],"strict, severe, stern, thin, kalven jer lang å strang,",
strangsätt,,(transitive) exert heavily,
streen,,"(neuter verb) sprinkle, Vattnä streen bothi sprutkanna.,",
stregel,[strèːɡʲe̞ɽ],"To straggle, sprawl.",
strek,,"clothesline, penstroke, mischief",
streka,,"dash, rule, line",
stret,,"A path, trail, stretch of road.[1]",street
stret,,Electricity (form of energy.)[2][3],street
stret,,Electricity (form of energy.)[2][3],street
striiv,[strìːʋ],"strangle, throttle",
strik,/ˈstriːkʲ/,Boy (male child.),
strim,,"A streak, stripe.",
strim,,"To create streaks, stripes.",
strissfalk,,"Soldiers, warriors.",
striv,[stríːʋ],throttle,
strukkęvis,,now and then,
struku,,"A moment., A work-interval or piece of time that presses",
struuk,,"to hurry, hasten, to stroke, wipe, to whet, sharpen,",
struup,,strangle,
sträng,,Rein.,
strängsätt,,Alternative form of strangsätt,
strät,,Place.[1],
sträät,,A narrow meadow binding together two larger ones.,
sträätt,,"direction, way, han tęŋt då gɒ dęn strętta, He was",
stråk,,Alternative form of strɑk,
strögo,-ɞ̀ːɣʉ,pain (of animals),
ströj,,"To strew, spread.[1][2][3][4], To disperse, scatter.[1],",
ströj,,"Litter, bedding.[1][4]",
ströj,,A wreath of bells.[5][4],
ströyj,,Alternative spelling of ströj.,
strööyp,,strangle,
strɑk,[strɑ́ːk],"(music) Bow, fiddlestick., Groove in casks.",
stuf,,"The short, puffy tail of a hare, deer, or bear.",
stugu,[stʉ̀ːɣʉ],"Abode, dwelling, room.[1]",
stultren,,stilts,
stup,,Steep.,
stup,,Alternative form of stiup,
stuul,,Alternative spelling of stūl,
stygg,,Ugly (displeasing to the eye; not aesthetically pleasing.),
styggj,,"foul, bad human being",
styggj,,foul creature (woman or animal),
styggjäs,,"(middle, intransitive) To loathe.",
stykkj,,"Piece, part., en trei stykkja ― three of them, Han",
stykkj,,"(transitive, with accusative) To cut into pieces.",
styl,,(typography) printing style,
styl,,"(anatomy) a bird's tail, the tail of a väderhvell which",
styl,,"(anatomy) a bird's tail, the tail of a väderhvell which",
styr,,to steer,
styr,,(nautical) rudder,
styr,,(nautical) rudder,
stäkk,,"fireplace, stove",
stäkk,,shorten,
stäkk,,shorten,
stämn,/stɛmn/,(nautical) stem,
stämn,/stɛmn/,(zoology) chub,
stämn,/stɛmn/,"meeting, assembly",
stämn,/stɛmn/,(transitive) sue,
stärk,[ste̞rkʲ],"strong, vödhta jär stärkthe wort is strong, ram-stärkvery",
stärtj,,"To make strong, rigid; strengthen., To strengthen linen.,",
stärv,/²ste̞rv/,To become incapable of work.,
ståd,[stɑ́ːð̞],"support, prop, post",
ståda,[stɑ̀ːð̞ä],support,
stånn,[stɑ́nː],while,
ståomb,,Tree stump.[1][2][3][4],
stæ,,Alternative spelling of stȧ,
stæv,,Alternative spelling of stav.,
stóbb,,"stump, piece of something",
stónn,,Alternative spelling of stånn,
stópp,,A cork (of a bottle.)[1],
stôttdrätt,,balky,
stôttmint,,who has a short memory,
stödu,,"Edge, of weave, road, etc.",
stödødagarn,,The three days before and the three days after midsummer.,
stödøvi,,"unsymmetrical, of dented selvedge, (figuratively) of",
stöjp,/²stæɪ̯ːp/,"(transitive) To push, shove.[1][2][3], (transitive)",
stöjp,/²stæɪ̯ːp/,"Dough[1]; prepared dough for bread-baking, which is",
stökklut,,Sluggish and unwilling.[1],
stöling,,A lazy and inactive person.,
stöpoḷ,,"stack, stock",
stöppäl,/²stœpː.əɽ/,To stagger.[1][2][3],
stöss,/stœsː/,"Directly.[1]
kåmm du stöss bårti bobynåm?Are you coming straight from Bodbyn?",
