L2_orth,L2_ipa,L2_gloss,L2_etym
aerga,/ˈeːɾˠɡə/,"aerial, peirspictíocht aerga ― aerial perspective,",
aerghiotár,,air guitar,air guitar
aerghunna,,air-gun,
aerinneall,,"air engine, pneumatic motor",aer-
aeriompar,,"air-transport, airfreight",
aeriompartha,,"air-transported, airborne",
aeriompartha,,past participle of aeriompair,
aerionad,,air-base,
aerlána,,"air-corridor, air-lane, Synonym: aerchonair",
aerlíne,,airline,aer-
aerlínéar,,airliner,aer-
aerloingseoireacht,,aeronautics,
aerlong,,"air-ship, dirigible",
aerluas,,airspeed,
aermáil,,Synonym of aermaíocht (“pleasure-seeking”),
aermaíocht,,"pleasure-seeking, Synonym: aermáil",
aermharascal,,air marshal,
aerobach,,airtight,
aeróbach,,aerobic,
aeróg,,"aerial, antenna",
aeroibrithe,,"pneumatic, Synonyms: aer-, neomatach",
aeroiriúnaigh,,(transitive) air-condition,
aeróstach,/eːɾˠˈoːsˠt̪ˠəx/,flight attendant (male or female),
aerphiocóid,,pneumatic pick,
aerphost,,air-mail,
aerscriú,,(aeronautics) air-screw,
aershac,,(anatomy) air-sac,
aersheomra,,"air-chamber, Synonym: seomra aeir",
aerspás,,"(aviation, politics) airspace",
Aetóip,,"Ethiopia, Synonym: Poblacht Dhaonlathach Chónaidhme",
Aetópach,,Ethiopian,
Aetópach,,Ethiopian,
áfach,,however,
áfach,,"Alternative form of ábhach (“hole, recess”)",
áfach,,"Alternative form of ábhach (“hole, recess”)",
afan-,,"Alternative form of afana-, used before a vowel.",
afana-,,aphano-,
afanai-,,"Alternative form of afana-, used before a slender consonant.",
afanaipteireach,,(zoology) aphanipterous,
afast,,Synonym of tópás,
Afganastáin,,"Afghanistan (a country in Asia), Synonym: Poblacht",
Afganastánach,,Afghan,
Afganastánach,,Afghan person,
Afracach,,African,
Afracach,,African,
Afracáinis,,the Afrikaans language,
Afracánach,,Afrikaner,
Afracánach,,Afrikaner,
Afradaíté,,(Greek mythology) Aphrodite,
Afraic,,Africa,
Afraidíte,,Alternative form of Afradaíté (“Aphrodite”),
Afraidíté,,Alternative form of Afradaíté (“Aphrodite”),
afrasc,,"(act of) scuffling; brawling, quarrelling",
ag,,particle used with the verbal noun to mark the progressive,
ag,,"at, of, for (after certain adjectives), Bhí sé go deas",
ag,,(colloquial) Alternative form of chuig (“to (a person,
ag,,(colloquial) Alternative form of chuig (“to (a person,
aga,/ˈaɡə/,"period of time, interval, distance",
agáibhe,,agave,agave
agaigh,,"(transitive) space out, stagger",
agaill,,"earthworm, Synonyms: anglach, cuideog, péist talún,",
agaill,,"(transitive) address, speak to, converse with, (transitive)",
agaill,,"(transitive) address, speak to, converse with, (transitive)",
agailt,,Alternative form of agaill (“earthworm”),
agailt,,Alternative form of agaill (“cantankerous person”),
agailt,,"Alternative form of agall (“exclamation, cry; talk, argument”)",
agair,/ˈaɡəɾʲ/,"(transitive) plead, entreat, (transitive, with ar)",
agair,/ˈaɡəɾʲ/,vocative/genitive singular of agar (“agar”),
agair,/ˈaɡəɾʲ/,vocative/genitive singular of agar (“agar”),
agairg,,agaric,
agairt,,"verbal noun of agair (“plead, entreat; avenge, retribute; sue”)",
agaistéir,,Alternative form of acastóir (“axle”),
agáit,,(mineralogy) agate,
agall,,"exclamation, cry, talk, argument",
agallach,,"caw, cawing",
agallamh,[ˈaɡəlˠəvˠ],"verbal noun of agaill, argument, interview",
agamacht,,agamy,
-agán,,"A suffix used to derives instruments, diminutives,",
agaois,,Alternative form of eagaois (“gizzard”),
agar,,agar,agar
agar,,"Alternative form of agairt (“plea; vengeance, retribution”)",agar
agar,,"Alternative form of agairt (“plea; vengeance, retribution”)",agar
ágar,,(Ancient Rome) augur,augur
agarbh,,"(literary) harsh, bitter",
agard,,"(agriculture) stackyard, haggard, Synonym: iothlainn",
agarthach,,Alternative form of agrach (“pleading; vindictive”),
agarthóir,,"Alternative form of agróir (“suitor, pleader; avenger”)",
age,/ˈɛɡə/,"Munster form of ag (used before a possessive determiner)
1939, Peig Sayers, “Inghean an Cheannaidhe”, printed in Marie-Louise Sjoestedt, Description d’un parler irlandais de Kerry, Bibliothèque de l'École des Hautes Études 270. Paris: Librairie Honoré Champion, p. 193:
Ní raibh aoinne cloinne age n-a muinntir ach í agus do mhéaduigh sin uirrim agus grádh na ndaoine don inghean óg so.Her parents had no children but her, and that increased the esteem and love of the people for this young girl.",
agh,,"(literary) cow, ox",
ágh,,"battle, contest, prowess, valour, danger, peril; fearfulness,",
aghaidh,/əiɟ/,"face, Synonym: éadan, front, aspect, dial (of clock),",
aghaidh-dhána,,"bold-faced, brazen-browed",
aghaidhbhéasach,,civil-looking,
aghaidhnáire,,Alternative form of adhnáire (“shame; modesty”),
aghaidhnáireach,,Alternative form of adhnáireach (“shameful; modest”),
ághasta,,"(literary) fearful, dreadful",
ághdha,,"(literary) warlike, Synonyms: ánrata, éaglannach, níothach",
aghloit,,(transitive) deface,
aghloit,,vocative/genitive singular of aghlot (“defacement”),
aghloit,,vocative/genitive singular of aghlot (“defacement”),
aghlot,,verbal noun of aghloit (“deface”),
ághmhar,,"warlike, valiant",
aghnáire,,Alternative form of adhnáire (“shame; modesty”),
aghnáireach,,Alternative form of adhnáireach (“shameful; modest”),
áglus,,Solomon's seal,
agnóisí,,agnostic,
agnóisíoch,,agnostic,
agó,,"objection, stipulation",
agóid,,"verbal noun of agóid (“object, protest”), objection,",
agóid,,"(intransitive) object, protest",
agóideach,,"objecting, protesting, cantankerous",
agóideoir,,"objector, protester",
agra,,"(jurisprudence) suit, Alternative form of agairt (“plea;",
agrach,,"pleading, appealing, Synonym: impíoch, vindictive",
agradh,,"Alternative form of agairt (“plea; vengeance, retribution”)",
agrafóibe,,"agoraphobia, Synonym: uamhan sráide",agoraphobia
agraitheoir,,"Alternative form of agróir (“suitor, pleader; avenger”)",
agróir,,"(law, etc.) suitor, pleader, Synonym: gearánaí, avenger,",
agú,,verbal noun of agaigh,
agúid,,"(linguistics, orthography, typography) acute accent,",
aguisín,,"addition, addendum, appendix, (politics) rider, (broadcasting)",
agus,/ˈɑɡəsˠ/,"and, Synonym: ⁊, arán agus im ― bread and butter, 1899,",
agús,,"addition, qualification, clause, reservation",
agusóir,,"halting, inarticulate speaker",
-aí,/iː/," Ending of the plural of certain nouns., ‎beannacht",
-aí,/iː/," Agent suffix, ‎roth (“wheel”) + ‎-aí → ‎rothaí (“cyclist”)",
-aí,/iː/,Added to nouns to form adjectives.,
-aí,/iː/," Agent suffix, ‎roth (“wheel”) + ‎-aí → ‎rothaí (“cyclist”)",
-aí,/iː/,Added to nouns to form adjectives.,
-aí,/iː/,Added to nouns to form adjectives.,
aibeachan,,(act of) ripening,
aibéil,,"quickness, suddenness",
aibéil,,quick,
aibéiseach,,"mischievous, exasperating, ignorant, uncouth",
aibghitir,,"Alternative form of aibítir (“alphabet; ABC, rudiments”)",
-aibh,,(archaic) broad form of -ibh,
aibhé,,Alternative form of áivé (“ave”),
áibhé,,Alternative form of áivé (“ave”),
áibhéal,,Alternative form of áibhéil (“(act of) exaggerating; exaggeration”),
áibhéalach,,"exaggerative, exaggerated, far-fetched, lurid, scenic",
áibhéalaí,,exaggerator,
áibhéalaí,,"inflection of áibhéalach:, genitive singular feminine,",
áibhéalaí,,"inflection of áibhéalach:, genitive singular feminine,",
áibhéar,,"amusement, fun",
aibhéardaí,,land-agent,
áibhéil,,(act of) exaggerating; exaggeration,
áibhéileach,,Alternative form of áibhéalach (“exaggerative”),
aibhéis,,abyss; the deep,
aibhéiseach,,"abysmal, abyssal",
áibhéiseach,,"Alternative form of aibhéiseach (“abysmal, abyssal”)",
áibhéiseach,,Alternative form of áiféiseach (“exaggerated; ridiculous;,
áibhéiseach,,Alternative form of áiféiseach (“exaggerated; ridiculous;,
aibhinne,,avenue,
áibhirseoir,,"(Christianity) the Adversary, the Devil, Synonym: diabhal,",
áibhirseoireacht,,"devilry, wickedness; (act of) mischief-making",
aibhléis,,electricity,
aibhléis,,Alternative form of aibhéis (“abyss; the deep”),
aibhleog,,"coal (of fire), brand, ember",
aibhligh,,(intransitive) scintillate,
aibhneoir,,riverain,
aibhseach,,"great, immense, (of colour, tone) high, Alternative",
áibhseach,,Alternative form of aibhseach,
aibhseacht,,immensity,
áibhseacht,,Alternative form of aibhseacht (“immensity”),
aibhseoir,,fop,
aibhsigh,,"(transitive) enlarge (on); emphasize, (transitive)",
aibhsigh,,"inflection of aibhseach:, vocative/genitive singular",
aibhsigh,,"inflection of aibhseach:, vocative/genitive singular",
aibí,/ˈabʲɪɟ/,"ripe; mature, Synonym: abúil, Antonym: anabaí, babhla",
Áibíb,,"(Judaism) Abib, the first month of the Jewish ecclesiastical",
aibíd,/ˈæbʲiːdʲ/,"habit, religious dress, (philosophy) (moral) habit",
aibidh,,Alternative form of aibí (“ripe; mature; smart; clever; quick; lively; crisp”),
aibidil,,"alphabet, Synonym: aibítir",
aibigh,,"(transitive, intransitive) ripen, mature",
aibís,,common silver pine,
aibís,,second-person singular past indicative dependent of,
aibís,,second-person singular past indicative dependent of,
Aibisíneach,,Abyssinian,
Aibisíneach,,Abyssinian,
aibitheach,,abiotic,
aibítir,,"alphabet, Synonym: aibidil, ABC, rudiments",
aibítreach,,alphabetical,
aibiú,,"verbal noun of aibigh (“ripen, mature”)",
aibiúil,,Alternative form of abúil (“ripe; mature; smart; clever; quick; lively; crisp”),
aibiúlacht,,"Alternative form of abúlacht (“ripeness, maturity;",
Aibreán,/abʲəˈɾʲɑːn̪ˠ/,April (fourth month of the Gregorian calendar),
aibreog,,apricot,apricot
aibrisc,,"brittle, frail",
aibrisceacht,,"Synonym of aibrisce (“brittleness, frailty”)",
aibsíse,,(geometry) abscissa,
aice,,"nearness, proximity (used only in the phrases listed",
aice,,Alternative form of aici,
aice,,Alternative form of aici,
aiceacht,,(obsolete) Synonym of ceacht,
aiceadal,,(rare) Synonym of ceadal (“recital”),
aicéalach,,(zoology) acoelous (without a coelom),
aicéalómach,,(zoology) acoelomate (having no coelom),
aiceannú,,verbal noun of aiceannaigh,
aicearrach,,short,
aicearracht,,shortness,
aicéataildéad,,(organic chemistry) acetaldehyde,
aicéataimíd,,(organic chemistry) acetamide,
aicéatáit,,(organic chemistry) acetate,
aicéatal,,(organic chemistry) acetal,
aicéatón,,(organic chemistry) acetone,
aiceifealach,,acephalous,
aicéin,,(botany) achene,
aiceintreach,,acentric,
aicéiteach,,(organic chemistry) acetic,
aicéiti-,,(organic chemistry) aceto-,
aicéitiléin,,(organic chemistry) acetylene,
aicénta,,Obsolete spelling of aigéanta,
aichear,/ˈaçəɾˠ/,"(literary) sharp, keen",
aichearrach,,Alternative form of aicearrach (“short”),
aichearracht,,Alternative form of aicearracht (“shortness”),
aichre,,"(literary) sharpness, keenness",
aichre,,"inflection of aichear (“sharp, keen”):, genitive singular",
aichre,,"inflection of aichear (“sharp, keen”):, genitive singular",
aicídeach,,"diseased; prone to disease, pestiferous, pestilential",
aicídeach,,(philosophy) accidental,
aicídeach,,(philosophy) accidental,
aicil,,(organic chemistry) acyl,
aiciléir,,Alternative form of haicléir (“hackler”),
aicill,,(prosody) rime between final word of one line and a,
aicillí,,"Alternative form of aclaí (“supple, limber, agile; smooth, flexible; adroit”)",
aicillíocht,,"Alternative form of aclaíocht (“suppleness, agility; exercise; adroitness”)",
aicim,,(transitive) Alternative form of aitim (“beseech”),
aicíneas,,(anatomy) acinus,
aicinéit,,(biology) akinete,
aicíocht,,"habitation, homestead",
aicis,,"spite, rancor, venom",
aiciseach,,"venomous, rancorous, spiteful",
aicme,/ˈacmʲə/,"genus, class (social grouping, based on job, wealth,",
aicmeach,,"generic, class (attributive)",
aicmigh,,(transitive) classify,
aicmigh,,"inflection of aicmeach:, vocative/genitive singular",
aicmigh,,"inflection of aicmeach:, vocative/genitive singular",
aicmíocht,,"cliquishness, class distinction",
aicmiúil,,"sectarian, cliquish",
aicrilinítríl,,(organic chemistry) acrylonitrile,
aicseam,,"acquisition; spoil, booty",
aicsí,,(literary) visible,
aicsím,,"(computing, sciences, statistics) axiom",
aicsímiteach,,axiomatic,
Aidbhint,,(Christianity) Advent,
aidbhinteach,,(biology) adventitious,
aidhbhéil,,Alternative form of áibhéil (“(act of) exaggerating; exaggeration”),
aidhbhéileach,,Alternative form of áibhéalach (“exaggerative”),
aidhbhirseoir,,"Alternative form of áibhirseoir (“adversary, the Devil”)",
aidhbhirseoireacht,,"Alternative form of áibhirseoireacht (“devilry, wickedness; (act of) mischief-making”)",
aidhbhligh,,(intransitive) Alternative form of aibhligh (“scintillate”),
aidhbhse,,Alternative form of aibhse (“immensity”),
aidhbhseach,,Alternative form of aibhseach,
aidhbhseacht,,Alternative form of aibhseacht (“immensity”),
aidhe,,aye!,aye
aidhéar,,"Alternative form of aer (“air; sky; climate; gaiety,",
aidhéar,,"Alternative form of áibhéar (“amusement, fun”)",
aidhéar,,"Alternative form of áibhéar (“amusement, fun”)",
aidhleanna,,nominative plural of aidhleann (“rack”),
aidhleanna,,(plural only) oilskins,
aidhleanna,,(plural only) oilskins,
aidhmeannas,,"Alternative form of feidhmeannas (“function, service; office, capacity; position, employment”)",
aidhnín,,"(mining, explosives) fuse",
aidiabatach,,(physics) adiabatic,
aidiacht,/aˈdʲiəxt̪ˠ/,(grammar) adjective,
aidiachtach,,"adjectival, Synonym: aidiachtúil",
aidiachtúil,,"adjectival, Synonym: aidiachtach",
aidiúnach,,(military) adjutant,
aidiúnacht,,adjutancy,
aidmheáil,/ˈadʲvʲælʲ/,verbal noun of aidmhigh,
aidmhigh,,Alternative form of admhaigh (“acknowledge; admit; own to be; acknowledge receipt of; confess”),
aidréanailín,,(biochemistry) adrenaline,adrenaline
aidréanailíneach,,(biochemistry) pertaining to adrenaline,
aidréinea-,,Alternative form of aidréini- (“adreno-”),
aidréineach,,adrenal,
aidréini-,,adreno-,
aiéar,,Obsolete spelling of aer,
AIF,,Initialism of An Aibítir Idirnáisiúnta Foghraíochta. (IPA),
aife,,"ebb, decline, decay, (chemistry) reflux",
aiféala,/ˈafʲeːlˠə/,"regret, remorse, 1899, Franz Nikolaus Finck, Die araner",
aiféalach,/ˈafʲeːləx/,"regretful, sorrowful, remorseful, Finck, F. N. (1899),",
aiféaltas,,"shame, embarrassment, regret",
aifear,,"(nonstandard) verbal noun of aifir (“rebuke, reproach; punish”)",
aifearach,,vindictive; reproachful,
aiféile,,"Alternative form of aiféala (“regret, remorse; shame, shamefacedness”)",
aiféilean,,(astronomy) aphelion (the point in the elliptical orbit,
áiféis,,"exaggeration, boasting, nonsense, Synonyms: amaidí,",
áiféiseach,,"exaggerated, ridiculous, droll",
aifir,,"(transitive) rebuke, reproach; punish",
aifirt,,"verbal noun of aifir (“rebuke, reproach; punish”)",
aifís,,lush grass,
Aifreann,/ˈafʲɾʲən̪ˠ/,"Mass (liturgical service or the music for it), An ndeachaigh",
aifreann,,Alternative letter-case form of Aifreann,
Aifreannach,,(Christianity) Mass-goer,
Aifric,,A female given name.,
aifricéad,,"(phonetics, phonology) affricate",affricate
Aifrionn,,Superseded spelling of Aifreann.,
aigdhe,,"Alternative form of uige (“woven fabric, web; thin, transparent, fabric; tissue, gauze; composition, poem”)",
aige,,"third-person singular masculine of ag: at him, at it",
aige,,Munster form of ag,
aige,,"Alternative form of uige (“woven fabric, web; thin,",
aige,,"Alternative form of uige (“woven fabric, web; thin,",
aigeach,,"(nautical) plummet, Synonyms: luaidhe, luaidhe feádóireachta",
aigéad,/aˈɟeːd̪ˠ/,(chemistry) acid,
aigéadacht,,(chemistry) acidity,
aigéadaigh,,"(transitive, chemistry) acidify, Synonym: aigéad a",
aigéadaigh,,"inflection of aigéadach:, vocative/genitive singular",
aigéadaigh,,"inflection of aigéadach:, vocative/genitive singular",
aigéadalú,,(chemistry) acidolysis,
aigéadfhréamh,,(chemistry) acid radical,
aigéadobach,,(biochemistry) acid-fast,
aigéadú,,verbal noun of aigéadaigh,
aigéal,,Alternative form of aigéan,
aigéan,/aɟeːnˠ/,"ocean, Synonym: farraige mhór",
aigéanach,,"oceanic, Synonym: aigéanta",
aigéaneolaí,,oceanographer,
aigéaneolaíoch,,"oceanographic, oceanographical",
aigéaneolaíocht,,oceanography,
aigeanta,,"(literary) natural, spirited, cheerful",
aigéanta,,Synonym of aigéanach (“oceanic”),
aigeantach,,"Alternative form of aigeanta (“natural; spirited, cheerful”)",
aigeantacht,,"spiritedness, cheerfulness",
Aigéineach,,Oceanian,
Aigéineach,,Oceanian,
aiges,/ˈɛɟɪsˠ/,(Munster) Alternative form of ag,
