L2_orth,L2_ipa,L2_gloss,L2_etym
aerodynamisk,,aerodynamic,
aerofobi,,aerophobia (fear of flying),
aerosol,,an aerosol,
afar,,"Afar (language)
Afar er et kusjittisk språk som snakkes i Afar i Etiopia. (Norwegian Bokmål Wikipedia)
Afar is a Cushitic language spoken in Afar in Ethiopia.",
afasi,,aphasia,
affeksjon,,(medical also) affection,
affekt,,(psychology) affect (strong emotional experience),
affektere,/ɑfəkteːrə/,"to affect, pretend",
affektiv,,affective,
affære,,an affair,
afghaner,,Afghan (person from Afghanistan),
Afghanistan,/ɑf.ˈɡɑ.nɪ.stɑn/,Afghanistan (a country in Asia),
afghansk,,Afghan (of or pertaining to Afghanistan),
aforisme,,an aphorism (short phrase conveying some principle,
Afrika,,Africa (continent south of Europe and the Middle East),
afrikaans,,the Afrikaans language,
afrikand,,form removed by a 1984 spelling decision; superseded by afrikander,
afrikander,,an Afrikaner,
afrikaner,/ɑfriˈkɑːnər/,African,
afrikansk,/ɑfriˈkɑːnsk/,"African (of, or pertaining to Africa), Han er ekspert",
afroamerikaner,,an Afro-American (African American),
afrodisiakum,,an aphrodisiac,
aften,/ˈaftn̩/,night; an evening (the time of the day between dusk,
aften,/ˈaftn̩/,definite singular of afte,
aften,/ˈaftn̩/,definite singular of afte,
aftenkjole,,(clothing) an evening dress or evening gown (a dress,
aftensmat,,"supper (meal at night), Det er tid for aftensmat.It's",
Agdenes,,"A municipality of Trøndelag, Norway, formerly in Sør-Trøndelag (until 1 January 2018).",
agenda,,an agenda,
agent,,an agent,
aggresjon,,aggression,
aggressiv,,"aggressive (tending or disposed to aggression), De",
agn,,bait,
agnostiker,,an agnostic,
agnostisisme,,agnosticism,agnosticism
agnostisk,,agnostic,
agorafobi,,"agoraphobia (fear of open spaces), Agorafobi er frykt",
agronom,,an agronomist,
agurk,,cucumber (plant and vegetable),
agurktid,/a.ɡʉrk.tiː/,silly season,
ai,,used to express surprise,
aids,,AIDS,AIDS
aigu,/ɛˈɡyː/,Only used in accent aigu (“acute accent”),
Aiss,,Alternative letter-case form of aiss,
ajourføre,/aˈʃʉːrføːrə/,to ensure compliance with the latest developments and,
ajourføring,/aˈʃʉːrføːrɪŋ/,the act of updating or making up to speed,
ajourinnfatta,/aˈʃʉːrɪnfatːa/,(jewelry) enframed so that the top and bottom are free,
ajourinnfattet,/aˈʃʉːrɪnfatət/,(jewelry) enframed so that the top and bottom are free,
ajournement,/aʃʉːɳəˈmaŋ/,a delay or postponement (a period of time before an,
ajournere,/aʃʉˈɳeːrə/,(literary) to postpone or adjourn (to delay or put,
ajournering,/aʃʉˈɳeːrɪŋ/,the act of postponing or delaying,
akademi,,an academy,
akademiker,,"academic (member of an academy, college, or university)",
akademisk,,"academic, academical (belonging to an academy or other",
akan,,Akan language,
akasie,,an acacia (tree or bush),
Akershus,,A county of Norway,
akhasier,/aˈkɑːsɪər/,an Abkhaz (a native or inhabitant of Abkhazia),
Akilles,,Achilles (hero in Greek mythology),
akilleshæl,,an Achilles heel (weakness or vulnerable point),
akillessene,,(anatomy) an Achilles tendon,
akkalasamisk,,Akkala Sami (language),
akkar,,the European flying squid (Todarodes sagittatus).,
akker,,form removed by a 1984 spelling decision; superseded by akkar,
akklimatisere,,"(reflexive) to acclimatise (UK), or acclimatize",
akkompagnatør,,(music) an accompanist,
akkompagnere,,(music) to accompany (play an accompaniment for a singer,
akkompagnerende,,present participle of akkompagnere,
akkompagnerende,,accompanying,
akkord,,"a debt settlement, composition, arrangement; an arrangement",
akkordion,,form removed with the spelling reform of 2005; superseded by akkordeon,
akkumulering,,accumulation,
akkurat,/ˈɑkːʉɾɑːt/,"right, exactly",accūrātus
akne,,acne,
akro-,,acro-,
akrobat,,acrobat,
akrobatisk,,acrobatic,
akronym,,an acronym,
akse,,(geometry) an axis,
aksel,,an axle,
aksel,,a shoulder,
aksel,,a shoulder,
akselerasjon,,acceleration,
akselerator,,"an accelerator, 2011, Sirkelens ende, by Tom Egeland,",accelerator
akselerere,/ɑksɛlɛreːrə/,to accelerate (to cause to move faster),
akselererende,,accelerating,
akselererende,,present participle of akselerere,
aksellast,,"(transport, rail transport) axle load",
aksent,/ɑk.sɑŋ/,an accent (a stronger articulation),
aksept,,acceptance,
akseptabel,,acceptable,
akseptere,,"to accept, tolerate, agree to (see godta), Jeg kommer",acceptāre
akseptere,,"Så, hva sier du, aksepterer du tilbudet mitt?So, what",acceptāre
aksess,,access (in computing: the process of locating data,
aksessoar,/aksɛsɔˈɑːr/,Alternative spelling of accessoir,
aksial,,axial,
aksiom,,an axiom,
aksje,,(finance) a share (one of many that make up a company's,
aksjeindeks,,"share index, stock index",
aksjekapital,,"share capital, capital stock (US)",
aksjemarked,,stock market,
aksjemegler,,a stockbroker,
aksjeselskap,,"(law) a corporation (stock-based company), limited",
aksjon,,"action, a campaign",
aksjonere,,"to act, take action",
aksjonsdag,,a day of action,
aksjonær,/ɑkʂunæːr/,a shareholder (one who owns shares in a limited company),
aksling,,a shaft or axle,
akt,/akt/,a solemn occurence; a ceremony (an official gathering,
akt,/akt/,"a nude model (a model posing nude or naked, with the",
akt,/akt/,(chiefly in the plural) an act (a printing of court,
akt,/akt/,(chiefly concerning older Germany) lawlessness (a lack,
akt,/akt/,(obsolete) attention (something expressing concern,
akt,/akt/,"past participle of ake, neuter singular of the past",
akt,/akt/,"a nude model (a model posing nude or naked, with the",
akt,/akt/,(chiefly in the plural) an act (a printing of court,
akt,/akt/,(chiefly concerning older Germany) lawlessness (a lack,
akt,/akt/,(obsolete) attention (something expressing concern,
akt,/akt/,"past participle of ake, neuter singular of the past",
akt,/akt/,(chiefly in the plural) an act (a printing of court,
akt,/akt/,(chiefly concerning older Germany) lawlessness (a lack,
akt,/akt/,(obsolete) attention (something expressing concern,
akt,/akt/,"past participle of ake, neuter singular of the past",
akt,/akt/,(chiefly concerning older Germany) lawlessness (a lack,
akt,/akt/,(obsolete) attention (something expressing concern,
akt,/akt/,"past participle of ake, neuter singular of the past",
akt,/akt/,(obsolete) attention (something expressing concern,
akt,/akt/,"past participle of ake, neuter singular of the past",
akt,/akt/,"past participle of ake, neuter singular of the past",
-aktig,,"creates adjectives; -like, -ish",
aktiv,,"active, Antonym: inaktiv",
aktivere,,to activate,
aktivisere,,to activate (something),
aktivisme,,activism,
aktivist,,an activist,
aktivitet,,activity (the state or quality of being active; nimbleness; agility; vigorous action or operation; energy; active force),
aktivt,,neuter singular of aktiv,
aktivt,,actively,
aktivum,,"an asset, aktiva og passiva - assets and liabilities",
aktualitet,,"current interest, topicality, relevance",
aktuell,,current (existing or occurring at the moment),
aktverdig,,"honourable, reputable, respectable, worthy",
aktør,,"actor (dated in the stage sense), agent, operator,",
akupunktur,/ɑkəpʉŋtʉːr/,acupuncture (insertion of needles for remedial purposes),
akustisk,,acoustic,
akutt,,acute,
akutt,,"(orthography) an acute accent, a rising tone, (chiefly",
akuttmedisin,,emergency medicine,
akuttmedisinsk,,relating to emergency medicine,
akvamarin,,(mineralogy) aquamarine,
akvarell,,(art) a watercolour (UK) or watercolor (US) (painting),
akvarium,,an aquarium,
akvatisk,,aquatic,
akvedukt,,an aqueduct,
alabast,,alabaster (variety of gypsum),
alagrecque-bord,/alaˈɡrɛkbɔɖ/,(art) stylized ribbon ornament or border of rectangular,
alarm,,an alarm,
alarmere,,"to alarm (someone), to call (the police, fire brigade),",
alarmerende,,present participle of alarmere,
alarmerende,,alarming,
alarmklokke,,"(also figuratively) an alarm bell, an alarm clock",
Alaska,,Alaska (a state of the United States),
alasker,/a.las.ker/,Alaskan (Person from Alaska),
alaskisk,/a.las.kisk/,Alaskan (Of or pertaining to Alaska),
alba,,(Christianity) alb,
albaner,,an Albanian (person from Albania),
Albania,/ɑl.ˈbɑ.njɑ/,Albania (a country in Europe),
albansk,,Albanian (of or pertaining to Albania),
albansk,,Albanian (the language),
albatross,,albatross,
albino,,an albino (person or animal congenitally lacking melanin,
alboge,,form removed with the spelling reform of 2005; superseded by albue,
albue,,an elbow,
albue,,(reflexive) to elbow (e.g. use one's elbows to push,
albuerom,,elbow room,
album,,"an album (book for a collection of photographs, stamps",album
aldehyd,,an aldehyde (organic compound of the general formula,
aldeles,,"absolutely, completely, totally",
alder,,age,
alderdom,,old age,
aldersblandet,,"mixed-age (attributive), of mixed age",
aldersforskjell,,age difference,
aldersgrense,,an age limit,
aldersgruppe,,an age group,
aldersheim,,alternative form of aldershjem,
aldershjem,,"A nursing home, specifically for the elderly, Synonyms:",
alderspensjon,,an old age pension,
alderspensjonist,,an old-age pensioner (OAP),
aldrende,,"ageing (UK), or aging (US) (growing old)",
aldrende,,present participle of aldre,
aldri,,"never (at no time), Jeg har aldri løyet!, I have never",
aldring,,aging,
alene,,alone,
alenefar,,a single father,
alenemor,,a single mother,
alfa,,"alpha, first letter of the Greek alphabet., esparto",
alfabet,/alfabeːt/,"alphabet (an ordered set of letters used in a language),",
alfabetisk,,alphabetical (in the sequence of the letters of the alphabet),
alfabetisk,,alphabetically,
alfagras,,alternative form of alfagress,
alfagress,,"esparto grass, Stipa tenacissima",
alfastråling,,(physics) alpha radiation,
alge,,"(biology, chiefly in the plural) an alga (plural: algae)",
algebra,,"(mathematics) algebra, an algebra textbook",
algebraisk,,(mathematics) algebraic,
Algerie,/ˈɑl.ʃə.ɾɪː/,Algeria (a country in Africa),
algerier,,an Algerian (person from Algeria),
algerisk,,Algerian (of or pertaining to Algeria),
algevekst,,"algal growth, growth of algae",
algoritme,,An algorithm (well-defined procedure),algorithm
alkali,,(chemistry) an alkali,
alkalimetall,,(inorganic chemistry) an alkali metal,
alkalisk,,(chemistry) alkaline,
alkalitet,,alkalinity,
alkaloid,,(organic chemistry) an alkaloid,
alkan,,(chemistry) an alkane (saturated hydrocarbon of formula CnH2n+2),
alke,,"a razorbill, Alca torda, a bird of the family Alcidae,",
alken,,alkene (unsaturated aliphatic hydrocarbon with one,
alken,,definite masculine singular of alke,
alken,,definite masculine singular of alke,
alkohol,,alcohol (alcoholic beverage; also in chemistry),
alkoholforbud,,"ban on alcohol (consumption), prohibition (of the manufacture",
alkoholforgiftning,,alcohol poisoning,
alkoholfri,,non-alcoholic (drinks that do not contain alcohol),
alkoholholdig,,alcoholic (drinks that contain alcohol),
alkoholiker,,an alcoholic (person addicted to alcohol),
alkoholinnhold,,alcohol content,
alkoholmisbruk,,alcohol abuse,
alkyl,,(organic chemistry) alkyl,
alkymi,,alchemy (ancient chemistry),
alkymist,,"alchemist (one who practices alchemy), De fleste alkymister",
alkyn,,alkyne (hydrocarbon containing at least one carbon-carbon,alkyne
all,,all,
alle,/ˈɑlə/,plural of all,
alle,/ˈɑlə/,"everybody, everyone
Dette gjelder alle. ― This applies to everybody.",
allegori,/ɑləɡuriː/,an allegory,
allegorisk,,allegorical,
allegorisk,,allegorically,
allehelgensdag,,All Saints' Day,
allehånde,,allspice (spice),
aller,,"of all, very, aller første - very first, aller siste",
allerede,/ɑləˈreːdɛ/,already,
allergi,,an allergy,
allergisk,,allergic,
allianse,,an alliance,
alliere,,(often reflexive) to ally (seg med / oneself with),
alliert,,allied,
alliert,,past participle of alliere,
alligator,,alligator,el
allikevel,,"nevertheless, nonetheless",
allmektig,,"almighty, all-powerful, omnipotent",
allmenn,/ˈɑlmɛn/,"which applies to all, allmenn stemmerettvoting rights",
allmennhet,,the public,
allmennspråk,,common everyday language,
allment,,neuter singular of allmenn,
allment,,"generally
Det er allment kjent.It is generally (well) known.",
allokere,,to allocate,
allsidig,,"versatile, all-round, comprehensive",
allsidighet,,versatility,
alltid,,"always, Skal du alltid klage?, Do you always complain?,",
allting,,everything,
allvitende,,omniscient (having total knowledge),
allé,/ɑleː/,an avenue (street or road lined by trees),
alm,,an elm,
almetre,,an elm tree,
alminnelig,,common,
alpakka,,"an alpaca (South American mammal related to the llama),",
alpeglød,,alpenglow,
Alpene,,Alps (a mountain range in Western Europe),
Alstahaug,,"A municipality of Nordland, Norway",
alt,,(music) alto; contralto,
alt,,neuter singular of all,
alt,,"everything, all, anything, alt kan skje ― anything",
alt,,neuter singular of all,
alt,,"everything, all, anything, alt kan skje ― anything",
Alta,,"A town with bystatus and municipality of Finnmark, Norway",
altar,,form removed by a 1984 spelling decision; superseded by alter,
alter,,an altar,
alter,,indefinite plural of alt,
alter,,indefinite plural of alt,
altergang,,(Christianity) Holy Communion,
alternativ,/ɑlˈtæːɳɑtiːʋ/,"alternative, or alternate (US)",
alternativ,/ɑlˈtæːɳɑtiːʋ/,alternative (choice between two or more possibilities),
alternativt,,neuter singular of alternativ,
alternativt,,alternatively,
alternere,,to alternate,
altetende,,(zoology) omnivorous,
altfor,/ɑltfɔr/,"too (submodifier) (more than enough), altfor mye -",
altmuligmann,,handyman,
altså,,"so, accordingly, that is, therefore, thus",
aluminium,,"aluminium (UK), or aluminum (US) (chemical element",
aluminiumsfolie,,"aluminium foil (UK), or aluminum foil (US)",
alv,,an elf (mythical being),
Alvdal,,"A municipality of Hedmark, Norway",
alveol,,(anatomy) alveolus,
alvor,,seriousness,
alvorlig,,"serious, severe, grave",
alvorlig,,seriously,
alvorlighet,,seriousness,
amasone,,"(Greek mythology) an Amazon, member of a mythical race",
amatør,,an amateur (a person who engages in a pursuit without pursuing it professionally),
amatørmessig,,"amateurish, unprofessional",
Amazonas,,"the Amazon, river in South America",
ambassade,,an embassy,
ambassadør,,ambassador,
ambisiøs,,ambitious,
ambisjon,,an ambition,
ambolt,,"(tools) an anvil, (anatomy) an anvil or incus (bone",
ambra,,ambergris,
ambulanse,,"an ambulance (emergency medical vehicle), Han ringte",
amen,,amen,
amen,,an amen,
amenore,/amɛnʊˈreː/,Alternative spelling of amenoré,
amenoré,/amɛnʊˈreː/,"(medicine) amenorrhoea (absence of menstrual discharge),",
Amerika,,America (the continents of North America and South,
amerikaner,,"A person from the Americas, particularly the USA.,",
amerikanisere,,"to Americanize, or Americanise (UK)",
amerikansk,,"American; of or pertaining to the Americas., American;",
amerikansk-engelsk,,American English,
amfetamin,,amphetamine,amphetamine
amfibium,,(zoology) an amphibian,
amfibolitt,,(geology) amphibolite,
amfiteater,,"amphitheatre, amphitheater (US)",
amid,,(chemistry) an amide,
amin,,(organic chemistry) an amine,
aminosyre,,an amino acid,
amme,,a wet nurse,
amme,,to breastfeed,
amming,,breastfeeding,
ammoniakk,,ammonia,
ammunisjon,,ammunition (articles used in charging firearms and,
amnesti,,an amnesty,
amok,,amok,amok
amorf,,"amorphous, non-crystalline",
amortere,,to amortise,
amortisere,,amortize,
amper,,(of people) petulant; easily aggravated,
amplitude,,"(mathematics, physics) amplitude",
ampulle,,"an ampoule, or ampul, ampule (US) (sealed capsule or",
amputere,,to amputate (a limb: also used figuratively),
amulett,,an amulet,
amøbe,,amoeba; ameba (US) (genus of unicellular protozoa),
anabaptist,,"An Anabaptist
Synonym: gjendøper",
anaerob,,anaerobic,
anakronisme,,an anachronism,
analog,,analogous,
analyse,,analysis (action of taking something apart to study,
analysere,,"to analyse, or analyze (US)",
analytiker,,an analyst,
analytisk,,analytical,
ananas,/ananas/,"a pineapple (plant, fruit)",
anarki,/ɑnɑrˈkiː/,anarchy (absence of any form of political authority,
anarkist,,"anarchist (believer in anarchism), Han er en ivrig",
anatolisk,,Anatolian,
anatom,,an anatomist,
anatomi,,(sciences) anatomy,
anatomisk,,"anatomical, (as an adverb) anatomically",
anbefale,,"to recommend, (dated, reflexive) to say goodbye; take",
anbefaling,,"a recommendation, an introduction",
and,/ɑnː/,"a duck, canard (false or misleading report or story)",
Andebu,,"A former  municipality of Vestfold, Norway, which was merged into Sandefjord municipality on 1 January 2017.",
andel,,"share, proportion",
andesbjørn,/an.des.bjøːɳ/,spectacled bear; Tremarctos ornatus,
Andesfjellene,,the Andes Mountains,
andinsk,,Andean (relating to the Andes),
Andorra,/anˈdɔrːa/,"Andorra (a small country in Europe, between Spain and",
Andorra,/anˈdɔrːa/,"Andorra (a town, a municipality of Teruel, Aragon)",
Andorra,/anˈdɔrːa/,"Andorra (a town, a municipality of Teruel, Aragon)",
andorraner,,an Andorran (person from Andorra),
andorransk,,Andorran (of or pertaining to Andorra),
andre,,"plural of annen
alle andre (with object): all other; (without object): everybody else, everyone else",
andre,,second,
andreasmess,,(Catholicism) feast for Andrew the Apostle (November,
andreasmesse,,(Catholicism) feast for Andrew the Apostle (November,
andreplass,,second place (e.g. in a competition),
andrespråk,,a second language,
andunge,,a duckling,
Andøy,,"A municipality in Vesterålen, Nordland, Norway",
ane,/ˈɑːnə/,"guess, sense (introducing a proposition of uncertain",
ane,/ˈɑːnə/,(chiefly plural) an ancestor; ancestry (deceased relative,
