L2_orth,L2_ipa,L2_gloss,L2_etym
אזרבייג׳ן,,Azerbaijan (a country in Europe and Asia),
אזרח,,a citizen,
התאזרח,,to become a citizen,
אזרחות,,"citizenship (the state of being a citizen, or the relationship",
אזרחי,,"Civilian, nonmilitary: not of, or not related to, the",
אח,/aχ/,"A brother, (someone's) brother: a male sibling, a male",
אח,/aχ/,"Darn it, oh, no, alas, ach: an expression of dismay.,",
אח,/aχ/,"fireplace, hearth",
אח,/aχ/,"Darn it, oh, no, alas, ach: an expression of dismay.,",
אח,/aχ/,"fireplace, hearth",
אח,/aχ/,"fireplace, hearth",
אחאי,,sibling,
אחד,/(ʔ)eˈχad/,"one, ‏יֵשׁ לוֹ בֵּן אֶחָד וּשְׁתֵּי בָּנוֹת.‎‎ ― yésh",
אחד,/(ʔ)eˈχad/,"one, one of, ‏אֶחָד מֵהֶם‎‎ ― 'ekhád mehém ― one of",
אוחד,,to be united,
אחדות,/aχˈdut/,unity,
אחדשה״ט,,Alternative spelling of אחדש״ט‎,
אחווה,,"brotherhood, camaraderie, fraternity, guild, 993 CE",
אחוז,,"held, grasped, ‏אָחוּז בְּיָדוֹ‎‎held in his hand,",
אחוז,,"A hundredth, a percent: used to express percentages.,",
אחות,/aˈχɔt/,"sister, (by extension) nurse",
אחז,/aˈχaz/,"to hold, Exodus 4:4, with translation of the King James",
אחז,/aˈχaz/,Ahaz,
נאחז,,"to grab, to hold tightly",
אחזקה,,"Maintenance.
טיפול ואחזקה‎ — tipúl v'akhzaká — care and maintenance",
אחיין,,"a nephew
‏יש לו שלושה אחים ושבעה אחיינים.‎‎yesh lo shloshá akhím v'shiv'á akhyaním.He has three brothers and seven nephews.
‏אחיינית שלי עבד שם.‎‎akhyanít shelí 'avdá sham.A nephew of mine worked there.",
אחיינית,/ʔaχjaˈnit/,niece,
אחינועם,,"A female given name, Ahinoam, Achinoam",
אחלה,,"(slang) awesome, the best",
אחלמה,,amethyst,
אחסן,,to store,
אחר,,hind part,
אחר,,"other, further",
אחר,,defective spelling of איחר‎,
אחר,,"after (subsequent to, following in time)",
אחראי,,responsible,
אחריות,/aχ.ʁaˈjut/,Responsibility (for); typically construed with the,
אחרת,,differently,
אחרת,,Feminine singular indefinite form of אחר‎ (achér).,
אט,,(literary) slowly,
אטום,,(physics) an atom,
אטום,,"closed, Ezekiel 40:16, with translation of the American",
אטום,,"closed, Ezekiel 40:16, with translation of the American",
אטומי,,atomic,
אטון,,"(Biblical Hebrew) fine linen, thread",
האט,,"to slow down, decelerate",
אטימולוגיה,,"(uncountable) Etymology; the study of word origins.,",
אטליז,,butchershop,
אטם,,to seal,
אטמוספירה,/atmɔsfɛʁa/,atmosphere,
אטריה,,(usually in the plural) noodle (string or strip of pasta),
אטרקטיבי,,"Attractive, appealing.",attractive
־אי,,,
־אי,,,
אי,,"(used literally and figuratively) An island., Psalms",
אי,,Egyptian jackal (Canis aureus lupaster).,
אי,,"not, ‏אי אפשר‎ ― í efshár ― impossible, a. 1200, Maimonides,",
אי,,"if, מכילתא דרבי ישמעאל‎,‎ מסכתא דפסחא, as quoted in,",
אי,,"Oh!, ah!.",
אי,,"(Biblical Hebrew, interrogative) where, Genesis 4:9,",
אי,,Egyptian jackal (Canis aureus lupaster).,
אי,,"not, ‏אי אפשר‎ ― í efshár ― impossible, a. 1200, Maimonides,",
אי,,"if, מכילתא דרבי ישמעאל‎,‎ מסכתא דפסחא, as quoted in,",
אי,,"Oh!, ah!.",
אי,,"(Biblical Hebrew, interrogative) where, Genesis 4:9,",
אי,,"not, ‏אי אפשר‎ ― í efshár ― impossible, a. 1200, Maimonides,",
אי,,"if, מכילתא דרבי ישמעאל‎,‎ מסכתא דפסחא, as quoted in,",
אי,,"Oh!, ah!.",
אי,,"(Biblical Hebrew, interrogative) where, Genesis 4:9,",
אי,,"if, מכילתא דרבי ישמעאל‎,‎ מסכתא דפסחא, as quoted in,",
אי,,"Oh!, ah!.",
אי,,"(Biblical Hebrew, interrogative) where, Genesis 4:9,",
אי,,"Oh!, ah!.",
אי,,"(Biblical Hebrew, interrogative) where, Genesis 4:9,",
אי,,"(Biblical Hebrew, interrogative) where, Genesis 4:9,",
אי־ודאות,,"Uncertainty: a lack of certainty.
עקרון אי־הוודאות של הייזנברג — ikarón í-havada'út shél háizenberg — the Heisenberg uncertainty principle
פחד, אי ודאות וספק — pákhad, í vada'út v'safék — fear, uncertainty and doubt",
איבד,/ʔiˈbed/,"to waste, lose, forfeit, destroy
‏אבדתי את הארנק שלי.‎‎I lost my wallet.",
איבה,/e.ˈva/,"hostility, enmity, hatred., Numbers 35:22, with translation",
איבוד,/(ʔ)iˈbud/,loss,
איבול,,"the gate for carrying grain into the house, wagon-gate, gate-way",
איבזר,,(transitive) to equip,
איבחון,,diagnosis,
איבטח,,"to secure, protect",
איבר,,an organ (part of an organism),
איגרוף,/iɡˈʁuf/,boxing (a sport where two opponents punch each other,
איגרת,,"letter, epistle",
אידה,,to steam,
אידיאל,,"An ideal: a perfect standard (as of beauty, intellect, or love).",
אידיוט,,A (male) idiot: a (male) stupid person.,
אידיש,,Yiddish (the language),
אידישאי,,Yiddish,
איה,,"where, Genesis 22:7, וַיֹּאמֶר יִצְחָק אֶל אַבְרָהָם",
איה,,honey buzzard,
איה,,A female given name,
איוב,,Job (book of the Bible),
איווה,,"to greatly desire, want, long for, lust for",
איוולת,,stupidity,
איום,,"threatening, frightening, terrifying
Habakkuk 1:7, with translation of the American Standard Version:
‏אָיֹם וְנוֹרָא הוּא מִמֶּנּוּ מִשְׁפָּטוֹ וּשְׂאֵתוֹ יֵצֵא׃‎‎'ayóm v'norá hú miménu mishpató us'etó yetsé.They are terrible and dreadful; Their judgment and their dignity proceed from themselves.",
איום,,a threat,
איו״ש,,Abbreviation of אֵזוֹר יְהוּדָה וְשׁוֹמְרוֹן‬‎ (ézor y'hudá v'shomrón): the West Bank.,
איזה,,"What, which; used in forming questions.
‏באיזה בית ספר לימדת?‎‎b'éize beit séfer limád't(a)?What school did you teach at?
‏עם איזה מהם דיברת?‎‎'im éize meihém dibárt(a)?With which of them did you talk to?",
איזו,,"What, which; used in forming questions.
‏באיזו מכללה לימדת?‎‎b'éizo mikh'lala limád't(a)?What college did you teach at?
‏עם איזו מהן דיברת?‎‎im éizo meihén dibárt(a)?Which of them did you talk to?",
איזכר,,"to make a reference, to refer to, to quote",
איזן,,"to level, to balance",
איחד,,to unite (to come or bring together as one),
איחוד,,Union.,
איחור,,"A delay: an instance of lateness, a discrepancy between",
איחר,,to be late,
איטי,,"slow
Antonyms: מָהִיר‎ (mahír), זָרִיז‎ (zaríz)",
איטליה,,Italy (a country in Western Europe),
איטלקי,,Italian,
איטלקי,,a (male) Italian,
איטלקית,,Feminine singular indefinite form of אִיטַלְקִי‎ (italkí),
איטלקית,,"Italian, the language",
איטלקית,,"Italian, the language",
איידס,,AIDS: acquired immune deficiency syndrome.,AIDS
אייל,,"(male) deer, stag",
אייל,,"power, strength",
אייל,,"A male  given name, transliterated as Eyal",
אייל,,"power, strength",
אייל,,"A male  given name, transliterated as Eyal",
איילונית,,"(Jewish law) barren woman, woman physically unable to bear children
a. 217 C.E., Mishnah, Yevamot 1:1:
‏וכולם אם מתו או מיאנו או נתגרשו או שנמצאו איילוניות צרותיהן מותרות ואי אתה יכול לומר בחמותו ואם חמותו ואם חמיו שנמצאו איילוניות או שמיאנו‎‎And all of them [the women who exempt their co-wives from levirate marriage], if [before their husbands' death] they had died, or had done mi'un, or had been divorced, or had been found barren, their co-wives are permissible. And you cannot say of his mother-in-law, or of the mother of his mother-in-law, or of the mother of his father-in-law, that they had been found barren or had done mi'un.",
איים,,To threaten.,
איים,,Plural indefinite form of אִי‎ (í)‎.,
איים,,Plural indefinite form of אִי‎ (í)‎.,
איינשטיין,,A  surname​. Einstein,
אייר,,Iyar (month),
איית,,"to spell (as a word)
‏אני לא בטוח איך לאיית את המילה.‎‎aní lo batúakh éykh leayét et hamilá.I'm not sure how to spell the word.",
איך,/(ʔ)eχ/,how,
איכבוד,,"A male given name, equivalent to English Ichabod",
איכה,,"how, alas
Deuteronomy 1:12, with translation of the Jewish Publication Society:
‏אֵיכָה אֶשָּׂא לְבַדִּי טָרְחֲכֶם וּמַשַּׂאֲכֶם וְרִיבְכֶם׃‎‎Eikhá esá l'vadí ṭor'ḥakhém umasa'akhém v-riv'khem!How can I myself alone bear your cumbrance, and your burden, and your strife?
Isaiah 1:21, with translation of the Jewish Publication Society:
‏אֵיכָה הָיְתָה לְזוֹנָה קִרְיָה נֶאֱמָנָה מְלֵאֲתִי מִשְׁפָּט צֶדֶק יָלִין בָּהּ וְעַתָּה מְרַצְּחִים׃‎‎Eikhá haytá l-zoná qiryá ne'emaná m'le'atí mishpáṭ tzédek yalín bah v-'atá m'ratzḥim!How is the faithful city become a harlot! She that was full of justice, righteousness lodged in her, but now murderers.
Lamentations 1:1, with translation of the Jewish Publication Society:
‏אֵיכָה יָשְׁבָה בָדָד הָעִיר רַבָּתִי עָם הָיְתָה כְּאַלְמָנָה רַּבָּתִי בַגּוֹיִם שָׂרָתִי בַּמְּדִינוֹת הָיְתָה לָמַס׃‎‎Eikhá yashvá vadád ha'ír rabáti 'am! Haytá k-almanáh! Rabáti va-goyím, saráti va-mdinót, haytá la-mas!O how has the city that was once so populous remained lonely! She has become like a widow! She that was great among the nations, a princess among the provinces, has become tributary.",
איכה,,"Lamentations, the Book of Lamentations (a book of the Bible)",
איכות,,"quality [from the Middle Ages], c. 1140, Yehuda Halevi,",אֵיךְ
איכר,,"peasant, farmer",
איכשהו,,"Somehow, in some way.",
איכתיולוגיה,,ichthyology (branch of zoology devoted to the study of fish),
איל,,"a ram, male sheep",
איל,,defective spelling of אייל‎,
איל,,aid; strength,
איל,,defective spelling of אייל‎,
איל,,aid; strength,
איל,,aid; strength,
אילו,,"(interrogative) which?, ‏יש כל כך הרבה נעליים פה. אילו",
אילו,,excessive spelling of אֵלּוּ‎,
אילו,,excessive spelling of אִלּוּ‎,
אילו,,excessive spelling of אֵלּוּ‎,
אילו,,excessive spelling of אִלּוּ‎,
אילו,,excessive spelling of אִלּוּ‎,
איליריה,,Illyria,
אילן,,tree (plant),
אילן,,A male given name: Ilan.,
אילנית,,tree frog,
אילף,,"to tame, to train",
אילת,,Eilat (a city in southern Israel),
אילתור,,improvisation,
אים,,"terrifying, awe-inspiring",
אימא,,excessive spelling of אִמָּא‎,
אימאם,,(Islam) imam (Muslim leader),
אימה,,terror,
אימונוביולוגיה,,immunobiology,
אימונולוגיה,,immunology,
אימונית,,"tracksuit
Synonym: טריינינג‎",
אימוץ,,adoption,
אימייל,,(colloquial) e-mail,e-mail
אימפריה,,empire,
אימץ,,"to adopt
‏דָּנִי וְאִשְׁתּוֹ יְאַמְּצוּ בֵּן.‎‎ ― dáni v'ishtó y'amtsú bén. ― Dani and his wife will adopt a son.",
אימתי,,"(interrogative, poetic) when, 1930 – 2004, Naomi Shemer,",
אין,/(ʔ)en/,"There is not, there are not: used in expressing non-existence",
אין,/(ʔ)en/,"nothing, (philosophy) nothingness",
אינדונזי,,Indonesian,
אינדונזיה,,"Indonesia (a country in Southeast Asia, Asia)",
אינדונזית,,The Indonesian Language,
אינטליגנטי,,intelligent,
אינטליגנציה,,Intelligence: capacity of mind; the ability to learn and comprehend.,
אינטנסיבי,,Intensive: thorough; to a great degree.,intensive
אינטראקציה,,Interaction.,
אינטרלינגואה,,Interlingua (interlanguage based on Romance languages),
אינטרנט,,(rare) An internet: a group of mutually connected computer,Internet
אינטרנט,,"The Internet, the internet: the global computer network.",Internet
אינטרקציה,,(physics) interaction,
אינסולין,,insulin (hormone),
אינפורמציה,,"Information, data: a grouping of facts about a given",information
אינפנטילי,,childish (suitable for a child),
איסטנבול,,Istanbul (a city in Turkey),
איסלנדית,,feminine singular of איסלנדי‎,
איסלנדית,,Icelander (female),
איקריוט,,(biology) eukaryote,
איראן,/iˈʁan/,Iran (a country in Asia),
איראני,,Iranian,
איראני,,an Iranian man,
אירו,,euro,
אירוני,,Ironic.,
אירופה,,Europe,
אישי,,"personal, private, personal, for one person, personalized",
אישיות,,"A person's personality., (less commonly) A personality,",
אישר,,"to authorize, permit",
איתי,,Form of אֶת‎ (ét) including first-person singular personal pronoun as object: with me.,
איתי,,A male given name,
איתן,,"A male given name, equivalent to English Ethan",
איתן,,"strong, firm, enduring, permanent, Numbers 24:21, with",
איתן,,excessive spelling of אִתָּן‎: form of אֶת‎ (ét) including,
איתן,,excessive spelling of אִתָּן‎: form of אֶת‎ (ét) including,
אך,,"Only.
a. 450 B.C.E., Exodus 10:17:
וְעַתָּה שָׂא נָא חַטָּאתִי אַךְ הַפַּעַם וְהַעְתִּירוּ ה׳ אֱלֹקֵיכֶם וְיָסֵר מֵעָלַי רַק אֶת־הַמָּוֶת הַזֶּה׃‎
Now therefore forgive, I pray thee, my sin only this once, and entreat the LORD your God, that he may take away from me this death only.[1]",
אך,,"But.
(Can we date this quote?) 1 Samuel 20:39:
וְהַנַּעַר לֹא־יָדַע מְאוּמָה אַךְ יְהוֹנָתָן וְדָוִד יָדְעוּ אֶת־הַדָּבָר׃‎
But the lad knew not any thing: only Jonathan and David knew the matter.[1]",
אכד,,"Akkad (city), Genesis 10:10, with translation of the",
אכדי,,Akkadian,
אכדי,,Akkadian (person),
אכדית,,Akkadian (language),
אכזב,,"To disappoint: to be or cause a disappointment, or",
התאכזב,,"to be disappointed, to receive a disappointment",
אכזבה,,"(uncountable) Disappointment: a feeling of being disappointed.
‏הביע אכזבה מכך ש־‎‎ ― hibía akhzavá mikákh she- ―  […]  expressed disappointment that  […] ",
אכזרי,,cruel,
אכל,,"to eat, to consume, to use up, to devour, to eat up",
אכל,,defective spelling of איכל‎,
אכל,,defective spelling of אוכל‎,
אכל,,defective spelling of אוכל‎,
אוכל,,food,
אוכל,,Masculine singular present participle and present tense,
אוכל,,"to corrode, be consumed, be devoured, Exodus 3:2, with",
אוכל,,Masculine singular present participle and present tense,
אוכל,,"to corrode, be consumed, be devoured, Exodus 3:2, with",
אוכל,,"to corrode, be consumed, be devoured, Exodus 3:2, with",
נאכל,,to be eaten,
אכלה,/ʔoχˈla/,"(Biblical Hebrew) food, nourishment.",
נאכף,,"to be forced upon, to be enforced upon",
אכפת,,"Used to indicate someone's care or concern about something
‏אכפת לך ממני אפילו קצת?‎‎ikhpat l'kha mimeni afilu k'tsat?Do you care about me even a little bit?
‏לֹא אִכְפַּת לִי מָה אַבָּא שֶׁלִּי אוֹמֵר, אֲנִי אֶעֱשֶׂה כָּךְ בְּכָל זֹאת!‎‎ló 'ikhpát lí má 'ába shelí 'omér, 'e'esé kákh b'khol zót!I don't care what my father says, I will do it anyway!
1971,  Hanoch Levin (lyrics), Zohar Levi (music),  “העץ הוא גבוה [The Tree is Tall]”, performed by Aharit Hayamim:
‏העץ הוא גבוה, העץ הוא ירוק, / הים הוא מלוח, הים הוא עמוק, / אם הים הוא עמוק, מה אכפת לו לעץ, / מה אכפת לו לים שהעץ הוא ירוק.‎‎ha'éts hú gavóah, ha'éts hú yarók, / hayám hú malúakh, hayám hú 'amók, / 'im hayám hú 'amók, má 'ikhpát ló la'éts, / má 'ikhpát ló layám sheha'éts hú yarók.The tree is tall, the tree is green, / The sea is salty, the sea is deep, / If the sea is deep, what does the tree care? / What does the sea care that the tree is green?",
