L2_orth,L2_ipa,L2_gloss,L2_etym
asnalegur,,"silly, stupid",
asni,/ˈastnɪ/,"donkey, ass, a stupid person, jerk, ass",
aspas,/ˈaspas/,"asparagus (Asparagus officinalis)
Synonym: spergill",
astat,/ˈasta(ː)t/,astatine (chemical element),
astekíska,,Nahuatl (language),
astúríska,,Asturian (language),
Asía,/ˈaːsiːja/,Asia,
asíufíll,,an Asian elephant,
at,/aːt/,fight,
ata,/ˈaːta/,"(transitive, with accusative) to make dirty",
Atalía,,A female given name,
atarna,/aˈtʰartna/,"(colloquial, dated) that there, that",
atarna,/aˈtʰartna/,"(colloquial, dated, with noun with clitic definite",
atburðarás,,course of events,
atburður,/ˈaːtˌpʏrðʏr/,event,
atferli,/ˈaːt.fɛrtlɪ/,"conduct, behaviour",
atgeir,/ˈaːt.keiːr/,halberd,atgeirr
atgervi,/ˈaːtˌcɛrvɪ/,"ability, talent, Synonym: hæfileiki",
athafna,[ˈathavna],(reflexive) to do one's work,
aths.,,Abbreviation of athugasemd.,
athuga,/ˈaːthʏːɣa/,"to look, to check, to consider, to notice, observe,",
athugasemd,/ˈaːt.hʏːɣaˌsɛmt/,"a remark, an observation, a comment",
athugull,,"attentive, a keen observer",
athygli,/ˈaːt.hɪklɪ/,"attention, alertness",
athyglisverður,,interesting,
athæfi,/ˈaːt.haiːvɪ/,"conduct, behaviour",
athöfn,/ˈaːt.hœpn/,"deed, action",
atkvæðagreiðsla,,vote,
atkvæði,/ˈaːt.kʰvaiːðɪ/,syllable (one or more sounds),
Atlantshaf,,Atlantic (an ocean),
Atlantshafshryggur,,Atlantic Ocean Ridge,
atlot,/ˈaːt.lɔːt/,caressing,
atorka,/ˈaːt.ɔr̥ka/,"energy, drive
Synonyms: dugur, dugnaður, kraftur",
atriði,/ˈaːtrɪːðɪ/,"point, matter, item, scene (in a play)",
atvik,/ˈaːt.vɪːk/,"event, occurrence, incident",
atviksorð,/ˈaːtvɪksˌɔrð/,(grammar) adverb (often abbreviated ao.),
atvikssaga,/ˈaːtvɪxsˌsaːɣa/,"anecdote, Synonym: anekdóta",
atvinna,/ˈaːt.vɪnːa/,"job, profession, occupation",
atvinnulaus,,unemployed,
atvinnuleysi,/ˈat.vɪnːʏlœyːsɪ/,"unemployment, lay-off",
atvinnumaður,/ˈaːt.vɪnːʏˌmaːðʏr/,professional,
atóm,,(physics) an atom,
au,[øyː],An exclamation of awe and surprise; wow.,
auga,[ˈøyːɣa],"(anatomy) eye, Hávamál (English source, Icelandic source),",auga
augabrún,/ˈøyːɣaˌpruːn/,eyebrow,
augljós,/ˈøyɣ.ljouːs/,obvious,
augljóslega,/ˈøyɣ.ljouːsˌlɛːɣa/,obviously,
auglýsa,/ˈøyɣli(ː)sa/,(with accusative) to advertise,
auglýsing,/ˈøyɣ.liːsiŋk/,advertisement,
auglýsingadeild,,advertising department,
auglýsingastofa,,advertising agency,
augnablik,/ˈøyknaˌplɪːk/,"blink of an eye, moment, second, jiffy, Nennirðu að",auga
augnalaus,,eyeless,
augnfró,/ˈøykn.frouː/,cold-weather eyebright (Euphrasia frigida),
augnhár,/ˈøykn.hauːr/,eyelash,
augnlok,/ˈøykn.lɔːk/,eyelid,
augnlæknir,/ˈøykn.laihknɪr/,"ophthalmologist, eye doctor",
augntönn,/ˈøykn.tʰœnː/,"eye tooth, canine tooth",
auk,[øyːk],(governs the genitive) in addition to,
auka,/ˈøyːka/,"(transitive, governs the accusative) to increase, to",auka
auka,/ˈøyːka/,"inflection of auki:, indefinite accusative/dative/genitive",auka
auka,/ˈøyːka/,"inflection of auki:, indefinite accusative/dative/genitive",auka
auka-,,"an additional, an extra",
aukafall,/ˈøyːkaˌfatl/,(grammar) any case besides the nominative; the oblique,
aukafallsliður,/ˈøyːka.falsˌlɪːðʏr/,"(syntax) a noun phrase in an oblique (non-nominative) case, functioning as an adverb or a prepositional phrase wihout a preposition",
aukasetning,/ˈøyːkaˌsɛhtniŋk/,"(grammar) a subordinate clause, a dependent clause;",
aukaspyrna,/ˈøyːkaˌspɪrtna/,(soccer) free kick,
aukastafur,/ˈøyːkaˌstaːvʏr/,(mathematics) a numeral appearing in the fractional,
aukatenging,/ˈøyːkaˌtʰeiɲciŋk/,"(grammar) subordinating conjunction, a word that appears",
auki,/ˈøyːcɪ/,"increase, addition",
aukning,/ˈøyhkniŋk/,increase,
auli,/ˈøyːlɪ/,"fool, simpleton, blockhead",
aumingi,/ˈøyːmiɲcɪ/,"wimp
Hann er algjör aumingi, getur ekki einusinni lyft borði.He's a total loser, can't even lift a table.",
aumkunarverður,,"miserable, pitiable
Synonyms: aumur, ámátlegur, dapurlegur, ræfilslegur, vansæll, vesaldarlegur, vesæll, ömurlegur",
aumur,/ˈøyːmʏr/,"sore, painful, wretched, miserable",
aur,/øyːr/,"mud, mire",
aur,/øyːr/,(money) money,
aur,/øyːr/,(money) money,
ausa,/ˈøyːsa/,"(with dative) to ladle, to scoop",
ausa,/ˈøyːsa/,"ladle, large spoon",
Austar,,A male given name,
austur,/ˈøystʏr/,"east, eastward (designating movement to the east),",
austur,/ˈøystʏr/,east,
austur,/ˈøystʏr/,"the act of drawing [water] or ladling, waste, squandering",
austur,/ˈøystʏr/,"the act of drawing [water] or ladling, waste, squandering",
Austur-Þýskaland,,"(historical, 1949–1990) East Germany",
Austurey,,Eysturoy (an island in the Faroe Islands),
Austurland,,The Eastern Region of Iceland,
Austurríki,/ˈøystʏrˌriːcɪ/,Austria (a country in Europe),
Austurríkismaður,/ˈøystʏr.riːcɪsˌmaːðʏr/,Austrian (person from Austria),
austurrískur,,Austrian (pertaining to Austria),
austurþýskur,,East German,
auvirðilegur,,"despicable, contemptible",
Auðdís,,A female given name,
auðga,-øyðka,to enrich,
auðgaður,,enriched,
Auðgeir,,A male given name,
Auðjón,,A male given name.,
auðjöfur,,tycoon,
auðlærður,,something easy to learn,
auðmjúkur,/ˈøyð.mjuːkʏr/,"humble, meek",
Auðmundur,/ˈøyð.mʏntʏr/,(rare) A translation of English Edmund.,
auðmýking,/ˈøyð.miːciŋk/,humiliation,
auðmýkja,/ˈøyð.miːca/,"(transitive, with accusative) to humiliate",
auðmýkt,/ˈøyð.mixt/,humility,
auðn,/øyðn/,"wilderness, wasteland, desert",
auðna,/ˈøyðna/,"fortune, luck",
auðna,/ˈøyðna/,indefinite genitive plural of auðn,
Auðna,,A female given name,
auðnast,,(impersonal) to succeed,
auðnutittlingur,/ˈøyðnʏˌtʰɪhtliŋkʏr/,common redpoll (Acanthis flammea),
Auðrún,,A female given name.,
auðtrúa,,"gullible, credulous",
auðugur,,"rich, wealthy
Hann kemur frá auðugri fjölskyldu.
He comes from a wealthy family.",
Auðunn,,A male given name,
auður,/ˈøyːðʏr/,"empty, Húsið var autt.The house was empty., desolate",auðr
auður,/ˈøyːðʏr/,"wealth, riches, Synonyms: ríkidæmi, auðæfi",auðr
auður,/ˈøyːðʏr/,"wealth, riches, Synonyms: ríkidæmi, auðæfi",auðr
Auður,/ˈøyːðʏr/,A female given name,
Auður,/ˈøyːðʏr/,(rare) A male given name,
Auður,/ˈøyːðʏr/,(rare) A male given name,
auðvald,/ˈøyð.valt/,"capitalism, plutocracy",
auðvelda,/ˈøyð.vɛlta/,"(transitive, with accusative) to make easy, to facilitate, to ease, to simplify",
auðveldi,,plutocracy,
auðveldlega,/ˈøyð.vɛltˌlɛːɣa/,easily,
auðveldur,/ˈøyðvɛltʏr/,"easy, simple",
auðvirðilegur,,Alternative form of auvirðilegur,
auðvitað,,of course,
auðæfi,/ˈøyːðˌaiːvɪ/,"wealth, riches
Synonyms: auður, ríkidæmi",
avókadó,,avocado,avocado
ax,/axs/,ear (of corn),
axhæra,/ˈaxsˌhaiːra/,spiked woodrush (Luzula spicata),
axla,,to shoulder (to carry on one's shoulders),
axlabönd,/ˈaxstlaˌpœnt/,"braces, suspenders",
aís,/ˈaː.iːs/,(music) A sharp,
að,[aːð],"that, Hún sagði mér að þessi bók væri góð lesning.,",at
að,[aːð],"to (infinitive particle), Mig langar að lesa., I want",at
að,[aːð],"(with dative) to, towards, Göngum að húsinu.Let's walk",at
að,[aːð],"to (infinitive particle), Mig langar að lesa., I want",at
að,[aːð],"(with dative) to, towards, Göngum að húsinu.Let's walk",at
aða,,northern horsemussel (Modiolus modiolus),
aðal,,"speciality, hallmark, characteristic",
aðalakkeri,/ˈaːðalˌahkɛːrɪ/,(nautical) a sheet anchor,
Aðalbjörn,,A male given name,
aðalbláber,,bilberry (Vaccinium myrtillus),
aðalbraut,/ˈaːðalˌprøyːt/,"main road, Synonym: aðalgata",
aðalbækistöð,,(military) headquarters,
aðalfylking,/ˈaːðalˌfɪl̥ciŋk/,"the main body of troops, the center of troops",
aðalhendur,,a verse with perfect rhymes,
aðalhlutverk,,main role,
aðalkjarasamningur,,"main agreement, main contract",
aðallið,,A team (best of a set of teams),
aðalmarkmið,,"main objective, main purpose",
aðalmaður,,"member (of a group of people), leader (of a group of",
aðalmerki,/ˈaːðalˌmɛr̥cɪ/,chief banner,
aðalmeðferð,,(law) main hearing (of a case),
aðalminni,,(computing) main memory,
Aðalmundur,/ˈaːðalˌmʏntʏr/,A male given name,
aðalnámskrá,,Alternative form of aðalnámsskrá,
aðalnámsskrá,,(education) main curriculum,
aðalorsök,,main reason,
aðalpersóna,,main person,
aðalritari,,Secretary General,
aðalritning,/ˈaːðalˌrɪhtniŋk/,chief writing,
aðalritstjóri,,"editor in chief, main editor",
aðalrofi,,"main switch, master switch",
aðalræðismaður,,consul-general,
aðalréttur,,main course (dish of a meal),
aðalsetning,/ˈaːðalˌsɛhtniŋk/,"(grammar) main clause, independent clause (a clause",
aðalskipulag,,plan for land use and transportation in a municipality,
aðalskrifstofa,/ˈaːðalˌskrif.stɔːva/,"head office, main office",
aðalskáli,/ˈaːðalˌskauːlɪ/,main hall,
aðalsmaður,,gentleman,
aðalsmerki,,This term needs a translation to English. Please help,
aðalstarf,,"main job, job that a worker works most on",
aðalstjórn,,"administration, management, board, board of directors",
aðalstjórnandi,,"main leader, highest-ranked leader (of a group)",
aðalsætt,,noble family,
aðalsögn,/ˈaːðalˌsœkn/,(grammar) main verb,
aðaltenging,/ˈaːðalˌtʰeiɲciŋk/,(grammar) coordinating conjunction; a conjunction that,
aðaltré,/ˈaːðalˌtʰrjɛː/,trunk of a tree,
aðalvarðstjóri,,This term needs a translation to English. Please help,
aðalverðlaun,,first prize,
aðalvinningur,,This term needs a translation to English. Please help,
aðalvígi,,stronghold (place of domination or survival),
aðaláhersla,,main emphasis,
aðaláhrif,/ˈaːða(ː)lˌauːr̥ɪːv/,main effect,
aðaláhugamál,/ˈaːðaːlˌauːhʏːɣa.mauːl/,"main interest, main hobby",
aðalástæða,,main reason,
aðalæfing,,dress rehearsal,
aðalæð,,"main line, (anatomy) aorta",
aðblástur,,(phonology) preaspiration,
aðbúnaður,,"conditions, circumstances, Synonym: aðstæður, care,",
aðdjúpur,,suddenly deep,
aðdragandi,/ˈað.traːɣ.antɪ/,"antecedents, events leading up to something",
aðdráttarafl,/ˈað.trauhtarˌapl/,"attractive force, attraction, pull",
aðdráttarkraftur,,(physics) gravitational force,
aðdráttarlinsa,,(photography) zoom lens,
aðdráttur,/ˈað.trauhtʏr/,"attraction, (in the plural) supplies, provisions",
aðdróttun,/ˈað.trouhtʏn/,"insinuation, imputation",
aðdáandi,/ˈað.tauːantɪ/,"fan, admirer",
aðdáanlegur,,"admirable
Synonym: aðdáunarverður",
aðdáendahópur,,"fan club, Synonym: aðdáendaklúbbur",
aðdáendaklúbbur,,"fan club, Synonym: aðdáendahópur",
aðdáun,/ˈað.tauːʏn/,"admiration, adulation",
aðdáunaraugu,,Used in set phrases.,
aðdáunarfullur,,"admiring, full of admiration",
aðdáunarverður,,"admirable, Synonym: aðdáanlegur",
aðfangadagskvöld,,Christmas Eve,
aðfangadagur,/ˈað.fauŋkaˌtaːɣʏr/,Christmas Eve,
aðfaranótt,/ˈað.faːraˌnouht/,"the night before a certain day, Aðfaranótt sunnudags.,",
aðfarargerð,,(law) attachment (taking a person's property by a court-order,
aðfararorð,,"foreword, preface",
aðfararveð,,"(law) confiscation, seizure",
aðfella,/ˈað.fɛtla/,"(mathematics) asymptote, regression",
aðfenginn,,"obtained elsewhere, borrowed",
aðferð,/ˈað.fɛrð/,"method, means",
aðferðafræði,/ˈað.fɛrðaˌfraiːðɪ/,methodology,
aðfinningasamur,,"critical
Synonyms: aðfinnslusamur, dómharður, gagnrýninn",
aðfinnsla,,"criticism, Synonyms: gagnrýni, krítik",
aðfinnslusamur,,"critical, pedantic, uptight, Synonyms: aðfinningasamur,",
aðfinnsluverður,,"objectionable, reprehensible",
aðflug,,(aviation) approach,
aðflutningsbann,,import ban,
aðflutningsgjald,,import duty,
aðflutningur,,"import, importation",
aðfluttur,,non-native,
aðframkominn,,"tired, exhausted",
aðfrævun,,(botany) cross-pollination,
aðfærsla,,This term needs a translation to English. Please help,
aðfærsluæð,,"main line (e.g. for water or electricity), (geology)",
aðföng,,necessities (supplies needed to perform a certain task),
aðför,,"attack, assault, (law) foreclosure, repossession, (in",
aðgangseyrir,,"admission fee, entrance fee",
aðgangsfrekur,,"insolent, arrogant, meddlesome, Synonym: aðgangsharður",
aðgangsharður,,"arrogant, meddlesome, intrusive, Synonym: aðgangsfrekur",
aðgangsheimild,,"pass, admittance (permission to enter)",
aðgangskort,,access card,
aðgangsorð,,"(computing) password, Synonym: lykilorð",
aðgangsstýring,,This term needs a translation to English. Please help,
aðgangstakmörkun,,This term needs a translation to English. Please help,
aðgangur,/ˈað.kauŋkʏr/,"admittance, admission, access, (law) the right to demand",
aðgengi,,access,
aðgengilegur,,"accessible, acceptable, reasonable",
aðgengismál,,accessibility,
aðgerð,/ˈað.cɛrð/,"operation, process, Synonym: framkvæmd, repair, Synonym:",
aðgerðalaus,,"inactive, passive",
aðgerðaleysi,,inaction,
aðgerðarhnappur,,(computing) function key,
aðgerðarlaus,,Alternative form of aðgerðalaus,
aðgerðarleysi,,Alternative form of aðgerðaleysi,
aðgerðarsinni,,Alternative form of aðgerðasinni,
aðgerðasinni,,activist,
aðgerðaáætlun,/að.ˈcɛrð.aːu.ai.tlʏn/,"motivation, action plan",
aðgreina,,"to separate, to distinguish",
aðgreindur,,"separate, individual",
aðgreining,,separation,
aðgrunnur,,shallow,
aðgát,/ˈað.kauːt/,"care, caution, Einar Benediktsson, Aðgát skal höfð",
aðgæsla,,"care, caution",
aðgæsluleysi,,carelessness,
aðgæta,,"to check, to examine",
aðgætinn,,"cautious, careful, provident",
aðgætni,/ˈað.caihtnɪ/,"vigilance, caution",
aðgætni,/ˈað.caihtnɪ/,weak masculine singular nominative positive degree of aðgætinn,
aðgöngumiðasala,,ticket office,
aðgöngumiði,,ticket,
aðhafast,,to do,
aðhald,,"support, assistance, Synonym: stuðningur, supervision,",
aðhaldsaðgerð,,measure enacted to save money,
aðhaldsfatnaður,,This term needs a translation to English. Please help,
aðhaldssamur,,"frugal, thrifty, economical, Synonym: sparsamur",
aðhaldssemi,,"thrift, economizing, Synonym: sparsemi",
aðild,/ˈaːðɪlt/,"membership, affiliation",
aðili,/ˈaːðɪ(ː)lɪ/,"party (to a contract, etc.); member",
aðlaðandi,/ˈaðlaːðantɪ/,attractive,
aðmíráll,,admiral,
aðsig,,Used in set phrases.,
aðsjáll,/ˈað.sjautl/,"miserly, stingy, parsimonious
Synonyms: nískur, búralegur, naumur, samhaldssamur",
aðskilinn,/ˈað.scɪːlɪn(ː)/,"separate (restrooms, beds etc.)",
aðskilja,/ˈað.scɪlja/,"(transitive, with accusative) to separate, to part,",
aðskiljanlegur,,different,
aðskilnaðarhreyfing,,separatist organization,
aðskilnaðarsinni,,separatist,
aðskilnaðarstefna,/ˈaðscɪlna(ː)ðarˌstɛpna/,"(politics) segregation, apartheid",
aðskilnaður,/ˈað.scɪlna(ː)ðʏr/,"separation, Synonym: sundurgreining, absence, Synonym:",
aðsog,,surf,
aðstoð,/ˈað.stɔːð/,"assistance, aid, help",
aðstoða,,"to help, to assist",
aðstoðarforstjóri,/ˈað.stɔːðarˌfɔr̥.stjouːrɪ/,assistant director,
aðstoðarmaður,/ˈað.stɔːðarˌmaːðʏr/,assistant,
aðstoðarþjálfari,,(sports) assistant coach,
aðstæður,/ˈað.staiːðʏr/,"conditions, circumstances
Synonym: aðbúnaður",
aðsókn,/ˈað.souhkn/,attendance (count of individuals present at an event),
aðsópsmikill,,"impressive, Synonym: tilkomumikill",
aðvara,,to warn,
aðventa,/ˈað.vɛn̥ta/,Advent (season of the church year leading up to Christmas),
aðvörun,/ˈað.vœːrʏn/,"warning, caution",
Aþena,/ˈaːθɛːna/,"(Greek mythology) Athena, Athens (the capital city",
Aþeningur,/ˈaːθɛːniŋkʏr/,Athenian (inhabitant of Athens),
b,/pjɛː/,"The third letter of the Icelandic alphabet, written in the Latin script.",
babb,,"used in the phrase ""það er komið babb í bátinn"" (""a problem has come up"")",
babla,,to babble,
baga,/ˈpaːɣa/,"poem, verse, ditty",
baga,/ˈpaːɣa/,"to inconvenience, to burden, to trouble",
baga,/ˈpaːɣa/,"to inconvenience, to burden, to trouble",
bagalegur,,inconvenient,
bagall,/ˈpaːɣatl/,crosier,bagall
baggi,/ˈpacːɪ/,"bundle, pack, bale, haybale, (mental) burden, Hún er",
bagi,/ˈpaːjɪ/,"inconvenience, disadvantage, þrengslin í húsinu eru",
Bahamaeyjar,,Bahamas (an archipelago and country in the Caribbean),
bak,/paːk/,"(anatomy) back, back, backside",
baka,/ˈpaːka/,pie,
baka,/ˈpaːka/,to bake,
baka,/ˈpaːka/,indefinite genitive plural of bak,
baka,/ˈpaːka/,to bake,
baka,/ˈpaːka/,indefinite genitive plural of bak,
baka,/ˈpaːka/,indefinite genitive plural of bak,
bakari,/ˈpaːkaːrɪ/,a baker,
bakarí,,"a bakery, Eigum við að fara í bakarí?Shall we go to",
bakborði,/ˈpaːkˌpɔrðɪ/,"port, larboard (left side of ship)",
bakgrunnsgeislun,,background radiation,
bakgrunnur,,background,
bakka,/ˈpahka/,"to back up (move backwards, especially on a vehicle),",bakke
bakka,/ˈpahka/,"inflection of bakki:, indefinite accusative/dative/genitive",bakke
bakka,/ˈpahka/,"inflection of bakki:, indefinite accusative/dative/genitive",bakke
bakki,/ˈpahcɪ/,"bank (edge of river or lake), tray (e.g. a dinner tray",
Bakkus,/ˈpahkʏs/,(Roman mythology) Bacchus,
bakpoki,/ˈpaːkˌpʰɔːcɪ/,"backpack, rucksack",
baks,/paks/,"toil, struggle, hard work, Synonyms: erfiði, strit,",
baks,/paks/,indefinite genitive singular of bak,
baks,/paks/,indefinite genitive singular of bak,
baksa,/ˈpaksa/,"(intransitive) to toil, to struggle
Synonyms: erfiða, strita, streða, basla, púla",
bakskaut,/ˈpaːkˌskøyːt/,(electronics) cathode (an electrode through which electric,
bakstur,/ˈpaxstʏr/,"baking
Ekki var mjög mikið um bakstur á Íslandi fyrr á öldum.
Baking was not common in Iceland in earlier centuries.",
baksýnisspegill,,rear-view mirror,
baktería,,bacterium,
baktrygging,[ˈpaxtrɪciŋk],"(insurance) reinsurance, hedging",
bakuggi,/ˈpaːkˌʏcːɪ/,dorsal fin,
bakvörður,/ˈpaːkˌvœrðʏr/,(soccer) full-back,
Baldrún,,A female given name.,
-baldur,,only used as a part of set composition,
Baldur,/ˈpaltʏr/,"Baldur, one of the Norse gods, son of Odin and Frigg,",
baldur,-altʏr,"(rare) bold, alternative spelling of ballur",
baldursbrá,/ˈpaltʏr̥sˌprauː/,"sea mayweed, false mayweed (Tripleurospermum maritimum subsp. maritimum, syn. Matricaria maritima)",
baldýra,,to embroider,
bali,/ˈpaːlɪ/,a grassy bank,
bali,/ˈpaːlɪ/,a (small) tub,
bali,/ˈpaːlɪ/,a (small) tub,
ball,/palː/,dance,
balsamedik,/ˈpalsaːmˌɛːtik/,balsamic vinegar,
bambus,/ˈpampʏs/,bamboo,
bana,/ˈpaːna/,"(transitive, with dative) to kill
Kennari banar nemanda sinum.A teacher kills his student.
Hetjan banaði drekanum.The hero slew the dragon.",
bana,/ˈpaːna/,"inflection of bani:
indefinite accusative/dative/genitive singular
indefinite accusative/genitive plural",
banabeður,/ˈpaːnaˌpɛːðʏr/,"deathbed, Hann fól mér þetta verkefni á banabeði og",
bananahýði,/ˈpaːnanaˌhiːðɪ/,"banana skin, 2014,  Máni Svavarsson (lyrics and music),",
bananalýðveldi,,"(politics, idiomatic, derogatory) banana republic",
banani,/ˈpaːnanɪ/,banana,banan
band,[pant],"(a piece of) string, yarn, (figuratively, in the plural)",
banda,/ˈpanta/,"(transitive, with dative) to beckon, to wave at",
