L2_orth,L2_ipa,L2_gloss,L2_etym
авіаторпеда,[ɐʋʲiɐtɔrˈpɛdɐ],air torpedo,
авіатравма,[ɐʋʲiɐˈtrɑu̯mɐ],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
авіатранспорт,[ɐʋʲiɐˈtrɑnspɔrt],(uncountable) air transport,
авіатраса,[ɐʋʲiɐˈtrɑsɐ],skyway,
авіаудар,[ɐʋʲiɐʊˈdɑr],airstrike,
авіафауна,[ɐʋʲiɐˈfɑʊnɐ],(uncountable) air fauna,
авіафахівець,[ɐʋʲiɐfɐxʲiˈʋɛt͡sʲ],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
авіахім,[ɐʋʲiɐˈxʲim],"(uncountable, historical) This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.
По СРСР за 1956 виконано усіх видів авіахім.",
авіахімовець,[ɐʋʲiɐˈxʲimɔʋet͡sʲ],"(historical) This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
авіаційник,[ɐʋʲiɐˈt͡sʲii̯nek],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
авіація,[ɐʋʲiˈɑt͡sʲijɐ],(uncountable) aviation,
авіачастина,[ɐʋʲiɐt͡ʃɐˈstɪnɐ],"air force unit, air unit",
авіашкола,[ɐʋʲiɐʃˈkɔɫɐ],flying school,
авіашоу,[ɐʋʲiɐˈʃɔʊ],airshow,
авіз,[ɐˈʋʲiz],"aviso, note, notice",
авізо,[ɐˈʋʲizɔ],"aviso, note, notice",
авізування,[ɐʋʲizʊˈʋɑnʲːɐ],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
авіста,[ɐˈʋʲistɐ],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
авітаміноз,[ɐʋʲitɐmʲiˈnɔz],avitaminosis,
авіфауна,[ɐʋʲiˈfɑʊnɐ],(uncountable) avifauna,
аваліст,[ɐʋɐˈlʲist],"backer of a bill, guarantor",
аваль,[ɐˈʋɑlʲ],(finance) aval,
авангард,[ɐʋɐnˈɦɑrd],"vanguard, avant-garde, advance guard",
авангардизм,[ɐʋɐnɦɐrˈdɪzm],(uncountable) avant-gardism,
авангардист,[ɐʋɐnɦɐrˈdɪst],avant-gardist,
аванзал,[ɐʋɐnˈzɑɫ],"anteroom, antechamber",
аванкамера,[ɐʋɐnˈkɑmerɐ],antechamber,
аванложа,[ɐʋɐnˈɫɔʒɐ],This term needs a translation to English. Please help,
аванпорт,[ɐʋɐnˈpɔrt],outport,
аванпост,[ɐʋɐnˈpɔst],(military) outpost,
аванс,[ɐˈʋɑns],"advance, imprest (amount of money, paid before it is due)",
авансик,[ɐˈʋɑnsek],Diminutive of ава́нс (aváns),
авансодавець,[ɐʋɐnsɔˈdɑʋet͡sʲ],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
авансотримач,[ɐʋɐnsɔtreˈmɑt͡ʃ],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
авансоутримувач,[ɐʋɐnsɔʊˈtrɪmʊʋɐt͡ʃ],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
авансування,[ɐʋɐnsʊˈʋɑnʲːɐ],"(uncountable) This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
авансцена,[ɐʋɐnˈst͡sɛnɐ],"proscenium, forestage",
авантура,[ɐʋɐnˈturɐ],(rare) adventure,
авантюризм,[ɐʋɐnʲtʲʊˈrɪzm],(uncountable) adventurism,
авантюрин,[ɐʋɐnʲtʲʊˈrɪn],aventurine crystal (single object),
авантюрин,[ɐʋɐnʲtʲʊˈrɪn],aventurine (substance),
авантюристка,[ɐʋɐnʲtʲʊˈrɪstkɐ],female adventurer,
авантюрність,[ɐʋɐnʲˈtʲurnʲisʲtʲ],(uncountable) adventurousness,
аварець,[ɐˈʋɑret͡sʲ],Avar (person),
аварка,[ɐˈʋɑrkɐ],Avar woman or girl,
авгур,[ɐu̯ˈɦur],"augur, soothsayer (diviner who foretells events by",
август,[ˈɑu̯ɦʊst],(historical) August (title in the Roman Empire),
Августа,[ɐu̯ˈɦustɐ],"A female given name, Avhusta, equivalent to English Augusta",
авдитор,[ɐu̯ˈdɪtɔr],auditor,
авдиторія,[ɐu̯deˈtɔrʲijɐ],"auditorium, auditory",
авеню,[ɐʋeˈnʲu],avenue,
аверс,[ˈɑʋers],(numismatics) obverse,
авлос,[ɐu̯ˈɫɔs],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
аво,[ˈɑwɔ],avo (subdivision of currency),
авокадо,[ɐwɔˈkɑdɔ],avocado,
аврал,[ɐu̯ˈrɑɫ],"all hands on deck, all hands",
авран,[ɐu̯ˈrɑn],"(uncountable) This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
аврикула,[ɐu̯ˈrɪkʊɫɐ],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
аврора,[ɐu̯ˈrɔrɐ],"(uncountable) aurora, dawn",
австрієць,[ɐu̯ˈstʲrʲijet͡sʲ],Austrian (man),
австрійка,[ɐu̯ˈstʲrʲii̯kɐ],female equivalent of австрі́єць (avstríjecʹ): Austrian,
австрійський,[ɐu̯ˈstʲrʲii̯sʲkei̯],Austrian,
Австрія,[ˈɑu̯stʲrʲijɐ],Austria (a country in Europe),
австріяк,[ɐu̯stʲrʲiˈjɑk],(colloquial) Austrian,
австріячка,[ɐu̯stʲrʲiˈjɑt͡ʃkɐ],(colloquial) Austrian (female),
австралієць,[ɐu̯strɐˈlʲijet͡sʲ],Australian,
австралійка,[ɐu̯strɐˈlʲii̯kɐ],Australian (female),
австралійський,[ɐu̯strɐˈlʲii̯sʲkei̯],Australian,
Австралія,[ɐu̯ˈstrɑlʲijɐ],Australia (a country in Oceania),
австралоїд,[ɐu̯strɐˈɫɔjid],Australoid,
австралопітек,[ɐu̯strɐɫɔpʲiˈtɛk],Australopithecus,
австромарксист,[ɐu̯strɔmɐrkˈsɪst],Austromarxist,
австрофіл,[ɐu̯stroˈfʲiɫ],Austrophile,
автаркізм,[ɐu̯tɐrˈkʲizm],(uncountable) autarchy,
автаркія,[ɐu̯ˈtɑrkʲijɐ],(uncountable) autarchy,
автентика,[ɐu̯ˈtɛntekɐ],(uncountable) authenticity,
автентифікація,[ɐu̯tentefʲiˈkɑt͡sʲijɐ],authentication,
автентичність,[ɐu̯tenˈtɪt͡ʃnʲisʲtʲ],"(uncountable) authenticity, credibility, Synonym: спра́вжність",
автентичний,[ɐu̯tenˈtɪt͡ʃnei̯],"authentic, Synonym: спра́вжній (správžnij)",
авто,[ɐu̯ˈtɔ],"(colloquial) car, automobile",
автоаерозапчастина,[ɐu̯tɔɐerɔzɐpt͡ʃɐˈstɪnɐ],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
автоалієнація,[ɐu̯tɔɐlʲijeˈnɑt͡sʲijɐ],"(uncountable) This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
автоаматор,[ɐu̯tɔɐˈmɑtɔr],"motorist, motor-car enthusiast, motoring fan",
автоаматорка,[ɐu̯tɔɐˈmɑtɔrkɐ],"female motorist, motor-car enthusiast, motoring fan",
автоамфібія,[ɐu̯tɔɐmˈfʲibʲijɐ],auto amphibian (transport),
автоапологія,[ɐu̯tɔɐpɔˈɫɔɦʲijɐ],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
автобіограф,[ɐu̯tɔbʲiˈɔɦrɐf],autobiographer,
автобіографічність,[ɐu̯tɔbʲiɔɦrɐˈfʲit͡ʃnʲisʲtʲ],"(uncountable) This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
автобіографія,[ɐu̯tɔbʲiɔˈɦrɑfʲijɐ],autobiography,
автобаза,[ɐu̯tɔˈbɑzɐ],"motor-service station, motor depot",
автобальзам,[ɐu̯tɔbɐlʲˈzɑm],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
автобан,[ɐu̯tɔˈbɑn],"highway, motorway",
автобатальйон,[ɐu̯tɔbɐtɐˈlʲjɔn],air battalion,
автобензовоз,[ɐu̯tɔbenzɔˈwɔz],auto petrol / gasoline tanker,
автобензоцистерна,[ɐu̯tɔbenzɔt͡seˈstɛrnɐ],auto petrol cistern,
автобетономішалка,[ɐu̯tɔbetɔnɔmʲiˈʃɑɫkɐ],auto concrete mixer,
автоблокування,[ɐu̯tɔbɫɔkʊˈʋɑnʲːɐ],"(uncountable) This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
автобудівник,[ɐu̯tɔbʊdʲiu̯ˈnɪk],auto builder (person),
автобудування,[ɐu̯tɔbʊdʊˈʋɑnʲːɐ],(uncountable) auto construction,
автобус,[ɐu̯ˈtɔbʊs],"bus, motorbus",
автобусик,[ɐu̯ˈtɔbʊsek],diminutive of авто́бус (avtóbus): (small) bus,
автобусний,[ɐu̯ˈtɔbʊsnei̯],(relational) bus (attributive),
автовідповідач,[ɐu̯tɔʋʲidpɔʋʲiˈdɑt͡ʃ],answering machine,
автовізок,[ɐu̯tɔʋʲiˈzɔk],motor trolley,
автовага,[ɐu̯tɔʋɐˈɦɑ],"(uncountable) This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
автовагон,[ɐu̯tɔʋɐˈɦɔn],"automobile railway car, a railway carriage with its own engine",
автовантажник,[ɐu̯tɔʋɐnˈtɑʒnek],forklift,
автовеломотогонки,[ˌɑu̯tɔˌʋɛɫɔˌmɔtɔˈɦɔnke],"(plural only) car, bike and motorbike race",
автовиробник,[ɐu̯tɔʋerɔbˈnɪk],"automaker, carmaker",
автовласник,[ɐu̯tɔu̯ˈɫɑsnek],car owner,
автоводій,[ɐu̯tɔwoˈdʲii̯],(formal) car driver,
автоводоцистерна,[ɐu̯tɔwɔdɔt͡seˈstɛrnɐ],motor water cistern/tank,
автовокзал,[ɐu̯tɔwɔɡˈzɑɫ],"bus station, bus terminal",
автогараж,[ɐu̯tɔɦɐˈrɑʒ],garage (for a car),
автогемотерапія,[ɐu̯tɔɦemɔterɐˈpʲijɐ],"(uncountable) This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
автогенник,[ɐu̯tɔˈɦɛnːek],"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
автократія,[ɐu̯tɔˈkrɑtʲijɐ],"autocracy, Synonyms: самодержа́вство n (samoderžávstvo),",
автоматичний,[ɐu̯tɔmɐˈtɪt͡ʃnei̯],"automatic, Synonym: самоді́ючий (samodíjučyj)",
автоматично,[ɐu̯tɔmɐˈtɪt͡ʃnɔ],automatically,
автомобіль,[ɐu̯tɔmoˈbʲilʲ],car,
автопортрет,[ɐu̯tɔpɔrˈtrɛt],self-portrait,
автор,[ˈɑu̯tɔr],author,
автореференція,[ˌɑu̯tɔrefeˈrɛnʲt͡sʲijɐ],"self-reference, Synonym: саморефере́нція (samoreferéncija)",
авторизувати,[ɐu̯tɔrezʊˈʋɑte],"(transitive, literary, law) to authorize (grant approval",
авторство,[ˈɑu̯tɔrstwɔ],authorship,
агава,[ɐˈɦɑʋɐ],agave,
агентство,[ɐˈɦɛnstwɔ],"agency, Synonym: аге́нція f (ahéncija)",
агенція,[ɐˈɦɛnʲt͡sʲijɐ],"agency, Synonym: аге́нтство n (ahéntstvo)",
аграрний,[ɐˈɦrɑrnei̯],agrarian,
агресивність,[ɐɦreˈsɪu̯nʲisʲtʲ],"aggressiveness, aggression, (geology) aggressivity",
агресивний,[ɐɦreˈsɪu̯nei̯],aggressive,
ад'ютант,[ɐdjʊˈtɑnt],aide,
адміністративний,[ɐdʲmʲinʲistrɐˈtɪu̯nei̯],administrative,
адміністратор,[ɐdʲmʲinʲiˈstrɑtɔr],administrator,
адміністрація,[ɐdʲmʲinʲiˈstrɑt͡sʲijɐ],"administration, Synonym: управлі́ння n (upravlínnja)",
адмініструвати,[ɐdʲmʲinʲistrʊˈʋɑte],"(transitive) to administer, to administrate, Synonyms:",
Адріан,[ɐdʲrʲiˈɑn],"A male given name, equivalent to English Adrian",
аеродром,[ɐerɔˈdrɔm],"airfield, aerodrome",
аероліт,[ɐeroˈlʲit],aerolite (a meteorite consisting of silicate minerals),
аеропорт,[ɐerɔˈpɔrt],airport,
аероскопія,[ɐerɔskoˈpʲijɐ],aeroscopy,
Аерофлот,[ɐerɔˈfɫɔt],Aeroflot (airline),
азіатський,[ɐzʲiˈɑt͡sʲkei̯],Asian,
Азія,[ˈɑzʲijɐ],Asia (a continent),
азбука,[ˈɑzbʊkɐ],(dated) alphabet (an ordered set of letters used in,
Азербайджан,[ɐzerbɐi̯ˈd͡ʒɑn],Azerbaijan (a country in Europe and Asia),
азербайджанський,[ɐzerbɐi̯ˈd͡ʒɑnʲsʲkei̯],"Azerbaijani, Azeri, азербайджа́нська мо́ва ― azerbajdžánsʹka",
академічний,[ɐkɐdeˈmʲit͡ʃnei̯],academic,
академія,[ɐkɐˈdɛmʲijɐ],academy,
акація,[ɐˈkɑt͡sʲijɐ],acacia (shrub or tree),
аквамарин,[ɐkʋɐmɐˈrɪn],aquamarine,
аквамариновий,[ɐkʋɐmɐˈrɪnɔʋei̯],"(relational) aquamarine, aquamarine (color), аквамариновий:",
акваріум,[ɐkˈʋɑrʲiʊm],aquarium,
акт,[ɑkt],"statement, report, certificate (document)",
акт,[ɑkt],"action, act",
акт,[ɑkt],"action, act",
активність,[ɐkˈtɪu̯nʲisʲtʲ],"activity, Synonym: дія́льність (dijálʹnistʹ)",
активний,[ɐkˈtɪu̯nei̯],"active
Synonym: дія́льний (dijálʹnyj)",
активно,[ɐkˈtɪu̯nɔ],actively,
активувати,[ɐktewʊˈʋɑte],(transitive) to activate (to make something active),
актор,[ɐkˈtɔr],actor,
акторка,[ɐkˈtɔrkɐ],"female equivalent of акто́р (aktór): actor, actress,",
актриса,[ɐkˈtrɪsɐ],"actress
Synonym: акто́рка (aktórka)",
акула,[ɐˈkuɫɐ],shark,
акціонер,[ɐkt͡sʲiɔˈnɛr],shareholder,
акціонерний,[ɐkt͡sʲiɔˈnɛrnei̯],"(relational) shareholder, joint-stock (attributive)",
акція,[ˈɑkt͡sʲijɐ],"(business, finance) share (financial instrument certifying",
акцентувати,[ɐkt͡sentʊˈʋɑte],"(transitive, literally, phonology) to accentuate, to",
Алістер,[ˈɑlʲister],"A male given name, Alister, equivalent to English Aleister or Alistair",
Албанія,[ɐɫˈbɑnʲijɐ],Albania (a country in Europe),
албанець,[ɐɫˈbɑnet͡sʲ],Albanian,
албанка,[ɐɫˈbɑnkɐ],Albanian,
албанський,[ɐɫˈbɑnʲsʲkei̯],"Albanian, алба́нська мо́ваalbánsʹka móvathe Albanian",
але,[ɐˈɫɛ],but (rather),
алергія,[ɐɫerˈɦʲijɐ],allergy,
Алжир,[ɐɫˈʒɪr],Algeria (a country in North Africa),
Алжир,[ɐɫˈʒɪr],Algiers (the capital city of Algeria),
алжирський,[ɐɫˈʒɪrsʲkei̯],Algerian,
алко-,,alco-,
алкоголь,[ɐɫkɔˈɦɔlʲ],alcohol,
Аллах,[ɐˈɫɑx],"Allah (God, in Islam)",
алло,[ɐˈɫːɔ],(telephony) hello!,
алфавіт,[ɐɫfɐˈʋʲit],alphabet (an ordered set of letters used in a language),
альбатрос,[ɐlʲbɐˈtrɔs],albatross,
альв,[ɑlʲʋ],"(Norse mythology) elf
Synonym: (more generic term) ельф (elʹf)",
альфабет,[ɐlʲfɐˈbɛt],"(dated, rare) alphabet (an ordered set of letters used",
альянс,[ɐˈlʲjɑns],alliance (state of being allied),
алюміній,[ɐlʲʊˈmʲinʲii̯],aluminium,
аматор,[ɐˈmɑtɔr],"amateur, dilettante",
амбіція,[ɐmˈbʲit͡sʲijɐ],ambition,
Америка,[ɐˈmɛrekɐ],"America (two continents, North America and South America)",
американізація,[ɐmerekɐnʲiˈzɑt͡sʲijɐ],(uncountable) Americanization,
американізм,[ɐmerekɐˈnʲizm],Americanism,
американець,[ɐmereˈkɑnet͡sʲ],American,
американський,[ɐmereˈkɑnʲsʲkei̯],American,
амніоти,[ɐmnʲiˈɔte],(biology) amniotes,
ампер,[ɐmˈpɛr],ampere,
Амстердам,[ɐmsterˈdɑm],Amsterdam (the capital city of the Netherlands),
амфібія,[ɐmˈfʲibʲijɐ],(zoology) amphibian,
амфібія,[ɐmˈfʲibʲijɐ],(transport) amphibian,
аналіз,[ɐˈnɑlʲiz],analysis,
аналізувати,[ɐnɐlʲizʊˈʋɑte],(transitive) to analyze,
аналітичний,[ɐnɐlʲiˈtɪt͡ʃnei̯],"(relational) analytical, analytic (of or pertaining",
ананас,[ɐnɐˈnɑs],pineapple,
Анатолій,[ɐnɐˈtɔlʲii̯],"A male given name, Anatoli or Anatoly, from Ancient",
анатомічний,[ɐnɐtoˈmʲit͡ʃnei̯],anatomical,
Ангеліна,[ɐnɦeˈlʲinɐ],"A female given name, Anhelina, equivalent to English Angelina",
англієць,[ɐnˈɦlʲijet͡sʲ],Englishman,
англійка,[ɐnˈɦlʲii̯kɐ],female equivalent of англі́єць (anhlíjecʹ): Englishwoman,
англійська,[ɐnˈɦlʲii̯sʲkɐ],feminine nominative singular of англі́йський (anhlíjsʹkyj),
англійська,[ɐnˈɦlʲii̯sʲkɐ],"(colloquial) the English language, short for англі́йська мо́ва (anhlíjsʹka móva).
Ви гово́рите англі́йською? ― Vy hovóryte anhlíjsʹkoju? ― Do you speak English?",
англійський,[ɐnˈɦlʲii̯sʲkei̯],"English (of or pertaining to England), English (of",
англіцизм,[ɐnɦlʲiˈt͡sɪzm],anglicism,
Англія,[ˈɑnɦlʲijɐ],England (a constituent country of the United Kingdom in Europe),
ангольський,[ɐnˈɦɔlʲsʲkei̯],Angolan,
Андріїв,[ɐnˈdʲrʲijiu̯],"Andriy's, Andrew's",
анексія,[ɐˈnɛksʲijɐ],"annexation, Synonym: приєдна́ння (pryjednánnja)",
аномалія,[ɐnɔˈmɑlʲijɐ],anomaly,
анонімність,[ɐnoˈnʲimnʲisʲtʲ],anonymity,
анонімний,[ɐnoˈnʲimnei̯],"anonymous, Synonym: безіме́нний (beziménnyj)",
антіохійський,,Antiochian,
антарктичний,[ɐntɐrkˈtɪt͡ʃnei̯],Antarctic,
антена,[ɐnˈtɛnɐ],antenna,
антиамериканський,[ˌɑnteɐmereˈkɑnʲsʲkei̯],anti-American,
антибіотик,[ɐntebʲiˈɔtek],antibiotic,
античний,[ɐnˈtɪt͡ʃnei̯],"ancient, antique, classical (relating to Greco-Roman",
антонім,[ɐnˈtɔnʲim],"antonym, Antonym: сино́нім (synónim)",
антропологічний,[ɐntrɔpɔɫoˈɦʲit͡ʃnei̯],"anthropological, anthropologic",
