L2_orth,L2_ipa,L2_gloss,L2_etym
daħak,/ˈda.ħak/,"(intransitive) to laugh, (intransitive) to laugh at",
daħal,/ˈda.ħal/,to enter; to come in; to go in,
dahar,/daːr/,"(anatomy) back, c. 2015,  Il-Bibbja : il-Kotba Mqaddsa,",
daħħak,/ˈdaħ.ħak/,to make laugh; to be funny,
daħħan,,to smoke,
daħħan,,smoking,
daħħan,,smoking,
daħk,/daħk/,"verbal noun of daħak: act of laughing, laughter",
daħka,/ˈdaħ.ka/,a laughter (single instance of laughing; a way of laughing),
daħkan,/daħˈkaːn/,"laughing; smiling; cheerful; friendly, Synonym: daħkani",
daħkani,/daħˈkaː.nɪ/,"laughing; smiling; cheerful; friendly
Synonym: daħkan",
dak,,that,
dalam,/ˈda.lam/,"(of the night, sky, etc.) to get dark",
dalgħodu,/daˈlɔː.du/,this morning,
dallejl,/dalˈlɛjl/,last night,
dalwaqt,/dalˈwaʔt/,"second (short, indeterminate amount of time)",
dam,/daːm/,"to last; to take (time, especially long time), Synonym:",
damiġella,/da.mɪˈd͡ʒɛl.la/,demoiselle crane (Grus virgo),
dan,/daːn/,this,
dandan,/ˈdan.dan/,"to clang, to dress well",
dandin,/danˈdiːn/,verbal noun of dandan: showing off,
Danimarka,,Denmark,
Daniż,,Danish,
Daniż,,(male) Dane,
Daniż,,the Danish language,
Daniża,,Dane (female),
daq,/daːʔ/,"to taste (perceive the taste of), Synonym: (commoner)",
daqna,/ˈdaʔ.na/,"beard in general, as a style, beard as an object of",
daqq,/daʔ/," (music) to play (an instrument, a song), to beat,",
daqq,/daʔ/,verbal noun of daqq,
daqq,/daʔ/,verbal noun of daqq,
daqqa,/ˈdaʔ.ʔa/,"a blow, musical composition",
daqqa,/ˈdaʔ.ʔa/,sometimes,
daqs,/daʔs/,as much as; to the degree of,
daqs,/daʔs/,"size, amount",
daqshekk,/daʔˈsɛːk/,"this big; this long or wide; this far, (with adjective)",
daqsxejn,/daʔ(s)ˈʃɛjn/,"somewhat, fairly, rather (to a moderate degree)",
dar,/daːr/,house,
dar,/daːr/,"(intransitive) to turn; to veer; to change direction,",
dar,/daːr/,"(intransitive) to turn; to veer; to change direction,",
dara,/ˈda.ra/,"to get used to (adapt to something new, make it customary),",
darab,/ˈda.rap/,"to injure, wound, Synonyms: fera, ġeraħ",
darba,/ˈdar.ba/,"time, instance, occasion",
darbtejn,/darpˈtɛjn/,dual of darba,
darbtejn,/darpˈtɛjn/,twice,
dardar,/ˈdar.dar/,"to cause nausea, (figuratively) to disgust someone",
dardir,/darˈdiːr/,verbal noun of dardar,
dari,/ˈdaː.rɪ/,"formerly, in the past, as usual",
dari,/ˈdaː.rɪ/,pronominal form of dar: my house,
dari,/ˈdaː.rɪ/,pronominal form of dar: my house,
darras,/ˈdar.ras/,"to annoy, to offend, to irritate",
darsa,/dar.sa/,molar tooth,
David,/ˈdaː.vɪt/,David (given name),Davide
dawl,/dawl/,light,
dawr,/dawr/,verbal noun of dar,
dawra,/ˈdaw.ra/,"turn, tour, stroll, walk, dance",
dawra,/ˈdaw.ra/,"round shape; circle, facelift, service (of a car, a",
dawran,/dawˈraːn/,"verbal noun of dar, Synonym: dawr, going around, staying",
dawwar,/ˈdaw.war/,"to turn round, to make round, to surround, to take",
dażgur,/dazˈɡuːr/,"of course, certainly",
dbiel,/dbɪːl/,to wither,
ddandan,/(ɪ)dˈdan.dan/,to show off,
ddarras,/(ɪ)dˈdar.ras/,mediopassive of darras,
ddawnlowdja,/(ɪ)d.dawnˈlɔw.dja/,"to download, Antonym: applowdja",download
ddeċida,/(ɪ)d.dɛˈt͡ʃiː.da/,Alternative form of ddeċieda,
ddeċieda,/(ɪ)d.dɛˈt͡ʃɪː.da/,to decide,
ddefenda,/(ɪ)d.dɛˈfɛn.da/,to defend,difendere
ddejjaq,/dˈdɛj.jaʔ/,"mediopassive of dejjaq:, (rare) to be narrowed; to",
ddendel,/(ɪ)dˈdɛn.dɛl/,"mediopassive of dendel
(intransitive) to hang; to be hung
(intransitive) to be killed by hanging; to hang oneself
Synonym: tgħallaq",
dderra,/dˈdɛr.ra/,mediopassive of derra,
ddeskriva,/(ɪ)d.dɛsˈkriː.va/,to describe,
ddewwaq,/(ɪ)dˈdɛw.waʔ/,mediopassive of dewwaq,
ddieħak,/dˈdɪː.ħak/,to laugh frequently,
ddisassoċja,/(ɪ)d.dɪ.sasˈsɔ.t͡ʃja/,"to dissociate oneself from something [+ ruħ (object)],",disassociare
ddiskuta,/(ɪ)d.dɪsˈkuː.ta/,to discuss,
ddubita,/(ɪ)dˈduː.bɪ.ta/,to doubt,
debaħ,/ˈdɛ.baħ/,(religion) to slaughter and sacrifice a victim (usually,
debb,/dɛp/,"(archaic) bear, Synonym: ors",
debba,/ˈdɛb.ba/,mare (female horse),
debbel,/ˈdɛb.bɛl/,to weaken,
debbus,/dɛbˈbuːs/,"metal mace, strength, power",
debħa,/ˈdɛp.ħa/,(religion) an animal or human sacrifice; an instance,
deċiż,/dɛˈt͡ʃiːs/,"past participle of ddeċieda: decided, having been subject to a decision",
deċiż,/dɛˈt͡ʃiːs/,determined; firm; resolute; decided,
deha,/ˈdɛː.a/,"(with b' or f') to be engrossed, occupied, busy (with)",
dehbi,/ˈdɛː.bɪ/,gold; golden (made of gold and/or of its colour),
deheb,/dɛːp/,gold,
dehen,/dɛːn/,"wisdom, good sense, reason, prudence, Synonym: għaqal",
dehex,/dɛːʃ/,"to startle, Synonym: diehex",
dehni,/ˈdɛː.nɪ/,"wise, rational, prudent, smart, Synonym: għaqli, Antonyms:",
dehwa,/ˈdɛː.wa/,"thorough occupation with something; care, diligence",
dehxa,/ˈdɛː.ʃa/,"a shock, a sudden fright, Synonym: qatgħa",
dejjem,/ˈdɛj.jɛm/,always,
dejl,/dɛjl/,"extremity, skirt (eg. of a mountain or a hill), lap",
dejr,/dɛjr/,"(archaic, chiefly in placenames) a castle, fortress,",
delizzjuż,/dɛlɪtːˈsjuːs/,delicious,
demel,/ˈdɛ.mɛl/,"dung, manure",
demgħa,/ˈdɛ.ma/,tear (drop of clear salty liquid from the eyes),
dendel,/ˈdɛn.dɛl/,"to hang; to hang up, to kill by hanging; to hang, Synonym:",
dendul,/dɛnˈduːl/,earring; amulet,
dendula,/dɛnˈduː.la/,Alternative form of dendul,
denfil,/dɛnˈfiːl/,dolphin,
deni,/ˈdɛ.nɪ/,"fever, harm; evil, The Lord’s Prayer, La ddaħħalniex",
derra,/ˈdɛr.ra/,"to thresh or winnow (separate the grain from the chaff,",
deskrizzjoni,,description,
dewa,,"to sound, ring, echo",
dewqien,/dɛwˈʔɪːn/,verbal noun of daq,
dewwa,/ˈdɛw.wa/,"to cure, treat, help (someone wounded or their wounds,",
dewwed,/ˈdɛw.wɛt/,to be full in worms or lice,
deżert,,desert,
dfir,/ˈtfiːr/,verbal noun of dafar: plaiting,
dgħajjef,/ˈdaː.jɛf/,"weak, Antonym: qawwi",
dgħajsa,/ˈdaːj.sa/,"boat, c. 2015,  Il-Bibbja : il-Kotba Mqaddsa, 5th edition,",
dgħif,/dɛjf/,lean (of meat: containing little fat),
dgħjufija,/djuˈfiː.ja/,Alternative form of dgħufija,
dgħufija,/dɔwˈfiː.ja/,weakness,
dib,/diːp/,"wolf, Synonym: lupu",
Diċembru,,December,
diefi,/ˈdɪː.fɪ/,"(of the weather) mild; pleasantly warm, but not too",
dieheb,/ˈdɪː.jɛp/,to gild; to coat with or turn into gold,
diehex,/ˈdɪː.jɛʃ/,"to startle, Synonym: dehex",
dielja,/ˈdɪːl.ja/,vine,
diem,/dɪːm/,Alternative form of dam,
difen,/ˈdɪ.fɛn/,to bury,
difer,/ˈdɪ.fɛr/,(anatomy) nail,
diffiċli,/dɪfˈfiːt͡ʃ.lɪ/,"difficult; hard, Synonym: tqil, Antonyms: faċli, ħafif",
diffikultà,/dɪf.fɪ.kulˈtaː/,difficulty,
difiża,/dɪˈfiːza/,defence,
difiża,/dɪˈfiːza/,feminine singular of the past participle of ddefenda,
difiża,/dɪˈfiːza/,feminine singular of the past participle of ddefenda,
diġà,/dɪˈd͡ʒaː/,"already, Synonym: ġa",
dija,/ˈdiː.ja/,"shine, luster",
dikxiena,/dɪkˈʃɪː.na/,ladle,
dilek,/ˈdɪ.lɛk/,"to smear, to anoint",
din,/diːn/,"(dated or puristic) religion, Synonym: reliġjon",
din,/diːn/,feminine singular of dan,
din,/diːn/,feminine singular of dan,
dineb,/ˈdɪ.nɛp/,"to sin, to commit a sin",
dinja,/ˈdɪn.ja/,"world, Din l-għanja hija maħbuba f’ħafna pajjiżi differenti",
dipartiment,,department,
diqa,/ˈdɪː.ʔa/,"anguish, sorrow, asthma",
dirett,/dɪˈrɛt/,direct,
direzzjoni,/dɪ.rɛtˈt͡sjɔː.nɪ/,direction,
disgħa,/ˈdɪ.sa/,"nine (absolute form), Coordinate terms: (short attributive",
disgħin,/dɪˈsɛjn/,ninety,
disinn,,design (plan),
diskussjoni,/dɪs.kusˈsjɔː.nɪ/,discussion,
dissens,,dissent,
diversità,,diversity,
divrenzja,,difference,
dixx,/dɪʃʃ/,dish,dish
dizzjunarju,/dɪt.t͡sjuˈnar.ju/,"dictionary, Synonyms: miklem, milsen",
djalett,/djaˈlɛt/,dialect,
djieq,/djɪːʔ/,to become narrow,
djuq,/djuːʔ/,"narrowness
Synonym: djuqija",
djuqija,/djuˈʔiː.ja/,"narrowness
Synonym: djuq",
dlam,/dlaːm/,darkness,
dliel,/dlɪːl/,(archaic or obsolete) long hair,
dmir,/dmiːr/,"duty, Kulħadd għandu jaqdi dmiru.Everybody must perform",
dnewwa,/ˈdnɛw.wa/,force used against someone; violence; sanction,
dnub,/ˈdnuːp/,"sin, moral guilt",
dnub,/ˈdnuːp/,plural of denb (“tail”),
dnub,/ˈdnuːp/,plural of denb (“tail”),
domestiku,,domestic,
donn,/dɔnn/,"seemingly, by appearance, Kienu donnhom imdejqin.They",
dorbies,/dɔrˈbɪːs/,"(archaic) lion, Synonym: ljun",
Dott.,,Dr.,
dqiq,/tʔɪːʔ/,flour,
dqiqi,/ˈtʔɪː.ʔɪ/,pulverised,
dragun,,dragon,
drapp,/drap/,"cloth, Synonym: (less common) xoqqa",
drawwa,/ˈdraw.wa/,"habit, custom",
driegħ,/drɪːħ/,"(anatomy) arm, power",
dritt,/drɪt/,"(countable) a right; an entitlement, Synonym: jedd,",
dsatax,/t͡saˈtaːʃ/,"nineteen (absolute form), Coordinate term: (attributive",
dubbien,/dubˈbɪːn/,flies (insect),
dubbiena,/dubˈbɪː.na/,singulative of dubbien: a fly,
dud,/duːt/,worms; worms as a species,
duda,/ˈduːda/,Alternative form of dudu (“worm”),
duda,/ˈduːda/,a term of endearment,
dudu,/ˈduː.du/,"singulative of dud, c. 2015,  Il-Bibbja : il-Kotba",
duħħan,/duħˈħaːn/,"smoke, c. 2015,  Il-Bibbja : il-Kotba Mqaddsa, 5th",
duka,,duke,
dukessa,,duchess,
dulliegħ,/dulˈlɪːħ/,watermelon (as a mass or species); several watermelons,
dulliegħa,/dulˈlɪː.ja/,singulative of dulliegħ: a watermelon (single fruit),
dundjan,/dunˈdjaːn/,"turkey, wild turkey (bird)",
duqqajs,/duʔˈʔajs/,beehive,
duqqajsa,/duʔˈʔaj.sa/,queen bee,
dura,/ˈduː.ra/,a hut used by hunters and birdcatchers as a watching,
duttur,/dutˈtuːr/,"doctor, physician, Synonym: tabib",
duwa,/ˈduː.wa/,"cure, remedy, help (to someone wounded or ill)",
dwar,/dwaːr/,"on, concerning, with respect to, about, around, Synonym:",
dwar,/dwaːr/,surroundings,
dwejra,/ˈdwɛj.ra/,"Diminutive of dar: a small house, a hut",
dwell,/dwɛll/,duel,
dwiem,/dwɪːm/,duration,
e,/ɛ/,"The fifth letter of the Maltese alphabet, written in the Latin script.",
ebda,/ˈɛb.da/,"no; not any, Ma nsabet l-ebda traċċa ta’ velenu fil-ġisem",
Ebrajk,/ɛbˈrajk/,Hebrew (language),
Ebrew,,Alternative spelling of Għebrew,
eċċezzjoni,/ɛt.t͡ʃɛtˈt͡sjɔː.nɪ/,"exception, (law) objection",
eċċitament,/ɛtːʃɪtɐˈmɛnt/,excitement,
edizzjoni,/ɛ.dɪtˈt͡sjɔː.nɪ/,edition,
edukatament,/ɛ.du.ka.taˈmɛnt/,politely,
-ejn,/ɛjn/,"a plural suffix used in a few nouns that come in pairs,",
eku,/ˈɛːku/,echo,
Ekwador,,Ecuador (a country in South America),
elef,,paucal of elf,
elettriċità,/ɛ.lɛt.trɪ.t͡ʃɪˈta/,electricity,
elettriku,,"electric, electrical",
elettromanjetiku,/ɛ.lɛt.trɔ.maˈnjɛː.tɪ.ku/,electromagnetic,
elettromanjetiżmu,/ɛ.lɛt.trɔ.ma.njɛˈtɪz.mu/,(physics) electromagnetism,
elettroniku,,electronic,
elf,/ɛlf/,thousand,
elfejn,/ɛlˈfɛjn/,two thousand,
elju,,(chemistry) helium,
elmu,/ˈɛl.mu/,helmet,elmu
eminenti,/ɛ.mɪˈnɛn.tɪ/,eminent,
emmen,/ˈɛmmɛn/,"to believe, to believe in; to support; to consider",
emozzjonali,/ɛmɔtːsjɔˈnaːlɪ/,emotional,
emozzjonalment,/ɛmɔtːsjɔnɐlˈmɛnt/,emotionally,
emozzjoni,/ɛmɔtːˈsjɔːnɪ/,emotion,
enċiklopedija,/ɛnt͡ʃɪklɔpɛˈdiːjɐ/,encyclopedia,
enerġija,/ɛ.nɛrˈd͡ʒiː.ja/,energy,
enormi,/ɛˈnɔr.mɪ/,"enormous, huge",
epistemoloġija,/ɛ.pɪs.tɛ.mɔ.lɔˈd͡ʒiː.ja/,epistemology,
eqqel,/ˈɛʔ.ʔɛl/,"height, the worst or severest period (of something),",
erbatax,/ɛrbaˈtaːʃ/,"fourteen (absolute form), Coordinate term: (attributive",
erbgħa,/ˈɛr.ba/,"four (absolute form), Coordinate terms: (short attributive",
erbgħin,/ɛrˈbɛjn/,forty,
erett,/ɛˈrɛt/,erect,
erezzjoni,/ɛ.rɛtˈt͡sjɔː.nɪ/,"erection (of a building), (physiology) erection",
erħa,/ˈɛr.ħa/,heifer,
erotiku,/ɛˈrɔːtɪku/,erotic,
esperjenza,/ɛspɛrˈjɛnt͡sa/,experience,
esperjenza,/ɛspɛrˈjɛnt͡sa/,to experience,to experience
esperjenza,/ɛspɛrˈjɛnt͡sa/,to experience,to experience
espressjoni,/ɛsprɛsːˈjɔːnɪ/,expression,
essenza,/ɛˈsːɛntsɐ/,essence,
essenzjali,/ɛsːɛntsˈjaːlɪ/,essential,
essenzjalment,/ɛsːɛntsjɐlˈmɛnt/,essentially,
estasi,,"ecstasy, (ironically) absent-mindedness",
Estonja,,Estonia,
Estonjan,,Estonian,
Estonjan,,(male) Estonian,
Estonjan,,the Estonian language,
eterosesswali,/ɛ.tɛ.rɔ.sɛsˈswaː.lɪ/,heterosexual,
eterosesswali,/ɛ.tɛ.rɔ.sɛsˈswaː.lɪ/,heterosexual,
eterosesswalità,/ɛ.tɛ.rɔ.sɛs.swa.lɪˈta/,heterosexuality,
etimoloġija,/ɛ.tɪ.mɔ.lɔˈd͡ʒiː.ja/,etymology,
evalwazzjoni,/ɛ.val.watˈt͡sjɔː.nɪ/,evaluation,evaluation
evanġelju,/ɛvanˈd͡ʒɛːlju/,"(Christianity) gospel, Synonym: (obsolete) inġir",
evoluzzjoni,/ɛvɔlutˈt͡sjɔːnɪ/,evolution,
ewliemes,/ɛwˈlɪː.mɛs/,"(archaic) the day before yesterday; two days ago, Synonym:",
ewlieni,/ɛwˈlɪːnɪ/,"first (in a series), main, primary",
ewro,,euro,
Ewropa,/ɛwˈrɔpɐ/,(geography) Europe,
ewropew,,European,
ewwel,/ˈɛw.wɛl/,"first (of a series or order, before second and third),",
extrej,/ɛʃˈtrɛːj/,ashtray,ashtray
eżami,/ɛˈzaː.mɪ/,"exam, examination, test",
eżamina,/ɛ.zaˈmiː.na/,"to examine, Neżaminawhom. ― We examine them.",
eżatt,/ɛˈzat/,"exact, precise, accurate, Antonym: ineżatt",
eżatt,/ɛˈzat/,"exactly, Synonym: eżattament",
eżattament,/ɛ.zat.taˈmɛnt/,"exactly, Synonym: eżatt",
eżattezza,/ɛ.zatˈtɛt.t͡sa/,"accuracy, Antonym: ineżattezza",
eżempju,/ɛˈzɛm.pju/,example,
eżerċita,/ɛzɛrtʃɪtɐ/,exercise,
eżerċizzju,/ɛzɛrtʃɪtːsju/,exercise,
eżista,/ɛˈzɪs.ta/,to exist,
eżistenti,/ɛ.zɪsˈtɛn.tɪ/,existent,
eżistenza,/ɛ.zɪsˈtɛn.t͡sa/,"existence, Synonym: kewn",
eżistenzjali,/ɛ.zɪs.tɛnˈt͡sjaː.lɪ/,existential,
eżistenzjalista,/ɛ.zɪs.tɛn.t͡sjaˈlɪs.ta/,existentialist,
eżistenzjaliżmu,/ɛ.zɪs.tɛn.t͡sjaˈlɪz.mu/,existentialism,
f,/f/,"The sixth letter of the Maltese alphabet, written in the Latin script.",
f',/f/,in,
f-d-d,,Related to silver.,
f-h-m,,"Related to understanding, agreeing.",
f-j-q,,Related to healing.,
f-j-r,,"Related to hurling, throwing violently or repeatedly.",fire
f-s-d,," Related to indulgence, spoiling, pampering.",
f-s-d,," Related to bleeding, bloodletting.",
f-s-d,," Related to bleeding, bloodletting.",
faċli,/ˈfaːt͡ʃ.lɪ/,"easy (not hard or difficult), Synonym: ħafif, Antonyms:",
fada,/ˈfada/,to trust,
fadal,/ˈfadal/,to be left over; to remain as a rest or surplus,
faga,/ˈfa.ɡa/,"to choke, strangle",
faħħar,/ˈfaħ.ħar/,"to praise, Synonym: (dated) hellel, (religion) to praise,",
faħma,/ˈfaħma/,a coal; a single piece of coal,
fajjar,/ˈfaj.jar/,"to hurl, to throw about (words, e.g. swearwords)",fire
fakar,/ˈfa.kar/,to remember,
fakultà,/fa.kulˈta/,faculty,
falkun,/falˈkuːn/,"falcon, Synonym: (also “hawk”) seqer",
falla,/ˈfalla/,to be absent,
falz,/falt͡s/,false; fake,
familja,/faˈmɪl.ja/,family,
fannad,/ˈfannat/,(transitive) to deepen; to make deeper,
faqa',/ˈfa.ʔa/,"to burst something; to cause to crack or explode, to",
faqar,/ˈfa.ʔar/,"poverty, Synonym: (rare) povertà, Antonyms: għana,",
faqqiegħ,/faʔˈʔɪːħ/,"mushroom, mushrooms (several or a mass of them; the",
faraġ,/ˈfa.rat͡ʃ/,"relief, disburdenment; joy that dispels sorrow; comfort,",
fard,/fart/,"odd (not even), single",
farfar,/ˈfar.far/,"to brush off, to swipe away",
farfett,/farˈfɛt/,butterfly,
Fariżew,/farɪˈzɛw/,Pharisee,
farrad,,to break up a pair,
farrad,,odd-numbered,
farrad,,odd-numbered,
farraġ,/ˈfar.rat͡ʃ/,"to care for someone in sorrow, illness, misery; to",
farrak,/ˈfar.rak/,"to shatter, to crush, to wreck, to crash",
farruġ,/farˈruːt͡ʃ/,"chicken, chick, European roller (Coracias garrulus)",
fasad,/ˈfa.sat/,"to make bleed, e.g. by bloodletting, to make trickle,",
fassad,,to bleed,
fassal,/ˈfas.sal/,"to design, shape, to plan, Synonym: ppjana",
fawran,/fawˈraːn/,verbal noun of far: act of overflowing,
Fawriż,,Faroese,
Fawriż,,Faroese man,
Fawriż,,the Faroese language,
fawwar,/ˈfaw.war/,to fill to the brim; to cause to overflow,
fawwara,/fawˈwaː.ra/,"spring, fountain",
faxx,/faʃ/,stripe,
fażi,/ˈfaː.zɪ/,"phase, period, cycle, (astronomy) phase",
fażola,/faˈzɔːla/,bean,
fdal,/ˈvdaːl/,"rest, remainder, Synonym: bqija, surplus, excess",
feda,/ˈfɛ.da/,"(also Christianity) to redeem; to ransom; to deliver,",فَدَى
feddej,/fɛdˈdɛj/,"(chiefly Christianity) redeemer, saviour, Synonym:",
feġġ,/fɛt͡ʃ/,to appear (suddenly),فَجَّ
feġġ,/fɛt͡ʃ/,"verbal noun of feġġ: appearance, appearing, especially",فَجَّ
fehem,/fɛːm/,"to understand, Ma nifhimx.I don't understand.",
fejjaq,/ˈfɛj.jaʔ/,(transitive) to heal (make sound; give back health,
fejjiedi,/fɛjˈjɪː.di/,"advantageous, lucrative",
fejn,/fɛjn/,where,
fekruna,/fɛkˈruː.na/,"tortoise, turtle, 2020 September 23,  “Ifaqqsu 16-il",
felaħ,/ˈfɛ.laħ/,"to be able to afford, endure, or withstand, (chiefly",
fellus,/fɛlˈluːs/,"chick, young chicken, ""Filmat: Il-ħajja miżera ta'",
felu,/ˈfɛlu/,colt,
fena,/ˈfɛ.na/,"to exhaust (somebody), to tire out (especially spiritually),",
fenek,/ˈfɛ.nɛk/,"rabbit, 2014 November 16,  “Toqtol fenek quddiem klassi",
fenka,,(female) rabbit,
fera,/ˈfɛː.ra/,"to injure, wound, Synonyms: darab, ġeraħ",
feraħ,/ˈfɛ.raħ/,"to be glad, joyous, to congratulate [+ lil (someone)]",
fergħa,/ˈfɛ.ra/,"branch, twig, subsidiary",
fergħun,/fɛˈrɔwn/,"an evil or unscrupulous person, a devil, 2014,  Marlene",
ferħ,/fɛrħ/,"joy, gladness, happiness",
ferħ,/fɛrħ/,"a young animal, especially a kitten",
ferħ,/fɛrħ/,"a young animal, especially a kitten",
ferħa,/ˈfɛr.ħa/,"happiness, rejoicing",
ferħan,/fɛrˈħaːn/,"glad, joyous, happy, Synonyms: ferrieħi, ferrieħ",
ferragħ,/ˈfɛr.raħ/,"to pour, Synonym: sawwab, (rare) to empty, Synonym:",
ferragħ,/ˈfɛr.raħ/,"to branch out, to bring forth",
ferragħ,/ˈfɛr.raħ/,"to branch out, to bring forth",
ferraħ,/ˈfɛr.raħ/,"to cheer, to make happy",
ferraħ,/ˈfɛr.raħ/,"(of animals) to produce young, to yield fruit",
ferraħ,/ˈfɛr.raħ/,"(of animals) to produce young, to yield fruit",
ferrex,/ˈfɛr.rɛʃ/,"to spread out; to spread something over a surface,",
ferrieħ,/fɛrˈrɪːħ/,"glad, joyous, happy
Synonyms: ferħan, ferrieħi",
ferrieħi,/fɛrˈrɪː.ħɪ/,"glad, joyous, happy
Synonyms: ferħan, ferrieħ",
fesdaq,/ˈfɛz.daʔ/,"to shell, to husk",
fesfes,/ˈfɛs.fɛs/,"to whisper, to hiss",
festa,,"feast, celebration",
fetaħ,/ˈfɛ.taħ/,"(transitive) to open, Antonym: għalaq",
fetta,/ˈfɛt.ta/,"a slice (of bread, ham, etc)",
fettel,/ˈfɛt.tɛl/,to twist,
fettel,/ˈfɛt.tɛl/,to make something lukewarm,
fettel,/ˈfɛt.tɛl/,to make something lukewarm,
fettet,/ˈfɛt.tɛt/,to cut into slices,
fewġa,/ˈfɛw.d͡ʒa/,breeze,
fewwaq,/ˈfɛw.waʔ/,to cause someone to burp,
fewweġ,/ˈfɛw.wɛd͡ʒ/,to ventilate,
ffriża,/(ɪ)fˈfriːza/,"(transitive) to freeze something; turn it into ice,",freeze
fidda,/ˈfɪd.da/,silver; silverware,
fidi,,"faith, belief, Synonym: (less common) twemmin",
fidi,,"verbal noun of feda: the act of redeeming, delivering",
fidi,,"verbal noun of feda: the act of redeeming, delivering",
fieħ,/fɪːħ/,to have a good smell; to scent; to be fragrant,
fieragħ,/ˈfɪː.raħ/,"idle; vain; void; inane, kliem fieragħ ― idle talk",
fietel,/ˈfɪː.tɛl/,lukewarm; tepid (having a temperature close to room,
fiex,/fɪːʃ/,(interrogative) in what,
fiġel,/ˈfɪ.d͡ʒɛl/,radish,
figura,/fɪˈɡuː.ra/,figure,
fih,/fɪːħ/,pronominal form of f': in him (it),
fiha,/ˈfɪː.ja/,pronominal form of f': in her (it),
fihom,/ˈfɪː.jɔm/,pronominal form of f': from them,
fija,/ˈfiː.ja/,pronominal form of f': in me,
fik,/fiːk/,pronominal form of f': in you (thee),
fikom,/ˈfiː.kɔm/,pronominal form of f': in you (all),
fil,/fiːl/,"(archaic) elephant, Synonym: iljunfant",
fil-batal,,in vain,
fileġ,/ˈfɪ.lɛt͡ʃ/,"to paralyse, cause to become paralysed, (figuratively)",
filgħaxija,/fɪ.laˈʃiː.ja/,"evening, Antonym: għodwa",
filgħaxija,/fɪ.laˈʃiː.ja/,"in the evening, Antonym: filgħodu",
filgħodu,/fɪˈlɔː.du/,"in the morning, Antonym: filgħaxija",
filosfija,/fɪ.lɔsˈfiː.ja/,Alternative form of filosofija,
filosfu,/fɪˈlɔːs.fu/,"philosopher, Sokrate huwa meqjus wieħed mill-akbar",
filosofija,/fɪ.lɔ.sɔˈfiː.ja/,philosophy,
filosofiku,/fɪ.lɔˈsɔː.fɪ.ku/,philosophical,
filosofu,/fɪˈlɔː.sɔ.fu/,Alternative form of filosfu,
fina,/ˈfiː.na/,pronominal form of f': in us,
Finlandiż,,Finnish,
Finlandiż,,Finn (Finnish person),
Finlandiż,,the Finnish language,
fired,/ˈfɪ.rɛt/,"to split, to separate",
fis,/fiːs/,"(dated) soon, at once, quickly, 1930,  Manwel Pace",
fis-skiet,/fɪsˈskɪːt/,"Used other than figuratively or idiomatically: see f',‎ il-,‎ skiet.",
fisqa,/ˈfɪs.ʔa/,to swaddle (a baby),
fisqija,/fɪsˈʔiː.ja/,swaddling cloth(es),
fissed,/ˈfɪs.sɛt/,"to spoil; to pamper; to be indulgent with, to caress;",
fisser,/ˈfɪs.sɛr/,"to mean; to have a meaning, Din il-kelma xi tfisser?",
fissier,/fɪsˈsiːr/,"explicator, interpreter",
fistla,/ˈfɪs.tla/,"fistula, (figuratively) an annoying person",
fitel,/ˈfɪ.tɛl/,to twist,
fitel,/ˈfɪ.tɛl/,to become lukewarm,
fitel,/ˈfɪ.tɛl/,to become lukewarm,
fittex,/ˈfɪt.tɛʃ/,to search; to seek; to look for,
fixel,/ˈfɪ.ʃɛl/,"to disturb, to confuse",
fixkel,/ˈfɪʃkɛl/,"to obstruct, hinder, to confuse, disrupt",
fixla,/ˈfɪʃ.la/,confusion,
fjamingu,/fjaˈmɪn.ɡu/,greater flamingo (Phoenicopterus roseus),
fjur,/fjuːr/,"flower (kind of plant), flower, blossom (reproductive",
fjura,/ˈfjuː.ra/,"singulative of fjur
a flower (kind of plant)
a flower, blossom (reproductive structure on plants)
Synonym: żahra",
flien,/flɪːn/,"(usually in the definite) so-and-so, that bloke; a",
flien,/flɪːn/,"(with xi) somebody, anybody, Synonym: xi ħadd",
flimkien,/flɪmˈkɪːn/,together,
flixkun,/flɪʃˈkuːn/,bottle,
flok,/flɔːk/,"instead of, Synonym: minflok",
fluworu,,(chemistry) fluorine,
folla,/ˈfɔl.la/,"crowd, Synonyms: ġliba, kotra",
fomm,/ˈfɔmm/,"(anatomy) mouth, Synonym: ħalq",
