L2_orth,L2_ipa,L2_gloss,L2_etym
aferim,/a.feˈrim/,bravo! (often with an ironic meaning),
afgan,[afˈɡan],Afghan,
afgan,[afˈɡan],Afghan man,
AFI,,Initialism of Alfabetul Fonetic Internațional (“IPA; International Phonetic Alphabet”).,
afid,,aphid,
afilia,,to affiliate,
afiliat,,affiliated,
afiliație,,affiliation,
afiliere,,affiliation,
afin,,"blueberry, cowberry (the shrub) (Vaccinium myrtillus)",
afin,,relative by marriage,
afin,,relative by marriage,
afinaj,,"affinage, refining",
afinare,,purification,
afinată,,blueberry-flavored liquor,
afină,,blueberry,
afinet,,blueberry grove,
afiniș,,blueberry grove,
afinitate,[a.fi.niˈta.te],affinity,
afinor,,refiner,
afirmare,,affirmation,
afirmativ,,affirmative,
afirmație,,statement,
afiș,,poster,
afișaj,,display,
afișare,,display,
afișoare,,female equivalent of afișor,
afișor,,display,
afix,[aˈfiks],affix,
afla,/aˈfla/,"to find out, get wind of, to recognize, (reflexive)",
aflictiv,,afflicting,
aflicțiune,,affliction,
afluent,,tributary,
afonie,,aphonia,
aforism,,aphorism,
afrikaans,,Afrikaans (language),
afuma,/a.fuˈma/,to smoke (to preserve or prepare food by treating with,
afumare,,smoking (smoking food),
afumat,,smoked,
Afumați,,"A commune of Dolj, Romania, A village in Afumați, Dolj,",
afumătoare,,smokehouse,
afumător,,Alternative form of afumătoare,
afumătorie,,smokehouse,
afumătură,,smoked meat,
afund,/aˈfund/,"(rare, dated) deep",
afund,/aˈfund/,"(rare, dated) depth",
afund,/aˈfund/,"first-person singular present indicative of afunda,",
afunda,/a.funˈda/,"to plunge, immerse, immerge, dip, sink",
afundat,,sunken,
afundătură,,depth,
afundiș,,depth,
afunzime,,depth,
afurca,,(nautical) To anchor using two anchors at an angle,
afurcare,,moorage,
afurisanie,,Alternative form of afurisenie,
afurisenie,,"malediction, excommunication",
afurisi,,"to damn, call curses on, to swear, to invoke",
afurisit,/a.fu.riˈsit/,"damned, accursed, hateful, bloody",
afurisit,/a.fu.riˈsit/,past participle of afurisi,
afurisită,,female equivalent of afurisit,
AG,,"Abbreviation of Argeș, a county in Romania.",
agabaritic,,overweight cargo,
Agadici,,"A village in Oravița, Caraș-Severin, Romania",
Agafton,,"A village in Curtești, Botoșani, Romania",
agalactie,,agalactous,
agale,,slowly,
agapă,,agape,
Agapia,,"A commune of Neamț, Romania, A village in Agapia, Neamț,",
agarean,,(dated) pagan,
agarinean,,Alternative form of agarean,
agasa,,to annoy,
agasare,,annoyance,
agasat,,annoyed,
agat,,agate,
agată,,Alternative form of agat,
agatârși,,Agathyrsi,
agațament,,"hookup, fling",
Agaua,,"A village in Frecăței, Brăila, Romania",
agavă,,agave,
agă,,"(historical) Ottoman army officer, (historical) police",
agărlâc,,"(Moldavia, Muntenia) baggage",
Agăș,,"A commune of Bacău, Romania, A village in Agăș, Bacău,",
agăța,/a.ɡəˈt͡sa/,"to suspend, to hang, to hook, to catch",
agățare,,the act of hanging,
agățat,/a.ɡəˈt͡sat/,"hung, suspended, hooked (of clothing, garments, etc.),",
agățat,/a.ɡəˈt͡sat/,past participle of agăța,
agățătoare,,hanger; something that hangs,
agățător,,clinging,
Agârbiciu,,"A village in Căpușu Mare, Cluj, Romania, A village",
Agârcia,,"A village in Alexandru cel Bun, Neamț, Romania",
ageamiu,,"beginner, inexperienced",
Agemler,,"(historical) A village in Dobruja, in eastern Romania.",
agenezie,,agenesis,
agent,[aˈdʒent],agent,
agentă,[aˈd͡ʒen.tə],(female) agent,
agentură,,"agency, spying organization under foreign control",
agenție,,agency,
ager,/ˈa.d͡ʒer/,"quick, swift., smart, cunning, sharp., (of objects)",
agerime,,alacrity,
agest,[aˈd͡ʒest],A place along a river where the current has gathered,
agheasmă,,holy water,
aghent,,Alternative form of agent,
aghenție,,Alternative form of agenție,
aghesmui,,to sprinkle with holy water,
aghesmuit,,(colloquial) tipsy,
Aghireș,,"A village in Meseșenii de Jos, Sălaj, Romania",
Aghireșu,,"A commune of Cluj, Romania, A village in Aghireșu,",
Aghireșu-Fabrici,,"A village in Aghireșu, Cluj, Romania",
aghiuță,,(jokingly) the devil,
Agigea,,"A village in Constanța, Dobruja, in eastern Romania.",
Agighiol,,"A village in Tulcea County, Dobruja, in eastern Romania.",
agil,,agile,
agilitate,,agility,
agio,,agio,
agiota,,to speculate,
agiotaj,,speckling,
agita,/a.d͡ʒiˈta/,"(transitive, reflexive) to agitate",
agitare,,agitation,
agitat,,hectic,
agitatoare,,female equivalent of agitator,
agitator,,stirrer,
agitatoric,,agitational,
agitație,,agitation,
aglomera,,to agglomerate,
aglomerare,,agglomeration,
aglomerație,/aɡlomeˈrat͡si.e/,"agglomeration, crowd, multitude, throng, concourse,",
aglosie,,aglossia,
aglutina,,to agglutinate,
aglutinare,,agglutination,
aglutinat,,agglutinate,
aglutinină,,agglutinin,
aglutinogen,,agglutinogen,
agnat,,agnate,
agnată,,agnathan,
agnațiune,,agnation,
agneț,,piece of the communion wafer from which the host is,
Agnita,,"A town in Sibiu, Romania",
agnomen,,agnomen,
agnostic,,agnostic,
agnostică,,female equivalent of agnostic,
agnosticism,,agnosticism,
agnozie,,agnosia,
agogică,,agogic,
agonie,,agony,
agoniseală,,earnings,
agonisi,,"to acquire, to gain, to save (money)",
agonisire,,acquirement,
agoniza,,to agonize,
agonizant,,agonizing,
agora,,agora,
agorafobie,,agoraphobia,
agrafă,/aˈɡra.fə/,clip,
agrafie,,agraphia,
agramat,,unlettered,
agramată,,female equivalent of agramat,
agranulocitoză,,agranulocytosis,
agrar,,agrarian,
agrarian,,agrarian,
agrarianism,,agrarianism,
agrava,,to aggravate,
agravant,,aggravating,
agravare,,aggravation,
agrea,,to accept,
agreabil,,agreeable,
agrega,,to aggregate,
agregare,,aggregation,
agregat,,aggregate,
agregație,,aggregation,
agrement,,"recreation, agreement",
agresiune,,aggression,
agresiv,/a.ɡreˈsiv/,aggressive,
agresiv,/a.ɡreˈsiv/,aggressively,
agresivitate,,aggressivity,
agresoare,,female equivalent of agresor,
agresor,,aggressor,
agricol,/aˈɡri.kol/,"agricultural, agrarian",
agricultoare,,female equivalent of agricultor,
agricultor,/a.ɡri.kulˈtor/,farmer (person who plants crops or keeps livestock),
agricultură,,agriculture,
Agrij,,"A commune of Sălaj, Romania, A village in Agrij, Sălaj,",
agrimensor,/a.ɡri.menˈsor/,surveyor (person occupied with land surveying),
agripnie,,agrypnia,
agriș,,gooseberry (plant),
Agriș,,"A village in Iara, Cluj, Romania, A commune of Satu",
agrișă,/aˈɡri.ʃə/,gooseberry (fruit),
Agrișteu,,"A village in Bălăușeri, Mureș, Romania",
agroalimentar,,(attributive) agri-food,
agrobiolog,,agrobiologist,
agrobiologă,,female equivalent of agrobiolog,
agrobiologic,,agrobiological,
agrocenoză,,agrocenosis,
agrochimic,,agrochemical,
agrochimie,,agrochemistry,
agrochimist,,agrochemist,
agrochimistă,,female equivalent of agrochimist,
agrogeolog,,agrogeologist,
agrogeologă,,female equivalent of agrogeolog,
agroindustrial,,agroindustrial,
agrologie,,agrology,
agrometeorolog,,agrometeorologist,
agrometeorologie,,agrometeorology,
agronom,/a.ɡroˈnom/,agronomist,
agronomă,/a.ɡroˈno.mə/,female equivalent of agronom,
agronomic,,agronomic,
agronomie,,agronomy,
agrotehnician,,agrotechnician,
agrotehniciană,,female equivalent of agrotehnician,
agrozootehnic,,agrozootechnical,
agrozootehnician,,agrozootechnician,
agrozootehniciană,,female equivalent of agrozootehnician,
agru,,"field, plot of land",
agudă,,"(regional, Moldavia) mulberry, Synonym: dudă",
agura,/a.ɡuˈra/,"(obsolete) to predict, foretell",
agurijoară,,common purslane,
aguti,,agouti (a rodent similar in appearance to a guinea,
aheean,,Achaean,
aht,,sigh,
aicea,/aˈi.t͡ʃe̯a/,Alternative form of aici,
aici,[aˈit͡ʃʲ],here,
-aie,/ˈa.je/,(unproductive) used to form collective nouns with some,
aiest,/aˈjest/,"(regional, popular) this",
aieve,,Alternative form of aievea,
Aigâr-Ahmet,,"(historical) A village in Dobruja, in eastern Romania.",
aior,/aˈjor/,"leafy spurge (Euphorbia esula), spurge",
aisberg,/ˈajsberɡ/,iceberg,iceberg
aisfild,,ice field,ice-field
Aiton,,"A commune of Cluj, Romania, A village in Aiton, Cluj,",
aiura,/a.juˈra/,(intransitive) to be delirious; to drivel; to rave,
aiurare,,delirium,
aiure,,Alternative form of aiurea,
aiurea,/aˈju.re̯a/,"elsewhere, abroad",
aiurea,/aˈju.re̯a/,"nonsense, phooey",
aiureală,,tomfoolery,
aiurit,/a.juˈrit/,"feather-brained, scatterbrained, addleheaded, wacky,",
aiurită,,female equivalent of aiurit,
-aj,/aʒ/,-age,
ajun,,"fast, fasting (abstaining from or eating very little",
ajuna,/a.ʒuˈna/,"to fast, abstain from food",
ajunge,[aˈʒund͡ʒe],"(transitive) to overtake, to catch up, Radu îl ajunge",
ajunge,[aˈʒund͡ʒe],"stop it!, enough!",
ajungere,,reach,
ajuns,[aˈʒuns],past participle of ajunge,
ajuns,[aˈʒuns],(derogatory) upstart; nouveau riche,
ajurare,,adjuration,
ajusta,,to adjust,
ajustabil,,adjustable,
ajustaj,,"adaptation, adjustment, fitting",
ajustare,,adjustment,
ajustoare,,female equivalent of ajustor,
ajustor,,adjuster,
ajuta,/a.ʒuˈta/,"(transitive) to help, (intransitive) to contribute",
ajutaj,,nozzle,
ajutător,/a.ʒu.təˈtor/,helping,
ajutor,[aʒuˈtor],help!,
ajutor,[aʒuˈtor],"help, assistance",
ajutor,[aʒuˈtor],helper,
ajutor,[aʒuˈtor],helper,
ajutora,,to help,
ajutorare,,help,
ajutorință,,help,
al,/al/,"of (masculine/neuter singular possessive article),",
al.,,Abbreviation of alee (“alley”).,
Alabama,,"Alabama (a state of the United States), Alabama (river)",Alabama
alabandină,,alabandine,
alabastru,,alabaster,
alac,,"einkorn wheat (Triticum monococcum), spelt (Triticum",
Alacap,,"(historical) A village in Dobruja, in eastern Romania.",
alagea,,(dated) striped fabric,
alai,,crowd that follows a ceremony,
alaltăieri,,the day before yesterday,
alamă,/aˈlamə/,"(uncountable) brass (alloy of copper and zinc), (countable)",
alambic,,alembic,
alambica,,"to distill, (figuratively) to refine, to make overly",
alambicat,,sophisticated,
alandala,,incorrectly,
alanină,,alanine (nonessential amino acid; C3H7NO2),
alantoidă,,allantoid,
alarma,/a.larˈma/,"to alarm, to alert",
alarmant,,alarming,
alarmare,,alarm,
alarmat,[alarˈmat],alarmed,
alarmat,[alarˈmat],past participle of alarma,
alarmă,,alarm,
alarmist,,alarmist,
alarmistă,,female equivalent of alarmist,
Alaska,,Alaska (a state of the United States),
alaun,,"alum, Synonym: piatră-acră",
alămar,,brazier,
alămărie,,brass mongery,
alămâie,,Alternative form of lămâie,
alămâioară,,(regional) quince,
alămi,,to brass,
alămire,,brassing,
alămit,,brass plated,
alămiu,,brassy,
alăpta,/a.ləpˈta/,"to suckle, breastfeed, nurse",
alătura,/a.lə.tuˈra/,"to join, to annex",
alăturare,,"joining, annexation",
alăturat,,adjacent,
alăturea,,Alternative form of alături,
alături,,"by, next to, side by side",
alb,/alb/,"white, (figuratively) clean, pure, immaculate",
alb,/alb/,"the color white, white person",
alba,/ˈal.ba/,"definite feminine singular nominative of alb, definite",
alba,/ˈal.ba/,"(popular) dawn, daybreak, sunrise",
albaneză,[al.baˈne.zə],nominative feminine singular of albanez,
albaneză,[al.baˈne.zə],Albanian (language),
albaneză,[al.baˈne.zə],female equivalent of albanez (“Albanian”),
Albania,,"Albania (a country in Europe)
Synonym: Republica Albania",
albăstri,/al.bəsˈtri/,"(transitive) to make blue, (intransitive or reflexive)",
albăstrime,,blueness,
albăstrior,,Diminutive of albastru,
albăstrire,,blueing,
albăstrit,,turned blue,
albăstriță,,cornflower,
albăstriu,/al.bəsˈtriw/,(popular) bluish,
albăstrui,/al.bəsˈtruj/,bluish,
albeală,,whiteness,
albeață,,"whiteness, leucoma",
albedo,,albedo,
Albele,,"A village in Bârsănești, Bacău, Romania",
Albeni,,"A commune of Gorj, Romania, A village in Albeni, Gorj,",
albescență,,whiteness,
Albești,,"A village in Albeștii de Muscel, Argeș, Romania, A",
Albești-Muru,,"A village in Albești-Paleologu, Prahova, Romania",
Albești-Paleologu,,"A commune of Prahova, Romania, A village in Albești-Paleologu,",
albețe,,Alternative form of albeață,
Albi,,"A village in Slimnic, Sibiu, Romania",
albi,,"nominative masculine plural of alb, accusative masculine",
albi,,"to whiten, to bleach, (reflexive) to become white,",
albi,,"to whiten, to bleach, (reflexive) to become white,",
albian,,albian,
albicios,/al.biˈt͡ʃʲos/,whitish; somewhat white,
albie,,"riverbed, trough",
albiliță,,large white,
Albina,,"A village in Tichilești, Brăila, Romania, A village",
albinar,/al.biˈnar/,"(popular) beekeeper (bee raiser), European bee-eater",
Albinari,,"A village in Ariceștii Zeletin, Prahova, Romania",
albinărie,,apiary,
albinărit,,beekeeping,
albineț,,blond,
albinioară,,Diminutive of albină; small bee,
albinism,,albinism,
albinoasă,,female equivalent of albinos,
albinuță,,Diminutive of albină; small bee,
albioară,,Diminutive of albie little trough,
albit,,whitened,
albitor,,"whitener, bleach",
albitură,,"parsley and parsnip roots, whitening",
Albița,,"A village in Drânceni, Vaslui, Romania",
albiță,,(botany) Alyssum,
albiu,,whitish,
albiuță,,Diminutive of albie; small trough,
alboare,,"(rare) radiance, glimmer, gloss",
Albota,,"A commune of Argeș, Romania, A village in Albota, Argeș,",
Albotele,,"A village in Priboieni, Argeș, Romania",
albui,,whitish,
Albulescu,[albuˈlesku],A  surname​.,
Albulești,,"A village in Dumbrava, Mehedinți, Romania",
album,,album,
albumen,,albumen,
albumină,,albumin,
albumoză,,albuminosis,
alburiu,,albescent,
albuș,/alˈbuʃ/,"egg white, albumen",
alcalimetrie,,alkalimetry,
alcalimetru,,alkalimeter,
alcalin,,alkaline,
alcaliniza,,"to alkalize, to alkalinize",
alcalinizare,,alkalinization,
alcalino-pământos,,alkaline earth,
alcaliu,,alkali,
alcaloid,,alkaloid,
alcaloză,,alkalosis,
alcan,,alkane,
alcătui,,"to make, form",
alcătuială,,composition,
alcătuire,,composition,
alcătuitoare,,female equivalent of alcătuitor,
alcătuitor,,constitutive,
alchenă,,alkene,
alchil,,alkyl,
alchimic,/alˈci.mik/,alchemical (pertaining to alchemy),
alchimie,,alchemy,
alchimist,,alchemist,
alchină,,(chemistry) alkyne (hydrocarbon containing at least,
alcool,[al.koˈol],"alcohol (intoxicating beverage), alcohol (chemical",
alcoolat,,alcoholate,
alcoolemie,,alcoholaemia,
alcoolic,[al.koˈo.lik],"alcoholic, o băutură alcoolică ― an alcoholic beverage",
alcoolic,[al.koˈo.lik],alcoholic (an alcohol addict),
alcoolică,[al.koˈo.li.kə],"nominative feminine singular of alcoolic
o băutură alcoolică ― an alcoholic beverage",
alcoolică,[al.koˈo.li.kə],alcoholic (a female alcohol addict),
alcooliza,,to alcoholize,
alcoolizare,,alcoholization,
alcoolizat,,alcoholic,
alcoolmetru,,alcoholometer,
alcov,,alcove,
alcovă,,Alternative form of alcov,
alcoxid,,alkoxide,
aldan,,autumn hemp,
aldămaș,,drink and toast after an important transaction,
aldehidă,,aldehyde,
Aldeni,,"A village in Cernătești, Buzău, Romania",
Aldești,,"A village in Bârsa, Arad, Romania, A village in Berești-Meria,",
aldol,,aldol,
aldosteron,,aldosterone,
aldoză,,aldose,
ale,/ˈa.le/,"of (feminine/neuter plural possessive article)
sunt ale mele aici? ― are mine here?",
alea,/ˈa.le̯a/,nominative/accusative feminine/neuter plural of ăla:,
alea,/ˈa.le̯a/,nominative/accusative feminine/neuter plural of ăla:,
alean,,"yearning, longing",
aleator,,Alternative form of aleatoriu,
aleatoriu,/a.le.aˈto.rju/,"aleatory, random",
alebardă,,Alternative form of halebardă,
alebardier,,Alternative form of halebardier,
alee,/aˈle.e/,allée,
alega,/a.leˈɡa/,"(dated, popular) to latch on to someone, follow them",
alega,/a.leˈɡa/,"(judicial) to allege, bring up as justification for",
alega,/a.leˈɡa/,"(judicial) to allege, bring up as justification for",
alegație,,allegation,
alegațiune,,Alternative form of alegație,
alegătoare,,female equivalent of alegător,
alegător,/aˌle.ɡəˈtor/,voter,
alege,[aˈle.d͡ʒe],"(transitive) to choose, to select, (reflexive, accusative)",
alegere,,"choice, selection, option, (usually in the plural)",
alegoric,,allegorical,
alegorie,,allegory,
alegorism,,allegorism,
alegoriza,,to allegorise,
alegorizare,,allegorization,
alegorizat,,allegorized,
alegrețe,,cheerfulness,
alegru,,cheerful,
alelă,,allele,
alem,,Ottoman flag,
alenă,,allene,
alene,/aˈlene/,"slowly, gradually, gently, lazily, idly, leisurely",
alene,/aˈlene/,"(rare) slow, gentle",
alerga,/a.lerˈɡa/,to run (move quickly),
alergare,,running,
alergător,,runner,
alergătură,,run,
alergic,,allergic,
alergie,,allergy,
alergologă,,female equivalent of alergolog,
alergologic,,allergological,
alergologie,,allergology,
alerta,,to alert,
alertă,,alert,
ales,[aˈles],chosen,
ales,[aˈles],"past participle of alege chosen, selected",
alesătură,,selection,
alesidă,,(dated) watch chain,
Alessandrescu,,A  surname​.,
Aleșd,,"A town in Bihor, Romania",
aleurolit,,aleurolite,
aleurometru,,aleurometer,
Aleuș,,"A village in Halmășd, Sălaj, Romania",
alevin,,alevin,
alevinaj,,restocking (a river) with fish fry,
Alexa,,A female given name.,
Alexandra,,"A female given name from Ancient Greek, equivalent to English Alexandra",
Alexandrescu,-esku,A  surname​.,
alexăndrineană,,female equivalent of alexăndrinean,
alexăndrineancă,,female equivalent of alexăndrinean,
Alexeni,,"A village in Stănești, Gorj, Romania, A commune of",
Alexești,,"A village in Ipatele, Iași, Romania",
alexie,,alexia,
alexină,,alexin,
alezaj,,reaming,
alezor,,reamer,
alfa,,alpha,
alfabet,/alfaˈbet/,alphabet,
alfabetic,,alphabetical,
alfabetiza,/ˌal.fa.be.tiˈza/,(transitive) alphabetize,
alfabetizare,,literacy,
alfanumeric,,alphanumeric,
algă,,"alga, seaweed",
algebră,,"(mathematics, algebra) algebra",
