L2_orth,L2_ipa,L2_gloss,L2_etym
enesepiiramine,/ˈeneseˈpiːrɑmine/,"self-limitation, self-restraint",
enesetapp,,"suicide, Ta sooritas enesetapu., He committed suicide.",
enn,,The name of the Latin-script letter N.,
Enn,,"A male given name, medieval variant of Hendrik (“Henry”).",
enne,/ˈenːe/,omen,
enne,/ˈenːe/,before,
enneaegne,,premature,
Enno,,"A male given name, variant of Enn",
ennustama,,to predict,
ent,,but,
entsüklopeedia,/entsyklopˈeːd̥iɑ/,encyclopedia,
eos,,"(botany) bud, spore, germ",
epideemia,/epiˈd̥eːmjɑ/,"epidemic, The sickening of a large number of individuals",
epistemoloogia,,epistemology,epistemology
Epp,,A female given name.,
era-,,"private, not of the government, civil, not of the military",
eramu,/ˈerɑmu/,"(formal) private house, A single-family detached house",
erapooletu,,fair,
erbium,,erbium,
ere,,bright,
Ere,,A female given name.,
erektsioon,/erektsiˈoːn/,(physiology) erection,
ergas,,vivid,
Ergo,,"A male given name, variant of Eerik (“Eric”).",
eri,,"separate, distinct",
eri,,"(informal) special issue, special broadcast, special",
eri-,,"special, distinct, separate",
Erik,,"A male given name from Old Norse, variant of Eerik, Eero, Erki, or Erko, feminine equivalent Erika, equivalent to English Eric.",
Erika,,"A female given name from Old Norse, masculine equivalent",
eriline,-ine,"special, different, specific",
erinema,,"to differ, to vary",
erinev,,different,
erinev,,present active participle of erinema,
erinevus,,"difference, distinction, disparity, contrast",
eripedagoogika,,special education,
eriti,,especially,
erk,,"lively, energetic, vivacious, snappy, alert, sharp,",
Erki,,"A male given name from Old Norse, variant of Eerik, Eero, Ergo, Erik, or Erko, equivalent to Finnish Erkki or English Eric.",
Erko,,"A male given name from Old Norse, variant of Eerik, Eero, Ergo, Erik, or Erki, equivalent to English Eric.",
Erlend,,"A male given name, equivalent to Norwegian Erlend.",
Ermo,,A male given name.,
erootika,,erotica,
erootiline,,erotic,
err,,The name of the Latin-script letter R.,
erutama,,excite,
ese,,"object, thing, item, that",
esi,,(agriculture) the section of a field that is being,
esi-,,"first, front",
esik-,,first,
esiklaps,,firstborn,
esimene,,first,
esindama,,to represent,
esindus,,representation,
esirida,,front row,
esitaja,,performer,
Eskola,,A  surname​.,
esma-,,first,
esmaabi,,(medicine) first aid,
esmalt,,"at first, firstly",
esmas-,,first,
esmaspäev,/ˈesmɑspˈæe̯v/,Monday,
ess,,The name of the Latin-script letter S.,
essee,,essay,
Esta,,A female given name .,
ester,,(organic chemistry) ester,
Ester,,Esther (biblical character),
et,,"that, Ma tean, et sa oled julm.I know that you are",
etendama,,play,
Etioopia,,Ethiopia,
ette,,"before, in front of",
ette,,"in advance, ahead",
ettekandja,,"waiter, waitress",
ettekuulutus,,"divination, prediction",
ettevalmistus,,preparation.,
ettevõtja,,entrepreneur,
ettevõtmine,,"undertaking, venture",
ettur,,(chess) pawn,
etümoloogia,,etymology,
Euraasia,,Eurasia,
Euripidese,,Euripides,
euro,,euro (currency),
Euroopa,/ˈeuroːpɑ/,Europe,
euroopium,,europium,
eutanaasia,,euthanasia,
Eva,,"A female given name, equivalent to English Eve.",
Evald,,"A male given name, equivalent to German Ewald.",
Eve,,A female given name.,
Evelin,,"A female given name, equivalent to English Evelyn.",
Evert,,"A male given name, equivalent to Swedish Evert.",
Evi,,A female given name from Hebrew.,
evolutsioon,,(biology) evolution,
f,/ˈefː/,"The sixth letter of the Estonian alphabet, called eff and written in the Latin script.",
F,,"The sixth letter of the Estonian alphabet, called eff and written in the Latin script.",
faasan,,pheasant,
fallos,,phallus,
fantastiline,,fantastic,
fantoom,,phantom,
farss,,farce,
fassaad,,façade,
fašism,,fascism,
Feliks,,A male given name derived from Latin Felix.,
fermium,,fermium,
feromoon,,(biology) pheromone,
ferriit,,ferrite,
filantroopia,,philanthropy,
Filipiinid,,Philippines,
Filippus,,Philip (biblical apostle and deacon),
film,,movie,
filosoof,,philosopher,
finiš,,"finish (in a race, etc.)",finish
floghera,,(music) floghera,
fluor,,fluorine,
fluoriit,,(mineralogy) fluorite,
flööt,,(music) flute,
foneetiline,,phonetic,
fonoloogia,,phonology,
foobia,,phobia,
fopaa,,"(colloquial) faux pas, blunder, mistake",
formaliin,,formalin,
fosfor,,phosphorus,
fossiil,,fossil (both scientific and metaphorical),
fotoaparaat,,camera,
fotograaf,,photographer,
frank,,franc,
frantsium,,francium,
frikadell,,a small meatball,
funktsioon,,function,
furaan,,(organic chemistry) furan,
fuuga,,fugue,
füsioloogia,,physiology,
füsioloogiline,,physiological,
fütokeemia,,phytochemistry,
füüsik,,physicist,
füüsika,,physics,
füüsikaline,,physical,
füüsiline,-ine,physical,
füüsiliselt,,physically,
g,/ˈɡ̊eː/,"The seventh letter of the Estonian alphabet, called gee and written in the Latin script.",
G,,"The seventh letter of the Estonian alphabet, called gee and written in the Latin script.",
-ga,,ending of the comitative case,
gaasikamber,,gas chamber,
gadoliinium,,gadolinium,
galaktika,,(astronomy) galaxy,
galeniit,,(mineralogy) galena,
Galina,,A transliteration of the Russian female given name Гали́на (Galína).,
gallium,,gallium,
gee,,The name of the Latin-script letter G.,
gei,,"a gay person, Kas sa oled gei?Are you gay?",gay
geneetika,,genetics,
genotsiid,/ˈɡ̊enotsiːd̥/,genocide (systematic killing of substantial numbers,
geograafia,/ɡ̊eo̯ˈɡ̊rɑːfjɑ/,geography,
geoloog,,geologist,
geoloogia,/ɡ̊eo̯ˈloːɡ̊jɑ/,geology,
Georg,,A male given name.,George
Georgia,/ɡ̊eˈorɡ̊iɑ/,"Georgia (a country in Europe and Asia)
Synonym: Gruusia",
Gerli,,"A female given name, variant of Kerli.",
germaanium,,germanium,
Gert,,A male given name derived from Gerhard.,
-gi,,"too, also, even
Head uut aastat sullegi!Happy New Year to you, too!",
gonaad,,"gonad (sex gland such as a testicle or ovary)
Synonym: sugunääre",
grafiit,,(mineralogy) graphite,
grammatika,/ɡ̊rɑmːˈɑtʲikɑ/,"grammar, The collection of rules, that describe the",
granaadid,,(mineralogy) garnet,
granaat,,(mineralogy) garnet,
grappa,,grappa,
Greete,,"A female given name, equivalent to English Margaret or Greta.",
greif,,griffin,
Grete,,"A female given name, equivalent to English Margaret or Greta.",
grimass,,grimace,
gripp,,"influenza, flu",
grupiseks,,group sex,
grupp,,group,
grusiin,,Georgian (person),
Gruusia,/ɡ̊rˈuːsiɑ/,Georgia,
Gröönimaa,,Greenland,
Gunnar,,A male given name.,
Gustav,,A male given name of Swedish origin.,
götiit,,(mineralogy) goethite,
h,/ˈhɑː/,"The eighth letter of the Estonian alphabet, called haa or hašš and written in the Latin script.",
H,,"The eighth letter of the Estonian alphabet, called haa or hašš and written in the Latin script.",
haa,,The name of the Latin-script letter H.,
haab,,aspen,
Haab,,A  surname​.,
haak,,hook,
haamer,,hammer,
Haapsalu,,Haapsalu (a town in Estonia),
haarama,/hˈɑːrɑmɑ/,"to grab, catch, grip",
haarem,,harem,
haav,,wound,
habe,,beard,
habemeajaja,,barber,
habemenuga,,razor,
habras,,"fragile, brittle, Synonym: õrn",
hafnium,,hafnium,
hahk,,common eider,
hai,,shark,
haige,,"sick, ill",
haigla,,hospital,
haigus,,"illness, disease, sickness, Synonym: tõbi",
haigutama,,yawn,
haikala,,shark,
haisema,,"(intransitive) to stink, to smell (to have an unpleasant",
haistma,,"(transitive) to smell, to sniff, Loom oli verd haistnud.The",
hajuma,,disperse,
hakk-,,"related to hacking, chopping",
hakkama,,"to start, begin",
hakkima,,"to hack, to chop, (colloquial) to lag, to be choppy",
hakkliha,,minced meat,
halb,,"bad, Antonym: hea",*halpa
haldama,,"to govern, to rule, to manage, to administer",
haliit,,(mineralogy) halite,
hall,/ˈhɑlː/,frost,
hall,/ˈhɑlː/,grey (color),
hall,/ˈhɑlː/,hall (large room or building),
hall,/ˈhɑlː/,grey (color),
hall,/ˈhɑlː/,hall (large room or building),
hall,/ˈhɑlː/,hall (large room or building),
Hallikäär,,A  surname​.,
hallitama,,to mould/mold (become covered in mould/mold),
hallitus,,mould/mold (fungi),
hallo,,hello (a greeting usually used to answer the telephone),
hallvares,,hooded crow,
halogeen,,(chemistry) halogen,
halvasti,,"badly, poorly",
hambaarst,,dentist,
hambahari,,toothbrush,
hambapasta,/ˈhɑmb̥ɑpɑstɑ/,"toothpaste, A paste for cleaning teeth, normally put",
hamburger,,hamburger,
hammas,,tooth,
hang,,fork,
hani,,goose,
hankima,,"to procure, to provide",
Hanna,,Hannah (biblical character),
Hannes,,"A male given name, short form of Johannes.",
Hans,,A male given name,
hape,,(chemistry) acid,
hapnik,,oxygen,
happeline,,(chemistry) acidic,
hapu,,"sour, (dated) acidic",
hapukas,,"sourish, sour",
harakas,,magpie,
Hardi,,A male given name.,
hari,,"comb, brush",
haridus,,education,
harima,,"to till, to cultivate, to educate, to civilize, (uncommon)",
harjama,,"to comb, to brush",
harjutama,,"to practice, to exercise, to rehearse",
harjutus,,"exercise, practice, rehearsal",
harmoonia,,harmony,
Harri,,A male given name derived from English Harry.,
haru,,branch (part of a tree or bush),
haruldane,,"rare, uncommon",
haruldus,,"rarity, rareness",
Haruoja,,A  surname​.,
harv,,"rare, uncommon, sparse",
harva,,seldom,
hassium,,hassium,
hauakivi,,gravestone,
haud,,grave,
haug,,pike (fish),
haukuma,,bark,
hautama,,braise,
hašiš,,hashish,
hea,,"good, Head ööd!Good night!, Häid jõule!Merry Christmas!",
heameel,,"pleasure, satisfaction",
Hedi,,A female given name.,
heelium,,helium,
heeringas,,herring,
Heidi,,A female given name.,
Heigo,,"A male given name, variant of Hendrik (“Henry”).",
Heiki,,"A male given name, variant of Hendrik (“Henry”).",
Heili,,"A female given name, variant of Eili.",
hein,,hay,
heinakuu,,"July, Synonym: juuli",
Heino,,"A male given name, variant of Hendrik (“Henry”).",
Heiti,,"A male given name, variant of Hendrik (“Henry”).",
heitma,,"to throw, toss",
Helbe,,A female given name.,
hele,,"light, heledad juuksed — light hair, helesinine — light",
Hele,,A female given name.,
Helen,,"A female given name, short form of Helena, also borrowed from English Helen.",
Helena,,"A female given name, equivalent to English Helen.",
Heleri,,A female given name.,
helesinine,,light blue (color),
Helga,,"A female given name, ultimately from Old Norse Helga.",
helge,,"light, bright",
Helgi,,A female given name.,
Heli,,A female given name.,
heli,,"sound, (music) note, tone",
helikaart,,(computer hardware) sound card,
helilaad,,(music) key,
helilaine,-ɑine,(physics) sound wave,
helilooja,,composer,
Helina,,A female given name.,
helisema,/ˈhelisemɑ/,"(intransitive) to ring, sound, To produce a resonant",
helistama,,"to ring (as in a bell or a telephone), to [call] (on",
Helju,,"A female given name, variant of Helga.",
hell,,"tender, gentle",
Helle,,A female given name.,
helmekuu,,"(traditional, rare) January, Synonyms: jaanuar, näärikuu,",
helmes,,bead (small round object),
Helmi,,A female given name borrowed from Finnish Helmi.,
Helsingi,,Helsinki (the capital city of Finland),
Helve,,A female given name.,
Hendrik,,"A male given name, equivalent to English Henry.",Henry
Henn,,"A male given name, equivalent to English Henry.",
Henri,,"A male given name of modern usage, variant of Hendrik.",
heraldika,,heraldry,
herilane,,wasp,
Hermaküla,,A  surname​.,
hernes,,pea,
hernesupp,,pea soup,
heroiin,,heroin,
Herta,,A female given name,
Hertsegoviina,/ˈhertseɡ̊oˈviːnɑ/,Herzegovina (southern part of Bosnia and Herzegovina),
hertsog,,duke,
heteroseksuaal,,heterosexual,
heteroseksuaalne,,heterosexual,
heteroseksuaalsus,,heterosexuality,
hetk,,moment (in time),
higi,,sweat,
higine,-ine,sweaty,
higistama,,"to sweat, to perspire",
Hiie,,A female given name.,
Hiina,,China (a country in Asia),
hiinlane,,"Chinese (person), Chinaman",
hiir,,"mouse, computer mouse",
hiis,,"sacred grove, a pagan holy place (usually a forest)",
Hiiumaa,,Hiiumaa (island),
Hilda,,"A female given name, equivalent to English Hilda.",
Hilja,,A female given name from Finnish.,
hiljutine,-ine,recent,
Hillar,,"A male given name, equivalent to English Hilary.",
Hille,,A female given name.,
himu,,desire,
hind,,price,
hindama,,"to evaluate, to assess, to value",
Hindrek,,"A male given name, equivalent to English Henry.",Henry
hing,,"soul, life-force, a living being, usually a human,",
hing,,hinge,
hing,,hinge,
hirm,/ˈhirm/,"fear, fright; terror; horror; anxiety; dread, A state",
hirmuma,,to scare,
hirv,,deer (Cervus),
Hirv,,A  surname​.,
Hirvo,,A male given name.,
hispaania,,Spanish (language),
Hispaania,,Spain (a country in Europe),
hispaanlane,,Spaniard,
histoloogia,,(biology) histology,
hobu,,"(poetic, otherwise only in compounds) horse, equine",
hobujõud,,horsepower,
hobune,,horse,
hoiatama,,"to warn, to caution",
hoiatus,,warning,
hoidja,,"holder, keeper, caretaker",
hoidla,,depot,
hoidma,,"to hold, to keep, to carry",
hoiduma,,"to avoid, to refrain",
hoius,,(bank) deposit,
holmium,,holmium,
homme,/ˈhomːe/,tomorrow,
hommik,,morning,
hommikueine,,breakfast,
hommikusöök,,breakfast,
homofoobia,,homophobia,
homonüüm,,homonym,
homoseksuaal,,homosexual,
homoseksuaalne,,homosexual,
homoseksuaalsus,,homosexuality,
hooaeg,,"season, period, epoch, Sellel sarjal on viis hooaega.This",
hoog,,impetus,
hool,,care,
hooldus,,"custody, care, guardianship, wardship, Synonym: eestkoste,",
hoolima,,to care,
hoomama,/ˈhoːmɑmɑ/,"(transitive) to grasp, comprehend, fathom, To percieve",
hoone,,"building, edifice",
hoor,,whore,*hōrǭ
hoov,,"yard, courtyard, lawn",
horvaat,,Croatian (person); Croat,
Horvaatia,/ˈhorvɑːtiɑ/,Croatia,
hotell,,hotel (establishment that provides accommodation),
hotellituba,,hotel room,
huiama,,"(slang, colloquial) to con, to swindle, to trick, to",
hukas,,"degenerated, gone downhill (morally), Noorus on hukas.The",
hukk,,"destruction, ruin, loss",
hukka,,"into ruin, into destruction, into death, Mitu inimest",
hukkama,,(transitive) to execute (to kill as a punishment for,
hukkuma,,"to die (in an accident or due to violence), Laevaõnnetuses",
huligaan,,hooligan,
hull,,"crazy, mad",
humoorikas,,"humorous, humoristic",
hundikuu,,"(traditional, rare) February",
hunt,,"wolf, grey wolf",
hussiit,,Hussite,
huul,,(anatomy) lip,
huumor,,"humour, humor",
huvi,,interest,
huvigrupp,,a group of people related or interested in a thing;,
huvirühm,,a group of people related or interested in a thing;,
huvitama,,"to interest, Teda sügavalt huvitas sõjaajalugu.Military",
huvitav,,"interesting, intriguing, Minu jaoks on kivid ülimalt",
Hypnos,/ˈhypnos/,(Greek mythology) Hypnos,
häbe,,(anatomy) vulva,
häbemekink,/ˈhæb̥emekˈiŋk/,(anatomy) mons veneris,
häire,,"alarm, alert, Called over the public address system",
häirima,,"to disturb, to interfere, to hinder",
häkker,,hacker,
häkkima,,"to hack, to illegally gain access to an electronic",hack
häll,,cradle,
hämar,,"dim, dusky, with a low level of light",
hämarik,,"twilight after the setting of the sun, a time of day",
Hämarik,,A  surname​.,
händ,,tail,
härg,,ox,
Härma,,A  surname​.,
härmatis,,frost,
härra,,"sir, mister (as a title), gentleman, a wealthy or upper-class",
hästi,,"well, good, fine, all right, Hästi tehtud.Well done.,",
hästi,,"alright, ok, No hästi, lähme siis homme.Well alright,",
hää,,"good, Ta on hää mees.He's a good guy.",
hääl,,"voice, sound, vote",
hääldama,,to pronounce,
hääldus,,pronunciation,
hääletama,,"to vote, to hitchhike, to hitch a ride",
häälik,,"(linguistics) phoneme, phone",
hõbe,,silver,
Hõbe,,A  surname​.,
hõbedane,,"silver, silvery",
hõbekuusk,,(botany) fir,
hõbemedal,,silver medal,
hõberebane,,silver fox,
hõim,,tribe,
hõimkond,,(taxonomy) phylum,
hõissa,,"hurray, hurrah",
hõivama,,"to conquer, occupy",
hõljum,,plankton,
hõljuma,,"to float, to hover (to move gently in air or water),",
hõljumiteadus,,planktology,
hõlm,,hem (margin of cloth),
hõlmkuu,,"February, Synonyms: hundikuu, kassikuu, küünlakuu,",
hõre,,sparse,
hõredalt,,sparsely,
hõõtsik,,goiter,
höövel,,plane (device used in carpentry),
Höövel,,A  surname​.,
hööveldama,,to plane,
hüdrobioloogia,,hydrobiology,
hüdrobotaanika,,hydrobotany,
hüdroloogia,,hydrology,
hülgama,,"to forsake, to abandon",
hüljes,,seal (pinniped),
hümn,,hymn,
hüpe,,jump,
hüpik,,"jumper, bouncer (someone or something that jumps)",
hüpiknukk,,marionette,
hüppama,,"to jump, to leap",
hüva,,"good, See on hüva roog!This is a good dish!",
hüva,,"okay, fine, Hüva, lähme siis.Okay, let's go then.",
hüvitama,,"to compensate, to repay, to make amends",
hüvitus,,"compensation, repayment, reconciliation, reimbursement",
hüüd,,"shout, scream, cry",
hüüdma,,"to yell, scream, to call, designate",
hüüdnimi,,nickname,
hüüdsõna,,(grammar) interjection,
hüümen,,(anatomy) hymen,
hüüumärk,/ˈhyi̯umærk/,exclamation mark,
