L2_orth,L2_ipa,L2_gloss,L2_etym
अप्रमाण,,infinite,
अप्रमाद,,"vigilance, mindfulness, attentiveness, heedfulness,",
अप्रसाद,,disfavor,
अप्सरस्,/ɐp.s̪ɐ.ɾɐ́s̪/,a class of female divinities or water nymphs; serving,
अप्सस्,/ɐ́p.s̪ɐs̪/,"""the hidden part of the body"", ""the secret charms (of",
अबला,,"woman (literally ""not a girl"")",
अबुध्न,/ɐ.bud̪ʱ.n̪ɐ́/,"bottomless (RV. i.24.7, viii.77.5)",*abʰudʰnás
अब्जित्,/ɐb.d͡ʑít̪/,"conquering waters, c. 1700 BCE – 1200 BCE, Ṛgveda 9.78.4:गोजिन्नः",
अब्द,/ɐb.d̪ɐ/,"“giving water” a cloud, a year",
अब्धि,,the ocean,
अभक्त,,"not attached to, detached, unconnected with",
अभय,,"fearlessness, sanctuary",
अभयारण्य,/ɐ.bʱɐ.jɑːˈɾɐɳ.jɐ/,(neologism) wildlife sanctuary,
अभवत्,/ɐ́.bʱɐ.ʋɐt̪/,"past of भू (bhū): became, स वीरोऽभवत्।sa vīro’bhavat.He",
अभाव,,"death, not being, non-existence, absence, want, failure,",
अभि,/ɐ.bʱí/,"(with accusative) to, towards, in the direction of,",
अभिज्ञा,/ɐˈbʱid͡ʑ.ɲɑː/,"recognition, identification, remembrance, recollection,",
अभिज्ञा,/ɐˈbʱid͡ʑ.ɲɑː/,"to recognise, perceive, know, be or become aware of,",
अभिज्ञान,,recognition,
अभितस्,/ɐ.bʱí.t̪ɐs̪/,"on all sides, all around, c. 1700 BCE – 1200 BCE, Ṛgveda",
अभिधान,,"telling, naming, speaking, speech, manifesting",
अभिनय,/ɐ.bʱi.n̪ɐ.jɐ/,acting (indication of a passion or purpose by look,
अभिनयति,,to represent dramatically,
अभिनव,,"new, young, modern, fresh",
अभिनवगुप्त,,"Abhinavagupta (950 – 1016 CE) philosopher, mystic and",
अभिप्राय,,"purpose, intention, wish, plan",
अभिमन्यु,,"(Hinduism) Name of a son of मनु चाक्षुष., Name of a",
अभियन्तृ,/ɐ.bʱiˈjɐn̪.t̪r̩/,(neologism) engineer,
अभिवृष्ट,/ɐ.bʱí.ʋr̩ʂ.ʈɐ/,"rained upon, c. 1700 BCE – 1200 BCE, Ṛgveda ",
अभिषचते,/ɐ.bʱi.ʂɐ.t͡ɕɐ.t̪ɐj/,"to turn to, to be favorable to someone or something",
अभिषेक,/ɐ.bʱi.ʂɐj.kɐ́/,"anointing, inaugurating or consecrating (by sprinkling",
अभिष्टिद्युम्न,/ɐ.bʱiʂ.ʈíd̪.jum.n̪ɐ/,"'whose glory is protecting or superior', being of benevolent",
अभिसमय,,"understanding, agreement",
अभ्यङ्ग,/ɐbʱ.jɐŋ.ɡɐ/,abhyanga (a form of Ayurvedic medicine that involves,
अभ्यन्तरकल्प,,"intermediate age, middle aged",
अभ्यलंकृत,/ɐbʱ.jɐ.l̪ɐŋ.kr̩.t̪ɐ/,"adorned, decorated",
अभ्याख्यान,,false or baseless accusation,
अभ्र,/ɐbʱ.ɾɐ́/,"cloud, thunder-cloud, rainy weather, c. 1700 BCE –",
अमनस्,/ɐ́.mɐ.n̪ɐs̪/,"without the organ of desire, thought, devoid of intellect",
अमनस्,/ɐ́.mɐ.n̪ɐs̪/,"lack of intelligence, foolishness",
अमर,,"undying, immortal, imperishable",
अमर,,"a god, a deity",
अमरावती,/ɐ.mɐ.ɾɑː.ʋɐ.t̪iː/,"(Hinduism) ‘the abode of the immortals’, Indra's residence",
अमल,,"spotless, stainless, immaculate",
अमल,,crystal,
अमल,,talc,
अमला,,Name of Hindu goddess Lakshmi.,
अमवत्,/ɐ́.mɐ.ʋɐt̪/,"strong, impetuous, c. 1700 BCE – 1200 BCE, Ṛgveda ",
अमवत्,/ɐ́.mɐ.ʋɐt̪/,"impetuously, c. 1700 BCE – 1200 BCE, Ṛgveda 5.58.1",
अमित्र,,"not a friend (Pāṇi.), an enemy, adversary, foe (RV.",
अमित्र,,"not having a friend, friendless",
अमृत,/ɐ.mŕ̩.t̪ɐ/,"immortal, undying, c. 1700 BCE – 1200 BCE, Ṛgveda 1.35.2:आ",
अमृत,/ɐ.mŕ̩.t̪ɐ/,"immortal, god, nectar, ambrosia, immortality, a name",
अमृता,/ɐ.mr̩.t̪ɑː/,immortal,
अमृता,/ɐ.mr̩.t̪ɑː/,goddess,
अमेध्य,/ɐ.mɐjd̪ʱ.jɐ́/,"unfit for sacrifice; impure, unholy, filthy, foul,",
अमेध्य,/ɐ.mɐjd̪ʱ.jɐ́/,"any substance unfit for sacrifice, an impure substance,",
अम्नस्,/ɐm.n̪ɐ́s̪/,"unawares, by surprise, just now, at once, sudden",*(H)amnás
अम्बर,/ɐ́m.bɐ.ɾɐ/,"surroundings, environment",
अम्बा,/ɐm.bɑ́ː/,"a mother, good woman",
अम्बा,/ɐm.bɑ́ː/,"(Hinduism) name of Hindu goddess Durga, name of a daughter",
अम्बिका,,(respectfully) A mother,
अम्बिका,,name applied to the harvest (as the most productive season),
अयन,/ɐ́.jɐ.n̪ɐ/,"path, road, way, course, circulation, (astronomy) precession",
अयनान्त,/ɐ.jɐ.n̪ɑːn̪.t̪ɐ/,"(astronomy) solstice
Synonym: अयन (ayana)",
अयम्,/ɐ.jɐ́m/,"this, this one, c. 200–500 CE, Matsya Purāṇa, chapter",
अयस्,/ɐ́.jɐs̪/,"metal; iron, c. 1700 BCE – 1200 BCE, Ṛgveda 6.47.10:इन्द्र",*Háyas
अयुत,/ɐ.jú.t̪ɐ/,"unimpeded, unjoined, unbounded",
अयुत,/ɐ.jú.t̪ɐ/,"ten thousand, a myriad, a million",
अयोध्य,/ɐ.jɐwd̪ʱ.jɐ́/,not to be warred against; irresistible; unconquerable;,
अरण,/ɐ́.ɾɐ.ɳɐ/,"strange, foreign, c. 1700 BCE – 1200 BCE, Ṛgveda 6.75.19:यो",*h₂él-eno-s
अरणि,/ɐ.ɾɐ́.ɳi/,"""being fitted into"" or ""turning round"" the piece of",
अरणि,/ɐ.ɾɐ́.ɳi/,"the Sun, the plant Premna serratifolia",
अरण्य,/ɐ́.ɾɐɳ.jɐ/,"a foreign or a distant land, c. 1700 BCE – 1200 BCE,",
अरत्नि,/ɐ.ɾɐt̪.n̪í/,"elbow, c. 1700 BCE – 1200 BCE, Ṛgveda , c. 700 BCE,",*Haratníš
अरमति,/ɐ.ɾɐ́.mɐ.t̪i/,"obedience, devotion, commitment",
अरमति,/ɐ.ɾɐ́.mɐ.t̪i/,Aramati (goddess of devotion),
अरमति,/ɐ.ɾɐ́.mɐ.t̪i/,"tireless, without relaxation, c. 1700 BCE – 1200 BCE,",
अरमति,/ɐ.ɾɐ́.mɐ.t̪i/,"tireless, without relaxation, c. 1700 BCE – 1200 BCE,",
अरविन्द,,lotus,
अरस,/ɐ.ɾɐ.s̪ɐ́/,"sapless, tasteless, insipid, weak, having no strength,",
अरि,,enemy,
अरित्र,/ɐ́.ɾit̪.ɾɐ/,"propelling, driving",*HárHtram
अरित्र,/ɐ́.ɾit̪.ɾɐ/,oar,*HárHtram
अरित्र,/ɐ́.ɾit̪.ɾɐ/,oar,*HárHtram
अरुचि,,"disgust, aversion",
अरुण,,a name for the sun,
अरुणर्जु,,Hygrophila,
अरुन्धती,,(botany) a medicinal climbing plant,
अरुन्धतीदर्शनन्याय,,the rule of the view of the star Arundhati,
अरुष,/ɐ.ɾu.ʂɐ́/,"red, reddish, red-hued, c. 1700 BCE – 1200 BCE, Ṛgveda",
अरुष,/ɐ.ɾu.ʂɐ́/,"the sun, day, (in the plural) the red horses of Agni",
अरे,,"interjection of calling (VS., ṢBr.)",
अर्क,/ɐɾ.kɐ́/,"a ray, flash of lightning, the sun[1], Synonyms: सूर्य",
अर्घ,/ɐɾ.ɡʱɐ́/,"worth, value, price",
अर्चति,/ɐ́ɾ.t͡ɕɐ.t̪i/,"to shine, to praise, laud; sing praise",
अर्चा,/ɐɾ.t͡ɕɑ́ː/,"worship, adoration, an image or idol (destined to be",
अर्चि,/ɐɾ.t͡ɕí/,"ray, flame",
अर्चिस्,/ɐɾ.t͡ɕís̪/,"ray, flame, light, luster",
अर्च्,,to shine,
अर्च्,,"shining, brilliant",
अर्जन,/ɐɾ.d͡ʑɐ.n̪ɐ/,"procuring, acquiring, gaining, earning",
अर्जित,/ɐɾ.d͡ʑi.t̪ɐ/,"acquired, gained, earned",
अर्जुन,/ɐ́ɾ.d͡ʑu.n̪ɐ/,"white, clear, bright, c. 1700 BCE – 1200 BCE, Ṛgveda",
अर्जुन,/ɐ́ɾ.d͡ʑu.n̪ɐ/,"silver, c. 1200 BCE – 1000 BCE, Atharvaveda , slight",
अर्जुन,/ɐ́ɾ.d͡ʑu.n̪ɐ/,the tree Terminalia arjuna,
अर्जुन,/ɐ́ɾ.d͡ʑu.n̪ɐ/,Name of the third of the Pandava princes (who was a,
अर्ज्,/ɐɾd͡ʑ/,"to procure, acquire, obtain, to stand firm, to be of",
अर्णव,/ɐɾ.ɳɐ́.ʋɐ/,"wave, stream, flood, sea",
अर्थ,/ɐɾ.t̪ʰɐ/,"aim, purpose, meaning, advantage, profit, prosperity,",
अर्थवाद,,"explanation of the meaning of a precept (KātyŚr., Nyāyad.,",
अर्थशास्त्र,,Arthashastra (a book concerning practical life and,
अर्थशास्त्रक,,Alternative form of अर्थशास्त्र (Árthaśāstraka),
अर्थालंकार,/ɐɾ.t̪ʰɑː.l̪ɐŋ.kɑː.ɾɐ/,"(rhetoric) embellishment of the sense by poetical figures,",
अर्ध,/ɐ́ɾ.d̪ʱɐ/,"half, halved, forming a half",
अर्ध,/ɐ́ɾ.d̪ʱɐ/,"the half (also m), c. 1700 BCE – 1200 BCE, Ṛgveda 6.30.1:भूय",
अर्ध,/ɐ́ɾ.d̪ʱɐ/,"side, part, place, region, country",
अर्धक,/ɐɾ.d̪ʱɐ.kɐ/,forming a half,
अर्धक,/ɐɾ.d̪ʱɐ.kɐ/,"a half part, a fault in the utterance of a vowel of",
अर्धपथ,/ɐɾ.d̪ʱɐ́.pɐ.t̪ʰɐ/,"midway (the midst), (in the locative) halfway, midway",
अर्धपथे,/ɐɾ.d̪ʱɐ́.pɐ.t̪ʰɐj/,"halfway, midway",
अर्धपथे,/ɐɾ.d̪ʱɐ́.pɐ.t̪ʰɐj/,locative singular of अर्धपथ (ardhapatha),
अर्धपथे,/ɐɾ.d̪ʱɐ́.pɐ.t̪ʰɐj/,locative singular of अर्धपथ (ardhapatha),
अर्भ,/ɐ́ɾ.bʱɐ/,"little, small, unimportant",
अर्भ,/ɐ́ɾ.bʱɐ/,"child, boy, (in plural) ruins, rubbish",
अर्भग,,"youthful (Rv., i, 116, 1.)",
अर्यमन्,/ɐɾ.jɐ.mɐ́n̪/,"a friend, play-fellow, companion, (especially) a friend",
अर्यमन्,/ɐɾ.jɐ.mɐ́n̪/,the name of an Aditya: Aryaman,
अर्श,/ɐɾ.ɕɐ/,Alternative spelling of अर्शस् (árśas),
अर्शस्,/ɐ́ɾ.ɕɐs̪/,"hemorrhoids, piles",*Hárśas
अर्हति,/ɐ́ɾ.ɦɐ.t̪i/,"to be worth, to merit, to be worthy of, to deserve,",
अर्हत्,,"deserving, entitled to (+ accusative) (RV.), (used",
अर्हत्,,"arhat; a buddha who is still a candidate for nirvāṇa,",
अर्हित,/ɐɾ.ɦi.t̪ɐ/,"honoured, worshipped",
अर्ह्,/ɐɾɦ/,"to deserve, merit, be worthy of, to have a claim to,",
अल,/ɐ.l̪ɐ/,"the sting in the tail of a scorpion, a certain poison,",
अलंकार,/ɐ.l̪ɐŋ.kɑː.ɾɐ/,"the act of decorating, ornament, decoration, (rhetoric)",
अलंकृ,/ɐ.l̪ɐŋ.kr̩/,"to decorate, ornament, to impede, check, violate (genitive",
अलंकृत,/ɐ.l̪ɐŋ.kr̩.t̪ɐ/,"adorned, decorated",
अलकनन्दा,,a young girl from eight to ten years old,
अलङ्करण,,"ornament, decoration",
अलङ्कार,,Alternative spelling of अलंकार (alaṃkāra),
अलम्,/ɐ́.l̪ɐm/,"enough, sufficient, adequate, equal to, competent,",
अलस,/ɐ.l̪ɐ.s̪ɐ́/,"lazy, lethargic, inactive, idle, slothful, tired, fatigued,",
अलस,/ɐ.l̪ɐ.s̪ɐ́/,"a sore or ulcer between the toes, tympanitis, a small",
अलाबु,/ɐ.l̪ɑ́ː.bu/,the bottle gourd,
अलाबु,/ɐ.l̪ɑ́ː.bu/,"a vessel made of the bottle gourd, the fruit of the",
अलाबुक,/ɐ.l̪ɑː.bu.kɐ/,Alternative form of अलाबु (alābu),
अलाबुका,/ɐ.l̪ɑː.bu.kɑː/,Alternative form of अलाबु (alābu),
अलाबू,/ɐ.l̪ɑː.buː/,Alternative form of अलाबु (alābu),
अलि,/ɐ.l̪i/,"a large black bee, the bumble bee, a crow, the Indian",
अलिन्,/ɐ.l̪in̪/,"a large black bee, a bumblebee, a scorpion, (astrology)",
अल्प,,"small, minute, trifling, little",
अल्पप्राण,/ɐl̪.pɐpˈɾɑː.ɳɐ/,"(phonetics) slight breathing or weak aspiration, c.",
अल्पप्राण,/ɐl̪.pɐpˈɾɑː.ɳɐ/,"(literally) having shortness of breath, c. 600 BCE",
अल्लाह,/ɐl̪ˈl̪ɑː.ɦɐ/,"(Islam) Allah, any God, Synonyms: see Thesaurus:ईश",
अव,/ɐ́.ʋɐ/,"off, away, down",
अव,/ɐ́.ʋɐ/,this,
अव,/ɐ́.ʋɐ/,this,
अवकर्षति,/ɐ.ʋɐ.kɐɾ.ʂɐ.t̪i/,to turn off,
अवगच्छति,/ɐ.ʋɐ.ɡɐt.t͡ɕʰɐ.t̪i/,"to understand, recognize, be convinced, to consider,",
अवतार,,"avatar: descent (especially of a deity from heaven),",
अवति,/ɐ́.ʋɐ.t̪i/,"to drive, impel, (Vedic) to promote, favor; satisfy,",
अवत्रापिन्,,a modest person,
अवधारण,/ɐ.ʋɐ.d̪ʱɑː.ɾɐ.ɳɐ/,restrictive,
अवधारण,/ɐ.ʋɐ.d̪ʱɑː.ɾɐ.ɳɐ/,"ascertainment, affirmation, emphasis, accurate determination,",
अवरिफ्,/ɐ.ʋɐ.ɾipʰ/,to utter a murmuring guttural sound,
अववर्जति,/ɐ.ʋɐ.ʋɐɾ.d͡ʑɐ.t̪i/,"to turn, to separate",
अवशिन्,,not having or exercising free will,
अवसर्पिणी,/ɐ.ʋɐ.s̪ɐɾ.pi.ɳiː/,a time cycle denoting descent,
अवस्था,,"condition, state",
अवि,/ɐ́.ʋi/,sheep (mentioned with reference to its wool being used,*Háwiṣ
अवि,/ɐ́.ʋi/,"protector, lord, the sun, air, wind, mountain, wall,",*Háwiṣ
अवि,/ɐ́.ʋi/,ewe,*Háwiṣ
अविक,/ɐ.ʋi.kɐ/,sheep,
अविद्य,,"ignorant, foolish, unwise",
अविद्या,/ɐ́.ʋid̪.jɑː/,"ignorance, particularly in spiritual or religious matters,",
अविद्वस्,/ɐ́.ʋid̪.ʋɐs̪/,"ignorant, unknowledgeable",
अवैदिक,/ɐ.ʋɑːj.d̪i.kɐ/,non-Vedic; not related to the Vedas or the Vedic people,
अव्याकृत,,"undeveloped, unexpounded",
अव्याकृत,,primordial matter from which all things were created,
अशक्त,,"incompetent, incapable",
अशनि,/ɐ́.ɕɐ.n̪i/,"the thunderbolt, a flash of lightning, Synonyms: वज्र",*aḱanā
अशीति,/ɐ.ɕiː.t̪í/,eighty,
अशुद्ध,,"impure, foul, inaccurate, incorrect, wrong, unknown,",
अशोकवनिकान्याय,,the rule of the grove of अशोक trees (applied to cases,
अश्मन्,/ɐ́ɕ.mɐn̪/,"a stone, a rock, a precious stone, any instrument made",
अश्मलोष्ट्रन्याय,,the rule of the stone and clod of earth (used to denote,
अश्रि,/ɐ́ɕ.ɾi/,"the sharp side of anything, corner, angle (of a room",
अश्रीर,/ɐɕ.ɾiː.ɾɐ́/,"unpleasant, ugly",
अश्रु,/ɐ́ɕ.ɾu/,"tear, with √muc, √kṛ or √vṛt — to shed tears, weep,",*Háśru
अश्रुमुख,,having tears on the face,
अश्रोत्,/ɐ́ɕ.ɾɐwt̪/,"past of श्रु (śru): heard, listened",
अश्व,/ɐ́ɕ.ʋɐ/,"horse, stallion, c. 1700 BCE – 1200 BCE, Ṛgveda 4.57.1:क्षेत्रस्य",*Háśwas
अश्वगन्ध,,ashwagandha,
अश्वत्थ,,relating to the aśvattha nakṣatra,
अश्वत्थ,,day of the full moon on the month Āśvina,
अश्वत्थ,,the small pippala tree,
अश्वत्थ,,"the holy fig tree, Ficus religiosa",
अश्वमेध,/ɐɕ.ʋɐ.mɐj.d̪ʱɐ́/,"(Hinduism) horse sacrifice, the Ashvamedha ritual",
अश्वमेध,/ɐɕ.ʋɐ.mɐj.d̪ʱɐ́/,name of a descendant of Bharata,
अश्वश्चन्द्र,/ɐ́ɕ.ʋɐɕ.t͡ɕɐn̪.d̪ɾɐ/,splendid or brilliant with horses,
अश्वा,/ɐ́ɕ.ʋɑː/,mare,
अश्विनी,,"Aśvini wife and/or mother of the two w:Aśvins (goddess),",
अषाढ,/ɐ́.ʂɑː.ɖʱɐ/,"invincible, unconquerable",
अषाळ्ह,/ɐ́.ʂɑːɭ̆.ɦɐ/,"(Rigvedic) Alternative form of अषाढ (áṣāḍha); invincible,",
अष्ट,/ɐʂ.ʈɐ́/,eight,*Haṣṭā́
अष्टक,,"having eight parts (ŚBr., RPrāt., etc.), familiar with",
अष्टक,,"son of Viśvāmitra (AitBr., ĀśvŚr., MBh., etc.)",
अष्टक,,an object having eight parts or chapters,
अष्टम,/ɐʂ.ʈɐ.mɐ́/,"eighth, c. 1700 BCE – 1200 BCE, Ṛgveda 10.114.9:कश्छन्दसां",
अष्टादश,/ɐʂ.ʈɑ́ː.d̪ɐ.ɕɐ/,eighteen,
अष्टाविंशति,/ɐʂ.ʈɑ́ː.ʋĩ.ɕɐ.t̪i/,twenty-eight,
अष्ट्रा,/ɐ́ʂ.ʈɾɑː/,"goad or prick for driving cattle, c. 1700 BCE – 1200",
असङ्ख्येय,/ɐ.s̪ɐŋ.kʰjɐj.jɐ/,"innumerable, countless",
असङ्ख्येय,/ɐ.s̪ɐŋ.kʰjɐj.jɐ/,an exceedingly large number,
असत्,/ɐ́.s̪ɐt̪/,"non-existent, unreal, fake, false, untrue, wrong, bad",
असत्,/ɐ́.s̪ɐt̪/,"non-existence, falsehood, evil",
असहाय,,"without companions, friendless, c. 200 BCE – 200 CE,",
असाधारण,/ɐ.s̪ɑ́ː.d̪ʱɑː.ɾɐ.ɳɐ/,"special, not common, Synonym: विशेष (viśeṣa), Antonyms:",
असित,,"black, dark, Synonyms: कृष्ण (kṛṣṇa), श्याव (śyāva),",
असित,,"a black snake, the dark half of the lunar month",
असितभ्रू,,having black eyelid,
असिद्धि,,failure,
असिना,,instrumental masculine singular of असि (asi),
असिन्व,/ɐ.s̪in̪.ʋɐ́/,insatiable,अ-
असिर,/ɐ.s̪i.ɾɐ/,"ray, beam, c. 1700 BCE – 1200 BCE, Ṛgveda 9.76.4.यः",
असु,,breath,
असुर,/ɐ́.s̪u.ɾɐ/,"spirit, good spirit, supreme spirit (said of Varuna),",असु
असूया,,"(literary) imputing a fault to one's virtues, or unowning",
असृक्,/ɐ́.s̪r̩k/,"inflection of असृज् (ásṛj):
nominative singular
compounding form",
असृज्,/ɐ́.s̪r̩d͡ʑ/,"blood, c. 1700 BCE – 1200 BCE, Ṛgveda 1.164.4:को ददर्श",
-अस्,,Synonym of -अ (-a),
अस्,/ɐs̪/,to be,
अस्,/ɐs̪/,"to throw, hurl, shoot at, to cast",
अस्,/ɐs̪/,"to throw, hurl, shoot at, to cast",
