L2_orth,L2_ipa,L2_gloss,L2_etym
almoranas,/ʔalmoˈɾanas/,"hemorrhoid, Synonyms: balaid, kilmos",
almusal,,"breakfast, Synonym: agahan",
almuwada,/ʔalmuˈada/,"small chair pillow or cushion, Synonym: almohadilya",
alod,/ˈʔalod/,"small creek; small estuary
Synonyms: estero, esterilyo, salog, kanal",
alog,/ʔaˈloɡ/,"shake; jerk; jog
Synonyms: kalog, ag-ag, ig-ig, ug-og, uga, ugoy, yugyog",
alog,/ʔaˈloɡ/,pool of standing water in a lowland or field,
alok,/ʔaˈlok/,offer; proposition,
Alolod,,A  surname​.,
Alonte,,"A  surname​, most notably borne by:
the Alonte family, the ruling family of Biñan, Laguna
Ronnie Alonte, actor",
Alonto,,"A  surname, from Maranao​.",
aloy,/ˈʔaloi/,"lullaby; cradle song
Synonyms: alo, oyayi, paghehele",
alpa,/ʔalˈpa/,(music) harp,
alpabeto,/ʔalpaˈbeto/,"alphabet, Synonym: abakada",
alpay,/ʔalˈpai/,"(obsolete) rambutan
Synonyms: rambutan, alupag",
altapresyon,/ʔaltapɾesˈjon/,hypertension; high blood pressure,
alternatibo,/ʔalteɾnaˈtibo/,"alternative, Synonyms: pamalit, panghalili",
alternatibo,/ʔalteɾnaˈtibo/,"alternative, Synonyms: palitan, halinhinan",
alugin,/ʔaluˈɡin/,"(transitive) to shake (the content of), Alugin mo ang",
alulod,/ʔaluˈlod/,"rain gutter; water trough (usually under an eave or along the lower edge of a roof)
Synonyms: paagusan, salulo",
alulong,/ʔaluˈloŋ/,"distant howling; distant barking (of dogs or wolves)
1996, Ang aklat likhaan ng tula at maikling kuwento 1995, Likhaan Sentro Ng Malikhaing Pagsulat Kolehiyo Ng Arte
Pero napabalikwas silang lahat ng gising dahil sa sunud-sunod na mga alulong  sa kabi-kabila. Ano 'yun? Ano 'yun? Bumangon din ang giya. At ipinaliwanag na  iyon ay alulong ng mga usa. Love call. Pahatid ng mga mensahe ng pag-ibig at ...
1988, Philippine Journal of Education
Maling salita: Nakakikilabot ang tahol ng aso. Tamang salita : Nakakikilabot ang  alulong ng aso. MABUTING PAGPAPAHAYAG - Narito ang bahagi ng isang  kwentong pambatang natang- gap namin: ""Tinanaw ni Tonio ang maluwang na  ilog.",
alupihan,/ʔaluˈpihan/,centipede,
alusitha,/ʔalusitˈhaʔ/,"affidavit; sworn statement; deposition, Synonym: sinumpaang-pahayag,",
Alvarado,,"A  surname, from Spanish​.",
Alvarez,/ˈʔalbaɾes/,"A  surname, from Spanish​.",
Alvaro,,"A male given name from Spanish, A  surname, from Spanish",
Alviar,,"A  surname, from Spanish​.",
alwagi,/ʔalˈwaɡi/,"(literary) Alternative form of anluwagi
1989, Florentino T. Timbreza, Mga hugis ng kaisipang pilipino, Rex Bookstore, Inc. (→ISBN), page 67:
Ang alwagi, halimbawa, ang siyang sanhi ng pagkakagawa ng mesa. Ang mesa  ay siyang bunga. Kaya ang pagkakayari ng mesa ay dahil sa alwagi. Kung  walang alwagi'y wala ring mesa, kung kaya't tinaguriang ugnayan ng sanhi at  bunga ...",
alyansa,/ʔalˈjansa/,"alliance, Synonyms: kampihan, koponan",
Alzaga,,"A  surname, from Basque​.",
am,/ʔam/,Alternative form of aam,
ama,,"father, Synonyms: tatay, papa, (idiomatic) haligi ng",
ama,,"mistress; housewife, governess; caretaker of children",
ama,,"rarely; seldom, Synonyms: bihira, madalang, manaka-naka",
ama,,"mistress; housewife, governess; caretaker of children",
ama,,"rarely; seldom, Synonyms: bihira, madalang, manaka-naka",
ama,,"rarely; seldom, Synonyms: bihira, madalang, manaka-naka",
amag,/ˈʔamaɡ/,mold; mildew,
amain,/ʔaˈmain/,"uncle
Synonyms: tiyo, tiyong, amba",
amak,/ʔaˈmak/,"tame; domesticated
Synonyms: manso, maano",
amak,/ʔaˈmak/,"hut in the forest or mountain
Synonyms: dampa, barungbarong, kubo",
amam,/ˈʔamam/,cheating through weights (of sellers),
Amanda,,A female given name from English,Amanda
Amansinaya,/ʔamansiˈnajaʔ/,(mythology) ancient pagan god of fishermen,
Amante,,"A  surname, from Spanish​.",
amarilyo,/ʔamaˈɾiljo/,(botany) Mexican marigold; Tagetes erecta (plant and,
amarilyo,/ʔamaˈɾiljo/,"(color) yellow-colored, Synonyms: dilaw, marilaw, 1983,",
amas,/ʔaˈmas/,grain of gold,
amatista,/ʔamaˈtista/,amethyst,
ambag,/ʔamˈbaɡ/,"contribution
Synonyms: kontribusyon, tapong",
ambisyoso,/ʔambisˈjoso/,"ambitious, Synonyms: mapaghangad, maadhika",
ambon,/ʔamˈbon/,"drizzle; light rain, Synonym: gawangan",
Amelia,,A female given name from English,Amelia
amerikana,/ʔameɾiˈkana/,coat (US); jacket; tuxedo,
Amerikana,/ʔameɾiˈkana/,"feminine of Amerikano: female American, Synonym: (colloquial)",
Amerikano,/ʔameɾiˈkano/,"American (native of the United States), Synonym: (colloquial)",
Amigable,,"A  surname, from Spanish​.",
amihan,/ʔaˈmihan/,northeast monsoon,
amil,/ˈʔamil/,"murmur; mumble
Synonyms: bulong, ungol",
amil,/ˈʔamil/,"mumbling; murmuring
Synonyms: paungol-ungol, pabulong-bulong",
amilyar,/ʔamilˈjaɾ/,(colloquial) Clipping of amilyaramyento: property tax,
amin,/ˈʔamin/,"(exclusive) our (1st person exclusive possessive pronoun),",
amin,/ˈʔamin/,"(possessive, exclusive) ours (1st person exclusive",
amin,/ˈʔamin/,admittance or confession of one's fault,
amin,/ˈʔamin/,admittance or confession of one's fault,
aminado,/ʔamiˈnado/,"already confessed or admitted to one's fault, Synonym:",
aminin,/ʔaˈminin/,"to admit; to confess (one's guilt, etc.), to appropriate",
amis,/ʔaˈmis/,"oppressed; offended
Synonyms: agrabyado, api",
amis,/ʔaˈmis/,(obsolete) spite; grudge; ill will,
Amisola,,"A  surname, from Spanish​.",
amo,,"master; employer; boss, Synonyms: hepe, panginoon,",
amo,,"gentleness; docility, tameness (of animals), supplication;",
amo,,a type of small monkey,
amo,,"gentleness; docility, tameness (of animals), supplication;",
amo,,a type of small monkey,
amo,,a type of small monkey,
amol,/ˈʔamol/,"dirt; filth (on face, hand, skin, or surfaces)",
Amon,,"A  surname​, most notably borne by:
Morissette Amon, Filipina singer",
among,/ˈʔamoŋ/,"(vulgar, colloquial) priest
Synonym: pari",
Amoranto,,A  surname​.,
Amores,,A  surname​.,
amoritis,/ʔamoˈɾitis/,(colloquial) lovesickness,
amos,/ˈʔamos/,"dirt on one's face
Synonyms: amol, dungis, taping",
amoy,/ʔaˈmoi/,scent; aroma,
ampalaya,/ʔampalaˈja/,"bitter melon, Synonyms: amargoso, apalya, (figuratively)",
ampang,/ʔamˈpaŋ/,"toddle (of infants, ducks, etc.)
Synonyms: kulabat, pangungulabat",
ampaw,/ˈʔampau/,"puffed rice, sweet snack made from puffed rice",
ampaw,/ˈʔampau/,(figuratively) empty; insubstantial,
ampaw,/ˈʔampau/,red envelope; hong bao (red envelope used for money,
ampaw,/ˈʔampau/,red envelope; hong bao (red envelope used for money,
ampon,/ʔamˈpon/,"adopted child
Synonym: anak-anakan",
ampon,/ʔamˈpon/,adopted (of a child),
amugis,/ʔaˈmuɡis/,"Koordersiodendron pinnatum (a species of evergreen tree)
Synonym: dangila",
Amurao,,A  surname​.,
amuyong,/ʔaˈmujoŋ/,Goniothalamus amuyon (a species of tree and its medicinal fruit),
amyenda,/ʔamˈjenda/,amendment,amend
amyendahan,/ʔamjendaˈhan/,to amend,
-an,/ʔan/,"object trigger: to do something to a person or a thing
Buksan mo ang pinto. ― (You) open the door (door is focused).)",
-an,/ʔan/,"Forms locative nouns expressing large quantity of the thing meant by the root is put, planted, or can be found
‎aklat (“book”) + ‎-an → ‎aklatan (“library”)
‎basura (“trash”) + ‎-an → ‎basurahan (“trash can”)",
anahaw,/ʔaˈnahau/,round-leaf fountain palm (Saribus rotundifolius),
anak,/ʔaˈnak/,"child; offspring, Synonyms: (figurative) bunga ng pag-ibig,",
anak,/ʔaˈnak/,kin; relative; relation,
anak-anakan,/ʔaˌnakaˈnakan/,"foster child, adoptee; adopted child, Synonym: ampon,",
anak-araw,/ʔaˌnakˈʔaɾau/,"albino
Synonym: lihi-sa-araw",
analisis,/ʔaˌnaliˈsis/,"analysis, Synonym: pagsusuri",
analohiya,/ʔanaloˈhia/,"analogy, Synonyms: paghahalintulad, pagwawangis",
anaman,/ʔanaˈman/,any of the big beams of the upper frame of a house or building,
ananapla,/ʔananapˈla/,Rhus luzonis (a species of medicinal plant),
anarkiya,/ʔanaɾˈkia/,anarchy,
anas,/ʔaˈnas/,low tone of speech; whisper,
anasan,/ˌʔaˈnasan/,conversation in a low tone or whisper,
Anastacia,,A female given name from English,Anastacia
Anastasia,,A female given name from English,Anastasia
anatomiya,/ʔanatoˈmia/,"anatomy, Synonyms: katwanan, dalubkatawan",
anay,/ˈʔanai/,"termite, (figuratively) traitor, Synonyms: traydor,",
anayad,/ʔaˈnajad/,"suave; serene
Synonyms: banayad, mahinahon",
anayin,/ʔaˈnajin/,to be infested with termites,
anayo,/ʔaˈnajo/,a form of urticaria,
Ancheta,,"A  surname, from Basque​.",
anda,/ˈʔanda/,"(slang, colloquial) money",
andaderas,/ʔandaˈdeɾas/,"crutch (device to assist in motion), walking frame;",
Andal,,A  surname​.,
andam,/ʔanˈdam/,"premonition; apprehensive feeling, Synonyms: kaba,",
andar,/ʔanˈdaɾ/,"function; operation (of a machine), progress; operation",
Andaya,/ʔanˈdaja/,"A  surname, from Basque​.",
Andeng,,A diminutive of the female given name Andrea.,
Andora,/ʔanˈdoɾa/,Andorra (a country in Europe),
Andrada,,"A  surname, from Galician​.",
Andrade,,"Andrade: A  surname, from Galician​.",
Andrea,,A female given name from English,Andrea
Ang,/aŋ/,"A  surname, from Min Nan of Chinese origin.",
ang-ang,/ˈʔaŋʔaŋ/,stuttering; stammering,
anga,/ʔaˈŋa/,open-mouthed; mouth agape (as if manifesting ignorance),
anga,/ʔaˈŋa/,"crying out loud habitually
Synonyms: iyakin, palaiyak",
angal,/ˈʔaŋal/,"prolonged cry (expressing pain, complaint, or opposition),",
angal,/ˈʔaŋal/,"having the habit of crying aloud even without cause,",
angas,/ˈʔaŋas/,boastfulness; arrogance (especially in one's words),
angas,/ˈʔaŋas/,arrogant; haughty; boastful,
angaw,/ˈʔaŋau/,"million, Synonym: milyon",
Angeles,,"A Christian surname, from Spanish, the 28th most common",
Angeles,,An independent city in the Philippines.,
Angeles,,An independent city in the Philippines.,
anggo,/ʔaŋˈɡo/,peculiar odor of fermenting milk or uncooked meat which,
anghang,/ʔaŋˈhaŋ/,spiciness; hotness of flavor; sharpness in taste or,
anghel,/ʔaŋˈhel/,angel,
anghit,/ʔaŋˈhit/,"body odor (of one's armpits), repulsive odor of goats",
angi,/ʔaˈŋi/,"odor of burnt rice
Synonyms: anos, kanos",
angis,/ʔaˈŋis/,repulsive odor of excreta or putrified food,
angkan,/ʔaŋˈkan/,clan; family; kin,
angkat,/ʔaŋˈkat/,"importation, import; imported goods, purchase on credit",
angkat,/ʔaŋˈkat/,"imported, purchased on credit or consignment",
angkin,/ʔaŋˈkin/,claim; demand for one's right,
angkin,/ʔaŋˈkin/,claimed; demanded for one's right,
angkla,/ˈʔaŋkla/,"anchor, Synonyms: angkora, sinipete",
angkop,/ʔaŋˈkop/,"suitable; proper; suited
Synonyms: bagay, tugma",
angkop,/ʔaŋˈkop/,"backing; support
Synonyms: alalay, salalay, salo, katang",
ango,/ʔaˈŋo/,"peculiar odor of fresh meat or fish, Obsolete form",
angot,/ʔaˈŋot/,disagreeable odor; stench peculiar to stagnant liquids,
angpao,/ˈʔaŋpau/,Alternative spelling of ampaw,
ani,,"harvest; crop, act of harvesting, (figuratively) outcome",
ani,,said by; according to (used before names of persons),
ani,,loathing; disgust,
ani,,said by; according to (used before names of persons),
ani,,loathing; disgust,
ani,,loathing; disgust,
anibersaryo,/ʔanibeɾˈsaɾjo/,"anniversary, Synonym: kaarawan",
Anilao,,"A barangay of Mabini, Batangas, Philippines.",
anim,/ˈʔanim/,"six, Synonym: sais",
animnapu,/ʔanimnaˈpuʔ/,sixty,
anino,/ʔaˈnino/,"shadow, reflection; image (on a mirror, water, etc.),",
anis,/ʔaˈnis/,anise (plant or seed),
anislag,/ʔaˈnislaɡ/,"Flueggea flexuosa (syn. Securinega flexuosa), a tree endemic to the Philippines",
anit,/ˈʔanit/,"scalp, tonsure, act of shaving the head close to the",
anit,/ˈʔanit/,"shaved close to the scalp, Synonyms: panit, panot",
anito,,"idol; heathen deity; god, Synonym: diyos-diyosan, idolatry,",
anito,,according to this,
anito,,according to this,
aniya,/ʔaniˈa/,"according to him; according to her, ""Umalis sila"",",
anlaw,/ʔanˈlau/,last rinsing of clothes,
anlaw,/ʔanˈlau/,rinsed as the last process of washing (of clothes),
anluwagi,/ʔanluˈaɡi/,"(literary) carpenter (especially of bamboo structures)
Synonym: karpintero
1965, Rufino Alejandro, Salamin ng buhay: ikalawang taon, page 185:
Kung ayaw po ninyong tanungin ang marami pang tao'y ang anluwagi na lamang na gumawa ng bahay na ito ang inyong kausapin.",
Ann,,A female given name from English,Ann
ano,/ʔaˈno/,"(interrogative) what, term used for any object whose",
ano,/ʔaˈno/,an expression of surprise or disbelief: what!,
anod,/ˈʔanod/,"flotsam, Synonyms: yagit, layak, manner of being carried",
anomalya,/ʔanomalˈja/,"anomaly, Synonym: kabalbalan, irregularity (violation",
anonang,/ʔaˈnonaŋ/,"bird lime tree (Cordia dichotoma), fruit from this",
anos,/ʔaˈnos/,"burnt; overcooked (said of food, esp. rice)
Synonym: kanos",
anos,/ʔaˈnos/,Schizostachyum lima (a kind of bamboo),
anot,/ʔaˈnot/,"close-cropped; close-cut (as of hair or grass)
Synonym: panot",
anta,/ʔanˈta/,rancidity; rancid odor,
antak,/ʔanˈtak/,"stinging pain (external or internal)
Synonyms: hapdi, kirot",
antanda,/ʔantanˈdaʔ/,(Christianity) sign of the cross,
antas,/ʔanˈtas/,social position; rank; class,
antig,/ʔanˈtiɡ/,gentle reminder; gentle mention,
antik,/ʔanˈtik/,Alternative form of hantik: green tree ant,
antilope,/ʔanˈtilope/,antelope,
anting-anting,/ʔanˌtiŋʔanˈtiŋ/,amulet; talisman,
antipolo,/ʔantiˈpolo/,Artocarpus blancoi (a species of tree endemic to the Philippines),
Antipolo,/ʔantiˈpolo/,"Antipolo (the capital city of Rizal, Philippines)",
Antiporda,,A  surname​.,
antok,/ʔanˈtok/,sleepiness; drowsiness,
antok,/ʔanˈtok/,"(colloquial) sleepy; drowsy, Synonym: inaantok",
antot,/ʔanˈtot/,repulsive odor of stagnant water,
antukin,/ʔanˈtukin/,habitually sleepy; prone to sleepiness,
antukin,/ʔanˈtukin/,someone who is habitually sleepy; someone prone to,
antukin,/ʔanˈtukin/,to feel sleepy or drowsy,
anubing,/ʔaˈnubiŋ/,monkey fruit tree (Artocarpus lacucha),
Anunciacion,,"A  surname, from Spanish​.",
anunsyo,/ʔaˈnunsjo/,"Superseded, pre-2007 spelling of anunsiyo.",
anyo,,"form; shape; figure, likeness; appearance, condition;",
anyo,,"year (used in certain expressions), Synonym: taon",
anyo,,"year (used in certain expressions), Synonym: taon",
apa,,"ice cream wafer or cone, thin wafer made of rice starch",
apa,,"groping, Synonyms: apuhap, kapa, salat, (figuratively)",
apa,,"groping, Synonyms: apuhap, kapa, salat, (figuratively)",
apahap,/ʔaˈpahap/,barramundi (Lates calcarifer),
apalit,/ʔaˈpalit/,sandalwood (tree),
apat,/ˈʔapat/,"four, Synonym: kuwatro",
apatnapu,/ʔapatnaˈpuʔ/,"forty, Synonym: kuwarenta",
apatnaraan,/ʔapatnaˈɾaan/,four hundred,
apdo,/ʔapˈdo/,"gall; bile, (anatomy) gall bladder",
apelyido,/ʔapelˈjido/,surname; last name,
Apganistan,/ʔapɡanisˈtan/,Afghanistan (a country in Asia),
api,/ʔaˈpi/,"oppressed; maltreated
Synonyms: siil, dusta, aba",
Apilado,,"A  surname, from Spanish​.",
Aplasca,,A  surname​.,
aplaya,/ʔapˈlaja/,"beach; seashore, Synonyms: dalampasigan, pasigan",
aplikante,/ʔapliˈkante/,applicant,
apo,,grandchild,
apo,,patriarch,
apo,,patriarch,
apog,/ˈʔapoɡ/,"lime, Synonym: pirali",
Apolinar,,"(rare) A male given name from Spanish, A  surname,",
Apolinario,,"(dated) A male given name from Spanish, A  surname,",
Apolonio,/ʔapoˈlonio/,"A male given name from Spanish, A  surname, from Spanish",
apostasiya,/ʔapostaˈsia/,apostasy,
Aprika,/ˈʔapɾika/,Africa,
aprikot,/ˌʔapɾiˈkot/,"apricot, Synonym: albarikoke",apricot
April,,A female given name from English,April
apura,/ʔapuˈɾa/,"act of doing something in a hurry, act of urging someone",
apuybilos,/ʔapuiˈbilos/,pyrolysis,
apyak,/ʔapˈjak/,"egg yolk
Synonym: pula ng itlog",
apyo,/ˈʔapjo/,celery,
arag-arag,/ʔaɾaɡˈʔaɾaɡ/,"handbarrow
Synonyms: anggarilyas, karetilya",
Arakaki,,"A  surname, from Japanese​.",
aral,/ˈʔaɾal/,study; studying,
aral,/ˈʔaɾal/,studious; given to studying,
aralin,/ʔaɾaˈlin/,lesson; assignment,
aralin,/ʔaɾaˈlin/,"to study, Aaralin ko ito.I'm going to study this.",
Arambulo,,A  surname​.,
Aranda,,"A  surname, from Spanish​.",
Araneta,,"A  surname, from Basque, most notably borne by the:,",
aranya,/ʔaɾanˈja/,"chandelier, (uncommon) spider, Synonym: gagamba",
Arao,,A  surname of local origin.,
araro,,"plough, act of ploughing",
araro,,Alternative spelling of araru,
araro,,Alternative spelling of araru,
aras,/ˈʔaɾas/,coins given by the bridegroom to the bride during the,
aratilis,/ʔaˌɾatiˈlis/,Alternative form of aratiles: calabur tree and its,
araw,/ˈʔaɾau/,"sun, day (any period of 24 hours), daytime (the part",
araw,/ˈʔaɾau/,"paid daily, Synonym: arawan",
araw-araw,/ˌʔaɾauˈʔaɾau/,"daily; everyday, Synonym: arawan",
araw-araw,/ˌʔaɾauˈʔaɾau/,daily; every day,
aray,/ʔaˈɾai/,"ouch (an expression of one's own physical pain), Synonym:",
Arañas,,"A  surname, from Spanish​.",
Arcalas,,A  surname​.,
Arce,,A  surname​.,
Arcega,,A  surname​.,
Arceo,,"A  surname, from Spanish​.",
Arciaga,,"A  surname, from Basque of Basque origin.",
Arcilla,/ʔaɾˈsilla/,"A  surname, from Spanish​, most notably borne by:,",
Arcillas,,A  surname​.,
Arcinas,,A  surname​.,
ardilya,/ʔaɾˈdilja/,"squirrel, Synonym: buot",
are,/ʔaˈɾe/,"(chiefly Batangas) Alternative form of ari: this one; this
Synonyms: (Manila) ito, (Central Luzon) ire, (Central Luzon) ere
Ano ga are? ― What is this?",
Areglado,,"A  surname, from Spanish​.",
areglo,/ʔaˈɾeɡlo/,"arrangement; putting in order, compromise; agreement,",
Arellano,/ʔaɾeˈljano/,"A  surname, from Spanish​, most notable borne by:,",
Arenas,,"A  surname, from Spanish​.",
Arevalo,/ʔaˈɾebalo/,"A  surname, from Spanish​.",
Argente,/ʔaɾˈhente/,A  surname​.,
argolya,/ʔaɾˈɡolja/,"iron rings (used for exercise or acrobatics), acrobatic",
Arguelles,/aɾˈɡweljes/,"A  surname, from Spanish​.",
Arhentina,/ʔaɾhenˈtina/,Argentina (a country in South America),
ari,/ˈʔaɾiʔ/,"property; asset; ownership
Synonym: propyedad",
ari,/ˈʔaɾiʔ/,"(chiefly Batangas) this one; this
Synonyms: (Manila) ito, (Central Luzon) ire
Ano ga ari? ― What is this?",
Arias,,"A  surname, from Spanish​.",
arilyos,/ʔaˈɾiljos/,"earring, Synonyms: hikaw, aretes, 1975,  Pablo M. Cuasay,",
Ariola,,"A  surname, from Basque​.",
Aristoteles,/ʔaɾisˌtoteˈles/,Aristotle,
arkila,/ˌʔaɾkiˈla/,"rent; lease; rental, Synonym: renta",
arkitekto,/ʔaɾkiˈtekto/,"architect, Synonym: agbarog",
Arlene,/ar.ˈlin/,A female given name from English.,Arlene
armalayt,/ˈʔaɾmalait/,"assault rifle (especially the M-16), 2008, Consuelo",Armalite
Armamento,,"A  surname, from Spanish​.",
armas,/ʔaɾˈmas/,"weapon; arms, Synonym: sandata",
Armenya,/ʔaɾˈmenja/,Armenia (a country in Europe and Asia),
Arnaiz,,"A  surname, from Basque​.",
Arnaiz,,"A street in Pasay, Philippines.",
Arnaiz,,"A street in Pasay, Philippines.",
arnibal,/ʔaɾˈnibal/,thick and sweet syrup,
arnis,/ʔaɾˈnis/,"arnis (Philippine stick fighting), Synonym: eskrima",
Arquiza,,A  surname​.,
Arrieta,,"A  surname, from Basque​.",
Arriola,,"A  surname, from Basque​.",
Arrogante,,"A  surname, from Spanish​.",
Arrojado,,"A  surname, from Spanish​.",
Arroyo,,"A  surname, from Spanish​, most notably borne by:,",
arsilya,/ʔaɾˈsilja/,"clay, Synonym: luwad",
arsobispo,/ʔaɾsoˈbispo/,(Christianity) archbishop,
arte,/ˈʔaɾte/,"art, Synonym: sining, dramatics; acting; theatrics,",
Artiaga,,"A  surname, from Basque​.",
artista,/ʔaɾˈtista/,"movie star; famous actor or actress, artist (someone",
arwa,/ʔaɾˈwaʔ/,"(anatomy) coils of the intestine
Synonym: likaw ng bituka",
arya,/ˈʔaɾja/,(music) aria (a musical piece written typically for,
Arzadon,,"A  surname, from Basque​.",
asa,/ˈʔasa/,"hope, expectation; anticipation, dependence; reliance,",
asada,/ʔaˈsada/,"hoe, Synonym: asarol, act of cultivating with a hoe",
asahan,/ʔaˈsahan/,"to hope for; to look forward, to rely on, Inaasahan",
asal,/ˈʔasal/,"conduct; behavior, Synonyms: gawi, kilos, ugali",
asal-Hudas,/ʔasalˈhudas/,"(idiomatic) treacherous, Synonym: taksil",
