L2_orth,L2_ipa,L2_gloss,L2_etym
angwisshe,,Alternative form of angwissh,
angwissous,,Alternative form of angwischous,
angwys,,Alternative form of angwissh,
angwysche,,Alternative form of angwissh,
angwyschous,,Alternative form of angwischous,
angwyschschows,,Alternative form of angwischous,
angwyse,,Alternative form of angwissh,
angwyshe,,Alternative form of angwischen,
angwyssch,,Alternative form of angwissh,
angwysshe,,Alternative form of angwissh,
angyl,,Alternative form of aungel,
angylle,,Alternative form of aungel,
angyr,,Alternative form of anger,
angyrlye,,Alternative form of angrily,
anhansy,,Alternative form of enhauncen,
anhaunse,,Alternative form of enhauncen,
ani,/ˈaniː/,any,ǣniġ
anientishen,/aˈneːntiʃən/,to annihilate,
animale,,Alternative form of animal,
animale,,Alternative form of animal,
animale,,Alternative form of animal,
animall,,Alternative form of animal,
animan,,"Any person; anyone, anybody.",
animate,/aniˈmaːt/,"Animate, alive; showing the signs or symptoms of life.,",
anious,,Alternative form of anoyous,
anker,,anchor,ancor
ankill,,Alternative form of ancle,
ankyll,,Alternative form of ancle,
anndswere,,(Ormulum) Alternative form of answere,
anndswerenn,,(Ormulum) Alternative form of answeren,
annes,,(Northern) Alternative form of onnesse,
annes,,Alternative form of anys,
annes,,Alternative form of anys,
annesse,,(Early Middle English) Alternative form of onnesse,
anneys,,Alternative form of anys,
anngrenn,,(Ormulum) Alternative form of angren,
annoy,,Alternative form of anoy,
annoye,,Alternative form of anoy,
annoyen,,Alternative form of anoyen,
Anntecrist,,(Ormulum) Alternative form of Antecrist,
annu,,(Early Middle English) Alternative form of anoy,
annueler,,"A priest employed in saying anniversary Masses.
Geoffrey Chaucer
In Londoun was a prest, an annueler, / That therin dwelled hadde many a yer,  […] ",
anny,,Alternative form of anoy,
annye,,Alternative form of anoyen,
annys,,Alternative form of anys,
anoie,,Alternative form of anoy,
anon,,"anon (straight away, at once), continually, on and",on ān
anone,,Alternative form of anon,
another,,another,
anoy,/aˈnui̯/,"annoyance, irritation, hardship, infliction",anoi
anoyance,,Alternative form of anoyaunce,
anoyaunce,/aˈnui̯au̯ns(ə)/,"(rare) annoyance, irritation (that which annoys)",
anoye,,Alternative form of anoy,
anoye,,Alternative form of anoyen,
anoye,,Alternative form of anoyen,
anoyen,/aˈnui̯ən/,"To bother; to annoy or irritate:, To be annoying or",
anoyous,/aˌnui̯ˈuːs/,"harmful, injurious, 14th c., Geoffrey Chaucer, Frederic",
anoyows,,Alternative form of anoyous,
anoyȝe,,Alternative form of anoy,
anoþer,,Alternative spelling of another,
anqueste,,Alternative form of enquest,
ansuer,,Alternative form of answere,
ansuere,,Alternative form of answere,
ansuerie,,Alternative form of answeren,
answar,,Alternative form of answere,
answaren,,Alternative form of answeren,
answaring,,Alternative form of answeryng,
answer,,Alternative form of answere,
answere,,"A response to a query or questioning; an answering.,",andswaru
answere,,Alternative form of answeren,andswarian
answere,,Alternative form of answeren,andswarian
answering,,Alternative form of answeryng,
answeryng,/ˈan(d)ˌswɛːrinɡ/,"An answer; the act of answering or explaining., (rare)",
antcrist,,Alternative form of Antecrist,
ante,,Alternative form of ampte,
Antecrist,/antɛˈkriːst/,"The Antichrist, An enemy of Christianity; a heretic.",antecrist
antefen,,Alternative form of anteme,
antefne,,Alternative form of anteme,
anteler,,Alternative form of auntelere,
antelope,/ˈantəlɔːp/,"antelope, (heraldry) heraldic antelope",
antem,,Alternative form of anteme,
anteme,/ˌanˈtɛːm(ə)/,A biblically-based chant; especially one sung before,antefn
antempne,,Alternative form of anteme,
antephne,,Alternative form of anteme,
anthephene,,Alternative form of anteme,
anuy,,Alternative form of anoy,
any,,Alternative form of ani,
any,,Alternative form of anoy,
any,,Alternative form of anoyen,
any,,Alternative form of anoy,
any,,Alternative form of anoyen,
any,,Alternative form of anoyen,
anye,,Alternative form of anoy,
anymal,,"Alternative form of animal (“adjective”, adjective)",
anymall,,"Alternative form of animal (“adjective”, adjective)",
anys,/aˈniːs/,"anise, aniseed, dill",
anyse,,Alternative form of anys,
apaid,,Alternative spelling of apayed,
apaid,,Alternative spelling of apayed,
apaien,,satisfy or please,
apair,,"To impair or become impaired; to injure.
14th c. Geoffrey Chaucer. The Canterbury Tales: The Miller's Prologue, v. 39-40
It is a sinne and eek a greet folye
To apairen any man or him defame",
apayed,,"pleased, satisfied",
apayed,,simple past tense and past participle of apaien,
apayede,,"Alternative spelling of apayed
15th c., Robert Thornton, Lincoln Manuscript A., i. 17, f. 119.
In herte I wolde be wele apayede,
Myghte we do that dede.",
ape,/ˈaːp(ə)/,"An ape or monkey; a simian creature., A deceiver; a",apa
apecy,,Alternative form of abece,
apeired,,past participle of apeiren,
apeired,,"injured, damaged
14th c., Geoffrey Chaucer, Trolius and Criseyde, 1.38
And eek for hem that falsly been apeyred
Through wikked tonges [...]",
apeiren,,"damage, perish, 14th c., Geoffrey Chaucer, Trolius",
aperon,,Alternative form of naperon,
apocalipce,,Alternative form of apocalips,
apocalips,/aˈpɔkalips(ə)/,"The book of Revelation (the last book of the New Testament),",
apocalipse,,Alternative form of apocalips,
apocalyppez,,Alternative form of apocalips,
apocalyppys,,Alternative form of apocalips,
apochalipse,,Alternative form of apocalips,
Apollyn,,Alternative form of Appolyn,
Apolyn,,Alternative form of Appolyn,
Apolyne,,Alternative form of Appolyn,
appayed,,"Alternative spelling of apayed
14th c., Geoffrey Chaucer, Troilus and Criseyde, 1.649
Ek the ne aughte nat ben yvel appayed",
appel,/ˈapəl/,"fruit, nut, apple (fruit of Malus domestica)., ball;",æppel
appell,,Alternative form of appel,
appeltre,/ˈapəltreː/,"An appletree (Malus domestica)., A fruit-bearing tree.,",æppeltrēow
appenden,/aˈpɛndən/,"to belong, c. 1385, William Langland, Piers Plowman,",
appil,,Alternative form of appel,
appil-tre,,Alternative form of appeltre,
appill,,Alternative form of appel,
appiltre,,Alternative form of appeltre,
apple,,Alternative form of appel,
appocalipse,,Alternative form of apocalips,
appocalyppece,,Alternative form of apocalips,
Appollo,,Alternative form of Appolyn,
Appollyn,,Alternative form of Appolyn,
Appollyne,,Alternative form of Appolyn,
Appolyn,,"(mythology) In Greek and Roman mythology, the god governing",
Appolyne,,Alternative form of Appolyn,
apposicion,,Alternative form of apposicioun,
apposicione,,Alternative form of apposicioun,
apposicioun,/apɔːziˈsjuːn/,"The act of adding or utlising; apposition., (grammar)",
appul,,Alternative form of appel,
appull,,Alternative form of appel,
appulle,,Alternative form of appel,
appultre,,Alternative form of appeltre,
appyl,,Alternative form of appel,
appyll,,Alternative form of appel,
Aprill,/a(ː)ˈpriːl/,"April, 14th c. Geoffrey Chaucer, The Canterbury Tales.",Averil
Aprille,,Alternative spelling of Aprill,
apron,,Alternative form of naperon,
aproven,/aˈpruːvən/,to prove,
apsy,,Alternative form of abece,
aquerne,,Alternative spelling of acquerne (“squirrel”),
Aquilon,,"The north wind personified
c. 1380, Geoffrey Chaucer (translator), Boece, Book 2, in The Workes of Geffray Chaucer, London: William Bonham, 1542,[2]
Ofte the see is cleare and calme with mouynge floudes, and ofte the horryble wynde Aquilon moueth boylynge tempestes, and ouerwhelueth the see.",
ar,,(chiefly Kent and West Midlands) Alternative form of here (“their”),
arable,/arˈaːbəl/,(Late Middle English) arable,
arange,,Alternative form of orenge,
araunge,,Alternative form of orenge,
aray,/aˈrɛi̯/,array,
arber,,Alternative form of herber,
arbere,,Alternative form of herber,
arce,,Alternative form of ars,
arch,,"arch, arc",
archbishoprike,,Alternative form of erchebyschopryke,
archbyschop,,Alternative form of erchebischop,
archebischop,,Alternative form of erchebischop,
archebischope,,Alternative form of erchebischop,
archebischopric,,Alternative form of erchebyschopryke,
archebischopriche,,Alternative form of erchebyschopryke,
archebusschop,,Alternative form of erchebischop,
archebyschopryche,,Alternative form of erchebyschopryke,
archibischoprych,,Alternative form of erchebyschopryke,
are,,(chiefly Kent and West Midlands) Alternative form of,
are,,Alternative form of hare (“hare”),
are,,Alternative form of aren,
are,,Alternative form of hare (“hare”),
are,,Alternative form of aren,
are,,Alternative form of aren,
areable,,Alternative form of arable,
arew,,Alternative form of arow,
arewe,,Alternative form of arow,earh
arewe,,Alternative form of argh,earg
arewe,,Alternative form of argh,earg
arewelich,,Alternative form of arghly,
arewen,,plural of arow,
arewen,,Alternative form of arȝen,
arewen,,Alternative form of arȝen,
areȝ,,Alternative form of argh,
arg,,Alternative form of argh,
argh,/arx/,"afraid, scared, courageless, scared, fearful, worried,",earg
argh,/arx/,amazedly; with a feeling of wonder.,earg
arghe,,Alternative form of argh,
arghen,,Alternative form of arȝen,
arghly,/ˈarxliː/,"(rare) While panicking or scared; scaredly., (rare)",earhlīce
arghnes,/ˈarxnɛs/,"(rare) scaredness, cowardliness, afraidness, (rare)",earhnes
arghnesse,,Alternative form of arghnes,
arghnez,,Alternative form of arghnes,
argly,,Alternative form of arghly,
argoile,,"potter's clay
(Can we find and add a quotation of Chaucer to this entry?)",
arisen,/aˈriːzən/,arise,ārīsan
ark,,The path of the sun across the sky.,
arm,,arm,earm
arm,,"poor, miserable, wretched",earm
arm,,"poor, miserable, wretched",earm
armee,/arˈmeː/,army,
armerer,,Alternative form of armurer,
armerie,,Alternative form of armurie,
armery,,Alternative form of armurie,
armeure,,Alternative form of armure,
armor,,Alternative form of armure,
armorar,,Alternative form of armurer,
armore,,Alternative form of armure,
armore,,Alternative form of armurie,
armore,,Alternative form of armurie,
armorer,,Alternative form of armurer,
armour,,Alternative form of armure,
armourer,,Alternative form of armurer,
armourry,,Alternative form of armurie,
armur,,Alternative form of armure,
armure,/armˈɛu̯r(ə)/,"weaponry, the tools of warfare, armour, protection,",
armurer,/armˈiu̯rɛr/,A person who repairs and makes armour.,
armurie,/armˈiu̯riː(ə)/,"The tools of war; arms and armour, An armory (a weapons",
armury,,Alternative form of armurie,
armurye,,Alternative form of armurie,
armwr,,Alternative form of armure,
armyn,,Alternative form of ermyn,
armyne,,Alternative form of ermyn,
around,/aˈruːnd/,around,
around,/aˈruːnd/,around,
arow,/ˈarɔu̯/,"An arrow (projectile weapon emitted from a bow), (figuratively)",earh
arowe,,Alternative form of arow,
arowȝe,,Alternative form of argh,
ars,,"arse, anus, bottom, buttocks",ærs
ars,,(Early Middle English) plural of art (“(area of) knowledge”),ærs
ars,,(Early Middle English) plural of art (“(area of) knowledge”),ærs
arske,,Alternative form of aske,
arsmetrike,,"Arithmetic [14th-16th c.], 1387–1400,  Geoffrey Chaucer,",
art,, second-person singular present indicative of been,eart
art,, A member of the seven medieval liberal arts (the trivium,eart
art,,"(Northern) district, locality.",eard
art,, A member of the seven medieval liberal arts (the trivium,eard
art,,"(Northern) district, locality.",eard
art,,"(Northern) district, locality.",eard
arte,,Alternative form of art (“(area of) knowledge”),
Arthour,,Arthur,
Arthur,,"Alternative form of Arthure
1470–1483 (date produced)​,  Thomas Malory,  “[The Tale of King Arthur]”, in  Le Morte Darthur (British Library Additional Manuscript 59678), [England: s.n.], folio 35, recto, lines 6–8:So hit felle on a tyme kyng Arthur ſeyde vnto Merlion My barownes woll let me haue no reſte but nedis I muſte take a wyff ⁊ I wolde none take but by thy counceile and advice //(please add an English translation of this quote)",
Arthure,,"Arthur, 1470–1483 (date produced)​,  Thomas Malory,",
artiffycer,,Alternative form of artificer,
artificeer,,Alternative form of artificer,
artificer,/artifəˈsɛːr/,"A crafter or artisan; a maker of crafts., (rare) A",
artificere,,Alternative form of artificer,
artificier,,Alternative form of artificer,
artifycer,,Alternative form of artificer,
artyfycer,,Alternative form of artificer,
aruwe,,Alternative form of arow,
arveth,,Alternative form of arveð,
arveð,/ˈarvəð(ə)/,"(Early Middle English) laborious, demanding, challenging",earfoþe
arveðliche,/ˈarvəðliːtʃ(ə)/,"With great effort, difficultly., painfully, distressfully,",earfoþlīc
arveþ,,Alternative form of arveð,
arwe,,Alternative form of arow,
arwe,,Alternative form of argh,
arwe,,Alternative form of argh,
arwely,,Alternative form of arghly,
arwenesse,,Alternative form of arghnes,
aryhen,,Alternative form of arȝen,
aryse,,arise,
arȝ,,Alternative form of argh,
arȝe,,Alternative form of argh,
arȝen,/ˈarxən/,"To become or be scared, frightened or afraid., To cause",eargian
arȝhnes,,Alternative form of arghnes,
arȝnesse,,Alternative form of arghnes,
-as,,Alternative form of -yssh,
-as,,Alternative form of -esse,
-as,,Alternative form of -esse,
as,,as,alswo
as,,"(dice games) ace (single spot on a die), (dice games)",alswo
as,,"(dice games) ace (single spot on a die), (dice games)",alswo
asaie,,Alternative form of assay,
asaier,,Alternative form of assaier,
asailen,,Alternative form of assailen,
asaiyng,,Alternative form of assaynge,
asay,,Alternative form of assay,
asay,,Alternative form of assayen,
asay,,Alternative form of assayen,
asaye,,Alternative form of assayen,
asayle,,Alternative form of assaile,
asayling,,Alternative form of assailing,
asaylyng,,Alternative form of assailing,
asch,,Alternative form of asshe (“ash tree”),
asche,,Alternative form of asshe (“burnt matter”),æsce
asche,,Alternative form of asshe (“ash tree”),æsc
asche,,Alternative form of axen (“to ask”),āscian
asche,,Alternative form of asshe (“ash tree”),æsc
