L2_orth,L2_ipa,L2_gloss,L2_etym
aangrinniken,/ˈaːnˌɣrɪ.nə.kə(n)/,"(transitive, rare) to giggle at (someone) (often implying",
aangroeien,/ˈaːŋˌɣrui̯ə(n)/,"(ergative) to increase, (intransitive) to grow back",
aanhalen,/ˈaːnɦaːlə(n)/,"(transitive) To bring closer physically, notably:,",
aanhanger,/ˈaːnˌɦɑ.ŋər/,"partisan, adherent, trailer (open-roof vehicle towed",
aanhangsel,/ˈaːnˌɦɑŋ.səl/,"attachment, appendix",
aanhebben,/ˈaːnˌɦɛbə(n)/,"(transitive) to have on, to wear (clothing), Wat een",
aanhechten,/ˈaːnˌɦɛx.tə(n)/,"(transitive) to (physically) attach, to join, (transitive,",
aanhef,/ˈaːn.ɦɛf/,"opening words, salutation title, the strike up of a",
aanhuilen,/ˈaːnˌɦœy̯.lə(n)/,(intransitive) to approach while crying or weeping,
aanhuwelijking,/ˈaːnˌɦyu̯(ə).lə.kɪŋ/,the process of becoming related (becoming someone's,
aanjagen,/ˈaːnˌjaː.ɣə(n)/,"(transitive, of animals) to drive, to cause to move,",
aanjuichen,/ˈaːnˌjœy̯.xə(n)/,(obsolete) Synonym of toejuichen.,
aankaarten,/ˈaːnˌkaːrtə(n)/,"(transitive) to broach, to raise (a subject), to bring",
aankakken,/ˈaːnˌkɑ.kə(n)/,"(Netherlands, informal, intransitive, often left unconjugated",
aankijken,/ˈaːŋkɛi̯kə(n)/,"(transitive) to look at, to look in the eye",
aanklacht,/ˈaːŋ.klɑxt/,"(law) indictment, charge against a crime",
aanklage,/ˈaːnˌklaː.ɣə/,"(obsolete) legal indictment, charge",
aanklage,/ˈaːnˌklaː.ɣə/,(archaic)  singular present subjunctive of aanklagen,
aanklage,/ˈaːnˌklaː.ɣə/,(archaic)  singular present subjunctive of aanklagen,
aanklagen,/ˈaːŋklaːɣə(n)/,"(transitive) to denounce, accuse, indict, sue",
aanklager,/ˈaːnˌklaː.ɣər/,"accuser, prosecutor, (obsolete, grammar) a word in",
aanklaging,/ˈaːnˌklaː.ɣɪŋ/,"Action of accusing, indiction., (dated) Accusation.,",
aanklampen,/ˈaːnˌklɑm.pə(n)/,"(transitive) to accost; to approach and address, usually",
aankleden,/ˈaːŋkleːdə(n)/,"(transitive) to dress, put clothing on someone or something,",
aankleding,/ˈaːnˌkleː.dɪŋ/,"decoration, furnishing, stage setting",
aankloten,/ˈaːnˌkloː.tə(n)/,"(intransitive) to screw around, to faff about, to fuck",
aanknopen,/ˈaːŋknoːpə(n)/,"(transitive) to tie on to, (transitive) to enter into,",
aanknopingspunt,/ˈaːn.knoː.pɪŋsˌpʏnt/,"starting point, lead, point of reference",
aankoeken,/ˈaːnˌku.kə(n)/,"(intransitive) to form a deposit, usually on another",
aankomen,/ˈaːŋkoːmə(n)/,"(intransitive) to arrive, Hij komt morgen aan op het",
aankomst,/ˈaːŋkɔmst/,arrival,
aankondigen,/ˈaːŋkɔndəɣə(n)/,(transitive) to announce,
aankondiger,/ˈaːnˌkɔn.də.ɣər/,"An announcer, someone who announces.",
aankondiging,/ˈaːn.kɔn.də.ɣɪŋ/,"announcement, notice",
aankooien,/ˈaːnˌkoːi̯ə(n)/,"(printing, archaic) to lock (a forme) by means of quoins",
aankoop,/ˈaːŋkoːp/,purchase,
aankoop,/ˈaːŋkoːp/,first-person singular present indicative of aankopen,
aankoop,/ˈaːŋkoːp/,first-person singular present indicative of aankopen,
aankopen,/ˈaːŋkoːpə(n)/,"(transitive) to purchase, (transitive) to buy",
aankopen,/ˈaːŋkoːpə(n)/,Plural form of aankoop,
aankopen,/ˈaːŋkoːpə(n)/,Plural form of aankoop,
aankunnen,/ˈaːŋkʏnə(n)/,"(transitive) to be able to handle, to be able to take,",
aankwispelen,/ˈaːnˌkʋɪs.pə.lə(n)/,"(intransitive, rare, chiefly used as an infinitive",
aanlachen,/ˈaːnlɑxə(n)/,"(transitive) to smile at, (transitive) to smile on,",
aanlappen,/ˈaːnˌlɑ.pə(n)/,"(colloquial, transitive) to conjoin, to put together,",
aanleg,/ˈaːnlɛx/,"bent, disposition, nature, facility, talent, construction,",
aanleg,/ˈaːnlɛx/,first-person singular present indicative of aanleggen,
aanleg,/ˈaːnlɛx/,first-person singular present indicative of aanleggen,
aanleggen,/ˈaːnlɛɣə(n)/,"(transitive) To set up, lay out., (transitive) To construct,",
aanlegpaal,/ˈaːn.lɛxˌpaːl/,a maritime bollard,
aanlegsteiger,/ˈaːn.lɛxˌstɛi̯.ɣər/,jetty (to moor boats to).,
aanleren,/ˈaːnˌleːrə(n)/,"(transitive, intransitive) to learn (to acquire knowledge,",
aanleveren,/ˈaːnleːvərə(n)/,(transitive) to supply,
aanlichten,/ˈaːˌlɪx.tə(n)/,"(intransitive, literally and figuratively) to begin",
aanlijmen,/ˈaːnˌlɛi̯.mə(n)/,"to affix by means of gluing, to glue on",
aanlijnen,/ˈaːnˌlɛi̯.nə(n)/,"(transitive) to leash, to secure with a leash, to put",
aanlokkelijkheid,/aːnˈlɔkələkˌɦɛi̯t/,"alluringness, charm",
aanlonken,/ˈaːnˌlɔŋ.kə(n)/,Synonym of toelonken.,
aanloop,/ˈaːn.loːp/,"run-up (approach run), Zij nam een aanloop en waagde",
aanloopgeld,/ˈaːn.loːpˌxɛlt/,(historical) The money paid to new recruits upon joining,
aanmaak,/ˈaː(n).maːk/,"creation, production",
aanmaak,/ˈaː(n).maːk/,first-person singular present indicative of aanmaken,
aanmaak,/ˈaː(n).maːk/,first-person singular present indicative of aanmaken,
aanmaakhout,/ˈaː(n).maːkˌɦɑu̯t/,wood to light a fire with.,
aanmaken,/ˈaː(n)ˌmaːkə(n)/,"(transitive) to produce on a large scale, to manufacture",
aanmanen,/ˈaːnˌmaː.nə(n)/,"to admonish, to urge",
aanmaning,/ˈaːnˌmaː.nɪŋ/,"reprimand, reproof",
aanmatiging,/ˈaːˌmaːtəɣɪŋ/,"arrogance, entitled presumption",
aanmelden,/ˈaːˌmɛldə(n)/,"(transitive) to apply, to announce, (reflexive) to",
aanmeren,/ˈaːˌmeːrə(n)/,"(intransitive) to moor, to berth, Synonym: afmeren",
aanmerkelijk,/ˌaː(n)ˈmɛr.kə.lək/,considerable,
aanmerken,,"(transitive) to comment, to remark (usually suggesting",
aanmerken,,"(transitive, dated) to note, to take notice, to consider,",
aanmerken,,"(transitive, dated) to note, to take notice, to consider,",
aanmerking,/ˈaː(n)ˌmɛr.kɪŋ/,"comment, commentary, criticism, (obsolete) attention",
aanmoedigen,/ˈaːˌmudəɣə(n)/,(transitive) to encourage,
aanmoediging,/ˈaː(n)ˌmu.də.ɣɪŋ/,"encouragement (act of encouraging), encouragement (something",
aannaaien,/ˈaːˌnaːi̯ə(n)/,"(transitive) to sew on, De pas aangenaaide knoop is",
aannaderen,/ˈaː(n)ˌnaː.də.rə(n)/,"(obsolete, intransitive) to approach, to come near",
aanname,/ˈaː(n)ˌnaː.mə/,"assumption, premise, hypothesis, acceptance",
aanname,/ˈaː(n)ˌnaː.mə/,(archaic)  singular past subjunctive of aannemen (when,
aanneembaar,/ˌaː(n)ˈneːm.baːr/,"plausible, acceptable",
aannemelijck,,"Archaic spelling of aannemelijk.
1687, Antonie van Leeuwenhoek letter 57 to Royal Society[1]:
Het is niet aannemelijck dat het Mieren-Ey grooter kan wesen, dan het geheele lighaam van de Mier, of als des selfs Vader of Moeder is.",
aannemelijk,/ˌaːˈneː.mə.lək/,plausible,
aannemelijkheid,/aːˈneː.mə.ləkˌɦɛi̯t/,"plausibility, the quality of being plausible, (chiefly",
aannemen,/ˈaːˌneːmə(n)/,"(transitive) to take, (transitive) to accept, (transitive)",
aannemer,/ˈaːˌneːmər/,contractor (contruction contractor),
aannopen,/ˈaː(n)ˌnoː.pə(n)/,"(transitive, obsolete) to motivate, to spur, to incite,",
aanpak,/ˈaːmpɑk/,"An approach, the manner in which a problem is analyzed",
aanpak,/ˈaːmpɑk/,first-person singular present indicative of aanpakken,
aanpak,/ˈaːmpɑk/,first-person singular present indicative of aanpakken,
aanpakken,/ˈaːmˌpɑkə(n)/,"(transitive) to take, to hold, to take over (when something",
aanpappen,/ˈaːmˌpɑpə(n)/,"(intransitive, informal) to make conversation, to start",
aanpasbaar,/ˌaːnˈpɑs.baːr/,adjustable,
aanpassing,/ˈaːmpɑsɪŋ/,"adaptation, adjustment",
aanpassingsvermogen,/ˈaːn.pɑ.sɪŋs.fərˌmoː.ɣə(n)/,"adaptive power, capability to adapt, capacity for adaptation",
aanplakbiljet,/ˈaːn.plɑk.bɪlˌjɛt/,"A placard, a poster containing an announcement or promotional",
aanplakken,/ˈaːnˌplɑ.kə(n)/,"(transitive, of objects and texts) to stick, to affix",
aanplakzuil,/ˈaːn.plɑkˌsœy̯l/,Morris column,
aanplanten,/ˈaːmˌplɑn.tə(n)/,(transitive) to plant (with connotation of considerable,
aanplanting,/ˈaːmˌplɑntɪŋ/,"the act or process of planting, A plantation with young",
aanprijzen,/ˈaːmˌprɛi̯zə(n)/,"(transitive) to recommend, (transitive, dated) to praise,",
aanraakscherm,/ˈaːn.raːkˌsxɛrm/,touch screen,aanraken
aanraden,/ˈaːnˌraːdə(n)/,"(transitive) to suggest, advise",
aanraking,/ˈaːnˌraː.kɪŋ/,"touching, Aanraking der draden is levensgevaarlijk",
aanranden,/ˈaːnrɑndə(n)/,"(transitive) to assault sexually, to commit severe",
aanrander,/ˈaːnˌrɑn.dər/,assailant,
aanranding,/ˈaːnˌrɑndɪŋ/,"(A) sexual assault, (an instance of) physical sexual",
aanrandster,/ˈaːnˌrɑn(t).stər/,Female assailant.,
aanrecht,/ˈaːn.rɛxt/,"worktop, countertop, counter (surface in the kitchen",
aanrechtbank,/ˈaːn.rɛxtˌbɑŋk/,"(historical, dated) A low countertop, usually narrow",
aanrechtsubsidie,/ˈaːn.rɛxt.sʏpˌsi.di/,"(derogatory, politics, neologism) A subsidy, usually",
aanreiken,/ˈaːnˌrɛi̯kə(n)/,"(transitive) to pass, to hand over",
aanrekenen,/ˈaːnreːkənə(n)/,"(transitive) to charge, to hold accountable or responsible",
aanrennen,/ˈaːnˌrɛ.nə(n)/,"(intransitive) to run near, to run close(r), (intransitive,",
aanrichten,/ˈaːnrɪxtə(n)/,"(transitive, with negative connotations) to cause,",
aanrijden,/ˈaːnrɛi̯də(n)/,"(transitive) to collide with a vehicle, Mijn moeder",
aanrijding,/ˈaːnˌrɛi̯.dɪŋ/,(vehicle) collision,
aanrit,/ˈaːn.rɪt/,"approach (by vehicle or mount), the action of approaching",
aanritsgeld,/ˈaːn.rɪtsˌxɛlt/,(historical) The money paid to new recruits upon joining,
aanroep,/ˈaːn.rup/,"invocation, calling",
aanroep,/ˈaːn.rup/,first-person singular present indicative of aanroepen,
aanroep,/ˈaːn.rup/,first-person singular present indicative of aanroepen,
aanroepen,,(transitive) to invoke (call upon someone for help,
aanroepen,,"(transitive, dated) to invoke, to call upon, Doch ik",
aanroepen,,"(transitive, dated) to invoke, to call upon, Doch ik",
aanroeren,/ˈaːnˌruːrə(n)/,"(transitive) to touch, to stir, (figuratively, transitive)",
aanschaf,/ˈaːn.sxɑf/,purchase,
aanschaf,/ˈaːn.sxɑf/,first-person singular present indicative of aanschaffen,
aanschaf,/ˈaːn.sxɑf/,first-person singular present indicative of aanschaffen,
aanschaffen,/ˈaːnˌsxɑfə(n)/,"(transitive) to purchase, to buy",
aanschellen,/ˈaːnˌsxɛ.lə(n)/,"(intransitive, uncommon) to ring the doorbell",
aanscherping,/ˈaːnˌsxɛr.pɪŋ/,"The act of adding more restrictions, tightening., De",
aanschieten,/ˈaːnˌsxi.tə(n)/,(transitive) to shoot at (something) while landing,
aanschouw,/ˈaːn.sxɑu̯/,"sight, appearance (that which is seen), Synonyms: aanblik,",
aanschouw,/ˈaːn.sxɑu̯/,"first-person singular present indicative of aanschouwen,",
aanschouw,/ˈaːn.sxɑu̯/,"first-person singular present indicative of aanschouwen,",
aanschouwelijk,/aːnˈsxɑu̯ələk/,"graphical, pictorial, visible, 1838, Noodwendig woordenboek",
aanschouwen,/aːnˈsxɑu̯ə(n)/,"(transitive) to behold, see, watch",
aanschouwend,/ˌaːnˈsxɑu̯ʋənt/, present participle of aanschouwen,
aanschouwend,/ˌaːnˈsxɑu̯ʋənt/,"(philosophy, archaic) Capable of being directly observed by the mind without dependence on the senses, in philosophical systems that suppose something like a Platonist world of ideal forms.",
aanschrappen,/ˈaːnˌsxrɑ.pə(n)/,(transitive) to mark with a short horizontal line (e.g.,
aanschreeuwen,/ˈaːnˌsxreːu̯.ə(n)/,"(intransitive) to shout on, to persist with shouting,",
aanschrijven,/ˈaːnˌsxrɛi̯.və(n)/,"(transitive, intransitive, with recipient as indirect",
aanschroeven,/ˈaːnˌsxru.və(n)/,"(transitive) to tighten with screws, to tighten (a",
aanschudden,/ˈaːnˌsxʏ.də(n)/,"(transitive, rare) to shake (gently) in order to provoke",
aanschuiven,/ˈaːnˌsxœy̯və(n)/,(ergative) to shove closer (a chair to a table in order,
aanslaan,/ˈaːnslaːn/,(transitive) to strike physically so as to activate,
aanslepen,,to drag on,
aansluiten,/ˈaːnslœy̯tə(n)/,"(transitive) to connect, (transitive) to install, (intransitive)",
aansluitend,/ˌaːnˈslœy̯.tənt/,"connected, contiguous
Diamant wordt o.a. gevonden in het Sperrgebiet ten zuiden van Lüderitz aan de kust van Namibië en in het aansluitende kustgebied van Zuid-Afrika.[1]
Diamonds are, among other places, found in the Sperrgebiet area to the south of Lüderitz on the Namibian coast and in the contiguous coastal area of South Africa.",
aansluitend,/ˌaːnˈslœy̯.tənt/, present participle of aansluiten,
aansmeden,/ˈaːnˌsmeː.də(n)/,"(transitive) to forge together, to forge into one,",
aansmelten,/ˈaːnˌsmɛl.tə(n)/,"(ergative) to melt together, to fuse together",
aansmeren,/ˈaːnˌsmeː.rə(n)/,"(transitive, with indirect object for the recipient)",
aansnellen,/ˈaːnˌsnɛ.lə(n)/,(intransitive) to rush near,
aanspannen,/ˈaːnˌspɑ.nə(n)/,"(transitive) to stretch, to apply tension to, (transitive)",
aanspelden,/ˈaːnˌspɛl.də(n)/,"(transitive) to pin to, to affix by pinning",
aanspelen,/ˈaːnˌspeːlə(n)/,"(intransitive, dated) to allude [+ op (to)], Synonym:",
aanspeling,/ˈaːnˌspeːlɪŋ/,(dated) Synonym of toespeling.,
aanspijkeren,/ˈaːnˌspɛi̯.kə.rə(n)/,"to nail fast, to fasten with nails",
aanspinnen,/ˈaːnˌspɪ.nə(n)/,"(transitive) to add, affix or join by weaving or spinning,",
aanspoelen,/ˈaːnspulə(n)/,(ergative) to drift/wash ashore,
aansporen,/ˈaːnˌspoːrə(n)/,"(transitive) to exhort, to urge, to encourage",
aansporing,/ˈaːnˌspoː.rɪŋ/,"encouragement; the act, process or instance of encouraging,",
aanspraak,/ˈaːnˌspraːk/,"claim (of ownership), legal grounds for a claim, occasion",
aansprakelijk,/ˌaːnˈspraː.kə.lək/,responsible,
aansprakelijkheid,/aːnˈspraː.kə.ləkˌɦɛit/,"liability, accountability, bearing of responsibility/risk(s)",
aansprakelijkheidsverzekering,/aːnˈspraː.kə.ləkˌɦɛi̯ts.fərˈzeː.kəˌrɪŋ/,liability insurance,
aanspreekvorm,/ˈaːn.spreːkˌfɔrm/,"style of address, title of address, Ik sta altijd met",
aanspreken,/ˈaːnˌspreːkə(n)/,"(transitive) to address, (transitive) to accost, (transitive)",
aanstaand,/aːn.staːnt/,"coming, next, future",
aanstaande,/aːn.staːn.də/,Inflected form of aanstaand,
aanstaande,/aːn.staːn.də/,"fiancé, fiancée",
aanstampen,/ˈaːnˌstɑm.pə(n)/,"(transitive) to tamp; especially, to stamp/stomp (on",
aanstaren,/ˈaːnˌstaːrə(n)/,"(transitive) to stare at, to stare in the eyes/face",
aanstekelijk,/aːnˈsteː.kə.lək/,"contagious, infectious (easily infecting others), catchy",
aanstekelijkheid,/aːnˈsteː.kə.ləkˌɦɛi̯t/,contagiousness,
aansteken,/ˈaːnsteːkə(n)/,"(transitive) to light, kindle, (transitive) to infect,",
aansteker,/ˈaːnˌsteː.kər/,"A lighter., (rare) One who lights or kindles a fire",
aansteking,/ˈaːnˌsteː.kɪŋ/,"(dated) infecting, infection, the action of infecting",
aanstellen,/ˈaːnˌstɛlə(n)/,"(transitive) to appoint, to commission, to name for",
aanstelleritis,,"(informal) affectation, Synonym: aanstellerij",
aanstelling,/ˈaːnˌstɛ.lɪŋ/,appointment (placing into a position of power),
aansterven,/ˈaːnˌstɛrvə(n)/,(ergative) to inherit,
aanstippen,/ˈaːnˌstɪ.pə(n)/,"(transitive) to mark with a dot, (transitive) to indicate,",
aanstoffen,/ˈaːnˌstɔ.fə(n)/,"(transitive, archaic) to dust, to remove dust from,",
aanstoken,/ˈaːnˌstoː.kə(n)/,"(transitive, of fires) to stoke, to stir up, (transitive,",
aanstonds,/aːnstɔnts/,"soon, directly, immediately",
aanstoot,/ˈaːn.stoːt/,"offense, affront, cause, impulse (that which leads",
aanstoot,/ˈaːn.stoːt/,"first-, second- and third-person singular present indicative",
aanstoot,/ˈaːn.stoːt/,"first-, second- and third-person singular present indicative",
aanstormen,/ˈaːnˌstɔrmə(n)/,"(intransitive) to approach quickly, to go straight",
aanstoten,/ˈaːnˌstoːtə(n)/,"(transitive) to bump into (something), to collide with,",
aanstrepen,/ˈaːnˌstreː.pə(n)/,(transitive) to mark with a line,
aanstrikken,/ˈaːnˌstrɪ.kə(n)/,"(transitive) to secure by knotting, to put on by knotting,",
aanstrompelen,/ˈaːnˌstrɔm.pə.lə(n)/,(intransitive) to arrive hobbling or stumbling,
aansullen,/ˈaːnˌsʏ.lə(n)/,"(intransitive) to approach in a lackluster, dopey or",
aantaal,/ˈaːn.taːl/,"(law, historical) legal claim, 1705, Hugo de Groot,",
aantal,/ˈaːn.tɑl/,"countable amount, a number, a plurality, a few",
aantalen,/ˈaːnˌtaː.lə(n)/,"(transitive, law, obsolete) to claim, to lay a claim",
aantalen,/ˈaːnˌtaː.lə(n)/,Plural form of aantaal,
aantalen,/ˈaːnˌtaː.lə(n)/,Plural form of aantaal,
aantasten,/ˈaːnˌtɑstə(n)/,"(transitive) to affect badly, to damage (by contact),",
aantekenaar,/ˈaːn.teː.kəˌnaːr/,"One who signs up for something., (archaic, rare) One",
aantekenboek,/ˈaːn.teː.kə(n)ˌbuk/,"notebook (book for writing down notes), Synonym: aantekeningenboek",
aantekenen,/ˈaːnˌteːkənə(n)/,"(transitive) to jot down, to write down, to note, Teken",
aantekening,/ˈaːnˌteː.kə.nɪŋ/,note,
aantekeningenboek,/ˈaːn.teː.kə.nɪ.ŋə(n)ˌbuk/,"notebook (pocket-sized book for writing down notes),",
aantijgen,/ˈaːnˌtɛi̯.ɣə(n)/,"(transitive, with the accused as indirect object, formal,",
aantijgen,/ˈaːnˌtɛi̯.ɣə(n)/,"(transitive) to put on, (intransitive) to move up to,",
aantijgen,/ˈaːnˌtɛi̯.ɣə(n)/,"(transitive) to put on, (intransitive) to move up to,",
aantijging,/ˈaːnˌtɛi̯.ɣɪŋ/,"accusation, imputation",
aantillen,/ˈaːnˌtɪ.lə(n)/,"(rare, transitive) to lift and bring closer",
Aantjes,,A  surname​.,
aantocht,/ˈaːnˌtɔxt/,"approach, (obsolete) attack",
aantonen,/ˈaːntoːnə(n)/,"(transitive) demonstrate, show, prove, De studie moet",
aantonend,,indicative,
aantonend,, present participle of aantonen,
aantreden,/ˈaːntreːdə(n)/,"(intransitive, military) to fall in (get into position),",
aantreffen,/ˈaːnˌtrɛfə(n)/,"(transitive) to find, encounter, come across",
aantrekkelijk,/ˌaːnˈtrɛ.kə.lək/,"attractive, beautiful",
aantrekkelijkheid,/ˌaːnˈtrɛ.kə.ləkˌɦɛi̯t/,attractiveness,
aantrekken,/ˈaːnˌtrɛkə(n)/,"(transitive) to attract, exert a pulling force (on",
aantrekking,/ˈaːnˌtrɛ.kɪŋ/,attraction,
aantrekkingskracht,/ˈaːn.trɛ.kɪŋsˌkrɑxt/,"(physics) force of attraction, attractive force, (figuratively)",
aanvaardbaar,/ˌaːnˈvaːrt.baːr/,"acceptable, Synonym: acceptabel",
aanvaarden,/aːnˈvaːrdə(n)/,(transitive) to accept,
aanvaarding,/aːnˈvaːrdɪŋ/,acceptance,
aanval,/ˈaːn.vɑl/,"An act of aggression; assault, attack, De aanval op",
aanval,/ˈaːn.vɑl/,first-person singular present indicative of aanvallen,
aanval,/ˈaːn.vɑl/,first-person singular present indicative of aanvallen,
aanvallen,/ˈaːnvɑlə(n)/,(transitive) to attack,
aanvallen,/ˈaːnvɑlə(n)/,Plural form of aanval,
aanvallen,/ˈaːnvɑlə(n)/,Plural form of aanval,
aanvallend,/ˌaːnˈvɑ.lənt/,"offensive, aggressive",
aanvallend,/ˌaːnˈvɑ.lənt/, present participle of aanvallen,
aanvaller,/ˌaːnˈvɑ.lər/,"attacker, (sports) attacker, striker",
aanvallig,/ˌaːnˈvɑ.ləx/,"charming, sweet, Synonyms: bekoorlijk, bevallig",
aanvalling,/ˈaːnˌvɑ.lɪŋ/,"(obsolete) attack, Synonym: aanval",
aanvalskracht,/ˈaːn.vɑlsˌkrɑxt/,"(chiefly uncountable) attack power, attack strength",
aanvalsplan,/ˈaːn.vɑlsˌplɑn/,An attack plan. [from 1830s],
aanvalsvlag,/ˈaːn.vɑlsˌflɑx/,(historical) attack flag (red flag signifying that,
aanvang,/ˈaːn.vɑŋ/,"(formal) commencement, inception, beginning",
aanvang,/ˈaːn.vɑŋ/,first-person singular present indicative of aanvangen,
aanvang,/ˈaːn.vɑŋ/,first-person singular present indicative of aanvangen,
aanvangen,/ˈaːnˌvɑŋə(n)/,"(transitive, intransitive) to begin, to start, to commence",
aanvangen,/ˈaːnˌvɑŋə(n)/,plural of aanvang,
aanvangen,/ˈaːnˌvɑŋə(n)/,plural of aanvang,
aanvankelijk,/ˌaːnˈvɑŋ.kə.lək/,"initially, at first",
aanvankelijk,/ˌaːnˈvɑŋ.kə.lək/,initial,
aanvaren,/ˈaːnˌvaː.rə(n)/,"(transitive) to collide while sailing, (transitive)",
aanvaring,/ˈaːnˌvaː.rɪŋ/,"Collision involving at least one vessel., De rivier",
aanvatten,/ˈaːnˌvɑ.tə(n)/,"(transitive) to hold, to grasp, to take hold of, Synonym:",
aanvechten,/ˈaːnˌvɛxtə(n)/,"(transitive) to contest, to dispute, (transitive, dated)",
aanversterven,/ˈaːn.vɛrˌstɛr.və(n)/,"(intransitive, with the recipient as indirect object,",
