L2_orth,L2_ipa,L2_gloss,L2_etym
ange,/ˈɑn.ɡe/,"narrow, tight, constrained, angbrēost ― asthma, vexed,",
ange,/ˈɑn.ɡe/,"sadly, anxiously",
Angelcirice,/ˈɑn.ɡelˌt͡ʃi.ri.t͡ʃe/,the Church of England,
Angelcynn,/ˈɑn.ɡelˌkynn/,"the Anglo-Saxon people; the English, by extension,",
angenga,/ˈɑːnˌɡen.jɑ/,"lone traveler, solitary walker; loner, c. 992, Ælfric,",
anginn,/ˈɑnˌjinn/,"beginning
Ealra þinga bēoþ þā anġinn lȳtlu.The beginnings of all things are small.",
angsum,/ˈɑnɡ.sum/,"anxious, narrow",
angsumnes,/ˈɑnɡ.sum.nes/,anxiety,
anhaga,/ˈɑːnˌxɑ.ɡɑ/,"a recluse, a loner, c. 700, The Wanderer 1-2, Oft him",
anhealdan,/ɑnˈxæ͜ɑl.dɑn/,"to hold, keep",
anhende,/ˈɑːnˌxen.de/,one-handed,
anlætan,/ˌɑːnˈlæː.tɑn/,to leave alone; let alone; forbear; give up; relinquish,
Anlaf,/ˈɑnˌlɑf/,A male given name,
anlec,/ˈɑnˌleːt͡ʃ/,"respect, onlook, regard, consideration",an-
anlicnes,/ˈɑnˌliːk.nes/,"likeness, resemblance",
anliepig,/ˈɑːnˌli͜yː.pij/,"single, each, individual; separate, solitary, unique,",ān
anliepig,/ˈɑːnˌli͜yː.pij/,"alone, individually, solely; only",ān
anlipig,/ˈɑːnˌliː.pij/,"single; sole; only, individual, alone; solitary",
anmedla,/ˈɑnˌmed.lɑ/,"pride, pomp, arrogance, presumption",
annes,/ˈɑːn.nes/,"oneness, union, unity, a covenant, agreement, loneliness,",
anræd,/ˈɑːnˌræːd/,"one-minded, unanimous, agreed, persevering, resolute,",
ansetla,/ˈɑːnˌset.lɑ/,"hermit, recluse",
ansien,/ˈɑnˌsi͜yːn/,"face, look, appearance, aspect, figure",
ansund,/ˈɑnˌsund/,"sound, healthy, uninjured",
ansyn,/ˈɑnˌsyːn/,Alternative form of ansīen,
Antecrist,/ˈɑn.teˌkrist/,Antichrist,
antid,/ˈɑːnˌtiːd/,"(historical) prime, the first hour or tide (3-hour",
anwadan,/ɑnˈwɑ.dɑn/,Alternative form of onwadan,
anwig,/ˈɑːnˌwiːj/,"duel, single combat",
apostata,/ˈɑ.pos.tɑ.tɑ/,apostate,
arædan,/ɑːˈræː.dɑn/,"to take counsel, care for, appoint, determine, fix,",
aræran,/ɑːˈræː.rɑn/,"to raise, lift up",
arcebiscop,/ˌɑr.t͡ʃeˈbiʃ.ʃop/,archbishop,
arcebiscoprice,/ˌɑr.t͡ʃeˈbiʃ.ʃopˌriː.t͡ʃe/,an archbishopric,
ardæde,/ˈɑːrˌdæː.de/,merciful,
arfæst,/ˈɑːrˌfæst/,"honorable, pious, righteous, gracious, kind, merciful",
arian,/ˈɑː.ri.ɑn/,"to show mercy to, spare, Nænegum arað leode Deniga",*aizāną
arleas,/ˈɑːrˌlæ͜ɑːs/,"honorless, disgraceful, wicked, impious",
arm,/ɑrm/,arm,
Arwald,/ˈɑrˌwɑld/,A male given name,
arwe,/ˈɑːr.we/,arrow,earh
aryþ,/ˈɑːˌryːθ/,wave from an oar,
ascafan,/ɑːˈʃɑ.fɑn/,to shave off,
asceadan,/ɑːˈʃɑː.dɑn/,"(literally or figuratively) to separate, dissociate,",
asciendlic,/ˈɑːs.ki.end.liːt͡ʃ/,(grammar) interrogative,
ascieppan,/ɑːˈʃi͜yp.pɑn/,"to create, originate, to appoint, give",
ascinan,/ɑːˈʃiː.nɑn/,"to shine forth, to be clear or evident",
ascirian,/ɑːˈʃir.jɑn/,"to separate, remove, to set apart, to cut off from",
ascirigendlic,/ɑːˈʃi.ri.jend.liːt͡ʃ/,disjunctive,
ascrencan,/ɑːˈʃren.t͡ʃɑn/,to trip up,
ascufan,/ɑːˈʃuː.fɑn/,"to push or shove, to drive away, repel, to expel, to",
ascung,/ˈɑːs.kunɡ/,"question, inquiry",
ascunian,/ɑːˈʃuː.ni.ɑn/,"to avoid, shun, fly from, to hate, detest, abhor, to",
ascuniendlic,/ɑːˈʃuː.ni͜ynd.liːt͡ʃ/,"detestable, abominable",
ascunung,/ɑːˈʃuː.nunɡ/,"execration, abomination",
asecan,/ɑːˈseː.t͡ʃɑn/,"to search or seek out, seek for, require, demand, to",
asecgan,/ɑːˈsej.jɑn/,"to tell, utter a word, speak out, assert, declare",
asellan,/ɑːˈsel.lɑn/,"to expel, banish, deliver",
aseon,/ɑːˈse͜oːn/,to look at,
asettan,/ɑːˈset.tɑn/,"to set up, set out, place,, appoint, Hē hæfde Grendle",
aseþan,/ɑːˈseː.θɑn/,"to affirm, to confirm",
asittan,/ɑːˈsit.tɑn/,"(with upp) to sit up, (of a ship) to be aground, to",
asmeagan,/ɑːˈsmæ͜ɑː.jɑn/,"to look into closely, investigate, to consider, ponder,",
asprungen,/ɑːˈsprun.ɡen/,"past participle of āspringan (“to spring up; to spread out; to run out, cease, fail”)",
asprungen,/ɑːˈsprun.ɡen/,"defunct, deficient",
asprungennes,/ɑːˈsprun.ɡen.nes/,"eclipse, Aristotelēs cwæþ on Be Heofonum þæt þǣre Eorðan",
astandan,/ɑːˈstɑn.dɑn/,"to stand up, rise",
astierred,/ɑːˈsti͜yr.red/,starry,
astyrian,/ɑːˈstyr.jɑn/,"to stir up, disturb",
astyrred,/ɑːˈstyr.red/,Alternative form of āstierred,
asundrian,/ɑːˈsun.dri.ɑn/,"to separate, to disjoin, to sunder, put asunder, to",
asundrodlic,/ɑːˈsun.drod.liːt͡ʃ/,separable,
asweartian,/ˈɑːˌswæ͜ɑr.ti.ɑn/,"to blacken, darken, obscure",
aswebban,/ɑːˈsweb.bɑn/,"to lull, pacify, calm, to annul, destroy",
asyndrian,/ɑːˈsyn.dri.ɑn/,Alternative form of āsundrian,
asyndrung,/ɑːˈsyn.drunɡ/,"a separation, division, divorce",
ateon,/ɑːˈte͜oːn/,"(transitive, literally or figuratively) to draw, pull,",
Athenisc,,Athenian,
atol,/ˈɑ.tol/,"terrible, dire, hideous, loathsome",
ator,/ˈɑː.tor/,"poison, venom",
atorbære,/ˈɑː.torˌbæː.re/,poisonous,
atorcoppe,/ˈɑː.torˌkop.pe/,spider,
atorlic,/ˈɑː.tor.liːt͡ʃ/,"poisonlike, bitter",
-aþ,/ɑθ/,"First, second and third person plural present indicative ending of strong verbs, class 1 weak verbs, and class 3 weak verbs.
Hīe cumaþ ― they come",
-aþ,/ɑθ/,Alternative form of -oþ,
að,/ɑːθ/,Alternative spelling of āþ,
aþecgan,/ɑːˈθej.jɑn/,"(poetic) to take on, receive, consume, destroy (precise",
aþencan,/ɑːˈθen.t͡ʃɑn/,"to think of something (meaning ""conceive of"" or ""invent,""",
aþeodan,/ɑːˈθe͜oː.dɑn/,Alternative form of āþīedan,
aþeotan,/ɑːˈθe͜oː.tɑn/,"to wind, sound or blow a musical instrument",
aþexe,/ˈɑː.θek.se/,"lizard, newt",
aþiedan,/ɑːˈθi͜yː.dɑn/,"to disjoin, detach, separate, 1921, Joseph Bosworth",
aþreotan,/ɑːˈθre͜oː.tɑn/,"to be annoying, to be loathsome, Gospels Th. 152, 30,",thriotan
aþum,/ˈɑː.θum/,"son-in-law, brother-in-law",
aþweran,/ɑːˈθwe.rɑn/,"(transitive) to churn, (transitive) to shake or stir",
Augustus,/ˈɑ.u.ɡus.tus/,"the Roman emperor Augustus, the month of August",
Aulixes,/ˈɑ.u.lik.ses/,Odysseus,
awacan,/ɑːˈwɑ.kɑn/,(intransitive) to wake up,
aweaxan,/ɑːˈwæ͜ɑk.sɑn/,"to grow, to wax, arise, to come forth",
aweccan,/ɑːˈwet.t͡ʃɑn/,"(transitive) to wake (somebody) up, Iċ hopiġe þæt iċ",
aweg,/ɑːˈwej/,Alternative form of onweġ,
aweg-,/ɑːˈwej/,Alternative form of onweġ-,
awemman,/ɑːˈwem.mɑn/,"to disfigure, to defile",
awendan,/ɑːˈwen.dɑn/,"to translate, to turn away, depart",
aweorpan,/ɑːˈwe͜or.pɑn/,to throw out or away,
awiht,/ˈɑːˌwixt/,anything,
awiht,/ˈɑːˌwixt/,at all,
awlancian,/ɑːˈwlɑn.ki.ɑn/,"to be proud; to grow exultant, to grow haughty, insolent,",
awlencan,/ɑːˈwlen.t͡ʃɑn/,"to make splendid, proud, or rich",
awrecan,/ɑːˈwre.kɑn/,"to drive away, expel, to hit, strike, to relate, recite,",
awuldrian,/ɑːˈwul.dri.ɑn/,to glorify,
awyrcan,/ɑːˈwyr.t͡ʃɑn/,"to do, effect",
awyrgan,/ɑːˈwyr.jɑn/,to strangle,
awyrtwalian,,"To root out; crush, 1871. King Alfred, Henry Sweet",wert
axian,/ˈɑːk.si.ɑn/,Alternative form of āscian,
axigendlic,/ˈɑːk.si.jend.liːt͡ʃ/,Alternative form of āsciendlīċ,
axung,/ˈɑːk.sunɡ/,Alternative form of āscung,
Babilon,/ˈbɑ.bi.loːn/,"Babylon (the ancient  capital of the kingdom of Babylonia, in modern Iraq)",
Babilonie,/ˈbɑ.biˌloː.ni.e/,"Babylon (the ancient  capital of the kingdom of Babylonia, in modern Iraq)",
Babilonige,/ˈbɑ.bi.loː.ni.je/,"Babylon (the ancient  capital of the kingdom of Babylonia, in modern Iraq)",
bacan,/ˈbɑ.kɑn/,"to bake, Sē bæcere bæcþ ǣlċe morgne þrītiġ berenra",
badian,/ˈbɑː.di.ɑn/,to take a pledge or fine,
bæc,," back, back or rear end (of something)",
bæc,, stream; brook,
bæc,, stream; brook,
bæcbord,/ˈbækˌbord/,(nautical) the larboard or left-hand side of a ship,
bæcere,/ˈbæ.ke.re/,"baker (person who bakes and sells bread, etc)",
bæcern,/ˈbækˌern/,"bakery, bakehouse",
bæcestre,/ˈbæ.kes.tre/,one who bakes; baker,
bæchus,/ˈbækˌxuːs/,bakery,
bædan,,"to constrain, incite, compel, Ðæs his lufu bædeþ ―",
bædan,,to defile,*bad-
bædan,,to defile,*bad-
bæddel,/ˈbæd.del/,"an effeminate man, hermaphrodite",pad
bædling,/ˈbæd.linɡ/,"a word of uncertain precise meaning, variously interpreted",
bæl,/bæːl/,"funeral pyre, bonfire, fire, flame, blaze",
bælfyr,/ˈbæːlˌfyːr/,"balefire, funeral fire, sacrificial fire",
bænen,/ˈbæː.nen/,(relational) bone,
bær,/bær/,"bare, naked, unconcealed, Wit her baru standaþ unwered",
bærfot,/ˈbærˌfoːt/,"barefoot, Þæs sċōhwyrhtan ċildru gāþ bærfōt.The shoemaker's",
bærlic,/ˈbær.liːt͡ʃ/,barley-like,
bæst,/bæst/,bast; inner bark of a tree from which rope is made,
bæþ,/bæθ/,"bath, baptismal font",
bæðhus,/ˈbæθˌxuːs/,Alternative spelling of bæþhūs,
bæþhus,/ˈbæθˌxuːs/,bathhouse,
balca,/ˈbɑl.kɑ/,"balk, beam; bank, ridge, a covering",
bald,/bɑld/,Alternative form of beald,
ban,/bɑːn/,bone,
bana,/ˈbɑ.nɑ/,"murderer, Hie næfre his banan folgian noldon. ― They",
banhus,/ˈbɑːnˌxuːs/,"(poetic) body, torso, Synonyms: bodiġ, hrǣw, hrif,",
banleas,/ˈbɑːnˌlæ͜ɑːs/,boneless,
bannan,/ˈbɑn.nɑn/,"to summon, especially by proclamation, Lēode tōsomne",
bar,/bɑːr/,boar,
barc,,bark,
basnian,/ˈbɑːs.ni.ɑn/,"to await, expect",
basnung,/ˈbɑːs.nunɡ/,expectation,
basu,/ˈbɑ.su/,purple; scarlet; crimson,
Baðanceaster,/ˈbɑ.θɑn.t͡ʃæ͜ɑs.ter/,the city of Bath,
be,/be/,"about (concerning), by, in various senses:, near or",
be-,/be/,a productive prefix usually used to form verbs and,
beacen,/ˈbæ͜ɑː.ken/,Alternative form of bēacn,
beacenfyr,/ˈbæ͜ɑː.kenˌfyːr/,"signal-fire, lighthouse",
beacnian,/ˈbæ͜ɑːk.ni.ɑn/,Synonym of bīecnan,
beadu,/ˈbæ͜ɑ.du/,"battle, war",
beæwnian,/beˈæːw.ni.ɑn/,"to join in marriage, to marry",
beag,/bæ͜ɑːɡ/,"ring, arm-ring, bracelet",*baugaz
beagian,/ˈbæ͜ɑː.ɡi.ɑn/,"to crown, coronate, to set a garland upon",
beah,/bæ͜ɑːx/,Alternative form of bēag,
beah,/bæ͜ɑːx/,first/third-person singular preterite of būgan,
beah,/bæ͜ɑːx/,first/third-person singular preterite of būgan,
beald,/bæ͜ɑld/,"brave, bold",
bealdlice,/ˈbæ͜ɑldˌliː.t͡ʃe/,"boldly, confidently, earnestly, instantly, impudently,",
bealluc,/ˈbæ͜ɑl.luk/,testicle,
bealo,/ˈbæ͜ɑ.lo/,"(poetic) harm, evil, malice, 10th century, Codex Exoniensis:",
bealo,/ˈbæ͜ɑ.lo/,"baleful, deadly, dangerous, wicked, evil",
bealo,/ˈbæ͜ɑ.lo/,"baleful, deadly, dangerous, wicked, evil",
bealocwealm,/ˈbæ͜ɑ.loˌkwæ͜ɑlm/,(poetic) A violent or pernicious death.,
bealohydig,/ˈbæ͜ɑ.loˌxyː.dij/,"(poetic) evil-minded, hostile",
bealu,/ˈbæ͜ɑ.lu/,Alternative spelling of bealo,
beam,/bæ͜ɑːm/,"tree, beam of wood, gallows, (by extension) the Cross,",
beamweg,/ˈbæ͜ɑːmˌwej/,corduroy road,
bean,/bæ͜ɑːn/,bean (especially the broad bean),
beard,/bæ͜ɑrd/,beard,
beardleas,/ˈbæ͜ɑrdˌlæ͜ɑːs/,beardless,
bearg,/bæ͜ɑrɡ/,"castrated boar, barrow",
bearm,/bæ͜ɑrm/,"bosom, lap, (poetic) possession",
bearn,,child,
bearn,,first/third-person singular preterite of beirnan,
bearn,,a place to store barley,
bearn,,first/third-person singular preterite of beirnan,
bearn,,a place to store barley,
bearn,,a place to store barley,
bearneacen,/ˈbæ͜ɑrnˌæ͜ɑː.ken/,"pregnant, Nū iċ wāt ġewiss þæt iċ eom bearnēacnu.Now",
bearneacnung,/ˈbæ͜ɑrnˌæ͜ɑːk.nunɡ/,"generation, conception, pregnancy",
bearnleas,,childless,
bearnteam,,"a succession of children; issue, posterity, progeny,",
beatan,/ˈbæ͜ɑː.tɑn/,"to beat, to hit, strike, to box",
bebaðian,/beˈbɑ.θi.ɑn/,"to bathe, wash",
bebaþian,/beˈbɑ.θi.ɑn/,"to bathe, wash",
Bebbe,/ˈbeb.be/,A diminutive of the female given name Elisabeth,
bebeodan,/beˈbe͜oː.dɑn/,"to command, to give up, offer, commend, commit, to",
bebindan,/beˈbin.dɑn/,to bind in or about,
beblawan,/beˈblɑː.wɑn/,to blow upon,
bebod,/beˈbod/,"order, mandate, command",
bebodræden,/beˈbodˌræː.den/,"command, authority",
bebrecan,/beˈbre.kɑn/,"to break off; deprive, destroy, or spoil by breaking",
bebugan,/beˈbuː.ɡɑn/,"to surround, encompass",
bebycgan,/beˈbyj.jɑn/,"to sell, set or put to sale",
bece,,beech,
bece,,Alternative form of bæc (“stream; brook”),
bece,,Alternative form of bæc (“stream; brook”),
beceorfan,/beˈt͡ʃe͜or.fɑn/,"to becarve, cut off, cut or pare away; flay, to behead",
becierran,/beˈt͡ʃi͜yr.rɑn/,"to turn around or about, to go around, bypass, pass",
beclipian,/beˈkli.pi.ɑn/,to challenge,
beclyppan,/beˈklyp.pɑn/,"to clasp, embrace, hold, clip",
beclysan,/beˈklyː.sɑn/,"to close, shut, Hwȳ beclȳst þū þīn ēagan þonne þū mē",
becnawan,/beˈknɑː.wɑn/,to know,
becnyttan,/beˈknyt.tɑn/,"to knot, (transitive) to bind or tie; tie up; attach,",
becrafian,/beˈkrɑ.fi.ɑn/,to crave,
becreopan,/beˈkre͜oː.pɑn/,"to creep, creep into, crawl, bring secretly, be hidden",
becuman,/beˈku.mɑn/,"to come (to); to arrive, reach, to come to pass; to",
becwelan,/beˈkwe.lɑn/,(intransitive) to die,
becweþan,/beˈkwe.θɑn/,"to say or assert, to reproach, to bequeath",
becyrran,/beˈt͡ʃyr.rɑn/,Alternative form of beċierran,
bed,/bed/,Alternative form of bedd,
bedcleofa,/ˈbedˌkle͜o.fɑ/,"bedchamber, closet",
bedd,/bedd/,bed,
beddrida,/ˈbeddˌri.dɑ/,"someone bedridden, paralytic",
beddrida,/ˈbeddˌri.dɑ/,bedridden,
bedecian,/ˈbe.de.ki.ɑn/,to beg (for alms),
bedelfan,/beˈdel.fɑn/,"to dig in and around; to bury, inter",
bediernan,/beˈdi͜yr.nɑn/,(transitive) to hide (+ dative from someone),
bedofen,/beˈdo.fen/,drowned,
bedofen,/beˈdo.fen/,past participle of bedūfan,
bedon,/beˈdoːn/,to shut,
bedragan,/beˈdrɑ.ɡɑn/,"to draw aside, seduce",
bedreda,/ˈbedˌre.dɑ/,Alternative form of beddrida,
bedreda,/ˈbedˌre.dɑ/,Alternative form of beddrida,
bedrifan,/beˈdriː.fɑn/,"to drive or thrust on or upon, enforce one to do something,",
bedrincan,/beˈdrin.kɑn/,"to drink in, drink up, absorb",
bedtid,/ˈbedˌtiːd/,bedtime,
bedu,/ˈbe.du/,"request, prayer; supplication, religious worship",
bedufan,/beˈduː.fɑn/,"to put under, submerge, immerse, drown",
bedul,/ˈbe.dul/,"prone to, or tending to ask; suppliant",
bedyppan,/beˈdyp.pɑn/,"to dip, immerse; dunk",
befæstan,/beˈfæs.tɑn/,(transitive) to fasten; fix; ground; establish; make,
befæstnian,/beˈfæst.ni.ɑn/,"to fix, to pledge, betroth; plight",
befealdan,/beˈfæ͜ɑl.dɑn/,"to fold, infold, fold up, entwine, overwhelm, involve,",
befeallan,/beˈfæ͜ɑl.lɑn/,"to fall, fall to or upon; befall, to fall off; be bereft",
befeohtan,/beˈfe͜ox.tɑn/,to take or bereave by fighting,
befindan,/beˈfin.dɑn/,"to notice, find out",
beflean,/beˈflæ͜ɑːn/,"to flay, take off the skin or bark, to strip off skin",
befleogan,/beˈfle͜oː.ɡɑn/,"to fly about or around, to come by flying, fly onto",
befleon,/beˈfle͜oːn/,"to flee, flee from or away, escape",
beflowan,/beˈfloː.wɑn/,"to overflow, to come by flowing, flow to",
befon,/beˈfoːn/,"to comprehend, grasp; begrip, take hold of, catch,",
beforancweþan,/beˌfo.rɑnˈkwe.θɑn/,to foretell,
befreogan,/beˈfre͜oː.jɑn/,"to free, make free; liberate",
befrignan,/beˈfrij.nɑn/,"to ask, ask about, ask someone, ask for something,",
befylan,/beˈfyː.lɑn/,"to defile, befoul",
begang,/beˈɡɑnɡ/,"course, passage, circuit, Holma begang. ― The passage",
begangan,/beˈɡɑn.ɡɑn/,"to go by, go about or around; bego, surround, to go",
begbeam,/ˈbejˌbæ͜ɑːm/,"a mulberry bush, a bramble",
begen,/ˈbeː.jen/,both,
begeondan,/beˈjon.dɑn/,beyond,
begeotan,/beˈje͜oː.tɑn/,"to pour over, soak, to anoint, besprinkle, drench,",
begieman,/beˈji͜yː.mɑn/,"to care for; to take care of, to regard, govern, keep,",
begietan,/beˈji͜y.tɑn/,"to get, ""Ġif þū wulf wille,"" cwæþ hē, ""beġiet hund.""""If",
beginnan,/beˈjin.nɑn/,to begin,
begnagan,/beˈɡnɑ.ɡɑn/,"to begnaw, gnaw",
begong,/beˈɡonɡ/,"course, passage, circuit, region, territory, expanse,",
begrætan,/beˈɡræː.tɑn/,"to lament, bewail, Fæmnan ne wǽran geonge begrétte",
begrafan,/beˈɡrɑ.fɑn/,to bury,
begreosan,/beˈɡre͜oː.sɑn/,to overwhelm with fear,
begretan,/beˈɡreː.tɑn/,Alternative form of begrǣtan,
begripan,/beˈɡriː.pɑn/,"to chide, chasten, to lay hold of; grasp, reprehend",
begyman,/beˈjyː.mɑn/,Alternative form of beġīeman,
begyrdan,/beˈɡyr.dɑn/,"to begird; gird about or around, clothe, surround;",
behæs,/beˈxæːs/,"self-command, vow, promise",
behat,/beˈxɑːt/,promise,
behatan,/beˈxɑː.tɑn/,to promise,
beheawan,/beˈxæ͜ɑː.wɑn/,"to beat, bruise, to hew or cut off, separate from;",
behelmian,/beˈxel.mi.ɑn/,to cover over,
behindan,/beˈxin.dɑn/,behind,
behindan,/beˈxin.dɑn/,behind,
behlæstan,/beˈxlæs.tɑn/,to load (a ship),
behleapan,/beˈxlæ͜ɑː.pɑn/,"to leap upon or in, fix",
behlehhan,/beˈxlex.xɑn/,Alternative form of behliehhan,
behlidan,/beˈxliː.dɑn/,"to close, to cover or cover over",
behliehhan,/beˈxli͜yx.xɑn/,"to laugh at; laugh over, deride, exult",
behof,/beˈxoːf/,"advantage, behoof, profit; need",
behofian,/beˈxoː.fi.ɑn/,"to have need of, need, to be needful to, necessary",
behon,/beˈxoːn/,"to behang, hang around",
behreosan,/beˈxre͜oː.sɑn/,"to cover, hrime bihrorene ― covered in frost.",
behropan,/beˈxroː.pɑn/,"to scoff at, rail, trouble, plague; bedevil",
behweorfan,/beˈxwe͜or.fɑn/,"to turn; to change; to spread about, to attend to something",
behycgan,/beˈxyj.jɑn/,"to think something over, bear something in mind, consider,",
behydan,/beˈxyː.dɑn/,"to hide, conceal, cover; bethatch",
beirnan,/beˈir.nɑn/,"to run into/by, to happen or occur, to come into one's",
beladian,/beˈlɑː.di.ɑn/,"to excuse, clear of guilt; exonerate, to apologize",
beladung,/beˈlɑː.dunɡ/,excuse,
belædan,/beˈlæː.dɑn/,"to lead by, bring, to mislead",
belæfan,/beˈlæː.fɑn/,to be left; remain,
belean,/beˈlæ͜ɑːn/,"to censure, reprove; charge with, to dissuade (+ dative",
belecgan,/beˈlej.jɑn/,"to lay upon, cover; overspread; overlay; bethatch,",
belendan,/ˈbeˌlen.dɑn/,"to deprive of land, disinherit",
beleogan,/beˈle͜oː.ɡɑn/,to deceive by lies,
belgan,/ˈbel.ɡɑn/,"to become angry, to swell with rage",
belicgan,/beˈlij.jɑn/,"to lie by or about, beleaguer, encompass, beset",
beliefan,/beˈli͜yː.fɑn/,to believe,
belifan,/beˈliː.fɑn/,"to stay or remain, to continue, remain over, be left",*bilīban
belimpan,/beˈlim.pɑn/,"to happen, to belong, to have to do with, pertain,",
bellan,/ˈbel.lɑn/,"to roar, bellow, bark",
belle,/ˈbel.le/,"bell, bellan hringanto ring a bell, late 10th century,",
belltacen,/ˈbellˌtɑː.ken/,signal by bell,
belt,/belt/,A belt.,
belucan,/beˈluː.kɑn/,"to lock up, shut up a place, shut out, confine to a",
belyrtan,/beˈlyr.tɑn/,to deceive,
bemænan,/beˈmæː.nɑn/,"to bemoan, bewail, lament, mourn",
bemetan,/beˈme.tɑn/,"to measure by, estimate, account, consider, compare;",
bemiþan,/beˈmiː.θɑn/,"to hide, conceal, lie hid",
bemurnan,/beˈmur.nɑn/,"to bemoan, mourn over, bewail, care for; becare",
ben,,"prayer, praying, request, entreaty",
ben,,Alternative form of benn,
ben,,Alternative form of benn,
bena,/ˈbeː.nɑ/,"petitioner, requester",
benc,/bent͡ʃ/,bench,
bendan,/ˈben.dɑn/,"to bind, to bend a bow",
benemnan,/beˈnem.nɑn/,"to affirm, to declare, stipulate, to appoint, settle;",
beneotan,/beˈne͜oː.tɑn/,"to deprive of (+ dative), Ic hine sweorde swebban nelle,",
beneoþan,/beˈne͜o.θɑn/,Alternative form of bineoþan,
beniman,/beˈni.mɑn/,"to deprive, to take, seize, to catch, apprehend, to",
benn,/benn/,"a wound; mortal injury, Ne ðær ænig com blod of benne",
bennian,/ˈben.ni.ɑn/,"to wound, 10th century,  Anglo-Saxon Riddles of the",
benotian,/beˈno.ti.ɑn/,"to use, consume",
bensian,/ˈbeːn.si.ɑn/,to pray,
beo,/be͜oː/,"inflection of bēon:, first-person singular indicative/subjunctive,",
beo,/be͜oː/,bee,
beo,/be͜oː/,bee,
beobread,/ˈbe͜oːˌbræ͜ɑːd/,the pollen of flowers collected by bees and mixed with,
beoceorl,/ˈbe͜oːˌt͡ʃe͜orl/,beekeeper,
beocere,/ˈbe͜oː.ke.re/,beekeeper,
beod,/be͜oːd/,"table, dish",
beodan,/ˈbe͜oː.dɑn/,"to offer, give, Hafa arna þanc ðara, ðe ðu unc bude.",
beodclaþ,/ˈbe͜oːdˌklɑːθ/,tablecloth,
beodern,/ˈbe͜oːdˌern/,dining room,
beofor,/ˈbe͜o.for/,beaver,
beofung,/ˈbe͜o.funɡ/,"shaking, trembling",
beogang,/ˈbe͜oːˌɡɑnɡ/,swarm of bees,
beogol,/ˈbe͜oː.ɡol/,"agreeing, consenting, obedient, submissive",
beomodor,/ˈbe͜oːˌmoː.dor/,queen bee,
beon,/be͜oːn/,"to be; exist, to become",
beor,/be͜oːr/,"(chiefly poetic) beer, ale, Gebeotedon beore druncne",
beoran,/ˈbe͜o.rɑn/,Alternative form of beran,
beorc,/be͜ork/,"A birch tree., A poplar., The runic character ᛒ",
beorcan,/ˈbe͜or.kɑn/,"to bark, Sē hund biercþ forþ on menn.The dog keeps",
beorht,/be͜orxt/,"bright, clear",
beorhthwil,/ˈbe͜orxtˌxwiːl/,"glance, moment",
beorhtian,/ˈbe͜orx.ti.ɑn/,"to shine, brighten, to sound clearly or loudly",
beorhtlice,/ˈbe͜orxtˌliː.t͡ʃe/,"splendidly, (of sight) clearly",
beorhtnes,/ˈbe͜orxt.nes/,brightness,
beorma,/ˈbe͜or.mɑ/,"yeast, leaven, the foam or head of a beer, beerhead",*bermō
beorn,/be͜orn/,"(poetic) man, warrior, Biorn under beorge bordrand",biorn
beornan,/ˈbe͜or.nɑn/,Alternative form of birnan,
beorsele,/ˈbe͜oːrˌse.le/,"beerhall, Gebeotedon beore druncne oret-mecgas, ðæt",
