L2_orth,L2_ipa,L2_gloss,L2_etym
anatomi,-iːˀ,anatomy,
anbefale,,recommend,
anciennitet,/anɡsjəniteːt/,seniority (time),
and,/anˀ/,"duck, canard (false or misleading report or story)",
andalusier,,Andalusian,
andebestand,,duck population,
andefedt,[ˈanəˌfed̥],duck fat,
andelsbolig,,a home (usually an apartment) owned by a housing cooperative,
andemad,/anəmad/,duckweed,
andengenerationsindvandrer,,a child born to immigrants,
andengradsligning,,(mathematics) quadratic equation,
andenudgave,,"the second edition (of e.g. a book), a copy hereof",
anderledes,,different,
anderledes,,differently,
anderledestænkende,,(chiefly nominally) differently thinking,
Anders,[ˈɑnɐs],A male given name.,Andreas
Andersen,[ˈɑnɐsn̩],"A common surname, from patronymics​.",-sen
andersensk,,Andersenian,
andet,/ˈænəð/,"neuter singular of anden (“second”)
Andet franske kejserrige — Second French Empire",
andre,/andrə/,plural of anden,
Andrea,,"A female given name, feminine form of Andreas.",
Andreas,,Andrew (biblical figure),
Andreasen,,"A  surname, from patronymics​.",
Andresen,,"A  surname, from patronymics​.",
andrik,/andrek/,drake (male duck),
androide,/androiːdə/,android (robot with human form) [from 1973],
ane,,forefather,
ane,,"guess, suspect (to imagine or suppose (something) to",
ane,,"guess, suspect (to imagine or suppose (something) to",
Ane,,"A female given name, variant of Anne",
anerkende,[anɐˈkʰɛnˀə],"to acknowledge, admit, to recognize (accept the existence",
anerkendelse,,"recognition, approbation, approval",
Anette,,"A female given name, variant of Annette.",
anfald,,"(medicine) attack, seizure",
anfaldsfri,,(medicine) not prone to or without attacks or seizures;,
anfange,/anfaŋˀə/,(obsolete) to begin,
anføre,,"to provide a written explanation, statement, to state,",
ang.,,Abbreviation of angående.,
angakok,,"angakok, 2010, Jørgen Vangsted, Rejsen til Grønland:",
angive,,"(transitive) to indicate, point out, to accuse, testify",
angivelig,,"reportedly, purportedly, supposedly, really, actually,",
anglofil,/anɡlofiːl/,Anglophilic,
anglofil,/anɡlofiːl/,Anglophile (person who loves the culture of Britain),
angreb,[ˈanˌɡ̊ʁɛˀb̥],"attack (offense of a battle), assault, raid, charge",
angreb,[ˈanˌɡ̊ʁɛˀb̥],past tense of angribe,
angreb,[ˈanˌɡ̊ʁɛˀb̥],past tense of angribe,
angribe,[ˈanˌɡ̊ʁiːb̥ə],"to attack, assault",
angriber,/anɡriːbər/,"attacker (someone who attacks, offensive soccer player)",
angriber,/anɡriːbər/,present of angribe,
angriber,/anɡriːbər/,present of angribe,
angst,,"afraid, anxious, alarmed",
angst,,"fear, alarm, apprehension, dread, anxiety, angst",
angstskrig,[ˈɑŋˀ(sd̥)ˌsɡ̊ʁiˀ],cry or shriek of terror,
angående,,"about, concerning, pertaining to",
anholde,/anhɔlə/,arrest (to seize and take into legal custody),
anholdelse,/anhɔləlsə/,arrest (an act or instance of an arrest),
anime,,anime,アニメ
anis,,anise,
anisotrop,,anisotropic,
anisotropi,,anisotropy,
anisotropisk,,anisotropic,
Anita,,A female given name of Spanish origin.,
Anja,,"A female given name from Russian А́ня (Ánja, “Annie”, pet form), equivalent to English Anya.",
anke,/anɡə/,"complaint, appeal",
anke,/anɡə/,"to complain, to appeal (to take a case to a higher",
anker,,"(nautical) anchor, armature, anchor (rotating part",
anker,,"barrel (beer), cask (wine), anker",
anker,,indefinite plural of anke,
anker,,present of anke,
anker,,"barrel (beer), cask (wine), anker",
anker,,indefinite plural of anke,
anker,,present of anke,
anker,,indefinite plural of anke,
anker,,present of anke,
Anker,,A male given name.,
Ankersen,,A  surname​.,
anklage,,an accusation (declaration of fault or blame),
anklage,,to accuse,
anklage,,to accuse,
ankomme,,To get to a certain place; to arrive.,
ankomst,,arrival,
ankre,,indefinite plural of anker,
ankre,,to anchor,
anledning,,"cause, occasion, reason, occasion, opportunity",
anløben,,"drunk
2017, Hendrik Groen, Forsøg på at få noget ud af livet: - 831⁄4 årige Hendrik Groens hemmelige dagbog, Art People (→ISBN), page 2
Jeg besluttede at gå op til mig selv og åbnede den bedste flaske, jeg havde, og  satte mig tre timer senere lidt anløben til aftenbordet.
1904, Romaner: Det gamle apothek - Birgittes skaebne
Kancelliraaden lo og  mumlede: — Skulde Kaptejnen være bleven lidt anløben den Nytaarsdag?
1890, Holger Drachmann, Forskrevet, Gyldendal A/S (→ISBN)
... eller denne Oberst, som bliver  anløben ved det fjerde Glas ...",
anmeldelse,[ˈanˌmɛlˀəlsə],"A review, a reception, criticism.",
anmode,/anmoːˀðə/,"to request, ask for (with the preposition om + the",
Ann,,A female given name.,Ann
Anna,,"A female given name, equivalent to English Ann",
Anne,,A female given name.,
Anne-Lise,,A female given name.,
Anne-Marie,,"A female given name, combination of Anne and Marie.",
Anne-Mette,,A female given name.,
Anne-Sofie,,"A female given name, combination of Anne and Sofie.",
annektering,[anɛɡ̊ˈtˢeːˀɐ̯eŋ],annexation,
Annelise,-iːsə,"A female given name, combination of Anne and Lise, also spelled Anne-Lise.",
Annemarie,,"A female given name, combination of Anne and Marie, also spelled Anne-Marie.",
Anni,,"A female given name, variant of Annie or Anna.",
annihilere,,to annihilate,
annullere,,"cancel (invalidate, annul)",
Anny,,"A female given name, variant of Annie.",
anonym,,anonymous,
anonymisere,,to anonymise,
anonymitet,,anonymity,
anorak,,anorak,
anordne,/anɔrˀdnə/,"(rare) to arrange, prescribe",
anordning,/anɔrˀdneŋ/,"device (a thing with a certain purpose), regulation",
anoreksi,,anorexia nervosa,
ansat,/ansat/,past participle of ansætte,
ansat,/ansat/,employed,
ansat,/ansat/,employee,
anse,[ˈanˌseˀ],"to consider, regard",
anseelse,[ˈanˌseˀəlsə],"reputation (what somebody is known for), respect, standing,",
anselig,[anˈseˀli],"sizable, of some size, 2016, Martin Jensen, Kongens",
anset,[ˈanˌseˀd̥],past tense of anse,
anset,[ˈanˌseˀd̥],respected,
ansete,[ˈanˌseˀd̥ə],definite singular of anset,
ansigt,[ˈanseɡd],face (the part of the body),
anskueliggøre,,"to illustrate, to make more comprehensible",
anstand,/anstand/,"dignity, decorum, propriety",
anstrøg,,"trace, tinge, touch",
anstå,,"to be proper or suitable,, to be in accordance with",
anstændig,-ɛndi,"proper, decent",
ansvar,/ansvaːˀr/,"responsibility (the state of being responsible), liability",andsvar
ansvarlig,/anˈsvɑːˀli/,"responsible (reliable, showing responsibility), Du",
ansvarsfraskrivelse,,"(law) disclaimer, waiver",
ansøgning,,"an application; a written request for money, help,",
antage,/antaː/,"assume, presume",
antageligvis,,presumably,
antagonist,,(literature) antagonist,
antaste,,bother someone,
antenne,,(zoology) an antenna (on an insect),
Anthonsen,,"A  surname, from patronymics​.",
anti-,,anti-,
antibiotikum,,(pharmacology) An antibiotic.,
antikrist,,antichrist (evil person),
antilope,,antelope,
antimon,,antimony,
antisemitisk,,anti-Semitic,
antisemitisme,,"anti-Semitism, hatred of Jews",
antiseptisk,,(medicine) antiseptic,
antistof,,"(physics, uncountable) antimatter, (immunology, countable)",
Antoinette,,A female given name from French,
antologi,,anthology (collection of literary works),
Anton,,A male given name.,Antonius
Antonie,,"A female given name, feminine form of Anton.",
Antonsen,,"A  surname, from patronymics​.",
antonym,,antonymous,
antonym,,antonym,
antonymi,,antonymy,
antropomorf,/antropomɔrf/,anthropomorphic (having the form of a man),
antropomorfisme,,anthropomorphism,
Antwerpen,,"Antwerp (the capital city of Antwerp province, Belgium)",
antyde,,"To imply, to suggest.",
antydning,/antydnenɡ/,"hint, suggestion, indication, innuendo, trace, touch,",
Anubis,,(Egyptian mythology) Anubis,
anvendelse,,"use, usage, application",
anyway,,Used to indicate a change of topic.,anyway
anæmisk,,"anemic, suffering from anemia, anemic, lacking in passion",
anæstesi,/anɛstəsiː/,anesthesia,
aorist,[ɑoˈʁisd̥],aorist (a past tense formation in Classical and Modern,
apalhraun,,(geology) aa (a type of lava flow),
apanage,/apanaːsjə/,"apanage, appanage",
Aphrodite,[ɑfʁoˈd̥i(ː)d̥ə],(Greek mythology) Aphrodite,
apokope,,apocope,
Apollon,[aˈpʰʌlʌn],(Greek mythology) Apollo,
apostelheste,,"(humorous, plural only) legs, seen as vehicles of locomotion,",
apostrof,/apostrɔf/,apostrophe (the character ’),
apotek,,pharmacy (a place where prescription drugs are dispensed),
apoteker,/apoteːkər/,"apothecary, pharmacist",
apoteker,/apoteːkər/,indefinite plural of apotek,
apoteker,/apoteːkər/,indefinite plural of apotek,
apoteosere,,to apotheosize,
app,,(computing) app,app
apparat,/aparat/,"instrument, apparatus, appliance, machine, device,",
appelsin,[ɑb̥l̩ˈsiːˀn],"An orange, a fruit from the tree Citrus sinensis.,",
appelsinfri,,"free of oranges, (slang) sober",
appelsinhud,/ɑbəlˈsiːnˌhuːd/,cellulite,
appelsinjuice,[ɑb̥l̩ˈsiːˀnˌd̥juːs],Orange juice.,
appelsinskræl,,orange peel,
appetit,,appetite,
applicere,,to apply,
applicering,,application (act of applying),
applikation,,"application (act of applying), (computing) application",
april,,April (the fourth month of the Gregorian calendar),
aprilsnar,/aprilsnar/,April fool (practical joke played on April Fools' Day),
apropos,/apropo/,aside,
apropos,/apropo/,apropos (regarding or concerning),
apropos,/apropo/,apropos,
ar,/ɑːr/,"scar, (slang) mouth ",
ar,/ɑːr/,imperative of arre,
ar,/ɑːr/,"are (square decametre, 100 m²)",
ar,/ɑːr/,"are (square decametre, 100 m²)",
ara,/aːra/,macaw (various parrots),
araber,/araːbər/,"Arab (a person of Arab origin), Arabian (a native of Arabia)",
Arabien,/araːbiən/,Arabia (a peninsula between the Red Sea and the Persian Gulf),
arabisk,/araːbisk/,"Arabic (of, from, or pertaining to Arab countries or cultural behaviour)",
aragonisk,,"Aragonese (of, from, or pertaining to Aragon, the Aragonese people or the Aragonese language)",
aramæer,/ɑrɑˈmɛːər/,Aramaean,
arbejde,/ˈarˌbajdə/,"work (labour, employment, occupation, job), Jeg har",
arbejde,/ˈarˌbajdə/,"work, to do a specific task (Generally for money)",
arbejde,/ˈarˌbajdə/,"work, to do a specific task (Generally for money)",
arbejder,/ˈarˌbajdər/,"worker, workman, laborer, labourer",
arbejder,/ˈarˌbajdər/,indefinite plural of arbejde,
arbejder,/ˈarˌbajdər/,present of arbejde,
arbejder,/ˈarˌbajdər/,indefinite plural of arbejde,
arbejder,/ˈarˌbajdər/,present of arbejde,
arbejder,/ˈarˌbajdər/,present of arbejde,
arbejderbi,,worker bee,
arbejdsbi,,worker bee,
arbejdsbord,,worktable,
arbejdsdag,[ˈɑːb̥ɑɪ̯d̥sˌd̥æːˀ],"workday, working day",
arbejdsdefinition,,"a working definition; a definition of a concept for a particular purpose
1955, Arne Rasmussen, Pristeori eller parameterteori: studier omkring virksomhedens afsætning
Den bedste arbejdsdefinition synes at være at definere et marked som  omfattende de varer, der er i stand til at substituere hinanden.
The best working definition seems to be to define a market as comprising those wares that are able to substitute each other.
1951, Tandlægebladet
Som foreløbig arbejdsdefinition mener udvalget derfor, at begrebet  folketandpleje bedst defineres som: Alle samfundsmæssige foranstaltninger,  som må anses for hensigtsmæssige i kampen mod tyggeorganets sygdomme.
As a preliminary working definition, the committee therefore feels that the concept of public dental care is best defined as: All societal arrangements that must be considered conducive in the battle against the diseases of the chewing organ.
2002, Per Grau Møller, Foranderlige landskaber
En generel , men alligevel utilstrækkelig, bio-fysisk baseret arbejdsdefinition er  foreslået af US Commission on Marine Sciences, Engeneering[sic] and Resources (1969) ...
A general, yet insufficient, biophysically founded working definition has been proposed by the US Commission on Marine Sciences, Engineering and Resources (1969) ...",
arbejdsdeling,,division of labour,
arbejdsdygtig,,(of a person) able to work,
arbejdsgiver,/arbajdsɡiːvər/,employer (person or entity which employs others),
arbejdskollega,,a coworker,
arbejdsløs,[ˈɑːb̥ɑj(d̥)sˌløˀs],unemployed (having no job),
arbejdsløshed,,"unemployment, joblessness",
arbejdsro,,tranquility allowing for productive and/or comfortable,
arbejdstager,,employee,
arbejdsudygtig,,"incapable of working, 1918, Ugeskrift for laeger, Mig",
arbitrær,,arbitrary (chosen at random),
ard,[ˈɑˀd̥],"(historical) plough, ard",arðr
areal,/areaːl/,"area, space, acreage",
arg,,"fierce, stubborn, unyielding, ardent, (rare) bitter,",
Argentina,,Argentina (a country in South America),
argentiner,/arɡɛntiːnər/,Argentinian (person from Argentina),
argon,[ˈɑːɡʌn],argon,
argument,,argument,
argumentere,,to argue,
arie,,aria (type of musical piece),
arier,,Aryan,
arier,,indefinite plural of arie,
arier,,indefinite plural of arie,
Aristofanes,[ɑiˈsd̥oˀfanɛs],Aristophanes,
aristokrat,,aristocrat (one of the aristocracy),
aristokrati,,aristocracy (the nobility or the hereditary ruling class),
Aristophanes,[ɑiˈsd̥oˀfanɛs],Aristophanes,
Aristoteles,[ɑiˈsd̥oˀd̥əlɛs],Aristotle,
aristotelisk,,Aristotelian,
Arizona,,Arizona (a state of the United States),Arizona
ark,[ˈɑːɡ̊],a sheet (of paper),
ark,[ˈɑːɡ̊],(biblical) ark (Noah's Ark or the Ark of the Convenant),
ark,[ˈɑːɡ̊],(biblical) ark (Noah's Ark or the Ark of the Convenant),
Arkansas,,Arkansas (a state of the United States),Arkansas
arkitekt,/ɑɡiˈtɛɡd/,architect (a designer of buildings),
arkitektur,,architecture,
arkitrav,,(architecture) architrave,
arkiv,/arkiːv/,archive,
arkivar,[ɑkiˈvɑˀ],archivist,
Arktis,,the Arctic,
arkæologi,/arkɛoloɡiːˀ/,archaeology (study of material culture(s) in the past),
arm,/arm/,(anatomy) arm,
arm,/arm/,"(dated) poor, not rich, Synonym: fattig, unfortunate,",
arm,/arm/,"(dated) poor, not rich, Synonym: fattig, unfortunate,",
armbrøst,/armbrøst/,crossbow (mechanised weapon based on the bow),
armbåndsur,,a wristwatch,
arme,,army,
arme,,indefinite plural of arm,
arme,,"inflection of arm:, definite singular, plural",
arme,,indefinite plural of arm,
arme,,"inflection of arm:, definite singular, plural",
arme,,"inflection of arm:, definite singular, plural",
Armenien,,"Armenia (a country in Europe and Asia)
Armenien er et land i Kaukasus.Armenia is a country in the Caucasus.",
armhule,/armhuːlə/,armpit (cavity beneath the junction of the arm and,
armillarsfære,,"armillary sphere
1994, Preben Major Sørensen, Bevægelser i mørket: fortællinger →ISBN
... thi det var det indvendige af en armillarsfære jeg havde forvildet mig ind i
... for it was the inside of an armillary sphere that I had gotten myself lost into.
2017, Mads Storgaard Jensen, Berøringer, Lindhardt og Ringhof →ISBN
Men opvokset med en armillarsfære på sit værelse måtte dette være hans skæbne, at hengive sig til nattehimlen, at forundres over kosmos.
But having grown up with an armillary sphere in his room, this would have to be his destiny, to devote himself to the night sky, to wonder at the cosmos.
1907, Norsk skoletidende
For at anskueliggjøre dette konstruerede han sin armillarsfære.
To demonstrate this, he constructed his armillary sphere.",
armlægning,,arm wrestling,
armod,/armoːˀð/,"poverty, Synonym: fattigdom",
Arne,/arnə/,A male given name.,
arne,/arnə/,hearth,
Arnesen,,"A  surname, from patronymics​.",
Arnold,,A male given name of Germanic origin.,
Arnth,,A  surname​.,
aromatisk,,aromatic,
Aron,,Aaron (biblical figure).,
Aronsen,,"A  surname, from patronymics​.",
arp,/aːrp/,cradle cap,
arrangement,[ɑɑŋɕəˈmɑŋ],"arrangement, event, party",
arrangere,,"to set up, organize, arrange (especially in a positive",
