L2_orth,L2_ipa,L2_gloss,L2_etym
automobilo,/au̯.to.moˈbi.lo/,"car, automobile",automobile
autono,,"autumn, fall",
autoro,/au̯ˈto.ro/,"(literally) author, writer, (figuratively) creator,",
autoryuro,/au̯torˈjuro/,(law) copyright,
autuno,/au̯ˈtu.no/,"autumn, fall",
avalanchar,/a.va.lanˈt͡ʃar/,"(intransitive) to avalanche, fall as an avalanche",avalanche
avalancho,/a.va.ˈlan.t͡ʃo/,avalanche,
avalizar,,"to guarantee (payment of a bill, invoice, promissory",
avalo,,"aval, assurance of payment, surety",aval
avan,,"in front of, ahead of, before (in space), Me es avan",
avana,/aˈva.na/,"forward, advance, front",
avancar,/a.vanˈt͡sar/,"(intransitive) to advance, to go or get further, (transitive)",avancer
avancigar,/a.van.t͡siˈɡar/,"(transitive) to advance, to further, to bring further,",
avane,/aˈvane/,in front,
avano,,front (as opposed to the rear),
avantajo,/avanˈtaʒo/,"advantage, benefit, 1908, ""Hamet e Rashid"", orig. by",avantaĝo
avara,,covetous,
avelano,/a.veˈla.no/,"hazelnut, cobnut, filbert",
averajo,,"(mathematics) average, mean",
averso,,obverse,
averto,/aˈver.to/,warning,
aviacar,/aviaˈt͡sar/,"(intransitive) to practice aviation, to fly; aviate",
aviacilo,,"plane, flying machine",
aviaco,/aˈviat͡so/,aviation,aviation
avida,/aˈvi.da/,"avid, greedy, rapacious, craving, eager, Antonym: jeneroza",avida
avino,,grandmother,
aviono,,"aeroplane, airplane",
avo,/ˈavo/,grandparent,
avokado,/a.voˈka.do/,avocado,avocado
avulo,,grandfather,
axiomo,/akˈsi̯omo/,"(philosophy, mathematics) axiom",axiom
axiono,,axion,
axo,/ˈakso/,"(geometry) axis, axle",akso
axoloto,/aksoˈloto/,axolotl,
Azerbaijan,,Azerbaijan (a country in Europe and Asia),
Azia,,Asia,
azura,,azure,
azurea,,azure (sky-blue),
azuro,,azure (color),
b,/b/,"The second letter of the Ido alphabet, written in the Latin script.",
B,/b/,"The second letter of the Ido alphabet, written in the Latin script.",
babilachar,/babilaˈt͡ʃar/,"(intransitive) to blather, to blether",
babiladar,/babilaˈdar/,(intransitive) to palaver,
babilado,,"chat, talk, chit-chat, idle talk, gossip, tittle-tattle",
babilar,/ba.biˈlar/,"(intransitive) to gossip, prattle, tattle, prate, babble,",
babilema,/babiˈlema/,"talkative, loquacious, chatty",
babilemo,,chatterbox,
babilo,,"tittle-tattle, chat, talk, gossip",
babuino,,baboon (primate),
bagajo,/baˈɡaʒo/,"baggage, luggage",baggage
bagajuyo,,"boot, trunk (of automobile)",
bakar,/ba.ˈkar/,(transitive) to bake,baki
bakterio,/bakˈte.ri.o/,bacterium (monocellular organism without nucleus and,bacterium
bakteriocidivo,,bactericide,
balastizar,,to ballast,
balasto,/baˈlasto/,"(nautical, etc.) ballast",ballast
balayar,,to sweep,
balayilo,,"broom, broomstick, shaft with brush",
balbutar,/balbuˈtar/,"(transitive, intransitive) to stutter, stammer (from",
balda,/ˈbalda/,"soon to happen, impending, imminent, La balda futuro.",
balde,,"soon, shortly, Ni arivos balde.We will arrive shortly.",
Baleari,,Balearic Islands (an autonomous community and province of Spain),
baliseto,,(surveying) range pole,
balistiko,/balisˈtiko/,ballistics,
balnar,/balˈnar/,"(transitive) to bathe, bath, (intransitive) to moisten",
balneyo,,bathing place,
balno,,"(action or instance) bath, bathing, Beatriz Betsabé",
balno-baseno,/balnobaˈseno/,swimming pool,
balno-kuvo,,bath tub,
balnuyo,,"tub, bath, bathtub",
baloneto,,small ball,
balono,/ba.ˈlo.no/,"ball, balloon",balloon
balotear,,to wobble,
balustrado,,balustrade,
balzamino,/balzaˈmino/,(botany) garden balsam,balsam
balzamo,/balˈzamo/,"(botany) balsam (ointment), (figuratively) balm, consolation",balsam
banano,/ba.ˈna.no/,banana (fruit),banana
bandajizar,,"(transitive) to bandage, Ka vu povas bandajizar mea",
bandajo,/banˈdaʒo/,"(medicine) bandage; truss, (automotive) tire",bandage
bankisto,/banˈkisto/,banker (person who services a bank),
banko,/ˈbanko/,bank (place where money and valuables are held for safekeeping),
bankrotar,,"(intransitive, economics) to go bankrupt",
bankrotigar,,"(transitive, economics) to bankrupt",
bankroto,/banˈkroto/,(economics) bankruptcy,bankrupt
barar,,"to bar, to stop up",
barbuliar,/barbuˈli̯ar/,"(transitive) to sputter, splutter, mumble",
bareleto,,keg,
barelo,/baˈre.lo/,"barrel, cask",barelo
baricentro,,"(physics) centre of mass, barycenter",
barilo,/baˈri.lo/,"barrier, 1955, The International Language Review, page",
baro,/ˈbaro/,obstruction (barrier),
barometro,/barɔmɛˈtrɔ/,(meteorology) barometer,
baronino,,baroness,
barono,,"(of any gender) baron, baroness",
baronulo,,baron,
baroskopo,,(meteorology) baroscope,
basa,/ˈba.sa/,low,
basamento,/ba.sa.ˈmen.to/,"basement, base (of a structure)",basement
baseno,/baˈseno/,(geography) basin (catchment area for a river and a valley or hollow); basin (large bowl or pan),
basigar,,"(transitive) to make low, lower, shorten the height",
baskuligar,,"(transitive) to rock, cause to sway or swing",
baso,/ˈba.sɔ/,bass,
bastingizar,,"(nautical, transitive) to rig the quarter nettings",
bastiono,,bastion,
bastonagar,/bastonaˈɡar/,"(transitive) to cudgel, cane",
bastoneto,/bastoˈneto/,baton,
bastono,/baˈsto.no/,"stick, staff, cane, cudgel, cue, pole",bastono
batar,/ba.ˈtar/,"(transitive) to beat, strike repeatedly, hit",
bategar,,"to trounce, wallop, beat, pummel",
bateleto,,"Diminutive of batelo, (nautical) small boat, skiff",
batelo,,(nautical) boat,
bato,,beating,
bavajo,,"dribble, drool",
bavar,,"(intransitive) to drool, to slobber, to slaver",
bavo,,"slobber, drool, spit",
bavotuko,,bib,
bavuro,,bur,
bayoneto,,bayonet,
bazala,,"basal, basic",
bazalto,,(mineralogy) basalt,
bazolineo,/bazoliˈneo/,baseline,
be,/be/,The name of the Latin script letter B/b.,
bebeo,,baby,
beja,/ˈbe.ʒa/,beige,beige
bekagar,,(transitive) to peck (at),
beko,/ˈbe.ko/,"(anatomy) beak, bill (of birds), vessel spout",beko
bela,/ˈbe.la/,beautiful,
beleskar,,to embellish,
beleso,,beauty,
beleta,,"pretty, rather handsome",
Belgia,/ˈbel.ɡi.a/,Belgium (a country in Europe),
beligar,/be.liˈɡar/,(transitive) to beautify,
benedikar,/be.ne.diˈkar/,"(transitive) to bless, to benedict",benedire
benigna,/beˈniɡ.na/,"kind, nice, benign, friendly, Antonym: maligna",benigno
benko,/ˈbenko/,"bench, form, thwart",benko
berberiso,/berbeˈriso/,(botany) barberry,barberry
berenjeno,/berenˈʒeno/,"(botany) eggplant, aubergine, mad-apple",
bergamoto,/ber.ɡa.ˈmo.to/,bergamot,bergamot
bersar,/berˈsar/,(transitive) to rock (e.g. a child),
bersilo,/berˈsi.lo/,"cradle, 1913, Progreso, vol. 5, page 673., Nultempe",
bestio,/ˈbes.ti.o/,"beast, animal (other than human), Synonym: animalo,",besto
beto,,red beet,
bezonar,,to need,
bi-,,bi-,
biblioteko,/bi.bli.oˈte.ko/,library,
biblo,/ˈbiblo/,Bible,Bible
biciklagar,,to bicycle,
biciklo,/bi.ˈt͡si.klo/,bicycle,bi
bico,/ˈbi.t͡so/,"(neologism, mathematics, computing) bit (binary digit)",bit
bicoko,/bi.ˈt͡so.ko/,"(neologism, mathematics, computing) octet, byte (of",
bideto,/bi.ˈdɛ.tɔ/,bidet,
Bielorusia,/bi̯eloruˈsi̯a/,Belarus (a country in Europe),Belarus
bifsteko,,beefsteak,bifsteko
bigama,/biˈɡama/,bigamous,
bigameso,,bigamy,
bigamo,/biˈɡamo/,bigamist,
bigota,,(religion) being narrow-minded and prejudiced in religious matters,
bikonvexa,,biconvex,
biliardo,,"(games) pool, billiards",billiards
biliardo,,(number) billiard (1015),billiard
biliardo,,(number) billiard (1015),billiard
bilingua,,bilingual,
bilingueso,,bilingualism,
bimanua,,"bimanous, bimanual",
bindar,,(transitive) to bind,
bineto,/biˈneto/,garden hoe,
binoklo,/biˈno.klo/,"double eyeglass; spectacles, (pair of) glasses, pince-nez,",
binuklea,,binuclear,
bio-,/bio/,"(neologism) bio-, ‎bio- + ‎kemio (“chemistry”) → ‎biokemio",bio-
biofiziko,,biophysics,
biokemio,/bio.ˈke.mio/,biochemistry,
biomaso,/bio.ˈma.so/,biomass,
biomekaniko,/bio.me.ka.ˈni.ko/,biomechanics,
biomekanismo,/bio.me.ka.ˈnis.mo/,biomechanism,
bioritmo,,biorhythm,
biosfero,,biosphere,
bioteknologio,/bio.tek.no.ˈlo.ɡio/,biotechnology,
bipeda,,"biped, bipedal",
biplano,/biˈplano/,biplane,biplane
biro,/ˈbiro/,"beer, Un glaso di biro, danko. ― One glass of beer,",beer
bisextila,/bi.sɛksˈti.la/,bissextile,bissextile
bismuto,,bismuth,
bisquito,/bisˈku̯ito/,"cracker; biscuit; cookie, (neologism, Internet) HTTP",biskvito
bito,/ˈbito/,(nautical) bitt,bitt
bito,/ˈbito/,"(neologism, mathematics, computing, rare) bit (binary",bito
bito,/ˈbito/,"(neologism, mathematics, computing, rare) bit (binary",bito
bitra,,"bitter, sharp, poignant, acrimonious",bitter
bitreso,,bitterness,
bitrigar,,"(transitive) to make bitter, (transitive, figuratively)",
bizara,,bizarre,
bizelizar,,"(transitive) to bevel, chamfer",
blamar,,"(transitive) to blame, find fault with, Me blamas tu",
blamegar,,to vituperate,
blaminda,,blameworthy,
blamo,,"blame, obloquy",
blanka,/ˈblan.ka/,"white, (figuratively) blank",blanka
blankatra,,whitish,
blankeskar,,"(intransitive) to turn white, whiten",
blankigar,/blan.kiˈɡar/,"(transitive) to whiten, make white, turn white, to",
blasfemar,,to blaspheme; to swear,
blazono,/blaˈzo.no/,(heraldry) coat of arms,blazono
blezar,/bleˈzar/,(intransitive) to lisp (pronounce s /s/ as an English,
blinda,,blind,
blindigar,,"(transitive) to blind, (transitive, figuratively) to",
blogo,,(Internet) A blog (an internet-based weblog).,
blonda,,"blond, flaxen, fair-haired",blonda
blua,/ˈblu.a/,blue,blua
blueskar,,(intransitive) to turn blue,
bluzo,,blouse,
bo-,/bo/,in-law,
bofratulo,,brother-in-law,
boikotar,,(transitive) to boycott,bojkoti
boikoto,,boycott,
bokedo,,mouthful,
boketo,,"(diminutive) small mouth, opening",
boko,/ˈboko/,"(anatomy) mouth, opening, entrance, Synonym: enireyo,",
bokotuko,/bokoˈtuko/,napkin,
boliar,/boˈli̯ar/,"(intransitive) to boil, be boiling",boli
bolietar,/boli̯eˈtar/,"(intransitive) to boil up, cook",
boliigar,/boliiˈɡar/,(transitive) to boil,
bolo,/ˈbolo/,bowl,bowl
bomatro,,mother-in-law,
bombo,,bomb (explosive device),
bona,/ˈbona/,"good, Antonym: mala",
bonbono,/bɔnˈbono/,"candy, sweet, sweets, bonbon",bonbon
bone,/ˈbone/,"well, 2008, Margrit Kennedy, Pekunio sen interesti",
bonega,,exquisite,
boneso,,goodness,
bonfacar,/bɔn.faˈt͡sar/,"(intransitive) to do good, be a benefactor, 1911, La",
bonfaco,/bonˈfat͡so/,"benefaction, good offices, benefit, favor, 1911, Robert",
bonigar,,"to improve, ameliorate",
bono,,good person,
bonvenar,/bon.ve.ˈnar/,to be welcomed,bone
bonvenigar,/bon.ve.ni.ˈɡar/,to welcome,
bonveno,/bonˈveno/,welcome,
bonveno,/bonˈveno/,welcome,
bonvolo,/bonˈvolo/,"goodwill, benevolence",
borar,/boˈrar/,"(transitive) to bore, drill, pierce (with a turning",bori
bordizar,/bordiˈzar/,"(transitive) to edge, hem, border (add an edge, hem,",
bordo,/ˈbordo/,This term needs a translation to English. Please help,border
bordumo,/bor.ˈdu.mo/,"(clothing) trimming, edging, piping, selvedge",
borgezo,/borˈɡezo/,"member of the bourgeoisie, middle-class person",
borio,,bohrium,
borono,,boron,boron
bosko,,woods; woodland,
botanizar,/bɔ.ta.ni.ˈzar/,to botanize,
botelo,,bottle,
boteto,,"Diminutive of boto, short boot (for foot and lower",
botizar,,to boot (put boots on),
boto,,boot,boto
bovala,,bovine (of or relating to cows),
bovino,,cow,
bovo,/ˈbo.vo/,"beef, cow, bull, ox",bovo
bovo-karno,,Alternative form of bovokarno,
bovokarno,,beef,
bovulo,/boˈvu.lo/,"bull, ox (male bovine), 1927, W. A. Rietmann, ""Weltsprache",
bovyuno,,calf,
boxar,/bokˈsar/,"(transitive, intransitive) to box, Kad il boxos en",box
boxo,,boxing,
braceleto,/bra.t͡seˈle.to/,bracelet (jewelry),braceleto
brakio,/ˈbra.ki.o/,(anatomy) arm,
brakiumo,/bra.kiˈu.mo/,"brassard, armlet (to show function or office)",
brako,,pointer (dog breed),
bramar,/braˈmar/,(intransitive) to make the characteristic call of any,
bramo,/ˈbramo/,"bellowing (of a bull), lowing (of cows), braying (of",
brancho,,"(botany) branch, bough, limb, (geometry) half of a",branĉo
brava,,brave,
bravacho,,braggart,
bravajo,,brave act,
braveso,,"bravery, valor, valiance, valour",
Brazilia,/bra.zi.li̯a/,Brazil (a country in South America),
brechizar,,"(transitive) to make a gap in, breach",
brecho,/ˈbre.t͡ʃo/,"breach, break, gap, opening (in a wall, etc.)",breĉo
bretelo,/breˈtelo/,"strap (to carry a knapsack, pack, etc.), strap, sling",
brezo,,ember,
bridagar,,to bridle,
bridizar,,(transitive) to curb,
briko,/ˈbriko/,brick,
brilanta,,brilliant,
brilanta,,present active participle of brilar,
brilar,,(intransitive) to shine,
briligar,,(transitive) to polish (usually with shoe polish),
brino,/ˈbri.no/,short end or bit (of a rope or cord),
briocho,/bri.ˈo.t͡ʃo/,brioche,
brizo,,(weather) breeze (of wind/sea),
brizoza,/briˈzoza/,"(weather) breezy, windy",
brocho,,brooch,
brodar,/broˈdar/,(transitive) This term needs a translation to English.,
brokato,/broˈka.to/,brocade,brocade
brontosauro,,brontosaurus,
bronzizar,,to bronze (the skin),
bronzo,/ˈbron.zo/,bronze,bronzo
brosar,,to brush,
broshuro,/broˈʃu.ro/,"A brochure, a booklet.",broŝuro
brosilo,,brush,
broso,,brushing,
brueto,,wheelbarrow,
bruisar,,"(intransitive) to make a noise, rustle, rattle, rumble,",
bruisigar,,(transitive) to murmur,
bruiso,/ˈbrui̯.so/,"noise (of any kind, but chiefly when loud or disagreeable),",
brular,/bruˈlar/,"(transitive, intransitive) to burn: consume with fire",
bruletar,,"(transitive, intransitive) to burn, scorch, smoulder",
brulo,,(medicine) burn,
bruna,,brown,
bruneskar,,to tan (the skin),
brunisar,,(transitive) to burnish,
brutala,/bruˈtala/,"brutish, bestial, animal-like",brutal
brutale,,brutally,
brutaleso,,brutality,
brutalisto,,brutalist,
brutaro,,stock (on a farm),
bruto,/ˈbru.to/,head of livestock,
bubino,/buˈbino/,female urchin,
bubo,/ˈbu.bo/,"urchin, waif, kid (living on street), gamin, Hypernym:",
bubonala,,"bubonic, Synonym: bubonoza",
bubono,/buˈbono/,(pathology) bubo,bubo
bubonoza,,"bubonic, Synonym: bubonala",
bubulo,/buˈbulo/,male urchin,
buchar,/buˈt͡ʃar/,"(transitive) to butcher, to slaughter (animals for",
bucherio,,slaughterhouse,
bucheyo,/buˈt͡ʃejo/,"slaughterhouse, 1911, Progreso, page 697., On ocidas",
budjeto,,(economics) budget,
bujio,/ˈbuʒi̯o/,"candle (made from wax, etc.), (surgery) bougie",bougie
buklagar,,to buckle,
buklo,/ˈbuklo/,buckle,buckle
buletino,/buleˈtino/,bulletin [1914–],bulletin
Bulgaria,/bulˈɡari̯a/,Bulgaria (a country in Europe),
bulo,/ˈbu.lo/,"ball, bubble",
bulteno,/bulˈteno/,(archaic) bulletin [1907–1914],bulletin
bumerango,,boomerang,
burdono,,bumblebee,
burgo,,"borough, burgh, market town",borough
burizar,,"(transitive) to pad, stuff",
burjonifar,/bur.ʒo.niˈfar/,"(intransitive) to burgeon, to bud (to grow buds)",
burjono,/burˈʒono/,"bud, burgeon (of plants), 1911, Mondolinguo. Weltsprache,",burĝono
burleske,,"burlesquely, ludicrously",
burso,/ˈburso/,"purse, wallet, pocketbook",purse
busolo,/buˈso.lo/,compass,
busto,/ˈbusto/,"(human anatomy) bust, the head and the upper section of the torso",
butano,,(organic chemistry) butane,
butikisto,,"shopkeeper, storekeeper",
butiko,/buˈtiko/,shop,
butonagar,,to button,
butonizar,,to cover with buttons,
butono,,(clothing) button,butono
butrizar,,to butter,
butro,/ˈbutro/,butter,butero
buxo,/ˈbu.kso/,box,box
c,/ts/,"The third letter of the Ido alphabet, written in the Latin script.",
C,/ts/,"The third letter of the Ido alphabet, written in the Latin script.",
ca,/tsa/,Alternative form of ica (“this”),
ca-,,"used to form adverbs denoting the present, ‎dio (“day”)",
cadie,/t͡saˈdi.e/,"today, this day, Synonym: hodie",
canokte,/t͡saˈnokte/,tonight,
caro,/ˈt͡saro/,"(historical) czar, tsar (no specific gender)",caro
cavespere,/t͡savesˈpere/,"this evening, tonight",
ce,/t͡se/,The name of the Latin script letter C/c.,
cedar,/t͡seˈdar/,(transitive) to cede,cedi
cedema,/t͡seˈdema/,"yielding, accommodating",
cedrato,/t͡se.ˈdra.to/,"citron, cedrat, cedrate (Citrus medica)",cedrat
cedro,,cedar (tree),
celar,/t͡seˈlar/,"(transitive) to hide, to conceal",
celerio,/t͡seˈleri̯o/,celery,celerio
celiba,/t͡seˈli.ba/,"celibate, unmarried",célibe
celibino,/t͡se.liˈbi.no/,"celibate (unmarried) woman, bachelorette",
celibulo,,bachelor,
celofano,,cellophane,
celotrovo,,hide and seek,
celulo,/t͡seˈlu.lo/,cell (small cavity; compartment; military or police,
cembro,,"arolla pine, stone pine",
cementizar,,to (cover with) cement,
cenala,,"scenic, theatrical, Synonym: teatrala, dramatic",
ceneyo,,stage (of a theater),
ceno,,scene,
censo,/ˈt͡senso/,(chiefly historical) cense,cense
censurar,/t͡sensuˈrar/,"(transitive) to censure, (transitive) to censor",cenzuri
censuro,/t͡senˈsuro/,censure,censure
cent,/t͡sɛnt/,hundred (100),
cent,/t͡sɛnt/,(numismatics) cent,cent
cent,/t͡sɛnt/,(numismatics) cent,cent
centauro,/t͡senˈtau̯ro/,(mythology) centaur,
centesma,,hundredth,
centimetro,/t͡sentiˈmetro/,centimetre,
centreso,,salience,
centrifugilo,,centrifuge,
centriolo,/t͡senˈtri̯olo/,(biology) centriole,centriole
centro,/ˈt͡sentro/,"center (US), centre (UK)",
ceramikala,/t͡seramiˈkala/,ceramic,
cerebro,,(anatomy) brain,
cerizo,/t͡se.ˈri.zo/,cherry,ĉerizo
cernar,/t͡serˈnar/,"(transitive, military and figuratively) to make a circle",
certa,/ˈt͡serta/,"certain, sure, guaranteed, Antonym: necerta",certa
certajo,,certainty,
certe,/ˈt͡ser.te/,certainly,
certena,/t͡ser.ˈte.na/,"certain, particular, 1955, The International Language",certain
certeskar,,to certify,
certeso,,certainty,
certigar,,"(transitive) to certify, ensure, Certigez me ke tu",
cerumeno,,"cerumen, earwax",
ceruzo,,"ceruse, white lead",
cervo,/ˈt͡servo/,deer,
cesigar,,"(transitive) to discontinue, put a stop to",
cesigo,,cessation,
cetaceo,,cetacean,
cetera,,remaining,
chagrenar,,"(intransitive) to grieve, sorrow, have sorrow",
chagrenigar,,"(transitive) to (cause to) grieve, sadden",
chagreno,/t͡ʃaˈɡre.no/,"grief, sorrow, sadness",ĉagreno
chambreto,,small bedroom,
chambro,/ˈt͡ʃam.bro/,"room, chamber, (figuratively) house of parliament",ĉambro
championeso,/t͡ʃampi̯oˈneso/,championship (position of champion),
championo,/t͡ʃam.piˈo.no/,champion,ĉampiono
