L2_orth,L2_ipa,L2_gloss,L2_etym
ܐܪܥܐ,[ʔarʕɑ(ʔ)],"land, soil, earth, field, ground, floor, (architecture)",
ܐܪܥܐ,[ʔarʕɑ(ʔ)],Earth,
ܐܪܫܝܟܝܬܐ,,Alternative spelling of ܐܪܫܟܝܬܐ‎,
ܐܪܫܟܝܬܐ,[ʔɑ.rɛʃˈxɑj.tɑ],"capital city, Synonyms: ܥܝܢܐ‎ (ʿaynā), ܪܝܫܐ‎ (rêšā)",
ܐܫܝܡܘܢ,[ʔăˈʃi.mon],"(geography) desert, waste",
ܐܫܝܬܐ,,"(architecture) column, pillar",
ܐܫܝܬܐ,,emphatic plural of ܐܫܬܐ‎,
ܐܫܝܬܐ,,emphatic plural of ܐܫܬܐ‎,
ܐܫܟܦܐ,[ʔɛʃkɑfɑ],"shoemaker, cobbler",
ܐܫܟܪܐ,[ʔɛʃˈkɑ.rɑ],"field, land, yoke, plot (roughly two-thirds of an acre),",
ܐܫܟܪܥܐ,[ʔɛʃkɑrʕɑ(ʔ)],"perennial box tree, other kinds of trees: acacia, beech,",
ܐܫܟܬܐ,[ʔɛʃk(ə)θɑ(ʔ)],(anatomy) testicle,
ܐܫܬܐ,,"fever, fire",
ܐܫܬܐ,,"bottom, base, foundation, (anatomy) buttock, backside",
ܐܫܬܐ,,Alternative form of ܫܬܐ‎,
ܐܫܬܐ,,"bottom, base, foundation, (anatomy) buttock, backside",
ܐܫܬܐ,,Alternative form of ܫܬܐ‎,
ܐܫܬܐ,,Alternative form of ܫܬܐ‎,
ܐܫܬܩܕ,[ʔɛʃt(ə)qað],last year,
ܐܫܬܩܕܝ,/ʔɛʃtəqadj/,Alternative spelling of ܐܫܬܩܕ‎,
ܐܬܘܢܐ,[ʔattunɑ(ʔ)],"oven, furnace",
ܐܬܠܝܐ,[ʔɑˈθal.jɑ],"dragon, (astronomy) lunar eclipse, name of a year",
ܐܬܠܝܐ,[ʔɑˈθal.jɑ],"(astronomy) name of a star, possibly Eltanin (Gamma",
ܐܬܠܝܛܐ,[ʔaθle̝tˤɑ(ʔ)],"athlete, champion, combatant, fighter, warrior, (by",
ܐܬܢܐ,[ʔăˈθɑ.nɑ],"donkey, she-ass, jenny, Peshitta, John 12:15:, ‏ܠܐ",
ܐܬܪܐ,[ˈʔaθ.rɑ],"place, spot, region, land, country, district, province,",
ܒ,[be(j)θ],"beth, second letter of the Syriac alphabet",
ܒ,[be(j)θ],number two (2),
ܒ-,[b(ə)-],"various senses: in, on, upon, at, among, to, into,",
ܒ-ܪ-ܟ,,"forming words pertaining to kneeling, forming words",
ܒܐܪܐ,[be(ʔ)rɑ(ʔ)],"well, pit",
ܒܒܛܝܠܘܬܐ,[bav(ə)tˤiluθɑ(ʔ)],"carefully, diligently",
ܒܒܥܘ,[b(ə)vɑʕu],"please, pray",
ܒܒܪܐ,,"panther, tiger",
ܒܒܬܐ,[ˈbɑv.tɑ],(anatomy) pupil,
ܒܓܐ,[bɑɣɑ(ʔ)],"garden, bagh",
ܒܓܕܟܦܬ,[b(ə)ɣaðk(ə)fɑθ],(grammar) A mnemonic for six stop consonants and their,
ܒܓܠܐ,,"chattering, babble, idle talk",
ܒܓܠܐ,,"mule, Synonym: ܟܘܕܢܝܐ‎",
ܒܓܠܐ,,"mule, Synonym: ܟܘܕܢܝܐ‎",
ܒܓܠܬܐ,[baɣl(ə)θɑ(ʔ)],"mule, hinny, Synonym: ܟܘܕܢܬܐ‎",
ܒܕܘܠ,[b(ə.)ˈðol],(grammar) A mnemonic for four prefixes used in Syriac,
ܒܗܡܘܬ,[behmoθ],(biblical) behemoth,
ܒܗܪܐ,[bahrɑ(ʔ)],"twilight, dawn, dusk",
ܒܗܬ,,"to be ashamed
Peshitta, Genesis 2:25:
‏ܘܲܗ̤ܘܵܘ ܬܪܲ̈ܝܗܘܿܢ ܥܲܪܛܸܠܵܝܝܼܢ: ܐܵܕ݂ܵܡ ܘܐܲܢ̄ܬܿܬܹܗ ܘܠܵܐ ܒܵܗܬܿܝܼܢ.‎‎wahwāw tərayhōn ʿarṭellāyīn: ʾāḏām wəʾattəṯēh wəlā bāhtīn.And they were both naked: Adam and his wife, and they were not ashamed.",
ܒܗܬܬܐ,[ˈbɛh.t(ə.)θɑ],"shame, disgrace, dishonour, infamy, crime, confusion,",
ܒܘܓܪܐ,[buɡˈɡɑ.rɑ],"palisade, pebble, small building stone",
ܒܘܕܚܐ,[budˈdɑ.ħɑ],"cheerfulness, pleasure, delight",
ܒܘܕܩܐ,,"search, searching, investigation, research, (religion)",
ܒܘܕܩܐ,,crucible,
ܒܘܕܩܐ,,crucible,
ܒܘܙܚܐ,[buzˈzɑ.ħɑ],"derision, scorn; laughing stock, delusion",
ܒܘܙܝܩܐ,[buziqɑ(ʔ)],Alternative form of ܒܙܝܩܐ‎,
ܒܘܚܪܢܐ,[buħˈrɑ.nɑ],"test, trial, proving, visitation, attack, turning point,",
ܒܘܝܐܐ,[bujjɑʔɑ(ʔ)],"comfort, consolation",
ܒܘܟܢܐ,,pestle,
ܒܘܟܢܐ,,Alternative form of ܒܘܢܟܐ‎ (būnəḵā),
ܒܘܟܢܐ,,Alternative form of ܒܘܢܟܐ‎ (būnəḵā),
ܒܘܟܪܐ,[buxrɑ(ʔ)],"firstborn (human or animal), (figuratively, Christianity)",
ܒܘܡܐ,[bumɑ(ʔ)],owl (especially screech owl),
ܒܘܣܡܐ,[bussɑmɑ(ʔ)],"pleasure, joy, enjoyment, delight, gladness, felicity,",
ܒܘܣܬܢܐ,[bustɑnɑ(ʔ)],"garden, orchard",
ܒܘܨܐ,[busˤɑ],"byssus, fine linen",
ܒܘܪܓܐ,[burɡɑ(ʔ)],"tower, turret, fortress, columbarium, (astrology) zodiac",
ܒܘܪܟܐ,,"(anatomy) knee, kneeling, genuflection/genuflexion",
ܒܘܪܟܐ,,"benediction, blessing, gift, good",
ܒܘܪܟܐ,,"borax, niter/nitre",
ܒܘܪܟܐ,,"benediction, blessing, gift, good",
ܒܘܪܟܐ,,"borax, niter/nitre",
ܒܘܪܟܐ,,"borax, niter/nitre",
ܒܘܪܣܝܐ,[bursɑjɑ(ʔ)],"tanner, currier",
ܒܘܫܠܐ,[buʃʃɑlɑ(ʔ)],"cooked food, ripeness, stew, broth, digestion",
ܒܘܬܐ,[bawtɑ(ʔ)],"lodging, inn, vigil, watch, one day's march",
ܒܙܐ,,"(anatomy) nipple, teat, breast, (pathology) ulcers",
ܒܙܐ,,"hawk, falcon",
ܒܙܐ,,"hawk, falcon",
ܒܙܚܐ,,"derision, mocking, scoff, reproach, disgrace",
ܒܙܚܐ,,"derider, mocker, scoffer",
ܒܙܚܐ,,"derider, mocker, scoffer",
ܒܙܥܐ,[bɛzʕɑ(ʔ)],"crack, cleft, rent, fissure, opening, hole, hiding",
ܒܙܪܐ,,(botany) seed,
ܒܙܪܐ,,"document, written record, letter of authority",
ܒܙܪܐ,,"document, written record, letter of authority",
ܒܙܬܐ,,"booty, spoil, plunder, robbery, plundering",
ܒܙܬܐ,,Alternative form of ܒܝܣܬܐ‎,
ܒܙܬܐ,,Alternative form of ܒܝܣܬܐ‎,
ܒܚܕܐ,[baħ(ə)ðɑ(ʔ)],"at once, directly",
ܒܚܪܐ,,testing,
ܒܚܪܐ,,"scrutinizer, researcher",
ܒܚܪܐ,,sea,
ܒܚܪܐ,,"scrutinizer, researcher",
ܒܚܪܐ,,sea,
ܒܚܪܐ,,sea,
ܒܚܫܐ,,"front of a shirt, (anatomy) bosom, breast",
ܒܚܫܐ,,"stirring, shaking",
ܒܚܫܐ,,"stirring, shaking",
ܒܛܐ,,"duck, drake",
ܒܛܐ,,spark from red-hot coal or iron,
ܒܛܐ,,spark from red-hot coal or iron,
ܒܛܝܠܘܬܐ,[b(ə)tˤiluθɑ(ʔ)],"care, forethought, diligence, zeal, indolence, laziness",
ܒܛܠܢܐ,[bɛtˤlɑnɑ(ʔ)],"leave of absence, sick leave, hiatus, recess, leisure,",
ܒܛܠܬܐ,[batˤtˤɑltɑ(ʔ)],"idleness, (in the plural) vanities, trifles",
ܒܛܡܬܐ,[bɛtˤm(ə)θɑ(ʔ)],"terebinth, pistachio (tree and nut), oak; acorn",
ܒܛܢܐ,[batˤnɑ(ʔ)],"conception, pregnancy, gestation, fetus",
ܒܛܢܘܬܐ,[batˤnuθɑ(ʔ)],conception (start of pregnancy),
ܒܝܒܐ,[bivɑ(ʔ)],"canal, watercourse",
ܒܝܠܕܪܐ,[bildɑrɑ(ʔ)],"courier, letter carrier",
ܒܝܣܬܐ,[bistɑ(ʔ)],"vessel, jug, pot, phial",
ܒܝܥܬܐ,[be̝ʕ(ə)θɑ],"egg, skull, crown, testicles, arch",
ܒܝܪܬܐ,,"palace, castle, court, fortress, citadel",
ܒܝܪܬܐ,,"feminine emphatic singular of ܒܝܪܐ‎, feminine emphatic",
ܒܝܪܬܐ,,"feminine emphatic singular of ܒܝܪܐ‎, feminine emphatic",
ܒܝܫܬܐ,[biʃtɑ(ʔ)],"evil, wickedness, misfortune",
ܒܝܬ,,"beth, second letter of the Syriac alphabet",
ܒܝܬ,,construct state singular of ܒܝܬܐ‎,
ܒܝܬ,,Alternative form of ܒܝܢܬ‎ (baynāṯ),
ܒܝܬ,,construct state singular of ܒܝܬܐ‎,
ܒܝܬ,,Alternative form of ܒܝܢܬ‎ (baynāṯ),
ܒܝܬ,,Alternative form of ܒܝܢܬ‎ (baynāṯ),
ܒܝܬܐ,[ˈbaj.tɑ],"house, home, temple, church, room, chamber, cell, stable,",
ܒܝܬܘܢܐ,[bajtonɑ(ʔ)],"cottage, small house or building, cell",
ܒܟܐ,,to weep,
ܒܟܐ,,"cock, rooster",
ܒܟܐ,,"cock, rooster",
ܒܟܝܪܝܐ,[b(ə.)xiˈrɑ.jɑ],"early, primitive; primary, first, Peshitta, James 5:7:,",
ܒܟܝܪܝܐ,[b(ə.)xiˈrɑ.jɑ],"firstborn, (in the plural) early lambs or kids",
ܒܟܢܫ,[bax(ə)nɛʃ],"together, in common",
ܒܠܘܛܐ,[ballutˤɑ(ʔ)],"oak, acorn, (figuratively) acorn-shaped vessel",
ܒܠܘܥܬܐ,[bɑloʕtɑ],"(anatomy) pharynx, sewer, sink, drain",
ܒܠܥܐ,[b(ə)lɑʕɑ(ʔ)],"mouthful, gobbet, bolus, swallowing, gurgling, (grammar)",
ܒܢܓܐ,/banɡɑ/,"bhang, ganja, hashish (Cannabis sativa and especially",
ܒܢܕܐ,[ˈban.dɑ],"banner, standard",
ܒܢܝܐ,,"builder, founder, constructor",
ܒܢܝܐ,,"building, erecting, constructing",
ܒܢܝܐ,,emphatic plural of ܒܪܐ‎,
ܒܢܝܐ,,"building, erecting, constructing",
ܒܢܝܐ,,emphatic plural of ܒܪܐ‎,
ܒܢܝܐ,,emphatic plural of ܒܪܐ‎,
ܒܢܝܢܐ,[bɛnjɑnɑ(ʔ)],"building, edifice, (figuratively) upbuilding, edification;",
ܒܣܕܝܐ,,"pillow, cushion, couch, Peshitta, Mark 4:38:, ‏ܗܘ ܕܝܢ",
ܒܣܕܝܐ,,(numismatics) gold or silver coin worth 700 drachmas,
ܒܣܕܝܐ,,(numismatics) gold or silver coin worth 700 drachmas,
ܒܣܝܡܘܬܐ,[bassimuθɑ(ʔ)],"pleasantness, sweetness, suavity, kindness, benignity,",
ܒܣܡܐ,,"pleasantness, sweetness, pleasure, delight, joy, luxury,",
ܒܣܡܐ,,"incense, scent, perfume, fragrance, ointment, unguent",
ܒܣܡܐ,,perfumer,
ܒܣܡܐ,,"incense, scent, perfume, fragrance, ointment, unguent",
ܒܣܡܐ,,perfumer,
ܒܣܡܐ,,perfumer,
ܒܣܪܐ,,"flesh, meat, pulp (of fruit), relation, relative, (euphemistic)",
ܒܣܪܐ,,"humility, baseness",
ܒܣܪܐ,,unripe fruit (especially sour grapes),
ܒܣܪܐ,,"humility, baseness",
ܒܣܪܐ,,unripe fruit (especially sour grapes),
ܒܣܪܐ,,unripe fruit (especially sour grapes),
ܒܣܬܪܐ,[bɛstrɑ(ʔ)],"back, behind, rear",
ܒܥܘܐ,[baʕwɑ(ʔ)],(animal anatomy) camel hair,
ܒܥܘܛܐ,[bɑʕotˤɑ(ʔ)],kicker,
ܒܥܘܛܬܐ,,"kicking, kick, blow",
ܒܥܘܛܬܐ,,kicker,
ܒܥܘܛܬܐ,,kicker,
ܒܥܘܬܐ,[bɑʕuθɑ(ʔ)],"petition, request, begging, beseeching, rogation, intercession,",
ܒܥܝܪܐ,[b(ə)ʕirɑ(ʔ)],"sheep, cattle, (by extension) domesticated animals,",
ܒܥܠܐ,[baʕlɑ(ʔ)],"lord, master, owner, head of household, husband",
ܒܥܠܕܒܒܐ,[b(ə)ʕɛld(ə)vɑvɑ(ʔ)],"enemy, adversary, accuser",
ܒܥܠܕܒܒܐ,[b(ə)ʕɛld(ə)vɑvɑ(ʔ)],"Beelzebub, the Devil",
ܒܨܘܝܐ,[bɑsˤojɑ(ʔ)],"inquirer, scrutineer, searcher, explorer, guardian",
ܒܨܠܐ,[bɛsˤlɑ(ʔ)],onion,
ܒܨܪܐ,,"small part, portion, (anatomy) ring finger",
ܒܨܪܐ,,Alternative form of ܒܘܨܪܐ‎,
ܒܨܪܐ,,Alternative form of ܒܘܨܪܐ‎,
ܒܩܐ,,"gnat, mosquito",
ܒܩܐ,,"to examine, to consider, to investigate",
ܒܩܐ,,"to examine, to consider, to investigate",
ܒܩܠܐ,[baqqɑlɑ(ʔ)],"greengrocer, gardener",
ܒܩܪܐ,,"drove, flock, herd of animals (especially cattle),",
ܒܩܪܐ,,"herdsman, cowherd",
ܒܩܪܐ,,"herdsman, cowherd",
ܒܪܐ,,"son, young (of an animal), descendant, scion, follower,",
ܒܪܐ,,"field, wild, open country, outside, outdoors, external",
ܒܪܐ,,Alternative spelling of ܒܐܪܐ‎,
ܒܪܐ,,"field, wild, open country, outside, outdoors, external",
ܒܪܐ,,Alternative spelling of ܒܐܪܐ‎,
ܒܪܐ,,Alternative spelling of ܒܐܪܐ‎,
ܒܪܒܝܛܐ,[barbitˤɑ(ʔ)],"(music) barbitos, lyre, lute",
ܒܪܒܪܝܐ,[barb(ə)rɑjɑ(ʔ)],barbarian,
ܒܪܒܪܝܐ,[barb(ə)rɑjɑ(ʔ)],barbarian (especially Arab),
ܒܪܕܐ,,hail,
ܒܪܕܐ,,"gloomy, dark-coloured, bluish, variegated, spotted,",
ܒܪܕܐ,,(medicine) kind of eyelid disease,
ܒܪܕܐ,,"gloomy, dark-coloured, bluish, variegated, spotted,",
ܒܪܕܐ,,(medicine) kind of eyelid disease,
ܒܪܘܝܐ,[bɑrojɑ(ʔ)],creator,
ܒܪܘܝܐ,[bɑrojɑ(ʔ)],"(religion, Christianity) Creator, God",
ܒܪܘܝܬܐ,[bɑrojtɑ(ʔ)],creator,
ܒܪܘܢܐ,,little son,
ܒܪܘܢܐ,,Alternative form of ܒܝܪܘܢܐ‎,
ܒܪܘܢܐ,,Alternative form of ܒܝܪܘܢܐ‎,
ܒܪܙܐ,[barzɑ(ʔ)],(agriculture) sown field,
ܒܪܝܬܐ,,"street, road, path, plaza, broad place",
ܒܪܝܬܐ,,"creation, Synonyms: ܥܒܕܐ‎, ܬܘܩܢܐ‎, world, universe,",
ܒܪܝܬܐ,,"(biblical) Creation, Genesis",
ܒܪܝܬܐ,,"assignment of tribute, exemption",
ܒܪܝܬܐ,,"fields, wilds, desert places",
ܒܪܝܬܐ,,"creation, Synonyms: ܥܒܕܐ‎, ܬܘܩܢܐ‎, world, universe,",
ܒܪܝܬܐ,,"(biblical) Creation, Genesis",
ܒܪܝܬܐ,,"assignment of tribute, exemption",
ܒܪܝܬܐ,,"fields, wilds, desert places",
ܒܪܝܬܐ,,"assignment of tribute, exemption",
ܒܪܝܬܐ,,"fields, wilds, desert places",
ܒܪܝܬܐ,,"fields, wilds, desert places",
ܒܪܟ,,"to bend, bend down, crouch, to kneel, genuflect, to",
ܒܪܟ,,"absolute singular of ܒܪܟܐ‎, construct state singular",
ܒܪܟ,,"absolute singular of ܒܪܟܐ‎, construct state singular",
ܒܪܟܐ,[b(ə)rɑxɑ],"genuflection, blessing, benediction",
ܒܪܢܓ,,"rice, Synonym: ܪܘܙܐ‎ (rūzā)",
ܒܪܢܓ,,"baobarang, false black pepper (Embelia ribes)",
ܒܪܢܓ,,"baobarang, false black pepper (Embelia ribes)",
ܒܪܩܐ,,lightning,
ܒܪܩܐ,,"emerald, Synonym: ܟܐܦܐ ܢܗܪܝܬܐ‎",
ܒܪܩܐ,,teeth grating,
ܒܪܩܐ,,"enchanter, charmer (especially of snakes)",
ܒܪܩܐ,,"emerald, Synonym: ܟܐܦܐ ܢܗܪܝܬܐ‎",
ܒܪܩܐ,,teeth grating,
ܒܪܩܐ,,"enchanter, charmer (especially of snakes)",
ܒܪܩܐ,,teeth grating,
ܒܪܩܐ,,"enchanter, charmer (especially of snakes)",
ܒܪܩܐ,,"enchanter, charmer (especially of snakes)",
ܒܪܩܩܐ,[barqɑqɑ(ʔ)],canal,
ܒܪܬܐ,,"daughter, girl, young, egg, (in the plural, used in",
ܒܪܬܐ,,Alternative spelling of ܒܝܪܬܐ‎,
ܒܪܬܐ,,Alternative spelling of ܒܝܪܬܐ‎,
ܒܬܘܠܐ,[b(ə)θulɑ(ʔ)],"virgin, celibate, (feminine, in the plural) virginity",
ܒܬܘܠܘܬܐ,[b(ə)θuluθɑ],"virginity, celibacy, chastity",
ܒܬܘܠܬܐ,[b(ə)θultɑ],"maiden, virgin, celibate",
ܒܬܘܠܬܐ,[b(ə)θultɑ],"(astrology, astronomy) Virgo (constellation and zodiac",
ܓ,[ɡɑmal],"gamal, third letter of the Syriac alphabet",
ܓ,[ɡɑmal],number three (3),
ܓܐܪܐ,[ˈɡe.rɑ],"(archery) arrow, dart
Peshitta, Ephesians 6:16:
‏ܘܥܡ ܗܠܝܢ ܣܒܘ ܠܟܘܢ ܣܟܪܐ ܕܗܝܡܢܘܬܐ. ܕܒܗܿ ܬܬܡܨܘܢ ܚܝܠܐ ܠܡܕܥܟܘ ܟܠܗܘܢ ܓܐܪ̈ܘܗܝ ܝܩܕ̈ܐ ܕܒܝܫܐ.‎‎wə-ʿam hālên saḇ[w] ləḵōn sakkərā ḏə-haymānūṯā, də-ḇāh ṯeṯməṣon ḥaylā la-məḏaʿʿāḵū ḵolləhōn gēraw[hy] yāqdē ḏə-ḇīšāAbove all, taking the shield of faith, wherewith ye shall be able to quench all the fiery darts of the wicked.",
ܓܒܐ,,"to collect, to tax, exact tribute, to demand, charge",
ܓܒܐ,,"side, flank, edge, end, faction, a side in politics",
ܓܒܐ,,"side, flank, edge, end, faction, a side in politics",
ܓܒܝܐ,[ɡabbɑjɑ],"exactor, tax collector, guard, officer, usher",
ܓܒܝܘܬܐ,[ɡavˈju.θɑ],"choice, choosing, election, goodness",
ܓܒܝܘܬܐ,[ɡavˈju.θɑ],"(formal, used with possessive suffixes as a title)",
ܓܒܝܢܐ,[ɡ(ə)vinɑ],"(anatomy) eyebrow, brow, ridge, peak, summit",
ܓܒܝܬܐ,[ɡ(ə)viθɑ(ʔ)],"(usually in the plural) collection; tribute, tax; offering,",
ܓܒܪܐ,[ɡavrɑ],"man, husband, person, someone",
ܓܒܪܘܬܐ,[ɡavruθɑ(ʔ)],"power, force, vigour, manhood, manliness, virility,",
ܓܒܬܐ,[ɡ(ə)vɛttɑ],"cheese, curd",
ܓܓܪܬܐ,[ɡaɡɡar(ə)θɑ],"(anatomy) larynx, gullet, throat, neck",
ܓܕܐ,[ɡaddɑ(ʔ)],"lot, fortune, luck, fate, success, (with ܒ-) power,",
ܓܕܘܕܐ,[ɡadˈdu.ðɑ],"unmarried youth, boy (from ten to eighteen years old)",
ܓܕܘܦܐ,[ɡɑˈðo.fɑ],oar,
ܓܕܝܐ,,kid (young goat),
ܓܕܝܐ,,"(astrology, astronomy) Capricorn (constellation and",
ܓܕܝܐ,,"rising up, ascending, eruption, earthquake",
ܓܕܝܐ,,"rising up, ascending, eruption, earthquake",
ܓܕܝܫܐ,[ɡ(ə.)ˈði.ʃɑ],"heap, pile, sheaf, stock, hayloft",
ܓܕܝܫܐ,[ɡ(ə.)ˈði.ʃɑ],"chance, randomness",
ܓܕܝܫܐ,[ɡ(ə.)ˈði.ʃɑ],"chance, randomness",
ܓܕܠܐ,[ɡ(ə)ðɑlɑ],"plaiting, twining, (by extension) anything twisted:",
ܓܕܡܐ,,"hewing off, disjunction, disjointedness, (grammar)",
ܓܕܡܐ,,"pruned branch(es), trimmed foliage",
ܓܕܡܐ,,"pruned branch(es), trimmed foliage",
ܓܕܢܦܐ,[ɡəˈðɑn.pɑ],enclosed valley,
ܓܕܪܐ,[ɡ(ə.)ˈðɑ.rɑ],"pond, pool, cistern",
ܓܕܫܐ,[ɡɛðʃɑ(ʔ)],"incident, event, achievement, accident, woe, fortune,",
ܓܘܐ,[ɡawwɑ(ʔ)],"inside, indoors, midst, core, inner part, (anatomy)",
ܓܘܒܝܐ,[ɡubˈbɑ.jɑ],"choice, selection, election, collection, extract, (agriculture)",
ܓܘܓܝ,[ɡ(ə.)ˈwɑ.ɣaj],spider,
ܓܘܕܦܐ,[ɡuddɑfɑ(ʔ)],"blasphemy, reviling, insult, curse",
ܓܘܙܐ,[ɡawzɑ],nut (tree and fruit; especially walnut),
ܓܘܙܥܐ,[ˈɡuz.ʕɑ],"trunk, stump, rod, staff, stick, Synonym: ܫܒܛܐ‎, Peshitta,",
ܓܘܚܟܐ,[ɡuħkɑ(ʔ)],"laughter, ridicule, derision, scorn",
ܓܘܚܪܐ,[ˈɡuħ.rɑ],"cave, cavern, cleft",
ܓܘܝܐ,,"sphere, globe, ball",
ܓܘܝܐ,,"(anatomy) intestine(s); innards, viscera",
ܓܘܝܐ,,"inner, interior, internal, far, farther, remote, holy",
ܓܘܝܐ,,"inhabitant, citizen, eunuch",
ܓܘܝܐ,,"(anatomy) intestine(s); innards, viscera",
ܓܘܝܐ,,"inner, interior, internal, far, farther, remote, holy",
ܓܘܝܐ,,"inhabitant, citizen, eunuch",
ܓܘܝܐ,,"inner, interior, internal, far, farther, remote, holy",
ܓܘܝܐ,,"inhabitant, citizen, eunuch",
ܓܘܠܒܐ,[ˈɡul.bɑ],"pea, emmer",
ܓܘܠܦܢܐ,[ɡulpɑnɑ(ʔ)],Alternative form of ܓܠܦܢܐ‎,
ܓܘܠܬܐ,[ɡull(ə)θɑ(ʔ)],"cape, cloak, hood, cover, covering, coverlet, blanket,",
ܓܘܡܐ,[ɡumɑ],"bean, Synonym: ܚܒܨܐ‎, kind of grain measure",
ܓܘܡܨܐ,[ɡumˈmɑ.sˤɑ],"pit, ditch, depth, Peshitta, Matthew 15:14:, ‏ܫܒܘܩܘ",
ܓܘܢܝܐ,,"corner, (geometry) angle, side, Synonyms: ܙܘܝܬܐ‎, ܩܪܢܐ‎,",
ܓܘܢܝܐ,,"insult, contumely, reproach, blame, complaint, calumny",
ܓܘܢܝܐ,,"common, general, universal",
ܓܘܢܝܐ,,"insult, contumely, reproach, blame, complaint, calumny",
ܓܘܢܝܐ,,"common, general, universal",
ܓܘܢܝܐ,,"common, general, universal",
ܓܘܣܐ,[ˈɡaw.sɑ],"refuge, asylum",
ܓܘܦܐ,[ˈɡaw.pɑ],"net, dragnet",
ܓܘܪܒܐ,[ɡurbɑ],"sock, stocking (especially one made from wool), Synonym:",
ܓܘܪܢܐ,[ɡurnɑ],"large vessel: stone bath, basin; water jar; pot, urn,",
ܓܘܪܣܐ,[ɡurrɑsɑ(ʔ)],"ruin, destruction, breaking up, end of the month",
ܓܘܫܡܐ,[ɡuʃmɑ],"(anatomy) body, (chemistry) solid, substance, matter;",
ܓܙܐ,,"treasure, treasury, Synonym: ܐܘܨܪܐ‎, (figuratively,",
ܓܙܐ,,"mowing, shearing",
ܓܙܐ,,"mower, shearer (especially of wool)",
ܓܙܐ,,emphatic plural of ܓܙܬܐ‎,
ܓܙܐ,,Gaza,
ܓܙܐ,,"mowing, shearing",
ܓܙܐ,,"mower, shearer (especially of wool)",
ܓܙܐ,,emphatic plural of ܓܙܬܐ‎,
ܓܙܐ,,Gaza,
ܓܙܐ,,"mower, shearer (especially of wool)",
ܓܙܐ,,emphatic plural of ܓܙܬܐ‎,
ܓܙܐ,,Gaza,
ܓܙܐ,,emphatic plural of ܓܙܬܐ‎,
ܓܙܐ,,Gaza,
ܓܙܐ,,Gaza,
ܓܙܒܪܐ,[ɡezavrɑ(ʔ)],"treasurer, steward",
ܓܙܡܐ,,"threatening, threat, assault",
ܓܙܡܐ,,Alternative form of ܓܕܡܐ‎,
ܓܙܡܐ,,Alternative form of ܓܕܡܐ‎,
ܓܙܪܐ,,"cutting off, circumcision, surgery, deforming, disfiguring,",
ܓܙܪܐ,,"slit, notch, incision, ablation, excision, amputation,",
ܓܙܪܐ,,"circumciser, mohel",
ܓܙܪܐ,,"carrot, parsnip",
ܓܙܪܐ,,"slit, notch, incision, ablation, excision, amputation,",
ܓܙܪܐ,,"circumciser, mohel",
ܓܙܪܐ,,"carrot, parsnip",
ܓܙܪܐ,,"circumciser, mohel",
ܓܙܪܐ,,"carrot, parsnip",
ܓܙܪܐ,,"carrot, parsnip",
ܓܙܬܐ,[ɡɛzz(ə)θɑ],"wool, fleece",
ܓܝܪܐ,,"glue, birdlime",
ܓܝܪܐ,,adulterer,
ܓܝܪܐ,,adulterer,
ܓܝܫܪܐ,,Alternative spelling of ܓܫܪܐ‎,
ܓܠܕܐ,[ɡɛldɑ(ʔ)],"(anatomy) skin, hide, leather",
ܓܠܘܣܩܡܐ,[ɡ(ə)lusq(ə)mɑ(ʔ)],"chest, box, case, Synonyms: ܥܝܒܐ‎, ܩܒܘܪܬܐ‎, coffin,",
ܓܠܘܬܐ,[ɡɑluθɑ(ʔ)],"exile, captivity, exiles, captives",
ܓܠܝܕܐ,[ɡ(ə)liðɑ],"ice, icicle, crystal, cold",
ܓܠܝܢܐ,[ɡɛljɑnɑ(ʔ)],"revelation, appearance, apparition, manifestation,",
ܓܠܠܐ,,"wave, billow",
ܓܠܠܐ,,"(geography) floodplain, valley, spring, fountain, roundness,",
ܓܠܠܐ,,Alternative spelling of ܓܠܐ‎,
ܓܠܠܐ,,"(geography) floodplain, valley, spring, fountain, roundness,",
ܓܠܠܐ,,Alternative spelling of ܓܠܐ‎,
ܓܠܠܐ,,Alternative spelling of ܓܠܐ‎,
ܓܠܡܐ,[ˈɡal.mɑ],"rocky ground or ridge, shapeless mass, spoils",
ܓܠܥܬܐ,,(botany) date stone,
ܓܠܥܬܐ,,"(anatomy) foreskin, prepuce",
ܓܠܥܬܐ,,"(anatomy) foreskin, prepuce",
ܓܠܦܐ,,"sculpture, engraving (on gems, gold, etc.), act of",
ܓܠܦܐ,,sculptor,
ܓܠܦܐ,,sculptor,
ܓܠܦܢܐ,[ɡɛlpɑnɑ(ʔ)],"wing, feather, fin",
ܓܠܦܢܐ,[ɡɛlpɑnɑ(ʔ)],"chisel, (surgery) scalpel",
ܓܠܦܢܐ,[ɡɛlpɑnɑ(ʔ)],"chisel, (surgery) scalpel",
ܓܠܩܐ,[ɡalqɑ(ʔ)],"tub, jar",
ܓܡܘܪܬܐ,[ɡ(ə)murtɑ],"coal (especially live coal), hot volcanic rock, (in",
ܓܡܠܐ,,"camel, dromedary, kind of measure, large ant, (architecture)",
ܓܡܠܐ,,cameleer,
ܓܡܠܐ,,cameleer,
ܓܡܠܢܡܪܐ,,Alternative spelling of ܓܡܠ ܢܡܪܐ‎,
ܓܡܪܐ,[ɡ(ə)mɑrɑ(ʔ)],"perfecting, completion, consummation, equipping, (pathology)",
