L2_orth,L2_ipa,L2_gloss,L2_etym
boertjie,,Diminutive of boer,
Boesman,,(now offensive) Bushman,
boesmangras,,(now offensive) Any of the species of the grass genus,
boesmankers,,bushman's candle; small shrubs in genus Sarcocaulon.,
bofbal,/ˈbɔ̯f.bal/,"(uncountable, sports) baseball, baseball; a ball used",
bofballetjie,,Diminutive of bofbal,
bofballiga,,baseball league,
bofballigatjie,,Diminutive of bofballiga,
bofbalspeler,,baseball player,
bofbalspelertjie,,Diminutive of bofbalspeler,
bofbalveld,,baseball field,
bofbalveldjie,,Diminutive of bofbalveld,
bogger,,Alternative spelling of bokker,
bogger,,Alternative spelling of bokker,
boggerol,,Alternative spelling of bokkerol,
boggerôl,,Alternative spelling of bokkerol,
boggher,,Alternative spelling of bokker,
boggher,,Alternative spelling of bokker,
boggherol,,Alternative spelling of bokkerol,
boggherôl,,Alternative spelling of bokkerol,
bok,/bɔk/,"goat, antelope, buck, Synonym: wildsbok, (slang) lover",
bok,/bɔk/,"keen, willing",
bokant,,"upper side, top",
bokant,,above,
bokker,,"(vulgar, slang) bugger (a foolish or worthless person)",bugger
bokker,,(vulgar) bugger,bugger
bokkerol,,"(vulgar, slang) nothing",bugger all
bokkie,,Diminutive of bok,
bokkom,,Salted dried fish (normally mullet). Traditional delicacy popular on the West Coast of South Africa,
bokmakierie,,"bokmakierie, a species of shrike",
boks,,"box, (uncountable, sports) boxing",box
boks,,"to box; to fight with the fists, usually with protective",box
boksie,,Diminutive of boks,
bokwiet,/ˈbɔk.vit/,buckwheat,
bol,/bɔl/,A sphere; a ball.,
Boland,/ˈbʊə̯.lant/,"An upland, inland region in the Western Cape, to the",
Bolands,/ˈbʊə̯.lants/,"Of, from, in or pertaining to the Boland.",
bolletjie,,Diminutive of bol,
bom,/bɔm/,"bomb, explosive, (figuratively) bombshell (something",
bomwerper,,bomber airplane,
bondgenootskap,,alliance,
bontebok,,bontebok,
boodskap,,"message, errand",
boogskiet,,(sports) archery,
boogskut,,(sports) Alternative form of boogskiet,
Boogskutter,,"(astronomy, astrology) Sagittarius",
boogskutter,/ˈbʊə̯χˌskœ.tər/,"archer; someone who shoots an arrow from a bow, a soldier",
boogskuttertjie,,Diminutive of boogskutter,
boom,/bʊəm/,tree,
boomgaard,,"orchard, Synonym: boord",
boon,/bʊə̯n/,bean,
boonop,/bʊə̯nˈɔp/,"on top, above",
boonop,/bʊə̯nˈɔp/,"on top of, above",
boontjie,,Diminutive of boon,
boor,/bʊər/,drill,
boor,/bʊər/,boron,
boor,/bʊər/,to drill,
boor,/bʊər/,boron,
boor,/bʊər/,to drill,
boor,/bʊər/,to drill,
boortjie,,Diminutive of boor,
booswig,,"wicked person, felon",
boot,/bʊət/,boat,
bordeel,/bɔrˈdɪə̯l/,"brothel, bordello, Die bordeel was die interessantste",
bors,/bɔ(ː)rs/,"chest, breast",
borsbeen,,(anatomy) breastbone,
borskas,,"(anatomy) chest, thorax",
borsmelk,/ˈbɔrs.mɛlk/,breastmilk,bors
borsspeld,,"brooch, broach",
bos,/bɔs/,"wood, forest, bush, shrub, bunch, bundle, sheaf, bouquet,",
bosbedryf,/ˈbɔsbəˌdrəif/,forestry,
bosbewaring,,forest conservation,
bosbewoner,,forest dweller,
boschjesman,,"A Bosjesman, Bushman; a member from one of the tribes",
boskraai,,"hornbill
Synonym: (now offensive) kafferkraai",
bosvark,,bush pig,
boswagter,/ˈbɔsˌvaχ.tər/,"ranger, forest warden, forester, arboriculturist",
boswerker,/ˈbɔsˌvɛr.kər/,"lumberjack, woodcutter, forest worker",
bot,/bɔt/,flounder (fish),
boter,,(archaic) Alternative form of botter,
Botha,/ˈbuəta/,A  surname​.,
botjie,,small coin,
Botswana,,,
bottel,,bottle,
botter,/ˈbɔ.tər/,"(uncountable) butter; a soft, fatty foodstuff made",
botter,/ˈbɔ.tər/,to butter; to spread butter,
botter,/ˈbɔ.tər/,a type of Dutch fishing vessel with a characteristic,
botter,/ˈbɔ.tər/,a type of Dutch fishing vessel with a characteristic,
bottertjie,,Diminutive of botter,
bou,/bœu̯/,to build,
bou,/bœu̯/,"building, construction (activity of building), structure",
boud,,buttock,
bouer,,builder; construction worker,
bouertjie,,Diminutive of bouer,
bouval,/ˈbœu̯.fal/,"A ruin, a ramshackle building.",
bra,/brɑː/,"bra, brassiere, (Cape Afrikaans) bro, brah, bruh",bra
braai,/brɑːi/,"(cooking) to grill meat over an open flame, Ek mag",
braai,/brɑːi/,"a barbecue, an open outdoor grill built specifically",
braaivleis,/ˈbrɑːifləis/,braaied meat,
braak,/brɑːk/,To vomit.,
brand,/brant/,"destructive, catastrophic fire (such as a house fire),",
brand,/brant/,"(ergative) to burn, Die kerse brand so pragtig, dis",
brand,/brant/,"(ergative) to burn, Die kerse brand so pragtig, dis",
brander,,breaker (wave near the shore or a shallow area),
branderplank,/ˈbran.dərˌplaŋk/,A surfboard.,brander
brandewyn,,brandy,
brandewyntjie,,Diminutive of brandewyn,
branding,,"breakers, surf",
brandweer,,fire department,
Brasilië,,Brazil (a country in South America),
bredie,/ˈbrɪə̯.di/,bredie,
breed,/brɪə̯t/,broad,
breek,/brɪə̯k/,to break,
breekwater,/ˈbrɪə̯kˌvɑː.tər/,breakwater,breakwater
brekfis,/ˈbrɛk.fəs/,"breakfast, Synonym: ontbyt",breakfast
brekfis,/ˈbrɛk.fəs/,"(intransitive) to have breakfast, 1898, M. H. Neser,",breakfast
breuk,/brɪøk/,"fracture, break, (arithmetic) fraction",
brief,/brif/,letter (written message),
briefkaart,/ˈbrif.kɑːrt/,"A postcard, a postal card.",
bries,/bris/,breeze,
briesie,,Diminutive of bries,
bril,/brəl/,A pair of glasses.,
brilletjie,,Diminutive of bril,
bring,/brəŋ/,"(transitive) to bring; to deliver, (transitive) to",
Brits,,British,
broederbond,,brotherhood (a society of men committed to a specific,
broederskap,/ˈbru.dərˌskap/,brotherhood (the state of being a brother),
broek,/bruk/,"A pair of trousers, pair of pants.",
broekie,,Diminutive of broek,
broer,,brother,
bromponie,/ˈbrɔmˌpoː.ni/,"A motorscooter or light motorbike., 2019, Jaco Jacobs,",
brood,/brʊət/,"(countable) A loaf of bread., (uncountable) Bread.",
broodboom,,bread tree,
broodrol,,"(chiefly diminutive) bread roll, roll, bun",brood
broodrolletjie,,Diminutive of broodrol,
broom,,bromine,
brug,/brœχ/,"bridge, a structure used to cross a gap or a body of",
bruggie,,Diminutive of brug,
bruid,,bride,
bruidegom,,bridegroom,
bruidjie,,Diminutive of bruid,
bruidskat,/ˈbrœi̯t.skat/,(chiefly uncountable) dowry,
bruin,,brown,
brulpadda,,bullfrog,
BTW,,"Initialism of belasting op toegevoegde waarde.; VAT, value-added tax",
budjie,[ˈbɐdʒiː],budgerigar,budgie
buffel,/ˈbœ.fəl/,Cape buffalo (Syncerus caffer),
buideldier,,"marsupial, animal of the infraclass Marsupialia",
buig,/bœi̯χ/,(ergative) to bow; to bend,
buik,,"abdomen, belly, stomach, paunch, (anatomy) venter,",
buikholte,,(anatomy) abdominal cavity,
buis,/bœis/,"tube, duct, pipe",
buit,/bœi̯t/,"The booty, spoils.",
buite,/ˈbœi̯.tə/,outside,
buite,/ˈbœi̯.tə/,"outside, out of",
buiteland,,abroad,
buitenshuis,/ˌbœi̯.tənsˈɦœi̯s/,"outside the home, outside",
buk,/bœk/,"(intransitive) to crouch, to duck",
bul,,"bull, (colloquial) a supporter of the Blue Bulls, a",bul
Bul,,"(astronomy, astrology) Taurus",
Bulgarye,,Bulgaria (a country in Europe),
bulletjie,,Diminutive of bul,
bundel,/ˈbœn.dəl/,"bundle, Sy het 'n bundeltjie tydskrifte meegeneem hotel",
bundeltjie,,Diminutive of bundel,
burger,/ˈbœr.ɡər/,"citizen, 'n Persoon is gewoonlik 'n burger van die",
burger,/ˈbœr.ɡər/,burger,burger
burger,/ˈbœr.ɡər/,burger,burger
burgerlik,,civil,
burgeroorlog,/ˈbœr.χərˌʊə̯r.lɔχ/,civil war,
buro,/byˈrʊə̯/,"desk, office",
Burundi,,Burundi,
bus,,(automotive) bus,
busbestuurder,,A bus driver.,
buur,/byr/,neighbor,
buurman,/ˈbyr.man/,neighbour (male),
buurvrou,/ˈbyr.frœu̯/,neighbour (female),
by,/bəi/,"at, to, by",
by,/bəi/,bee,
by,/bəi/,bee,
bybel,/ˈbəi̯.bəl/,bible,
Bybel,,Bible (main religious text of Christianity),
bydra,/ˈbəi̯.dra/,To contribute.,
bydraag,/ˈbəi̯.drɑːχ/,"(dated) Alternative form of bydrae, 1948, Unie vs SA",
bydrae,,contribution,
bydrae,,plural of bydraag,
byl,,axe.,
bylaag,,supplement; appendix,
byna,/ˈbəi̯.na/,"almost, Synonym: amper",
byt,/bɛit/,"to bite, Die kat byt my — The cat is biting me",
byt,/bɛit/,"bite (the wound left behind after having been bitten),",
bytjie,[bə̟i̯ki],little bee,
byvoorbeeld,/bəiˈfʊərˌbɪəlt/,for example,
bywoord,[bəɪ̯vuə̯rt],(grammar) adverb,
cabernet,,"Cabernet Sauvignon, a variety of grape, wine made from",
cabochon,,Alternative form of kabosjon,
capriccio,,(music) capriccio,capriccio
Ceres,,"(astronomy) Ceres, (Roman mythology) Ceres",
chaos,,"chaos (disorder), (cosmogony) primordial disorder",
Charlize,,A female given name,
chemie,/ˈxɛmi/,chemistry,
China,[ˈʃi.na],China (a country in eastern Asia),
chloor,,chlorine,
Christen,,Christian,
chroom,,chromium,
Cilliers,/səlˈjeə/,A  surname​.,
Coetzee,/kutˈseə/,A  surname​.,
Coetzer,/ˈkutsər/,A  surname​.,
collectivum,,(grammar) collective noun,
cuca-winkel,,(Namibia) cuca shop (an unlicensed store selling alcoholic,
daad,,deed; act,
daagliks,/ˈdɑːχləks/,daily,
daai,/dɑːi̯/,"(colloquial, Western Cape) Alternative form of daardie.",
daaiman,/ˈdɑːi̯.mən/,"(rare, dated, slang) diamond (gem), Synonym: diamant",diamond
daar,/dɑːr/,there,
daar,/dɑːr/,since; because; for,
daarbenewens,,"additionally, in addition; beyond that
Daarbenewens kan ek jou nie help nie.
Beyond that I cannot help you.",
daarbenewens,,addition,
daardie,/ˈdɑːrdi/,that; those,
daardie,/ˈdɑːrdi/,that (one); those (ones),
daarheen,,"thither, to there",
daarna,,"thereafter, after that",
daarnatoe,/ˌdɑːr.naˈtu/,to there,
dader,/ˈdɑːdər/,perpetrator,
dag,/daχ/,a day,
dag,/daχ/,"hello!, bye-bye!",
dag,/daχ/,preterite of dink,
dag,/daχ/,"hello!, bye-bye!",
dag,/daχ/,preterite of dink,
dag,/daχ/,preterite of dink,
dagboek,/ˈdaχ.buk/,diary,
dagbreker,,Any of the chats of South Africa.,
dagga,/ˈda.χa/,cannabis,
daggazol,/ˈda.χaˌzɔl/,"joint (cigarette containing weed), 2003, Marita van",
daglig,/ˈdɑχ.ləχ/,daylight,
dagtyd,,daytime,
dak,/dak/,roof,
dakpan,/ˈdak.pan/,roof tile,
dal,[dɑl],valley,
Dalena,,A female given name: diminutive of Magdalena,
dalk,/dalk/,"perchance, perhaps, possibly",dadelijk
dam,,"pond, basin, dam",
dame,,"lady, (chess) queen",
dampdruk,,vapor pressure,
dan,,then,
dan,,than,
Danie,,A male given name: diminutive of Daniël,
Daniël,,"Daniel (biblical character), A male given name, equivalent",
danig,/ˈdɑː.nəχ/,"considerable, serious",
danig,/ˈdɑː.nəχ/,"completely, thoroughly",
dankie,/ˈdaŋki/,thanks,
dans,,dance,
dans,,"to dance, 2016,  “Sal Jy Met My Dans”, in  Sal Jy Met",
danser,,dancer,
dapper,,"brave, courageous",
darem,/ˈdɑː.rəm/,"certainly, indeed, really, at least",
das,,"badger, Synonym: ratel, hyrax, Synonym: dassie",
das,,"(clothing) tie, necktie",
das,,"(clothing) tie, necktie",
dassie,/ˈda.si/,"rock hyrax, dassie, Synonym: klipdas",
dassiepis,/ˈda.siˌpəs/,"dassiepis, hyraceum, Synonyms: dassiesweet, klipsweet",
dassierot,,dassie rat,
dat,/dat/,that (introducing a subordinate clause),
databasis,,database,
Dawie,,A male given name: diminutive of Dawid,
debuteer,,debut,
deelname,/ˈdɪə̯lˌnɑː.mə/,participation,
deesdae,,"Nowadays, these days., Ons eet deesdae dikwels wegneemetes.We",
Deimos,,"(astronomy) Deimos, (Greek mythology) Deimos",
deïsme,,deism,
deksel,/ˈdɛk.səl/,lid,
dekseltjie,,Diminutive of deksel,
Delilla,,Delilah (biblical character),
demokrasie,,democracy (form of government; democratically governed,
den,,pine (tree),
Denemarke,,Denmark,
denk,/dɛŋk/,thought (Can we verify(+) this sense?),
denk,/dɛŋk/,Archaic form of dink.,
denkbeeld,/ˈdɛŋk.bɪə̯lt/,idea,
denkbeeldig,/ˌdɛŋkˈbɪə̯l.dəx/,imaginary,
derde,,third,
derm,,"intestine, gut",
dertien,,thirteen,
dertiende,,thirteenth,
dertig,,thirty,
dertigste,,thirtieth,
Desember,,December,
deug,/dɪø̯χ/,virtue,
deug,/dɪø̯χ/,"(intransitive) to be appropriate, to be adequate, to",
deug,/dɪø̯χ/,"(intransitive) to be appropriate, to be adequate, to",
deur,/dɪør/,door,
deur,/dɪør/,"through, by (indicating an agent)",
deur,/dɪør/,through,
deur,/dɪør/,"through, by (indicating an agent)",
deur,/dɪør/,through,
deurtrekker,/ˈdɪ̯ørtrɛkər/,"butt floss (thong, G-string)",
Deut.,,(biblical) Abbreviation of Deuteronomium.,
Deuteronomium,,(biblical) Deuteronomy,
Devos,,"A  surname, from Dutch​.",
di,,Obsolete spelling of die,
di,,Obsolete spelling of die,
dialek,/ˌdi.aˈlɛk/,dialect (variety of a language),
diamant,,diamond,
diamantjie,,Diminutive of diamant,
diamantmyn,,diamond mine,
die,/di/,"the (definite article), die man ― the man, die vrou",
die,/di/,"this one, these; that one, those; he, she, it, they,",
dié,/ˈdi/,this; these; that; those (unspecific with regard to,
dieet,,diet,
dief,,A thief,
diens,/dins/,service,
diensstasie,/ˈdinˌstɑː.si/,"A service station, a gas station, a petrol station.",diens
diep,/dip/,"deep, down low, profound",
diepte,,"depth, 2008,  “Uit Die Diepte Van My Hart”, in  Uit",
dier,/dir/,"animal, beast; brute",
dierasie,/diˈrɑː.si/,"monster, beast, vixen, she-devil",
dieretuin,,zoo,
differensiasie,,"differentiation (creation of difference), (calculus)",
dig,/dəχ/,"closed, shut, dense",
dig,/dəχ/,(intransitive) to compose a poem,
dig,/dəχ/,(intransitive) to compose a poem,
digter,/ˈdəχtər/,poet,
digterlik,/ˈdəχ.tər.lək/,poetic,
dik,,"thick, bulky, fat, obese, dense, viscous or thick when",
dikkerd,,(derogatory) fatty,
dikkop,,"stone curlew, dikkop",
dikwels,,often,
dimensie,/ˌdiˈmɛn.si/,"dimension (measure of spatial or analogous extent),",
dinastie,,"dynasty, Synonym: vorstehuis",
ding,,"thing, 2016,  “Dinge Raak Warm”, in  Sal Jy Met My",
dink,/dəŋk/,"to think, 1939, Jaarboek, page 44:, Ons het gedag dat",
Dinsdag,,Tuesday,
diploma,,diploma,
diplomasie,/di.ploː.maˈsi/,diplomacy,
disfemisme,,dysphemism,
disprosium,,dysprosium,
distrik,,district,
dit,/dət/,"it, this, that (subject and object), referring to the",
divisie,,division,
djaar,/dʒɑːr/,(Cape Afrikaans) Alternative form of jaar.,
djou,/dʒœu̯/,(Cape Afrikaans) Alternative form of jou.,
djou,/dʒœu̯/,(Cape Afrikaans) Alternative form of jou.,
djulle,/ˈdʒœ.lə/,(Cape Afrikaans) Alternative form of julle.,
djulle,/ˈdʒœ.lə/,(Cape Afrikaans) Alternative form of julle.,
djy,/dʒəi̯/,(Cape Afrikaans) Alternative form of jy.,
dode,,the dead,
dodehuis,,morgue; mortuary,
dodehuisie,,Diminutive of dodehuis,
doderyk,,underworld; realm of the dead; place where the dead,
doek,/duk/,"cloth, fabric, canvas",
doeleinde,/ˈdulˌəi̯n.də/,"aim, objective, end",
doen,,to do,
doer,,"way over there; far away
Hulle gesels daar doer. ― They're talking way over there.
Doer, anderkant die berge! ― Far away, on the other side of the mountains!",
doet,,(dialectal) Alternative form of doen,
dogter,/ˈdɔχ.tər/,"daughter, Antonym: seun, girl, Synonyms: meisie, meisiekind,",
dogtertjie,/ˈdɔχ.tər.ki/,"Diminutive of dogter, small girl",
dok,/dɔk/,dock,
dok,/dɔk/,"doc, medical doctor",
dok,/dɔk/,"doc, medical doctor",
dokkie,/ˈdɔki/,"(informal) documentary, 2014, Leon van Nierop, Vuurvreter,",
dokter,/ˈdɔk.tər/,"medical doctor, physician, Synonym: arts",
doktertjie,,Diminutive of dokter,
dokument,,document,
dokumentêr,/ˌdʊə̯.ky.mɛnˈtɛːr/,(chiefly singular) documentary,documentary
dokumentêr,/ˌdʊə̯.ky.mɛnˈtɛːr/,"documentary, pertaining to documents and documentary",documentary
dolfyn,,dolphin,
dominee,,pastor; minister,
dommie,/ˈdɔ.mi/,"(historical, mining) A piece of mining equipment on",dummy
donder,/dɔːnər/,"(intransitive) to plummet, tumble, Die ou verloor sy",
Donderdag,,Thursday,
donderstorm,,thunderstorm,donder
donga,,donga,
donker,/ˈdɔŋ.kər/,"dark, Synonym: duister",
donker,/ˈdɔŋ.kər/,"(with definite article) darkness, the dark, Synonyms:",
donkerte,/ˈdɔŋ.kər.tə/,"darkness, Synonym: duisternis",
donkie,,"donkey, Synonym: esel",donkey
donkietjie,,Diminutive of donkie,
dons,/dɔns/,"Down, small bird feathers used as insulation material.",
dood,/dʊət/,"dead, (figuratively) exhausted; listless; fatigued",
dood,/dʊət/,"dead, (figuratively) exhausted; listless; fatigued,",
dood,/dʊət/,"death; the act of dying, the dead; something that is",
dood,/dʊət/,"(transitive) to kill, (transitive) to end permanently",
dood,/dʊət/,"death; the act of dying, the dead; something that is",
dood,/dʊət/,"(transitive) to kill, (transitive) to end permanently",
dood,/dʊət/,"(transitive) to kill, (transitive) to end permanently",
Dood,,Death; the personification of death,
doodberig,,obituary,
doodberiggie,,Diminutive of doodberig,
doodgaan,,"to die, 2013, Joanne Joseph, Dwelm Slagoffer, p. 132:,",
doodhuis,,(uncommon) Alternative spelling of dodehuis,
doodhuisie,,Diminutive of doodhuis,
doodmaak,,to kill,
doodsberig,,Alternative form of doodberig,
doodsberiggie,,Diminutive of doodsberig,
doodshuis,,Alternative spelling of dodehuis,
doodshuisie,,Diminutive of doodshuis,
doodskiet,,shoot dead,
doodstil,/ˈdʊə̯t.stəl/,silent as the grave,
doof,/dʊəf/,deaf,
doos,,"box, (vulgar) vagina, cunt, (derogatory, slang) idiot,",
dophou,/ˈdɔp.ɦœu̯/,"(transitive) to keep an eye on, to watch",
dor,,"dry, wilted (having a relatively low or no liquid content)",
doring,,thorn,
doringboom,/ˈdʊə̯rn.bʊə̯m/,"thorn tree, acacia",
doringboompie,,Diminutive of doringboom,
Doringrosie,,Sleeping Beauty (fairytale character),
dorp,/dɔrp/,"town, village",
dors,/ˈdɔrs/,thirst,
dors,/ˈdɔrs/,"thirsty, Is u kinders dors?Are your children thirsty?",
dors,/ˈdɔrs/,(intransitive) to thirst [+ na (after)],
dors,/ˈdɔrs/,(transitive) to thresh,
dors,/ˈdɔrs/,(intransitive) to thirst [+ na (after)],
dors,/ˈdɔrs/,(transitive) to thresh,
dors,/ˈdɔrs/,(transitive) to thresh,
dorstig,/ˈdɔr.stəχ/,"thirsty, Synonym: dors",
dorsvloer,/ˈdɔrs.flur/,A threshing floor.,
dorsvloertjie,,Diminutive of dorsvloer,
dosie,,Diminutive of doos,
dosis,,dose,
dou,,dew,
dra,,"to carry, to wear, Fjodor is die eerste Russiese tsaar",
draad,/drɑːt/,wire,
draadstrik,/ˈdrɑːt.strək/,wire snare,draad
draadtrek,,"(slang, vulgar) to masturbate (of a man)",
draai,/drɑːi/,"to turn, to throw",
draak,/drɑːk/,dragon (mythological or folkloric reptilian creature),
dragonder,,dragoon,
drankoffer,,(religion) libation,
dreig,,to threaten,
drie,/dri/,three,
drie-en-dertig,,thirty-three,
drie-en-dertigste,,thirty-third,
drie-en-negentig,,ninety-three,
drie-en-negentigste,,ninety-third,
drie-en-sestig,,sixty-three,
drie-en-sestigste,,sixty-third,
drie-en-sewentig,,seventy-three,
drie-en-sewentigste,,seventy-third,
drie-en-tagtig,,eighty-three,
drie-en-tagtigste,,eighty-third,
drie-en-twintig,,twenty-three,
drie-en-twintigste,,twenty-third,
drie-en-veertig,,forty-three,
drie-en-veertigste,,forty-third,
drie-en-vyftig,,fifty-three,
drie-en-vyftigste,,fifty-third,
driehonderd,,three hundred,
drif,/drəf/,"urge, strong desire, fit of rage",
drink,,to drink,
drol,/drɔl/,turd,
dronk,,drunken,
dronkaard,/ˈdrɔŋkɑːrd/,drunkard,
droog,,"dry, Julle moet eers droë klere aantrek, voordat jul",
droog,,(ergative) to dry,
droog,,(ergative) to dry,
droom,,dream,
droom,,(intransitive) to dream,
droom,,(intransitive) to dream,
druipeling,/ˈdrœi̯.pə.ləŋ/,"A dropout (one who leaves school without graduating).,",druip
druk,/drœk/,"to press, print",
druk,/drœk/,"busy, hectic",
druk,/drœk/,"pressure, printing, edition (of a book)",
druk,/drœk/,"busy, hectic",
druk,/drœk/,"pressure, printing, edition (of a book)",
drup,/drœp/,"A drop of a liquid., Synonym: druppel, A drip, an intravenous.",drup
drup,/drœp/,(intransitive) to drip,drup
drup,/drœp/,(intransitive) to drip,drup
dryf,,"(intransitive) To float., Hout dryf op water.Wood floats",
drywer,/ˈdrəi̯.vər/,driver,driver
duif,/dœi̯f/,"pigeon, dove",
duik,/dœi̯k/,to dive,
duik,/dœi̯k/,dive,
duik,/dœi̯k/,dive,
