L2_orth,L2_ipa,L2_gloss,L2_etym
Bich,/biχ/,plural of Buch,
Bich,/biχ/,plural of Buch,
Bichelchen,/ˈbiχelχen/,Diminutive of Buch (“book”),
Bichenholz,/ˈbiɕənholt͡s/,beechwood,
Bicherbuttek,/ˈbiχeʀˌbutek/,"bookshop, bookstore",
bidden,/ˈbiden/,"(transitive) to offer, (transitive or intransitive)",beodan
Bidden,/ˈbiden/,tub,
Bidet,/biˈde/,bidet,
bieden,/ˈbie̯den/,"(transitive or intransitive) to ask, to beg, to plead,",
Bier,/biːr/,bear,*berō
Bier,/biːr/,"pear, light bulb",*berō
Bier,/biːr/,berry,*baʀi
Bier,/biːr/,"pear, light bulb",*baʀi
Bier,/biːr/,berry,*baʀi
Bier,/biːr/,berry,*baʀi
bierelen,,"to shout, to scream",
Bierg,/biə̯χ/,mountain,bërc
Bierg,/biə̯χ/,guarantor,bërc
Bierg,/biə̯χ/,guarantor,bërc
biergen,/ˈbie̯ʁen/,"(transitive) to save, to rescue",
biergen,/ˈbie̯ʁen/,(intransitive) to act as a guarantor,
biergen,/ˈbie̯ʁen/,(intransitive) to act as a guarantor,
Bierger,/ˈbie̯ʁeʀ/,citizen,burger
Bierger,/ˈbie̯ʁeʀ/,plural of Bierg,burger
Bierger,/ˈbie̯ʁeʀ/,plural of Bierg,burger
biergof,/biːʀχˈoːf/,downhill,
biergop,/biə̯(ʀ)χˈop/,uphill,
Bierk,[biək],birch (tree),birka
Biesem,/ˈbie̯zem/,broom,besamo
biewen,/ˈbie̯ven/,"(intransitive) to shake, to tremble",
Bifdeck,/ˈbifdæk/,"steak, beefsteak",
Bigel,/ˈbiʁel/,"hanger, coat hanger, stirrup",
biichten,/ˈbiːχten/,"(intransitive) to aim (with a gun), (intransitive,",Buucht
Biischt,/biːʃt/,brush,
biischten,/ˈbiːʃtən/,(transitive) to brush,
Bijou,,"jewel, a piece of jewellery",
Bijoutier,/biʒuˈtje/,jeweller,
bilateral,,bilateral,
Bild,/bilt/,"picture, image",
bilden,/ˈbilden/,"(transitive) to form, to compose",
Bildschierm,/ˈbiltˌʃie̯m/,"monitor, screen, display",
Bildung,,"education, culture, formation, creation",
Billard,/ˈbi(l)ˌjaː(ʀ)/,(uncountable) billiards,
billen,/ˈbilen/,(intransitive) to bark,bellan
Billiard,,"a short-scale quadrillion, 1015",
Billioun,,"a long-scale billion, 1012",
Billjee,,ticket,
Bindestréch,/ˈbindeˌʃtʀeχ/,hyphen,
Binnert,,(slang) youngster,
biologesch,,biological,
Biologie,/bioloˈʒi/,biology,
Bir,,Superseded spelling of Bier (“pear”).,
Birebam,,pear tree,
bis,/bis/,"until (something becomes true)
Mir waarde mam Iessen, bis datt eis Gäscht all ukomm sinn.We are waiting with the food until all our guests have arrived.",
bis,/bis/,"until (a certain time)
D'Metzlerei ass bis fënnef Auer nomëttes op.The butcher's is open until five in the afternoon.",
Bismut,,bismuth,
Bistum,,bishopric,
bitzen,/ˈbitsen/,to sew,
Bitzmaschinn,,sewing machine,
Biz,/biːts/,kettle,
Blamage,,disgrace,
blann,/blan/,"blind (unable to see), blind (failing to notice or",
blannemännches,,blindly,
Blat,/blaːt/,"leaf (of a plant), sheet, leaf (of paper), blade (of",(*)blad
Blatlaus,/ˈblaːtˌlæu̯s/,aphid,
Blatz,/blats/,"sleep (rheum), sleepy dust",
blatzeg,/ˈblɑtseχ/,"bleary-eyed, blear, having gound in one’s eyes, pale,",
bleech,/bleːχ/,"pale, pallid",bleih
bleech,/bleːχ/,second-person singular imperative of bleechen,bleih
bleech,/bleːχ/,second-person singular imperative of bleechen,bleih
bleechen,/ˈbleːχen/,(transitive) to bleach,bleichen
bleechen,/ˈbleːχen/,"inflection of bleech:, strong/weak nominative/accusative",bleichen
bleechen,/ˈbleːχen/,"inflection of bleech:, strong/weak nominative/accusative",bleichen
bleiwen,/ˈblai̯ven/,"to stay, to remain",belīvan
blennen,/ˈblænen/,"to blind, to bedazzle",blenten
Bless,,"injury, wound",
Blessur,/blæˈsyːʀ/,"injury, wound",
blesséieren,/blæˈsei̯ʀen/,"(transitive) to injure, to hurt, to wound, (transitive)",
Blietchen,/ˈblie̯tχen/,"Diminutive of Blat, (music) reed, cigarette paper,",
blimmelen,,to flatter,
Blinddarm,,Alternative spelling of Blinddaarm (“appendix”),
blo,/blo/,blue,
blockéieren,,to block,
Bloder,/ˈbloːdeʀ/,blister,blātere
Blomees,/ˈbloːˌmeːs/,blue tit,
Blos,/bloːs/,bladder,
blosen,/ˈbloːzen/,"(transitive) to blow, (impersonal, of the wind) to",blāsan
blouss,/bleu̯s/,"bare, naked",
bluddeg,,"bloody, rare (meat)",
bludden,/ˈbluden/,to bleed,bluotan
Blumm,/blum/,flower,bluomo
Blus,/bluːs/,blouse,
Blutt,/blut/,"blood, 2013,  Christiane de Bricasart,  Wann d'Rous",bluot
Bluttdrock,/ˈblutˌdʀok/,blood pressure,
bluttjonk,/ˈblutˌjoŋk/,very young,
bluttrout,/ˈblutˌʀeu̯t/,blood red,
Bläi,/blæi̯/,lead (metal),
bläien,/ˈblæi̯en/,made of lead; leaden,
bläifräi,/ˈblæi̯ˌfræi̯/,"lead-free, unleaded",
Bläistëft,/ˈblæi̯ˌʃteft/,pencil,
Bléck,/blek/,"look, glance",
Bléi,/blei̯/,blossom,
bléid,,"shy, timid",
bléien,/ˈblei̯en/,"to bloom, to blossom",
blénkeg,,"shiny, glossy",
blénken,/ˈbleŋken/,"(intransitive) to shine, to sparkle",blinken
Blëtz,/blets/,"lightning, flash",
blëtzen,/ˈbletsen/,"(intransitive) to flash, (intransitive) to lighten",
Bobine,,bobbin,
Bock,/bok/,"buck, trestle, support, box (driver's seat on a coach)",
Boll,/bol/,"bowl, dish, ladle",bolle
Bond,/bont/,alliance,bunt
Bongert,,orchard,
bonzelen,,"to fall, to drop",
Bordell,,brothel,
Borscht,,"lad, bloke, fellow",
bosseg,,"strange, funny, odd",
botanesch,/boːˈtaːneʃ/,"botanical, botanic",
Botte,/bot/,"bunch, bundle, bale (of hay)",
Bottel,/ˈbotel/,fruit of the hawthorn,
Botter,/ˈboteʀ/,butter,butira
Bottermëllech,/ˈboteʀˌmeleχ/,buttermilk,
botzen,/ˈbotsen/,to clean,
Botzfra,,"cleaner, cleaning woman",
Bou,/beu̯/,"curve, arc, arch, bow (weapon), bow (for a violin,",bogo
Bou,/beu̯/,Alternative form of Buch (“shoulder joint of an animal”),bogo
Bou,/beu̯/,Alternative form of Buch (“shoulder joint of an animal”),bogo
Bouf,/beu̯f/,"boy, lad, son",
Bougie,/ˈbuʒi/,spark plug,
bougéieren,,to move,
Bouillon,/buˈjõ/,bouillon,
Boulette,/buˈlæt/,meatball,
Boun,/beu̯n/,bean (vegetable),
Bouneschlupp,/ˈbeu̯neˌʃlup/,"A type of soup made with green beans, potatoes, bacon",
Bourse,/buʀs/,"stock market, stock exchange",
Bouss,/beu̯s/,"fine, Si huet eng Bouss vu véierhonnert Dollaren empfaangen,",buoz
Box,/boks/,trousers,
boxen,,to box,
Brach,/bʀaχ/,"curdled milk, sour milk, (chiefly diminutive) pieces",
Braconnier,,poacher,
braconnéieren,/bʀakoˈnei̯ʀen/,to poach (hunt illegally),
Brak,/bʀaːk/,"shack, hut, (colloquial) dump, pigsty, messy place",
Brand,/bʀant/,fire,brant
Branntewäin,/ˈbranteˌvæi̯n/,(uncountable) brandy,
Brasilianer,,"person from Brazil, Brazilian",
Brasilianerin,,female person from Brazil,
brasilianesch,,Brazilian,
Brasilien,,Brazil (a country in South America),
brauchen,/ˈbʀæu̯χen/,to need,brūhhan
brauen,/ˈbʀau̯en/,to brew,
Brauerei,,brewery,
Braut,/bræu̯t/,bride,Braut
Brautrank,/ˈbʀæu̯tˌʀaŋk/,wedding ring,
breet,/bʀeːt/,"broad, wide",
Breet,/bʀeːt/,"breadth, width",breitī
Brems,,brake,
bremsen,,to brake,
Bremsspur,/ˈbʀæmsˌʃpuːʀ/,skid mark,
brennen,/ˈbʀænen/,"(transitive) to burn, to set alight, (intransitive)",
Brenner,,burner,
Brennerei,,distillery,
Brennes,/ˈbʀænes/,"fuel
Si hu vill Brennes fir de Wanter ageluecht
They have stored a lot of fuel for the winter",
bretzeg,/ˈbʀætsəɕ/,"pretentious, showy",
Bretzel,/ˈbʀætsel/,pretzel,
bretzen,/ˈbʀætsen/,"(reflexive) to boast, to brag",
Brevet,,patent,
Brickett,,"briquet, briquette",
Bricki,,cigarette lighter,
bricoléieren,,to do DIY,
bridderlech,,brotherly,
Briecheisen,/ˈbrie̯χˌai̯zen/,crowbar,
briechen,/ˈbrie̯χen/,to break,brehhan
Briet,/bʀie̯t/,"plank, board",
Brietspill,,board game,
Brigang,/ˈbʀiɡaŋ/,"robber, thief, highwayman",
Briquet,,cigarette lighter,
Britt,/bʀit/,broth,*broþ
brittesch,/ˈbʀiteʃ/,British,
Broch,/bʀoχ/,"breakage, fracture, (mathematics) fraction, (pathology)",bruh
broden,/ˈbʀoːden/,"(transitive or intransitive) to fry, to roast",
brodéieren,/bʀoˈdei̯ʀen/,to embroider,
Brongbrëschtchen,/ˈbʀoŋˌbʀeʃtχen/,whinchat,
bronkeg,/ˈbʀoŋkeχ/,"misty, hazy (weather)",
brooch,/bʀoːχ/,fallow,
Brooch,/bʀoːχ/,fallow (unseeded or uncultivated land),
Brosch,/bʀoʃ/,brooch,
Broscht,/bʀoʃt/,"chest (body part), breast, bust, bosom",
Brot,/bʀoːt/,"joint, roast (of meat)",
Brout,/breu̯t/,bread,
Bruch,,A small town in central Luxembourg.,
Bruck,/bʀuk/,spawn,
Brudder,/ˈbʀudeʀ/,"brother, monk",
brutaliséieren,,"to brutalise, to mistreat",
Brutalitéit,,brutality,
brutschelen,,to simmer,
brutschen,,to cook,
Bräi,/bʀæi̯/,"porridge, gruel, pap",
Bräitchemann,,bridegroom,
Bréck,/bʀek/,bridge,brucca
bréien,/ˈbʀei̯en/,"(intransitive, of birds) to hatch, to incubate",bruoten
Bréif,/bʀei̯f/,letter (written message),
Bréifdréier,/ˈbʁɜɪ̯vˌdʁɜɪ̯ɐ/,"postman, mailman",
Bréifkëscht,/ˈbʀei̯fˌkeʃt/,"mailbox, postbox, 2001, Pol Wilmes, Eng Klack fir eis",
Bréissel,/ˈbrei̯sel/,Brussels (the capital city of Belgium),
Bréitchen,,"bread roll, bun",
bréngen,/ˈbreŋen/,to bring,bringen
Brëll,/bʀel/,"spectacles, glasses, toilet seat",
brëllen,/ˈbʀelen/,"(intransitive) to shout, to scream, (intransitive)",
Brëtsch,/bʀetʃ/,"cot, plank bed, stretcher",
Buch,/buχ/,book,
Buch,/buχ/,shoulder joint of an animal,
Buch,/buχ/,shoulder joint of an animal,
buchen,/ˈbuχen/,"to book, to reserve",
buddelen,/ˈbudelen/,to dig,
Buedduch,/ˈbue̯tˌduχ/,bath towel,
Buedem,/ˈbue̯dem/,"(uncountable) earth, soil, (countable) floor, (countable)",Boden
bueden,/ˈbue̯den/,(transitive or intransitive) to bathe,badon
Buedzëmmer,/ˈbue̯(t)ˌtsemeʀ/,bathroom,
Buer,/buːr/,"well (water source), Synonym: Pëtz, ca. 1800,  Traditional",
Buer,/buːr/,"drill, drill bit",bora
Buer,/buːr/,"drill, drill bit",bora
bueren,/ˈbuːren/,"(transitive) to bore, to drill",borōn
Buerg,/bue̯χ/,castle,
Buerg,/bue̯χ/,"barrow, brawner, hog, stag",barc
Buerg,/bue̯χ/,"barrow, brawner, hog, stag",barc
Buet,/bue̯t/,messenger,boto
Bulldogg,,bulldog,
Bulli,/ˈbuli/,mud,
Bunn,/bun/,"lane, track, passage, orbit",
Bur,,Superseded spelling of Buer (“well”).,
Bus,/bus/,bus,Omnibus
Buschauffeur,/ˈbuːsˌʃoːfɐ/,bus driver,
Buschtaf,/ˈbuʃtaːf/,letter (of the alphabet),buohstab
Busgare,/ˈbusˌɡaː(ʀ)/,bus station,
Buttek,/ˈbutek/,shop,
butzeg,,cute,
Buuscht,/buːʃt/,"hair (a single hair), tuft",burste
Bäcker,/ˈbækeʀ/,baker,
Bäckerei,,"bakery
Synonym: Bakstuff",
Bäckeschdosen,/ˈbækeʃˌdoːzen/,baker's dozen,
bäi-,/bæi̯/,by- (prefix denoting nearness),bī
bäibauen,,"to build on, to extend a house",
bäidroen,,to contribute,
bäihalen,,to keep in place,
bäikommen,/ˈbæi̯ˌkomen/,(intransitive) to be added,
Bäileed,/ˈbæi̯ˌleːt/,condolences,
bäileeën,,"(transitive) to settle, to resolve, (transitive) to",
bäileien,,to lie next to something,
bäiléieren,,"to learn something new, Ech léieren all Dag bäi, I",
bäischmieren,,(reflexive) to ingratiate oneself,
bäisetzen,/ˈbæi̯ˌzætsen/,"(transitive) to bury, to inter, to inhume, (transitive)",
bäissen,/ˈbæi̯sen/,(transitive) to bite,bīzan
bäisteieren,,to contribute,
bäistoen,,to stand by,
Bänk,/bæŋk/,"bench, pew",bank
Béchs,/beks/,"box, container",
bécken,/ˈbeken/,"(reflexive, sech bécken) to stoop, to bend over",
Béckerlek,,kipper,
béid,/bei̯t/,"both, the two",bēde
béien,/ˈbei̯en/,"(transitive) to bend, (reflexive) to be bent, to have",biogan
Béier,/bei̯(e)r/,"(uncountable) beer, (countable) a serving of beer",bior
Béier,/bei̯(e)r/,boar (male pig),bēr
Béier,/bei̯(e)r/,boar (male pig),bēr
béissen,/ˈbei̯sen/,"to expiate, to atone",
bëlleg,/ˈbeleχ/,"cheap, inexpensive",
Bëschof,/ˈbeʃo(ː)f/,bishop,biscof
bëselen,/ˈbezelen/,"(intransitive) to run about, to run around",
Cadmium,,cadmium,
Caissier,,cashier,
calculéieren,,to calculate,
Calepin,,notebook,
Camion,,"lorry, truck",
Camping,,campsite,
campéieren,,to camp,
capabel,/kaˈpaːbel/,"able (physically), capable, competent",
Capacitéit,,capacity,
Capellen,/kɑˈpælən/,Capellen,
Capot,/kaˈpo/,"bonnet, hood",
Caravane,,caravan,
Case,/kaːs/,"compartment, pigeonhole, a printed box or square (e.g.",
catchen,/ˈkatʃen/,to wrestle,
cedéieren,,to cede,
Cer,,cerium,
cernéieren,,to comprehend something,
certifiéieren,,to certify,
Chamber,/ˈʃãbeʀ/,the Luxembourgish parliament (officially known by the,
Champignon,/ʃãpiˈnjõ/,mushroom of the Agaricus genus,
Champion,,champion,
Chancëgläichheet,/ˈʃãseˌɡlæi̯ɕˌheːt/,equal opportunity,
changéieren,/ʃãˈʒei̯ʀen/,to change,
Chantage,/ˈʃãˌtaːʃ/,blackmail,
Charakter,/kaˈʀakteʀ/,character,
charakteristesch,,characteristic,
charakteristesch,,characteristically,
Charakteristik,,characteristic,
Chauffer,/ˈʃoːfeʀ/,"driver, chauffeur",
Chauffersflucht,/ˈʃoːfeʀsˌfluχt/,hit-and-run,
Chauffeur,/ˈʃoːˌføː(e)ʀ/,Alternative form of Chauffer,
chaufféieren,/ʃoˈfei̯ʀen/,"to chauffeur, to drive",
checken,,to check,
Chef,/ʃæf/,"boss, head, manager",
Cheffin,,female equivalent of Chef (“boss”),
-chen,/χen/,"creates a diminutive noun
‎eng Kaz (“a cat”) + ‎-chen → ‎eng Kätzchen (“a little cat, kitten”)",
chiffréieren,,to number,
Chimie,/ʃiˈmi/,chemistry,
Chines,,Chinese,
Chirurg,,surgeon,
Chlor,/kloːr/,chlorine,
Choufleur,/ˈʃuːˌfløː(e)ʀ/,cauliflower,
Christus,/ˈkʀistus/,Christ (Jesus),
Chrom,,chromium,
Chrëscht,/kʀeʃt/,Christian (male),
Chrëschtbeemchen,/ˈkʀeʃtˌbeːmχen/,Christmas tree,
Chrëschtdag,/ˈkʀeʃtˌdaːχ/,Christmas,
Chrëschtentum,/ˈkʀeʃtenˌtuːm/,Christianity,
Chrëschtkëndchen,,baby Jesus,
chrëschtlech,/ˈkʀeʃtleχ/,Christian,
Chômage,/ˈʃoːˌmaːʃ/,unemployment,
cicatriséieren,,to scar,
coachen,/ˈkoːt͡ʃən/,to advise,
codéieren,,to encode,
cohabitéieren,,to cohabit,
coifféieren,,"to give a haircut, to do someone's hair",
coincidéieren,,to coincide,
Collaboratioun,/ˌkolaboʀaˈ(t)sjeu̯n/,collaboration,
comportéieren,,to include,
Comptabel,,accountant,
Comptoir,/ˈkõˌtvaː(ʀ)/,"counter, bar",
Computer,/komˈpjuːteʀ/,computer,computer
concernéieren,,"to concern, to affect",
conciliéieren,,to reconcile,
condamnéieren,,to condemn,
Confirmatioun,,confirmation,
confirméieren,[konfiʁˈmɜɪ̯(ə)ʀən],(transitive) to confirm,
Connectioun,,connection,
connectéieren,,to connect,
consignéieren,,"to note down, to record",
Constitutioun,/konstituˈ(t)sjeu̯n/,Alternative spelling of Konstitutioun,
Consultatioun,,consultation,
Conversatioun,,conversation,
Convocatioun,,convocation,
cooperéieren,,to cooperate,
coordinéieren,,to coordinate,
corrigéieren,,to correct,
Cotisatioun,,subscription,
couragéiert,/kuʀaːˈʒeɪ̯eʀt/,"courageous, brave",
couragéiert,/kuʀaːˈʒeɪ̯eʀt/,courageously,
Cours,/kuːr/,"course, lesson, class",
Coursier,,courier,
Cousine,/ˈkuzin/,female cousin,
couvréieren,,to cover,
Cricket,/ˈkʀiket/,cricket (sport),
Curium,,curium,
Cyclist,,cyclist,
Cäsium,,caesium,
Da,/da/,dew,tou
Daach,/daːχ/,roof,dah
Daachdecker,/ˈdaːxˌdækeʀ/,roofer,
daachen,/ˈdaːχen/,"(transitive) to be fit for, to be good for",
Daachliicht,/ˈdaːχˌliːχt/,skylight,
Daachzill,/ˈdaːχt͡sil/,roof tile,
Daarm,/daː(ʀ)m/,"bowel, intestine",darm
Dabo,,"idiot, imbecile",
dabozeg,,"daft, goofy, stupid",
dabozeg,,"daftly, goofily",
dach,/daχ/,(in response to a negative question or statement) yes,doch
Dachs,/daks/,badger,
dacks,/daks/,often; frequently,
daddereg,,"doddering, shaky, trembling",
daf,/daːf/,deaf,(*)douv
Daf,/daːf/,baptism,
Dafheet,/ˈdaːfˌ(h)eːt/,deafness,
dafstomm,/ˈdaːfʃtom/,"deaf-mute, deaf and dumb",
Dag,/daːχ/,day,dach
Dall,/dal/,"valley, dale",(*)dal
Dall,/dal/,"slab, flagstone, paver",(*)dal
Dall,/dal/,"slab, flagstone, paver",(*)dal
Dalle,,"slab, flagstone",
damiddeg,,"humble, lowly
Luxembourgish translation Matthew 11:29:
Huelt mäi Jach op iech a léiert vu mir, well ech si vu ganzem Häerz duuss an damiddeg, an dir fannt Rou fir är Séil.
Take my yoke upon yourself and learn from me, for I am gentle and humble in heart, and you will find rest for your soul.",
Damm,/dam/,"dam, dyke",
Damm,/dam/,"lady, (card games) queen, (chess) queen, skittle, pin",
Damm,/dam/,"lady, (card games) queen, (chess) queen, skittle, pin",
Damp,/damp/,"(uncountable) steam, fume",dampf
dangen,/ˈdaŋen/,"to hire, to engage, Luxembourgish translation of Matthew",
danken,/ˈdaŋken/,(transitive) to thank,thankōn
dann,/da(n)/,"then (at that time), then (after that; next), then",dan
Danz,/dans/,dance,
danzen,/ˈdantsen/,to dance,
daper,/ˈdaːpeʀ/,"brave, courageous",dapper
daper,/ˈdaːpeʀ/,"bravely, courageously",dapper
Dapp,/dap/,"top, spinning top",
Dar,/daː(ʀ)/,thorn,dorn
dass,/das/,Alternative form of datt,
dat,/daːt/,neuter singular of deen,
datt,/dat/,"that, Mir sinn trauereg, datt eis Vakanz fäerdeg ass.We",dat
datéieren,,to date (from a certain time),
dauchen,/ˈdæu̯χen/,"(intransitive, with auxiliary verb sinn) to dive, (transitive,",tūchen
Daucher,,diver,
Dauer,/dau̯(e)ʀ/,duration,
daueren,/ˈdau̯ʀen/,"to last, to take (a certain time)",
Dauf,/dau̯f/,"dove, pigeon",dūva
Daum,/dau̯m/,thumb,dūmo
dausend,/ˈdau̯zent/,thousand,
de,[də],unstressed form of du,
deballéieren,,to unpack,
Debatt,,debate,
debattéieren,,to debate,
deblockéieren,,to unblock,
deboiséieren,,to deforest,
dech,/deχ/,"second-person singular, accusative: you, Ech hunn dech",
dechargéieren,,to discharge,
dechiffréieren,,"to decipher, to decode",
decidéieren,,to decide,
Deckel,/ˈdækel/,lid,
Deckelsmouk,/ˈdækelsˌmeu̯k/,turtle,
decken,/ˈdæken/,(transitive) to cover,decken
Decken,/ˈdæken/,"blanket, cover",
decouragéieren,,to discourage,
deefen,/ˈdeːfen/,(transitive) to baptise,döufen
Deeg,/deːχ/,dough,deig
Deeg,/deːχ/,plural of Dag,deig
Deeg,/deːχ/,plural of Dag,deig
deeglech,/ˈdeːχ.leχ/,daily,
Deel,/deːl/,"part, portion, component",*deil
Deel,/deːl/,share (of an inheritance),*deil
deelen,/ˈdeːlen/,(transitive) to divide,teilen
deelweis,,"partially, partly",
deemno,/ˌdeːmˈno/,"therefore, so",
deemools,/ˈdeːˌmoːls/,"then, at that time
Luxembourgish translation of Matthew 2:17:
Deemools huet sech dat erfëllt, wat duerch de Prophéit Jeremias gesot gi war
Then it was fulfilled, what had been said through the prophet Jeremiah",
deen,/deːn/,"the (definite article), that (demonstrative)",
dees,/deːs/,unless,deist
dees,/deːs/,second-person singular present indicative of doen,deist
dees,/deːs/,second-person singular present indicative of doen,deist
defavoriséieren,,"to disfavour, to discriminate against",
defiléieren,,to defile,
definéieren,,to define,
defloréieren,,to deflower,
deforméieren,,"to deform, to distort",
degagéieren,,"to release, to free",
degeneréieren,,to degenerate,
degustéieren,/ˌdeːɡysˈtei̯ʀen/,to season food,
dehnen,/ˈdeːnen/,to stretch,
deier,/dai̯(e)ʀ/,"expensive, Firwat ass d'Brout hei sou deier?Why is",
deiten,/ˈdai̯ten/,"to interpret, to construe",
dekadent,,decadent,
dekantéieren,,to decant,
Deklaratioun,,declaration,
deklaréieren,,to declare,
deklasséieren,,"to downgrade, to demote",
deklinéieren,,to decline,
dekoloréieren,,to discolour,
dekompriméieren,,to decompress,
Dekorateur,/dekoʁɑˈtøːɐ̯/,decorator,
Dekoratioun,,decoration,
dekoréieren,,to decorate,
deliberéieren,,to deliberate,
Delikatess,,delicacy,
Dellen,,"A village in Grosbous, Luxembourg.",
delogéieren,,to dislodge,
demarkéieren,,to demarcate,
demarréieren,,to start,
demaskéieren,,to unmask,
dementéieren,,to deny,
demissionéieren,,to resign,
demobiliséieren,,to demobilise,
demoléieren,,to demolish,
Demonstratioun,,demonstration,
demonstréieren,,to demonstrate,
demontéieren,,to dismantle,
demoraliséieren,,to demoralise,
denaturéieren,,to denature,
deng,/deŋ/,"second-person singular possessive pronoun, nominative or accusative case, feminine or plural object: your
Deng Fra ass ganz schéin
Your wife is very pretty",
dengem,/ˈdeŋem/,"second-person singular informal possessive pronoun, dative case, masculine or neuter object: your
Bass du eleng oder mat dengem Brudder an de Kino gaangen?
Did you go to the cinema alone or with your brother?",
dengen,/ˈdeŋen/,"second-person singular possessive pronoun, dative case, plural object: your
Wunns du bei dengen Elteren?
Do you live with your parents?",
denger,/ˈdeŋeʀ/,"second-person singular possessive pronoun, dative case, feminine object: your
Du solls denger Mamm bei der Hausaarbecht hëllefen.
You should help your mother with the housework.",
denigréieren,,to denigrate,
denken,/ˈdæŋken/,to think,
Denn,/dæn/,"thrashing floor, Luxembourgish translation of Matthew",
denunzéieren,,to denounce,
depannéieren,,to help out,
depasséieren,,to exceed,
depiléieren,,"to depilate, to epilate",
