L2_orth,L2_ipa,L2_gloss,L2_etym
afaitar-se,/ə.fəjˈtaɾ.sə/,(intransitive) to shave oneself,
afalac,/ə.fəˈlak/,"praise, flattery",
afalagador,,flattering,
afalagar,/ə.fə.ləˈɡa/,to flatter,
afamat,/ə.fəˈmat/,"hungry (affected by hunger), Synonym: famolenc",
afanar,/ə.fəˈna/,"(transitive) to pilfer, to steal, Synonyms: furtar,",
afany,,eagerness,
afanyar,/ə.fəˈɲa/,(reflexive) to hurry up,
àfar,/ˈa.fə/,Afar person,
àfar,/ˈa.fə/,Afar language,
afartar,/ə.fəɾˈta/,"(transitive) to fill up (de with), to stuff, (figuratively,",
afavorir,/ə.fə.vuˈɾi/,to favour,
afeblir,,to weaken,
afecció,/ə.fək.siˈo/,"affection, fondness, disease, condition",
afeccionar-se,,"(reflexive) to grow to like (a person), (reflexive)",
afectable,/ə.fəkˈta.blə/,affectable,
afectar,/ə.fəkˈta/,"to feign, pretend, to play dumb",
afecte,/əˈfek.tə/,"affection
Synonym: afecció",
afectiu,/ə.fəkˈtiw/,affective,
afectuós,/ə.fək.tuˈos/,"affectionate, loving",
afectuosament,,affectionately,
afegir,/ə.fəˈʒi/,"to add, to incorporate (a new element) into a whole,",
afegitó,/ə.fə.ʒiˈto/,"addition, add-on",
afer,/əˈfe/,"affair, afers estrangers ― foreign affairs",
aferrar,/ə.fəˈra/,"(transitive) to seize, (transitive) to catch, to hook,",
afganès,,Afghan,
afganès,,Afghan,
afganés,,(Valencia) Alternative spelling of afganès,
afganés,,(Valencia) Alternative spelling of afganès,
Afganistan,/əv.ɡə.nisˈtan/,Afghanistan (a country in Asia),
AFI,,IPA (International Phonetic Alphabet),
afí,/əˈfi/,"related (standing in relation or connection), adjacent",
afiblar,/ə.fiˈbla/,"(transitive) to button, to fasten
Synonym: cordar",
aficar,/ə.fiˈka/,Alternative form of ficar,
afició,/ə.fi.siˈo/,"fan base, group of fans",
aficionar,,(reflexive) To take to,
aficionat,/ə.fi.si.oˈnat/,"keen, into",
aficionat,/ə.fi.si.oˈnat/,"fan, aficionado",
afilar,/ə.fiˈla/,"to sharpen, Synonym: esmolar",
afiliació,/ə.fi.li.ə.siˈo/,affiliation,
afiliar,/ə.fi.liˈa/,"(transitive) to admit as a member, to join",
afillar,/ə.fiˈʎa/,(transitive) to adopt (a child),
afinar,/ə.fiˈna/,"(transitive) to refine, (transitive) to tune (to modify",
afinitat,/ə.fi.niˈtat/,"relationship, kinship, affinity (family relation through",
afirmació,/ə.fiɾ.mə.siˈo/,affirmation,
afirmar,/ə.fiɾˈma/,to confirm,
afirmatiu,/ə.fiɾ.məˈtiw/,"affirmative, Antonym: negatiu",
afirmativa,/ə.fiɾ.məˈti.və/,"an affirmative answer
Antonym: negativa",
afirmativa,/ə.fiɾ.məˈti.və/,feminine singular of afirmatiu,
afirmativament,,affirmatively,
afligir,,to afflict,
aflorar,/ə.floˈɾa/,"to emerge, to appear, 2002,  Albert Sánchez Piñol,",
afluent,,affluent,
afònic,/əˈfɔ.nik/,aphonic,
afores,/əˈfɔ.ɾəs/,outskirts,
aforisme,/ə.fuˈɾiz.mə/,aphorism,
aforrar,/ə.foˈra/,"(transitive, Valencia) to save, Synonym: estalviar",
afortunadament,,fortunately,
afortunat,/ə.foɾ.tuˈnat/,fortunate,
africà,/ə.fɾiˈka/,African,
africà,/ə.fɾiˈka/,African,
Àfrica,/ˈa.fɾi.kə/,Africa,
africana,/ə.fɾiˈka.nə/,feminine singular of africà,
africana,/ə.fɾiˈka.nə/,female equivalent of africà,
afrikaans,/ə.fɾiˈkans/,Afrikaans,
afroamericà,,African-American,
afroamericà,,"African-American, 2020 June 3,  Eva Cantón,  “Unes",
afroamericana,,female equivalent of afroamericà,
afroamericana,,feminine singular of afroamericà,
afrodisíac,/ə.fɾo.diˈzi.ək/,aphrodisiac (arousing sexual desire),
afrodisíac,/ə.fɾo.diˈzi.ək/,aphrodisiac (food or drug),
Afrodita,/ə.fɾuˈdi.tə/,Aphrodite,
afrontar,/ə.fɾonˈta/,"(transitive) to face, to confront, Synonym: fer front",
afusellament,,execution (by shooting),
afusellar,/ə.fu.zəˈʎa/,"to shoot, to execute with guns, to plagiarize",
agafar,/ə.ɡəˈfa/,"to take, hold, Synonym: prendre, to pick up, to grasp,",
agafar-se,,to hold on,
agafatós,/ə.ɡə.fəˈtos/,sticky,
agafós,/ə.ɡəˈfos/,Alternative form of agafatós,
agalla,/aˈɡa.ʎa/,"oak apple, Synonym: gala",
agapornis,,lovebird (parrot of the genus Agapornis),
Agar,,(biblical) Hagar,
agarbar,/ə.ɡəɾˈba/,to sheaf,
Àgata,/ˈa.ɡə.tə/,"A female given name, equivalent to English Agatha",
àgata,/ˈa.ɡə.tə/,(mineralogy) agate,
Agàtocles,,Agathocles,
agençar,/ə.ʒənˈsa/,(transitive) to arrange,
agència,/əˈʒɛn.si.ə/,agency,
agenda,/əˈʒen.də/,"agenda; calendar (a list of planned events, organized",
agenollar,/ə.ʒə.noˈʎa/,infinitive of agenollar-se,
agenollar-se,/ə.ʒə.noˈʎaɾ.sə/,(reflexive) to kneel,
agent,/əˈʒent/,agent,
agermanament,/ə.ʒəɾ.mə.nəˈment/,"joining, union, exchange between sister cities",
agermanar,/ə.ʒəɾ.məˈna/,"to unite, to twin (two cities)",
Ageu,,"(biblical) Haggai (book of the Old Testament), (biblical)",
àgil,/ˈa.ʒil/,agile,
agilitat,/ə.ʒi.liˈtat/,agility,
àgilment,,agilely,
agir,/əˈʒi/,"(Roussillon) to act, behave, (reflexive, Roussillon)",
agitació,/ə.ʒi.tə.siˈo/,"shaking, stirring; agitation",
agitar,/ə.ʒiˈta/,"(transitive) to shake, (transitive) to wave, (transitive)",
aglà,/əˈɡla/,Alternative form of gla,
aglomerar,,to agglomerate,
aglutinació,/ə.ɡlu.ti.nə.siˈo/,agglutination,
aglutinar,-a(ɾ),to agglutinate,
Agnès,/əɡˈnəs/,"A female given name, equivalent to English Agnes",
agnosie,/əɡ.nuˈzi.ə/,agnosia,
agnosticisme,/əɡ.nos.tiˈsiz.mə/,agnosticism,
agònic,/əˈɡɔ.nik/,"agonizing
2002,  Albert Sánchez Piñol,  chapter 4, in  La pell freda, La Campana, →ISBN:Ho deia amb el to que es fa servir amb els agònics: concedir-los tot menys la veritat.He said it in a tone one uses with those in agony: conceding them all except the truth.",
agonitzar,/ə.ɡo.niˈd͡za/,"(intransitive) to agonize, be in agony",
agorafòbia,,agoraphobia,
agosarat,/ə.ɡo.zəˈɾat/,"daring, bold",
Agost,/əˈɡost/,"Vila of the Alacantí district, in the Valencian Community (Spain)",
agradablement,,agreeably,
agradar,/ə.ɡɾəˈda/,"to like, to please",
agraïment,/ə.ɡɾə.iˈment/,"thankfulness, gratitude, acknowledgment",
agrair,/ə.ɡɾəˈi/,"to thank, to be grateful
Li agraïm el favor que ens ha fet.We're grateful to you for the favour you've done us.",
agraït,/ə.ɡɾəˈit/,"thankful, grateful",
agraït,/ə.ɡɾəˈit/,past participle of agrair,
agrari,/əˈɡɾa.ɾi/,agrarian,
agre,/ˈa.ɡɾə/,"bitter, sour",
agre,/ˈa.ɡɾə/,"The pleasure one takes in an occupation., breeding",
agre,/ˈa.ɡɾə/,"The pleasure one takes in an occupation., breeding",
agredir,,"to assault, attack",
agredolç,,bittersweet,
agregació,/ə.ɡɾə.ɡə.siˈo/,aggregation,
agregar,/ə.ɡɾəˈɡa/,"to add, to accumulate, Synonym: afegir, to collect,",
agrella,/əˈɡɾe.ʎə/,garden sorrel,
agrelleta,/ə.ɡɾəˈʎə.tə/,sheep sorrel (Rumex acetosella),
agressió,/ə.ɡɾə.siˈo/,(countable) an act of aggression,
agressiu,/ə.ɡɾəˈsiw/,aggressive,
agressivament,,aggressively,
agressivitat,/ə.ɡɾə.si.viˈtat/,aggressiveness,
agressor,/ə.ɡɾəˈso/,aggressor,
agreujar,/ə.ɡɾəwˈʒa/,to aggravate,
agrícola,/əˈɡɾi.ko.lə/,agricultural,
agricultor,/ə.ɡɾi.kulˈto/,farmer,
agricultora,,female equivalent of agricultor,
agricultura,/ə.ɡɾi.kulˈtu.ɾə/,"agriculture, farming",
Agrigent,,Agrigento (a city and province of Italy),
agrimensor,,"surveyor, land surveyor",
agrimensora,,female equivalent of agrimensor,
agro-,,agro-; agri- (denoting agriculture),
agroalimentari,/ə.ɡɾo.ə.li.mənˈta.ɾi/,relating to industrial agriculture,
agrumar,/ə.ɡɾuˈma/,"(transitive) to form heaps of, to heap up, Synonym:",
agrupació,/ə.ɡɾu.pə.siˈo/,"group, grouping",
agrupar,/ə.ɡɾuˈpa/,to group together,
aguaitar,/ə.ɡwəjˈta/,"to pay attention, to spy on, to prowl, to observe",
aguant,/ə.ɡuˈant/,"resistence, perseverance, 2002,  Josep M. Sugranyes,",
aguant,/ə.ɡuˈant/,present participle of aguar,
aguantar,/ə.ɡwənˈta/,"(transitive) to take, to hold, (transitive) to support",
aguar,/ə.ɡuˈa/,Alternative form of agusar,
agudesa,/ə.ɡuˈdə.zə/,"sharpness, acuity",
Àgueda,/ˈa.ɡə.də/,"A female given name, equivalent to English Agatha",
agüelo,/əˈɡwɛ.lo/,"old maid (an unpopped popcorn kernel), Synonyms: borrego,",
àguila,/ˈa.ɡi.lə/,"eagle, (heraldry) eagle (representation)",
aguilenc,/ə.ɡiˈləŋk/,aquiline,
agulla,/əˈɡu.ʎə/,"needle, (architecture) spire, hand (of a clock), (rail",
agulleta,/ə.ɡuˈʎə.tə/,"(zoology) pipefish (fish of the genus Syngnathus),",
Agustí,,"A male given name, equivalent to English August or Augustus",
agut,/əˈɡut/,"sharp, acute, (linguistics) oxytone, stressed on the",
ahí,/aˈi/,(Valencia) there,
ahir,/əˈi/,yesterday,
ahont,,Archaic form of on.,
ai,/ˈaj/,"ouch (pain), ooh (pain)",
ai,/ˈaj/,ooh (pain),
Àiax,/ˈa.jəks/,(Greek mythology) Ajax,
aidar,/əjˈda/,"(dialectal, archaic) Alternative form of ajudar",
aigua,/ˈaj.ɡwə/,water,
aigualir,/əj.ɡwəˈli/,to water down,
aiguamarina,,aquamarine (a variety of beryl),
aiguamoll,/ˌaj.ɡwəˈmɔʎ/,"swamp, marsh",
aiguanaf,/əj.ɡwəˈnaf/,"napha water, orange blossom water",
aiguardent,/əj.ɡwəɾˈdent/,"brandy, aguardiente",
aiguarràs,/əj.ɡwəˈras/,turpentine,
aiguat,/əjˈɡwat/,"water spout, downpour",
aigüera,/əjˈɡwe.ɾə/,"sink, Synonym: fregadora, drainage ditch, culvert,",
aigüerola,/əj.ɡwəˈɾɔ.lə/,"water ouzel, Synonym: merla d'aigua, (in the plural)",
Aigües,,"Town of the Alacantí district, in the Valencian Community (Spain)",
aïllacionista,/ə.i.ʎə.si.uˈnis.tə/,isolationist,isolationist
aïllacionista,/ə.i.ʎə.si.uˈnis.tə/,isolationist,isolationist
aïllament,,"isolation, insulation, (physics) isolation",
aïllar,/ə.iˈʎa/,"to isolate, Synonym: isolar, to insulate",
aimara,,Aymara,
aimara,,Aymara person,
aimara,,Aymara language,
Aina,/ˈaj.nə/,"A female given name, equivalent to English Ann",
aïnada,/ə.iˈna.də/,"neigh
Synonyms: eguí, renill",
aïnada,/ə.iˈna.də/,past participle of aïnar,
aïnar,/ə.iˈna/,to neigh,
aïrar,/a.iˈɾaɾ/,"(transitive) to anger, (intransitive, takes a reflexive",
-aire,,"Used to make nouns describing occupations from nouns.
‎llenya (“firewood”) + ‎-aire → ‎llenyataire (“lumberjack”)",
aire,/ˈaj.ɾə/,air (mixture of gases),
aireig,,airing (exposure to warm or fresh air),
airejar,/əj.ɾəˈʒa/,"(transitive) to air, (reflexive) (of a person) to go",
airejós,/əj.ɾəˈʒos/,"airy, breezy",
aixada,/əˈʃa.də/,hoe (agricultural tool),
aixafar,/ə.ʃəˈfa/,"to crush, to flatten",
aixecament,,"lifting, raising, raise, rise, revolt, uprising",
aixecar,/ə.ʃəˈka/,"(transitive) to lift up, lift, bring up, raise (cause",
aixella,/əˈʃe.ʎə/,"(anatomy) armpit, Synonym: axil·la",
aixeta,/əˈʃə.tə/,"tap, faucet, 2006,  Sergi Pàmies,  “Com dues gotes",
així,/əˈʃi/,"so, thus, in this way, then, in consequence",
aixina,/əˈʃi.nə/,"(Valencia, colloquial) Alternative form of així",
això,/əˈʃɔ/,"that, it, this, it",
aixopluc,/ə.ʃuˈpluk/,"a cover or shelter from rain, Synonym: sopluig",
aixoplugar,,"(transitive) to shelter from rain, (reflexive) to take",
ajagut,/ə.ʒəˈɡut/,"(agriculture) lodging (the condition of a plant, especially a cereal, that has been flattened in the field or damaged so that it cannot stand upright)",
ajagut,/ə.ʒəˈɡut/,past participle of ajeure,
ajaure,,Alternative form of ajeure,
ajeure,/əˈʒəw.ɾə/,"(transitive) to lay down, (reflexive) to lie down (assume",
ajeure's,,reflexive of ajeure,
ajornar,/ə.ʒoɾˈna/,to adjourn,
ajuda,/əˈʒu.də/,"help, assistance, aid",
ajuda,/əˈʒu.də/,third-person singular present indicative form of ajudar,
ajudar,/ə.ʒuˈda/,"to help, aid",
ajuntament,,"meeting, gathering, intercourse (sex), town council,",
ajuntar,/ə.ʒunˈta/,(transitive) to join (to put together),
ajupir,/ə.ʒuˈpi/,"(transitive, reflexive) to bend down
Synonym: acotar",
ajust,,adjustment,
ajustable,/ə.ʒusˈta.blə/,adjustable,
ajustament,,"adjustment, setting",
ajustar,/ə.ʒusˈta/,"to adjust, to set",
ajut,/əˈʒut/,"help
Synonym: ajuda",
àkan,/ˈa.kən/,Akan,
àkan,/ˈa.kən/,Akan person,
àkan,/ˈa.kən/,Akan language,
-al,/ˈ-al/,"In adjectives, indicating relation., estructura (“structure”)",
ala,/ˈa.lə/,wing (appendage that enables flight),
Àlaba,/ˈa.lə.bə/,"Álava (a province of the Basque Country, Spain)",
alabança,/ə.ləˈban.sə/,"praise, commendation",
alabar,/ə.ləˈba/,to praise,
alabarda,/ə.ləˈbaɾ.də/,halberd,
alabardada,/ə.lə.bəɾˈda.də/,A blow dealt with a halberd.,
alabastre,/ə.ləˈbas.tɾə/,alabaster,
alabastrí,/ə.lə.bəsˈtɾi/,alabaster glass,
alabastrí,/ə.lə.bəsˈtɾi/,"alabastrine, alabaster",
alabès,,Of or pertaining to Álava.,
alabès,,Someone from Álava.,
alabés,,(Valencia) Alternative spelling of alabès,
alabés,,(Valencia) Alternative spelling of alabès,
alabés,,first-person singular imperfect subjunctive form of,
alabés,,first-person singular imperfect subjunctive form of,
Alacant,/ə.ləˈkant/,"Alicante, city and capital of the province with the",
Alacantí,,"District of the Valencian Community that includes the municipalities of Agost, Aigües, Alacant, Busot, El Campello, Mutxamel, Sant Joan d'Alacant, Sant Vicent del Raspeig, La Torre de les Maçanes and Xixona.",
alacantí,/ə.lə.kənˈti/,Of or pertaining to Alicante or the province of Alicante.,
alacantí,/ə.lə.kənˈti/,Someone from Alicante.,
alacantina,,feminine singular of alacantí,
alacantina,,female equivalent of alacantí,
aladern,/ə.ləˈdɛɾn/,"Mediterranean buckthorn (Rhamnus alaternus), Synonym:",
Alaior,,"A town in Minorca, Balearic Islands",
alambí,/ə.ləmˈbi/,still (device for destilling liquids),
Alaric,/ə.ləˈɾik/,Alaric,
alarma,/əˈlaɾ.mə/,(military) alarm (a call to arms in preparation against,
alarma,/əˈlaɾ.mə/,"third-person singular present indicative form of alarmar,",
alarmar,,to alarm,
alarmisme,/ə.ləɾˈmiz.mə/,alarmism,
alarmista,/ə.ləɾˈmis.tə/,alarmist,
alarmista,/ə.ləɾˈmis.tə/,alarmist,
Alaska,,Alaska (a state of the United States),
alat,/əˈlat/,winged,
alb,,(poetic) white,
alba,/ˈal.bə/,"dawn, the white tunic worn by priests",
Alba,,Alba (any of various places),
Albà,/əlˈba/,"A male given name, equivalent to English Alban",
Albacete,/əl.bəˈsə.tə/,"Albacete (a province of Castile-La Mancha, Spain)",
albanès,,"Albanian (pertaining to Albania, its people, or its",
albanès,,Albanian (a citizen of Albania or an ethnic Albanian),
albanès,,Albanian (language),
albanés,,(Valencia) Alternative spelling of albanès,
albanés,,(Valencia) Alternative spelling of albanès,
albanés,,(Valencia) Alternative spelling of albanès,
albanesa,,feminine of albanès (Valencian: albanés),
albanesa,,feminine of albanès (Valencian: albanés),
Albània,/əlˈba.ni.ə/,Albania (a country in Europe),
albedòmetre,,albedometer,
albelló,/əl.bəˈʎo/,drain,
Albera,/əlˈbe.ɾə/,"A town in Vallespir district, in the Northern Catalonia,",
albercoc,/əl.bəɾˈkɔk/,apricot,
albercoquer,/əl.bəɾ.koˈke/,apricot tree,
alberg,,hostel,
albergar,,To lodge; put up,
albergínia,/əl.bəɾˈʒi.ni.ə/,"aubergine, eggplant",
alberginiera,/əl.bəɾ.ʒi.niˈe.ɾə/,eggplant (plant),
Albí,/əlˈbi/,"A male given name, equivalent to English Albin",
albí,/əlˈbi/,albino,
albí,/əlˈbi/,albino,
albina,,female equivalent of albí,
albina,,feminine singular of albí,
albinisme,,albinism,
albir,,"judgment, Synonym: judici, will (one's independent",
albirar,/əl.biˈɾa/,"(transitive) to conjecture, to speculate, (transitive)",
Alboraia,/əl.boˈɾa.jə/,"City of the Horta Nord district, in the Valencian Community",
Albuixec,/əl.buˈʃek/,Albuixech,
àlbum,/ˈal.bum/,album,
alcà,,(organic chemistry) alkane,
alçada,/əlˈsa.də/,height (of person or animal),
alçada,/əlˈsa.də/,past participle of alçar,
alcadiè,/əl.kə.diˈə/,(organic chemistry) alkadiene,
alcadié,,(Valencia) Alternative spelling of alcadiè,
alcalde,/əlˈkal.də/,mayor,
alcaldessa,/əl.kəlˈdə.sə/,"female equivalent of alcalde, (female) mayor, (dated)",
alcaldia,,mayorship,
alcalí,/əl.kəˈli/,alkaline,
alcalímetre,,alkalimeter,
alcalinitzar,/əl.kə.li.niˈd͡za/,(transitive) to alkalinize,
Alcalá,/əl.kəˈla/,The name of a number of cities and towns in Spain.,
alçament,,"raise, rise, rising, uprising",
Alcàntara,/əlˈkan.tə.ɾə/,"A  surname, from Arabic​.",
alçaprem,,"lever, Synonym: palanca",
alçapremar,/əl.sə.pɾəˈma/,(transitive) to lift with a lever,
alçar,/əlˈsa/,"to raise, to lift",
alcaravia,/əl.kə.ɾəˈvi.ə/,"caraway (plant), Synonym: comí de prat, caraway (seed-like",
alçària,/əlˈsa.ɾi.ə/,height,
Alcàsser,/əlˈka.sə/,"A town in the Horta Sud district, Valencia, Spain.",
alcàsser,/əlˈka.sə/,"alcazar (Moorish fortress in Spain), (by extension)",
alció,/əl.siˈo/,"kingfisher, Synonyms: arner, blauet, botiguer, (heraldry)",
alcohol,/əl.koˈɔl/,"(organic chemistry, countable) alcohol",
alcohòlic,,alcoholic,
alcohòlic,,alcoholic,
alcoholímetre,,alcoholometer,
alcoholisme,,alcoholism,
Alcoi,,Alcoy,
alcoià,-a,Of or pertaining to Alcoy,
alcoià,-a,Someone from Alcoy.,
Alcossebre,,Village pertaining to the municipality of Alcalà de,
aldarull,/əl.dəˈɾuʎ/,"stir, fuss, hoo-ha, uproar, Synonyms: avalot, rebombori,",
aldarulla,/əl.dəˈɾu.ʎə/,Alternative form of aldarull,
aldehid,/əl.dəˈit/,(Chemistry) aldehyde,
aldopentosa,,(biochemistry) aldopentose,
aldosa,,(biochemistry) aldose,
alè,/əˈlə/,breath,
alé,/əˈle/,(Valencia) Alternative spelling of alè,
aleatòriament,,randomly,
aleatoritzar,,to randomise,
alef,,The Hebrew letter א‎.,
alegrar,,to make happy,
alegre,,"happy, Synonym: feliç, joyful, (colloquial) tipsy;",
alegrement,,happily (in a happy way),
Aleix,/əˈleʃ/,"A male given name, equivalent to English Alexis",
Alemània,/ə.ləˈma.ni.ə/,Germany,
Alemanya,/ə.ləˈma.ɲə/,Germany,
alemanya,/ə.ləˈma.ɲə/,feminine singular of alemany,
alemanya,/ə.ləˈma.ɲə/,female equivalent of alemany,
alenar,,"to breathe, Synonym: respirar",
alentir,/ə.lənˈti/,"(transitive, reflexive) to slow, to slow down",
Alep,,Aleppo (a city in Syria),
alertar,,To alert,
aleshores,/ə.ləˈzɔ.ɾəs/,"then, back then, in those times, Synonym: llavors,",
aleta,/əˈlə.tə/,"fin, (castells) Hand signal given by the enxaneta upon",
aletejar,/ə.lə.təˈʒa/,"(intransitive) to flap, to flutter (wings)",
aleví,/ə.ləˈvi/,"fry, alevin",
aleví,/ə.ləˈvi/,"novice, beginner",
alevina,/ə.ləˈvi.nə/,female equivalent of aleví,
alevina,/ə.ləˈvi.nə/,feminine singular of aleví,
Alexandre,/ə.ləkˈsan.dɾə/,"A male given name from Ancient Greek, equivalent to",
alexandrí,/ə.lə.ʃənˈdɾi/,(poetry) alexandrine,
alexandrí,/ə.lə.ʃənˈdɾi/,native of Alexandria,
alexandrí,/ə.lə.ʃənˈdɾi/,relating to Alexandria,
Alexandria,/ə.lək.sənˈdɾi.ə/,Alexandria (a city in Egypt),
alexandrina,,feminine singular of alexandrí,
alexandrina,,female equivalent of alexandrí,
alfa,/ˈal.fə/,alpha (Greek letter),
alfabèticament,/əl.fəˌbɛ.ti.kəˈment/,alphabetically,
alfabetitzar,/əl.fə.bə.tiˈd͡za/,"to alphabetize, to teach to read and write",
alfàbrega,/əlˈfa.bɾə.ɡə/,basil,
