L2_orth,L2_ipa,L2_gloss,L2_etym
buka,,"to beat, to strike, Bukaði hann meg við vongknúgvum",
buksur,[ˈbʊksʊr],trousers,
Bulgaria,[pʊlˈkaːri.a],Bulgaria (a country in Europe),
bulgarskt,,Bulgarian (language),
bulgarskt,,"inflection of bulgarskur:
neuter singular nominative
neuter singular accusative",
bulur,,"bole, body, slip-on",
bundin,,past participle of binda,
bundin,,bound,
bunki,/ˈpʊɲ̊t͡ʃɪ/,"heap, pile, lot, (poetic) load, cargo, (nautical, poetic)",
burgari,,burger (hamburger or similar),burger
Bursi,,A male given name.,
burt,,away,
burtur,,away,
burturstaddur,,absent,
burðardyggur,,"(environment, agriculture) sustainable",
bussur,,bus,
bygd,,"village, hamlet",
bygd,,"feminine nominative singular past participle of byggja,",
bygd,,"feminine nominative singular past participle of byggja,",
bygdarligur,,"provincial, rural",
bygdarmál,,dialect in the villages,
bygdarvegur,,village road,
bygdur,,built,
bygg,,barley (Hordeum),
byggja,,to build,
bygnaðarligur,,structural,
bygningur,,building,
bylgja,[ˈpɪʎt͡ʃa],"wave, billow, something, which reminds of a wave",
Bylgja,/ˈpɪʎt͡ʃa/,"(Norse mythology) Bylgja, one of the nine daughters",
byrja,,to begin,
byrur,/ˈpiːɹʊɹ/,"gust, blast, squall, (proverb) hann fær byr, ið bíðar,",
bál,/pɔɑːl/,fire,bál
Bára,/ˈpɔɑːɹa/,"(Norse mythology) Bára, one of the nine daughters of",
bára,/ˈpɔɑːɹa/,"a single little wave, billow, Tað er ikki bára á sjónum.,",
Báraldur,,A male given name.,
Bárður,/ˈpɔaːɹʊɹ/,A male given name.,
bátleysur,,"without a boat, boatless",
bátur,[ˈpɔɑːʰtʊɹ],boat,bátr
báðir,,"both (used to refer to two or more men), Teir eru báðir",báðir
Bænadikt,,"A male given name, equivalent to English Benedict.",
Bænadikta,,A female given name,
bævur,/ˈpɛaːvʊɹ/,beaver,
bævur,/ˈpɛaːvʊɹ/,"(archaic) (stinking) secretion of the beaver, used",
bíblia,,bible,
Bíblian,,the Bible,
bíggjarmaður,,"man from the village of Bøur, Vágar.",
bílegging,[ˈpʊiːjˌlɛt͡ʃːɪŋk],"order, reservation, booking",
bíligur,,cheap,
bína,,to stare,
bíta,,to bite,
bíða,/ˈpʊija/,to wait,
Bóas,,A male given name.,
bógfonn,[ˈbɔuɡfɔnː],"blister, bow wash, bow wave",
bóghvítuhvalur,[ˈbɔukvʊituˌkvɛalʊr],orca (Orcinus orca),
bók,[pɔuːk],book,
bókahandil,,bookshop,
bókasavn,[ˈbɔukaˌsaun],library,
bókbindari,,bookbinder,
bókmentafrøði,[ˈbɔukˌmɛntaˌfrøːjɪ],"literature, study of literature",
bókmentaligur,,literary,
bókmentir,,literature,
bókstavarað,/ˈpœkstɛaːvaˌrɛaː/,alphabet,
bókstavligur,,"literal, verbal",
bókstavur,/ˈpœʰkˌstɛaːvʊɹ/,"letter, character",
bókígða,[ˈbɔukˌʊija],chaffinch (Fringilla coelebs),
bólgna,/ˈpœlna/,to swell,
bólkur,[ˈbœlkʊr],group,
bóltfelag,[ˈbœlt.feːlɛa],"ball game club (football, handball, volleyball, ...)",
bóltur,[ˈbœltʊr],ball,
bóndaligur,,"rural, peasant",
bóndi,[ˈbœndɪ],farmer,
Bóthild,,A female given name,
Bótolvur,,A male given name.,
Bødvar,,A male given name.,
bølamyrkur,[ˈbølaˌmɪʃkʊr],"deep darkness, gloominess",
bølamyrkur,[ˈbølaˌmɪʃkʊr],pitch-black,
bøn,[bøːn],"request, plea, prayer to God (Gud)",
bøn,[bøːn],bean,
bøn,[bøːn],bean,
bøna,,bean,
bønarmaður,/ˈbøːnaɹˌmɛaːvʊɹ/,day laborer,
bønarorð,,marriage proposal,
Børka,,A female given name,
børkur,[ˈpœɹ̥kʊɹ],bark (of a tree),
bøur,/ˈpøːvʊɹ/,"field, homefield, cultivated land, village, farmyard",
Bøur,[ˈpøːvʊɹ],"Bøur (a village in the Sørvágur Municipality, on the",
búgva,[ˈpɪkva],"to live, to dwell",
Búgvi,/ˈbɪɡvi/,A male given name.,
búgvin,,ready,
Búi,/ˈpʉuːwɪ/,A male given name.,
búkur,,"belly, abdomen",
búni,/ˈpʉuːnɪ/,"clothing, suit, workwear, uniform, (rare) dwelling",
búreisingur,,settler,
búseta,,(reflexive) to settle down,
búskaparfrøði,[ˈbʉuˌskɛapaˌfrøːjɪ],"economics, economic science",
búskaparligur,,economic,
búskapur,,economy,
bústaður,[ˈbʉuˌstɛavʊr],"address, domicile, residence",
búð,/pʉuːw/,"shop, booth, (kvæði) house, home, tent camp, little",
býarfólk,[ˈbʊijarˌfœlk],"townsfolk, townspeople",
býarligur,,urban,
býfluga,,bee (insects belonging to the large family of Apidae,
býta,,"to change, to exchange, to divide",
býttur,,"silly, imprudent",
býur,/ˈpʊiːjʊɹ/,"city, town",
-d,,"-th, -ness",
d,/t/,"The fourth letter of the Faroese alphabet, written in the Latin script.",
d.,,dead,
dadla,/ˈtatla/,(fruit) date,
Dagbjartur,,A male given name.,
Dagbjørg,,A female given name,
Dagbjørn,,A male given name.,
Dagbjørt,,A female given name,
dagblað,[ˈtakˌplɛaː],daily newspaper,
Dagfinnur,,A male given name.,
Dagfríð,,A female given name,
dagføra,,to update,
dagligur,,daily,
Dagmar,,A female given name,
Dagný,/ˈtaknʊiː/,A female given name,
Dagrún,,A female given name,
dagsljós,/ˈtaksˌ(l)jœuːs/,daylight,
Dagunn,,A female given name,
dagur,/ˈtɛaːvʊɹ/,"day, the time between sunrise and sunset, daylight,",
Dagur,/ˈtɛaːvʊɹ/,A male given name.,
dalur,[ˈtɛaːlʊɹ],"valley, dale, vale",
Dam,,"A  surname, from Danish.",
Dan,,A male given name.,
dani,,Dane,
Dania,,A female given name.,
Daniella,,A female given name derived from Daniel.,
Danjal,,A male given name.,
Danmark,,Denmark,
Danmørk,,Denmark,
Dann,,A male given name.,
dansa,/ˈtansa/,to dance,
danska,,danicize,
danskt,[ˈdaŋ̊kst],Danish (language),
danskt,[ˈdaŋ̊kst],"inflection of danskur:
neuter singular nominative
neuter singular accusative",
danskur,[ˈtan̥skʊɹ],Danish,
dansur,/ˈtansʊɹ/,dance,
Danvør,,A female given name,
dapur,,sad,
de,,The name of the Latin-script letter D.,
Debora,,A female given name,
deiggj,,dough,
deigur,,"soft, malleable (about ore), soft-hearted",
deild,[taiːlt],division,
dekk,[tɛʰkː],(nautical) deck,
Demmus,,A male given name.,
Dennis,,A male given name.,
depil,[ˈteːʰpɪl],"spot, point",
desember,,December (month of the Gregorian calendar),
desi-,,deci-,
detta,,to fall,
deyvleiki,/ˈtɛiːvˌlaiːʰt͡ʃɪ/,deafness,
deyvur,/ˈtɛiːvʊɹ/,deaf,
deyðarevsing,,capital punishment,
deyði,[ˈtɛiːjɪ],death,
deyður,,dead,
Diana,,"A female given name, equivalent to English Diana",
didda,/ˈtɪtːa/,"(colloquial, familiar) sister",
dimma,[ˈtɪmːa],(rare) darkness of the night,
dimma,[ˈtɪmːa],"to get dark, darken",
dimma,[ˈtɪmːa],"dark, indefinite strong accusative singular feminine form of dimmur",
dimmbláur,/ˈtɪmːˌplɔaːwʊɹ/,dark blue,
dimmbrúnur,/ˈtɪmːˌpɹʉuːnʊr/,dark brown,
dimmgráur,/ˈtɪŋːˌkɹɔaːwʊɹ/,"dark gray, dark grey",
dimmgrønur,/ˈtɪŋːˌkɹøœːnʊɹ/,dark green,
dimmmorreyður,,a darker tone of morreyður,
dimmreyður,/ˈtɪmːˌɹɛiːjʊɹ/,dark red,
dimmur,,dark,
Dina,,A female given name,
Dinna,,A female given name,
Dion,,A male given name.,
diskur,,"dish, plate (for food), (proverb) Betri eru smáir fiskar",diskr
Ditleivur,,A male given name.,
djassur,[t͡ʃasːʊɹ],jazz,jazz
djevul,,devil,
Djóni,,A male given name.,
djór,[t͡ʃɔuːr],animal,
djórafrøði,/ˈt͡ʃɔuːɹaˌfɹøːjɪ/,zoology,
djóralækni,/ˈt͡ʃɔuːɹaˌlahknɪ/,veterinarian,
djúpt,[ˈt͡ʃʏʰpt],neuter nominative/accusative singular of djúpur,
djúpt,[ˈt͡ʃʏʰpt],deeply,
djúpur,/ˈt͡ʃʉuːpʊɹ/,deep,
djús,,juice (usually denoting juice mixed from concentrate,juice
do,/toː/,(music) do,
dollari,/ˈtɔlːaɹɪ/,dollar,dollar
Dora,,A female given name,
dorg,/tɔɹk/,minor fishing line,
Doris,,A female given name,
Dorotea,,"A female given name, equivalent to English Dorothy",
Dortea,,A female given name,
dottin,,fallen,
dovin,,"lazy (unwilling to work), stale (of beverages)",
doyggja,/ˈtɔt͡ʃːa/,to die,
doypa,[ˈtɔiːpa],"to baptize, to christen, to name so",
doyða,/ˈtɔiːja/,"(transitive, governs the accusative, archaic) to kill,",
draga,/ˈtɾɛːa/,"to draw, to pull",
drammur,,(small volume of alcohol) dram,
dreingjaligur,,"boyish, boylike",
dreki,/ˈtɹɛːʰt͡ʃɪ/,"dragon, (viking) ship",
drekka,/ˈtɾɛʰkːa/,"(transitive, intransitive, with accusative) to drink",
drepa,,"to kill, (chess) to capture, to dip, to move, to get",
dreygur,/ˈtɾɛiːjʊɹ/,ghost,
dreymur,/ˈtɾɛiːmʊɹ/,dream,
drongur,[ˈtɹɔŋkʊɹ],"boy, son, boyfriend, celibate, bachelor, hero, jack,",
dropasteinur,,"stalactite, dripstone",
dropi,,"drop, a small amount of liquid, especially a drink",
Dropleyg,,A female given name,
drotning,[ˈtɾɔʰtnɪŋk],"queen, queen consort, (chess) queen, queen bee",
drotningarligur,,queenly,
droyma,,to dream,
drukkin,,"drunk, drunken",
drunnhvíti,/ˈtɹʊnːˌkvʊiːtɪ/,storm petrel (Hydrobates pelagicus),
drykkjustova,,"pub, tavern",
dryppa,,to drip,
Drós,,A female given name,
drúgvur,/ˈtɾɪkvʊɹ/,(time) long,
drúva,/ˈtɾʉuːva/,grape (fruit of Vitis vinifera),
drúvusukur,/ˈtɹʉuːʋʊˌsuːkʊɹ/,(biochemistry) glucose (C6H12O6),
drýlur,-ʊiːlʊɹ,unleavened bread,
drýpa,[ˈdrʊipa],"to bow
drýpa høvur
to bow the head",
duga,/ˈtuːwa/,to know how to,
dugnaligur,,"capable, competent",
Dunaldur,,A male given name.,
dunna,,"domestic duck (Anas platyrhynchos), female mallard",
Durita,,"A female given name, equivalent to English Dorothy.",
Durið,,A female given name,
Duruta,,A female given name,
dust,,dust,
dvøl,,"stay, sojourn",
dvørgur,,dwarf,
dyr,/tiːɹ/,"door, doorway",
dystur,[ˈtɪstʊɹ],"(sports) match, fight, game, renna dystto race",
dádýr,/ˈtɔɑːˌtʊiːɹ/,fallow deer (Dama dama),dā
dálka,,to pollute,
dáma,,to like,
Dánial,,A male given name.,
Dánjal,[ˈdɔɑnjal],"A male given name, equivalent to English Daniel.",
dáta,/ˈtɔɑːʰta/,data,data
Dávi,,A male given name.,
Dávid,[ˈtɔɑːvɪt],"A male given name from Hebrew, equivalent to English",
Dávið,[dɔavɪ],"A male given name from Hebrew, equivalent to English",
Dávur,[ˈtɔaːvʊɹ],A male given name.,
Dís,,A female given name,
Díðrikur,[ˈdʊirikʊr],"A male given name, equivalent to German Dietrich or English Derek.",
dómari,,(law) judge,
dómur,/ˈtɔuːmʊɹ/,"(law) sentence, conviction, (law) judgment, decree,",
Dóra,,"A female given name, equivalent to English Dora",
dós,/tɔuːs/,"can, tin, box, canister, caddy (container)",
dóttir,/ˈtœʰtːɪɹ/,daughter,
døgg,/tœkː/,dew,
Døgg,,A female given name,
døggdropi,,dewdrop,
døgnfluga,/ˈtøœːmˌfluːa/,mayfly (insects belonging to the order Ephemeroptera),
døgurði,[ˈtøːvʊɹɪ],"(traditional) lunch, (warm) meal at noon",
døkkur,,dark,
døma,,to judge,
dømi,,example,
dúgva,/ˈtɪkva/,"dove, pigeon",dúfa
dýggj,,"bog, marsh, quagmire",
dýna,/ˈtʊiːna/,"a duvet, doona, comforter",
dýpd,/tʊipt/,depth,dýpð
dýpi,[ˈtʊiːjpɪ],depth,
dýr,/tʊiːjɹ/,animal,
dýr,/tʊiːjɹ/,"expensive, feminine nominative singular of dýrur",
dýraslag,/ˈtʊiːɹaˌslɛaː/,"(biology, taxonomy) animal species",
dýraætt,/ˈtʊiːɹa.ˌaʰtː/,"(biology, taxonomy) animal family",
dýrd,/tʊiɹt/,"(nautical) extraordinary calm, (religion) glory, Hoyrið",
dýrur,/ˈtʊiːɹʊɹ/,expensive,
dýsa,/ˈtʊiːsa/,"nozzle, jet (spout or nozzle)",
e,/eː/,"The sixth letter of the Faroese alphabet, written in the Latin script.",
EB,,Initialism of Eiðis Bóltfelag.,
Ebba,,A female given name,
Ebbi,,A male given name,
edd,/ɛtː/,The name of the Latin-script letter Ð.,
Edda,,A female given name,
edikssýra,,(biochemistry) acetic acid (CH3COOH),
edikur,/ˈeːtɪʰkːʊɹ/,vinegar,
Edit,,A female given name,
Edmundur,,A male given name.,
Edna,,A female given name,
Edvard,,A male given name,
Edvin,,A male given name,
eff,,The name of the Latin-script letter F.,
eftir,/ˈɛʰtːɪɹ/,after,
eftirlit,/ˈɛʰtːɪɹˌliːt/,"control, check, inspection",
eftirløningur,,"retiree, pensioner",
eftirnavn,,"surname, family name, last name",
eg,/eː/,"I (first-person singular personal pronoun), Eg eti",ek
egg,[ɛkː],egg,
egg,[ɛkː],"blade, edge, border, edge of a cliff",
egg,[ɛkː],"blade, edge, border, edge of a cliff",
eggja,/ˈɛt͡ʃːa/,"to sharpen, to incite",
eggjareyði,,yolk (yellow of egg),
eggjaskal,,eggshell,
Egi,,A male given name,
Egil,,A male given name.,
egin,,own,
Egin,,A male given name,
eginleiki,,"attribute, property, quality, nature, characteristic,",
Egyptaland,[eˈtʃɪʰptalant],Egypt,
ei,[ai],not,
eiga,[ˈaiːja],"possession, property",
eiga,[ˈaiːja],"to have, to own, to beget, give birth to",
eiga,[ˈaiːja],"to have, to own, to beget, give birth to",
eigari,[aijarɪ],owner,
eik,/aiːk/,oak (Quercus),
Eik,,A female given name,
eikitræ,,"oak, oaktree (Any tree belonging to the taxonomic genus",
Eilin,,A female given name,
Eilívur,,A male given name,
eimur,/ˈaiːmʊɹ/,"ember, glowing ashes, 2015,  “Verð mín [Be mine]”,",
ein,,"a, an, ein góður maður ― a good man, ein góð kvinna",
ein,,"one (1), ein maður og tvær kvinnur ― one man and two",
ein,,"same, Teir fóru allir ein veg.They all went the same",
ein,,"one, ein sigur ― one says",
Eina,,A female given name,
Einar,[ˈaiːnaɹ],A male given name.,
einastur,,"only, sole",
Eindri,,A male given name,
einfaldur,,simple,
eingilskmaður,,Englishman,
eingilskur,/ˈɔɲt͡ʃɪlskʊɹ/,English,
eingilsmaður,/ˈɔiɲtʃɪlsˌmɛaːvʊɹ/,Englishman,
eingin,[ˈɔɲdʒɪn],"none, no, not, nobody, nothing",
eingjartimotey,,timothy-grass,
einkja,/ˈɔiɲ̊t͡ʃːa/,widow,
einkjumaður,/ˈɔiɲ̊t͡ʃːʊˌmɛaːvʊɹ/,widower,
einmenniligur,,individual,
einmenningsligur,,individualistic,
einmálsligur,,monolingual,
einræðisligur,,dictatorial,
einsamallur,,"lonely, alone",
einsemi,[ˈainˌseːmɪ],loneliness,
einstaklingur,,"individual, person",
einstakur,,"single, alone",
eintal,,singular,
Eir,,"(Norse mythology) Eir, Old Norse goddess of medicine.,",
Eiri,,A male given name,
Eirika,,A female given name,
Eirikur,[ˈaiːɹɪkʊɹ],A male given name.,
eisini,,"also, too",
eista,/ˈaiːʃta/,(anatomy) a testicle,
eita,,"to be called, to be said, to mean",heita
eitil,/ˈaiːjtɪl/,"(anatomy, immunology) lymph node",eitill
eitt,[aiʰtː],"one, cardinal number before tvey",
eitt,[aiʰtː],neuter nominative/accusative singular of ein,
eitur,,poison,
eitur,,"second-person singular present of eita, third-person",
eitur,,"second-person singular present of eita, third-person",
eiturkoppaslag,,"(biology, taxonomy) spider species",
eiturkoppur,[ˈaiːtʊɹ̥ˌkʰɔʰpːʊɹ],spider (arthropods of the order Araneae),
eitursoppur,,"poisonous mushroom, toxic mushroom",
Eivindur,,A male given name,
eið,/ˈaiːj/,isthmus,
eið,/ˈaiːj/,accusative singular of eiður,
eið,/ˈaiːj/,accusative singular of eiður,
eiði,[ˈaiːjɪ],"isthmus, see Eiði, a place on Eysturoy",
eiði,[ˈaiːjɪ],dative singular of eiður,
eiði,[ˈaiːjɪ],dative singular of eiður,
eiður,/ˈaiːjʊɹ/,"oath, swear word",
ekki,/ˈɛʰt͡ʃːɪ/,"(archaic) sorrow, sadness",
ekkja,/ˈɛʰt͡ʃːa/,(archaic) widow,
ektaður,,"authentic, true, real",
el.,,or,
Eldbjørg,,A female given name,
Eldbjørn,,A male given name.,
eldhugi,,enthusiasm,
eldri,,"older, elder, comparative of gamal",
Eldrið,,A female given name,
eldur,-ɛltʊɹ,fire,
elduvíkingur,/ˈɛltʊˌvʊiʃɪŋkʊɹ/,"person from, or inhabitant of Elduvík",
Eleonora,,A female given name,
elgur,/ˈɛlkʊɹ/,"(North America) moose, (British) elk: an animal of",
Eli,/ˈeːliː/,A male given name,
Elia,,A female given name,
Elian,,A male given name,
Elias,,A male given name.,
Eliesar,,A male given name,
Elin,,A female given name.,
Elinbjørg,,A female given name,
Elinborg,,A female given name,
Elis,,A male given name.,
Elisa,,A female given name,
Elisabet,,A female given name,
ell,/ɛlː/,The name of the Latin-script letter L.,
ella,[ˈɛtla],or,
Ella,,A female given name,
elli,/ˈɛtlɪ/,"old age, oldness",
Ellindur,,A male given name,
ellivu,[ˈɛdlɪvʊ],"eleven, cardinal number after tíggju and before tólv",
Elma,,A female given name,
Elmar,,A male given name,
Elna,,A female given name,
elri,/ˈɛlɹɪ/,alder,elri
Elsa,,A female given name,
Elsba,,A female given name,
Elsbet,,A female given name,
elska,,"to love, Eg elski teg., I love you., Antin elskar tú",
Elspa,,A female given name,
elstur,,oldest. superlative degree of gamal,
Elsuba,,A female given name,
Elsubet,,A female given name,
Elsý,,A female given name,
elv,/ˈɛlv/,(poetic) river,
Elvar,,A male given name,
Elvina,,A female given name,
Elvira,,A female given name,
elvur,/ˈɛlvʊɹ/,(poetic) river,
Embla,,A female given name,
Emil,,"A male given name from Latin, equivalent to English Emil",
Emilia,,A female given name,
Emilý,,A female given name,
emm,,The name of the Latin-script letter M.,
Emma,,A female given name,
enda,,to end,
endaleysur,,endless,
endamál,,"purpose, goal, aim, matter",
endi,,end,
endiliga,,finally,
enn,/ɛnː/,"still, yet, once again",
enn,/ɛnː/,"than, nógv betur enn tú, much better than you",
enn,/ɛnː/,The name of the Latin-script letter N.,
enn,/ɛnː/,The name of the Latin-script letter N.,
Enna,,A female given name,
Enokur,,A male given name,
enskt,[ɛŋ̊kst],English (language),
enskt,[ɛŋ̊kst],"inflection of enskur:
neuter singular nominative
neuter singular accusative",
enskur,/ˈɛn̥skʊɹ/,English,
epl,/ˈɛpl/,(Suðuroy) potato (Solanum tuberosum),
epli,/ˈeːʰplɪ/,"potato (Solanum tuberosum), 1975, Jacob Olsen, Landalæra.",
Erhard,,A male given name,
Erika,,A female given name,
Erla,,A female given name,
erla,/ˈɛɻɭa/,a bird of the family Motacillidae,
Erlendur,,A male given name,
Erlingur,,A male given name,
erma,/ˈɛɹma/,sleeve,
Ermarsund,/ˈɛɹmaɹˌsʊnt/,the English Channel,
ermi,/ˈɛɹmɪ/,sleeve,
Erna,,A female given name,
Ernst,/ɛɻɳst/,A male given name,
err,,The name of the Latin-script letter R.,
errin,,proud,
ertnasúpan,/ˈɛɻ̊(t)ɳaˌsʉuːpan/,pea soup,
ertur,[ˈɛɻ̊ʈʊɹ],"pea, pea soup, very small apple",
Esbern,,A male given name,
Esekiel,,A male given name,
Eskil,,A male given name,
eskja,[ˈɛʃː(tʃ)a],"box, case, packet",
Esmar,,A male given name,
Esmundur,,A male given name.,
esperanto,,Esperanto,
Esra,,A male given name,
ess,,The name of the Latin-script letter S.,
ess,,(card games) ace,
ess,,(music) E-flat,
ess,,(card games) ace,
ess,,(music) E-flat,
ess,,(music) E-flat,
Esta,,A female given name,
Ester,,A female given name from Hebrew,
estiskt,,Estonian (language),
estiskt,,"inflection of estiskur:
neuter singular nominative
neuter singular accusative",
Estland,,Estonia (a country in Europe),
Estrið,,A female given name,
Estur,,A female given name,
eta,/ˈeːʰta/,to eat,
eta,/ˈeːʰta/,eta (letter of the Greek alphabet),
eta,/ˈeːʰta/,eta (letter of the Greek alphabet),
Eva,,A female given name,
Evald,,A male given name,
evangelium,,gospel,
evarska,[ˈeːvaʃka],"extremely, very",
evnafrøði,[ˈɛvnaˌfrøːjɪ],chemistry,
evnasamband,,chemical compound,
evni,,"material, matter, substance, candidate, subject, topic,",
evra,,"the euro, the currency unit of the European Monetary",
Evropa,,Europe,
eydna,[ˈɛtna],luck,
Eydna,,A female given name,
eydnast,[ˈɛdnast],to succeed,
eyga,/ˈɛiːja/,"eye, view, (plural only) face",
eygnalækni,/ˈɛknaˌlahknɪ/,"ophthalmologist, eye doctor",
eygnasteinur,,"(anatomy) eye, eyeball, (anatomy) pupil",
