L2_orth,L2_ipa,L2_gloss,L2_etym
bávkkeheapmi,,"explosion, bang",
bávkkehit,,"to bang, to crash, to burst, to explode",
Bávlos,/ˈpaːvːlos/,"Paul (Biblical figure), A male given name, equivalent",
bávtat,/ˈpaːvːtah(t)/,This term needs a translation to English. Please help,
bázzi,/ˈpaːdːd͡ziː/,"pillar, monument",
beađbi,/ˈpea̯ðːpiː/,"shoulder blade, scapula",
beađđat,/ˈpea̯ððah(t)/,"to pierce, to puncture, to snick",
beahci,/ˈpea̯ht͡siː/,Scots pine,
beahkit,/ˈpea̯hkiːh(t)/,to crawl,
beahttit,/ˈpea̯hːtiːh(t)/,"to cheat, to deceive, to mislead, to betray",
beaiveloddi,/ˈpe̯ajːveˌlodːdiː/,butterfly,
beaivit,/ˈpea̯jːviːh(t)/,Alternative form of beaivẹt,
beaivválaš,/ˈpea̯jvvaːlaʃ/,"daily, everyday, ordinary",
beaivváš,/ˈpea̯jvvaːʃ/,sun,
beaivvášgoddi,,the Solar System,
beaivvášsevnnjodeapmi,,solar eclipse,
beal,,(with a number) half before (the hour),
bealgi,/ˈpea̯lːkiː/,thumb,
bealkit,/ˈpea̯lːkiːh(t)/,"to scold, to jaw",
bealli,/ˈpea̯lliː/,"half, side",
bealušteaddji,/ˈpea̯luːʃˌtea̯ɟːɟiː/,defender,
bealušteaddji,/ˈpea̯luːʃˌtea̯ɟːɟiː/,present participle of bealuštit,
bealušteaddji,/ˈpea̯luːʃˌtea̯ɟːɟiː/,present participle of bealuštit,
bealuštit,/ˈpea̯luːʃtih(t)/,"to defend, to excuse",
beanna,/ˈpea̯nːna/,Alternative form of peanˈna,
beaŋka,/ˈpea̯ŋːka/,"bench, seat",
bearal,/ˈpea̯ral/,pearl,
Bearalváhki,,"Berlevåg (a village in Norway), Berlevåg (a municipality",
bearaš,/ˈpea̯raʃ/,family,
bearjadat,/ˈpea̯rːjatah(t)/,Friday,
bearral,/ˈpea̯rral/,Alternative form of bearal,
bearrat,/ˈpea̯rrah(t)/,This term needs a translation to English. Please help,
beaska,/ˈpea̯sːka/,reindeer fur coat,
beassat,/ˈpea̯ssah(t)/,"to be released, to be let go, to avoid, to get out",
beassi,,nest,
beassi,,birch bark,
beassi,,birch bark,
beastit,/ˈpea̯sːtiːh(t)/,"to let go, to free, to rescue, to save",
beavdi,/ˈpea̯vːtiː/,table,
beavrrit,/ˈpea̯vrriːh(t)/,with long legs and a slim build,
beavrrit,/ˈpea̯vrriːh(t)/,something (often reindeer) with long legs and a slim,
beđo,/ˈpeːðo/,"gable, sidewall",
belko,/ˈpelːko/,"stump, block",
belohahkii,/ˈpeːloˌhahkij/,"half, halfway",
bensiidna,,"petrol, gasoline",
beroštit,/ˈpeːroʃtih(t)/,"to care about, to worry about, to be bothered by, to",
beroštupmi,/ˈpeːroʃˌtupmiː/,"interest, inclination",
beryllium,,beryllium,
beštor,/ˈpeʃːtor/,"white wagtail, Motacilla alba",
betoŋga,,concrete,
bibliografiija,,bibliography,
biblioteahka,,Alternative form of bibliotēhka,
bibliotehka,,library,
biddi,/ˈpidːdiː/,This term needs a translation to English. Please help,
biddu,/ˈpidːduː/,This term needs a translation to English. Please help,
bidjat,/ˈpiɟɟah(t)/,"to place, to set, to lay",
biđonsámegiella,,Pite Sami language,
biebmat,/ˈpie̯bːmah(t)/,"to feed, to nourish",
biebmu,/ˈpie̯bːmuː/,"food, sustenance",
biebmu,/ˈpie̯bːmuː/,first-person dual imperative of biebmat,
biebmu,/ˈpie̯bːmuː/,first-person dual imperative of biebmat,
biedju,/ˈpie̯ɟɟuː/,"den, lair",
bieđgát,/ˈpie̯ðːkaːh(t)/,This term needs a translation to English. Please help,
bieđut,/ˈpie̯ðuːh(t)/,"idiot, dumb",
bieđut,/ˈpie̯ðuːh(t)/,idiot,
biegga,/ˈpie̯ɡːɡa/,wind,
bieggat,/ˈpie̯ɡːɡah(t)/,to blow,
biehkan,/ˈpie̯hkan/,"rough-legged buzzard, Buteo lagopus",
Biehtár,/ˈpie̯htaːr/,"Peter (Biblical figure), A male given name, equivalent",
bielka,/ˈpie̯lːka/,batten,
Biera,/ˈpie̯ra/,A male given name.,
bierdna,/ˈpie̯rːtna/,"bear, Synonym: guovža",
bierdni,/ˈpie̯rːtniː/,bear cub,
biergu,/ˈpie̯rːkuː/,"meat, Synonym: oažži",
biestit,/ˈpie̯sːtiːh(t)/,This term needs a translation to English. Please help,
bievval,/ˈpie̯vval/,executioner,
bievvalastit,,"to behead, to decapitate",
bihkka,/ˈpihːka/,tar,
bihpar,/ˈpihpar/,Alternative form of bihppor,
bihppor,/ˈpihːpor/,"pepper, chilli",
bihttá,/ˈpihːtaː/,"piece, bit, snippet, extract",
biibal,/ˈpijːpal/,Alternative form of biibbal,
biibbal,/ˈpijːppal/,Bible,
biigá,/ˈpijːkaː/,maid (female servant),
biigot,/ˈpijːkoh(t)/,to work as a maid,
biila,/ˈpijːla/,"car, automobile",
biilačoavdda,,car key,
biipu,/ˈpijːpuː/,(tobacco) pipe,
biise,/ˈpijːse/,fireplace,
Bikká,/ˈpikkaː/,A female given name.,
bikšut,/ˈpikːʃuːh(t)/,leaning back,
biktit,/ˈpikːtiːh(t)/,to warm,
bilaterála,,bilateral,
bilbut,/ˈpilːpuːh(t)/,"to reel, to stagger",
bilda,/ˈpilːta/,scaffolding,
bileahtta,,ticket (for admission),
bilkideaddji,/ˈpilːkiːˌtea̯ɟːɟiː/,"mocker, person who mocks",
bilkideaddji,/ˈpilːkiːˌtea̯ɟːɟiː/,present participle of bilkidit,
bilkideaddji,/ˈpilːkiːˌtea̯ɟːɟiː/,present participle of bilkidit,
bindut,/ˈpinːtuːh(t)/,"to run, to dash",
binná,/ˈpinːnaː/,"piece, bit",
biŋal,/ˈpiɲal/,This term needs a translation to English. Please help,
biologa,,biologist,
biologalaš,,biological,
biologiija,,biology,
biotohpa,,biotope,
bircu,/ˈpirːt͡suː/,"cube, die (used in games of chance)",
bircut,/ˈpirːt͡suːh(t)/,to roll/cast a die,
Biret,,A female given name.,
biro,/ˈpiro/,devil,
birra,/ˈpirra/,around,
birra,/ˈpirra/,"around, about, concerning",
birrin,/ˈpirriːn/,This term needs a translation to English. Please help,
bispa,/ˈpisːpa/,bishop,
bistit,/ˈpisːtiːh(t)/,"to last, to take, to continue, to persist",
bivaheapme,/ˈpivaˌhe̯apme/,"cold, freezing",
bivdit,/ˈpivːtiːh(t)/,"to request, to ask, to catch, to fish, to hunt",
bivgi,/ˈpivːkiː/,barley,
bivnnuheapme,/ˈpivnnuːˌhe̯apme/,"unpopular, not liked, charmless",
bivnnut,/ˈpivnnuːh(t)/,"popular, well-liked, charming",
bivval,/ˈpivval/,"warm, mild in temperature, temperate",
bivvat,/ˈpivvah(t)/,"to stay warm, to bear the cold",
bivvát,/ˈpivvaːh(t)/,"to warm up, to become warm",
bláđđi,/ˈplaːððiː/,newspaper,
bláđet,/ˈplaːðeh(t)/,to turn the page,
bleahkka,/ˈplea̯hːka/,"ink (for writing), ink (from cephalopods)",
bleahkka,/ˈplea̯hːka/,sheet of metal,
bleahkka,/ˈplea̯hːka/,sheet of metal,
bliánta,,pencil,
boadnji,/ˈpoɑ̯dːɲiː/,husband,
boađus,/ˈpoɑ̯ðuːs/,"result, outcome",
boagán,/ˈpoɑ̯kaːn/,belt,
boaggut,/ˈpoɑ̯ɡːɡuːh(t)/,This term needs a translation to English. Please help,
boagustit,/ˈpoɑ̯kuːstih(t)/,to laugh,
boahkánastit,,to belt (fasten a belt on),
boahtal,/ˈpoɑ̯htal/,Alternative form of bohtal,
boahtin,/ˈpoɑ̯htiːn/,"coming, arrival",
boahtit,/ˈpoɑ̯htiːh(t)/,"to come, to become, to turn into",
boahtte,/ˈpo̯ɑhːte/,"next, following",
boahtteáigi,,"future, Synonym: boahttẹvuohta",
boahttevuohta,,"future, Synonym: boahtteáigi",
boaibmut,/ˈpoɑ̯jːpmuːh(t)/,to peck,
boalbut,/ˈpoɑ̯lːpuːh(t)/,to stumble,
boaldit,/ˈpoɑ̯lːtiːh(t)/,to burn,
boanda,/ˈpoɑ̯nːta/,"farmer, landlord",
boandut,/ˈpoɑ̯nːtuːh(t)/,to prosper (financially),
boaris,/ˈpoɑ̯riːs/,old,
boarti,/ˈpoɑ̯rːtiː/,bag made of birch bark,
boaski,/ˈpoɑ̯sːkiː/,ankle,
boasta,/ˈpoɑ̯sːta/,"post, mail",
boastamearka,,postage stamp,
boaššu,/ˈpoɑ̯ʃːʃuː/,"back part of a tent, opposite the entrance",
boatkanit,/ˈpoɑ̯tːkanih(t)/,This term needs a translation to English. Please help,
boazu,/ˈpoɑ̯t͡suː/,reindeer,
boddu,/ˈpodːduː/,"pause, break, moment",
bodni,/ˈpodːniː/,bottom,
bodnját,/ˈpodːɲaːh(t)/,This term needs a translation to English. Please help,
bohcci,/ˈpohːt͡siː/,"pipe, tube, hose",
bohčit,/ˈpoht͡ʃiːh(t)/,Alternative form of bahčit,
bohkat,/ˈpohkah(t)/,"to drill, to bore (make a hole)",
bohkká,/ˈpohːkaː/,"male goat, billygoat",
bohtás,/ˈpohtaːs/,"potato, Synonym: buđet",
bohttu,/ˈpohːtuː/,"thicket, grove",
boija,/ˈpojja/,buoy,
boikohtta,,boycott,
boikohttet,,to boycott,
boksen,/ˈpokːsen/,boxing (sport),
boksen,/ˈpokːsen/,"inflection of bokset:, first-person singular present",
boksen,/ˈpokːsen/,past participle of bokset,
boksen,/ˈpokːsen/,"inflection of bokset:, first-person singular present",
boksen,/ˈpokːsen/,past participle of bokset,
bokset,/ˈpokːseh(t)/,to box (sport),
boles,,police,
bolfát,/ˈpolːfaːh(t)/,This term needs a translation to English. Please help,
bollát,/ˈpolːlaːh(t)/,"to stay firmly in place, to stay put",
bollu,/ˈpolːluː/,"bowl, cup",
boltut,/ˈpolːtuːh(t)/,"to rummage, to dig around",
bomba,/ˈpomːpa/,bomb,
borahahtti,/ˈporaˌhahːtiː/,edible,
bordit,/ˈporːtiːh(t)/,to stack (put things on top of each other),
borga,/ˈporːka/,"snowstorm, flurry",
borgat,/ˈporːkah(t)/,"to blizzard, to flurry",
borgár,/ˈporːkaːr/,citizen,
borgárlaš,/ˈporːkaːrlaʃ/,bourgeois,
borgárvuohta,,citizenship,
borgemánnu,,"August, (traditionally) mid-August and early September",
borramuš,/ˈporramuʃ/,food,
borrat,/ˈporrah(t)/,to eat,
boršut,/ˈporːʃuːh(t)/,"to bubble, to foam, to squirt, to spray",
boson,/ˈposon/,fan (electrical device),
bossut,/ˈpossuːh(t)/,"(of wind) to blow, to be windy",
botnit,/ˈpotniːh(t)/,to spin (thread),
botnjat,/ˈpotɲah(t)/,"to twist, to turn",
bráhkka,/ˈpraːhːka/,barracks,
breahtta,/ˈprea̯hːta/,"board, tray",
breava,/ˈprea̯va/,Alternative form of reive,
brigáda,,brigade,
broma,/ˈproːma/,bromine,
bronsa,/ˈpronːsa/,bronze,
bronsaáigi,,Bronze Age,
brutto,/ˈprutto/,gross (net + tare),
bruttoálbmotbuvttadus,,"gross domestic product, GDP",
bruvda,/ˈpruvːta/,bridal crown,
bruvsa,/ˈpruvːsa/,"fizzy drink, soda, pop",
buddet,/ˈpudːdeh(t)/,This term needs a translation to English. Please help,
buddhisma,,(religion) Buddhism,
buddhista,,Buddhist,
budjeahtta,,Alternative form of bušeahtta,
buđeita,/ˈpuðejta/,"potato, Synonyms: buđet, bohtás",
buđet,/ˈpuðeh(t)/,"potato, Synonyms: bohtás, buđeita",
buffalo,,buffalo (Asian or African),buffalo
buiku,/ˈpujːkuː/,puukko,
buksa,/ˈpukːsa/,"(in the plural) trousers, pants, (in the singular)",
buktit,/ˈpukːtiːh(t)/,"to bring, to deliver",
buktu,/ˈpukːtuː/,"performance, output, import",
buldu,/ˈpulːtuː/,"someone with a bloated face, blunt axe",
buldut,/ˈpulːtuːh(t)/,to become bloated in the face,
buleš,/ˈpuːleʃ/,flammable,
Bulgária,,Bulgaria (a country in Europe),
bulki,/ˈpulːkiː/,pulk (small sled),
bumbá,/ˈpumːpaː/,"chest, trunk (box)",
bumma,/ˈpumːma/,"barrier, boom",
buođđu,/ˈpuo̯ððuː/,"dam, barrage",
buođđut,/ˈpuo̯ððuːh(t)/,"to dam, to block, to inhibit, to gag",
buođgát,/ˈpuo̯ðːkaːh(t)/,"to flash, to be visible briefly",
buogu,/ˈpuo̯kuː/,abscess,
buohcat,/ˈpuo̯ht͡sah(t)/,"to be sick, to have a disease [+com = disease]",
buohccát,/ˈpuo̯hːt͡saːh(t)/,"to fall ill, to become sick",
buohcceviessu,,hospital,
buohcci,/ˈpuo̯hːt͡siː/,patient,
buohkat,/ˈpuo̯hkah(t)/,"everyone, everybody",
buoibmat,/ˈpuo̯jːpmah(t)/,This term needs a translation to English. Please help,
buoidda,/ˈpuo̯jːtta/,"stoat, ermine, Mustela erminea",
buoiddat,/ˈpuo̯jːttah(t)/,"fatty, fat person",
buoiddeheapme,/ˈpu̯ojːtteˌhe̯apme/,"fat-free, low-fat",
buoidivuohta,,obesity,
buoidut,/ˈpuo̯jːtuːh(t)/,"to gain weight, to get fatter",
buokčat,/ˈpuo̯kːt͡ʃah(t)/,to dive,
buollát,/ˈpuo̯lːlaːh(t)/,"to catch fire, to ignite",
buollin,/ˈpuo̯lliːn/,fire (an occurrence of fire),
buollinolmmái,,fireman,
buollit,/ˈpuo̯lliːh(t)/,to burn,
buolva,/ˈpuo̯lːva/,"knee, generation",
buoridit,/ˈpuo̯riːtih(t)/,"to improve, to make better",
buorránastit,,to get a little better,
buorráneaddji,/ˈpuo̯rraːˌnea̯ɟːɟiː/,convalescent (person recovering from illness),
buorráneaddji,/ˈpuo̯rraːˌnea̯ɟːɟiː/,present participle of buorránit,
buorráneaddji,/ˈpuo̯rraːˌnea̯ɟːɟiː/,present participle of buorránit,
buorránit,/ˈpuo̯rraːnih(t)/,"to improve, to get better, to heal, mend, recover",
buorre,/ˈpu̯orre/,good,
buot,/ˈpuo̯h(t)/,"all, all of, (used alone) everyone, everything",
buotnjut,/ˈpuo̯tɲuːh(t)/,to dip (in something),
bures,/ˈpuːres/,"well, good",
bures,/ˈpuːres/,hello  (a general greeting used when meeting somebody),
burke,/ˈpurːke/,"can, tin",
burru,/ˈpurːruː/,bull (bovine),
Burru,/ˈpurːruː/,"Taurus (constellation), Taurus (zodiac sign)",
bursa,/ˈpurːsa/,"purse (for money), wallet, stock market",
busir,/ˈpusiːr/,sweater,
bussá,/ˈpusːsaː/,"cat, Synonym: gáhttu",
busse,/ˈpusːse/,"bag, sack, pouch",
busse,/ˈpusːse/,bus (vehicle),
busse,/ˈpusːse/,bus (vehicle),
bustávva,,"letter, character",
bušeahtta,,budget,
buškit,/ˈpuʃːkiːh(t)/,to slip (through a gap or narrow space),
bušku,/ˈpuʃːkuː/,something thin and narrow (that is able to fit through,
butána,,butane,
butnjat,/ˈputɲah(t)/,(intransitive) to boil slowly,
buvda,/ˈpuvːta/,"shop, store",
buvri,/ˈpuvːriː/,"shed, storehouse",
buvru,/ˈpuvːruː/,porridge,
buvtta,/ˈpuvtta/,product,
cabbi,/ˈt͡sabːbiː/,marrowbone,
cadjat,/ˈt͡saɟɟah(t)/,"to push, to nudge, to shove, to move, make a move (move",
cagan,/ˈt͡sakan/,oystercatcher,
cagan,/ˈt͡sakan/,first-person singular present indicative of cahkat,
cagan,/ˈt͡sakan/,first-person singular present indicative of cahkat,
caggat,/ˈt͡saɡːɡah(t)/,"to support, to prop up, to prevent, to hinder, to oppose",
caggi,/ˈt͡saɡːɡiː/,"prop, support, boom",
cahkat,/ˈt͡sahkah(t)/,to smoulder,
cahkkát,/ˈt͡sahːkaːh(t)/,"to start to burn, to catch fire",
cahpat,/ˈt͡sahpah(t)/,This term needs a translation to English. Please help,
cahppát,/ˈt͡sahːpaːh(t)/,"to appear, to come into view",
cábmit,/ˈt͡saːbːmiːh(t)/,"to knock, to hit, to beat, to batter",
cáhkit,/ˈt͡saːhkiːh(t)/,to push,
cáhkkat,/ˈt͡saːhːkah(t)/,"to moan, to groan",
cáhpat,/ˈt͡saːhpah(t)/,"to cut, to slice, to carve, to shave",
ceaggát,/ˈt͡sea̯ɡːɡaːh(t)/,"to stick up, to stick out, to be erect",
ceahkki,/ˈt͡sea̯hːkiː/,"notch, indentation, stairstep, degree",
ceakkus,/ˈt͡sea̯kkuːs/,steep,
cealkit,/ˈt͡sea̯lːkiːh(t)/,"to say, to pronounce, to articulate, to express",
cearki,/ˈt͡sea̯rːkiː/,"bowl, cup",
ceavvi,/ˈt͡sea̯vviː/,"packed snow, dense enough to carry weight (of a person",
cibmut,/ˈt͡sibːmuːh(t)/,This term needs a translation to English. Please help,
cieggat,/ˈt͡sie̯ɡːɡah(t)/,to sink,
ciellat,/ˈt͡sie̯llah(t)/,"to bark, to scold, to criticize",
ciiku,/ˈt͡sijːkuː/,bitch (female dog),
cillat,/ˈt͡sillah(t)/,"to tinkle, to jingle, Synonym: skillat",
cillu,,(vulgar) cock,
cinná,/ˈt͡sinːnaː/,"vagina, (vulgar) cunt",
cirgut,/ˈt͡sirːkuːh(t)/,"to squirt, to spurt, to spray",
cissat,/ˈt͡sisːsah(t)/,to pee,
cizáš,/ˈt͡sit͡saːʃ/,sparrow,
coakci,/ˈt͡soɑ̯kːt͡siː/,foothold,
coakcul,/ˈt͡soɑ̯kːt͡suːl/,"surefooted, good at getting a foothold",
coakcut,/ˈt͡soɑ̯kːt͡suːh(t)/,"to have a foothold, to not slip or slide",
coggat,/ˈt͡soɡːɡah(t)/,"to put, to cram, to stuff, to stick",
cuhllat,/ˈt͡sul̥.l̥ah(t)/,"to mumble, to mutter",
cuhlli,/ˈt͡sul̥ː.l̥iː/,"mumbler, mutterer",
cuhlli,/ˈt͡sul̥ː.l̥iː/,"inflection of cuhllat:, present participle, second-person",
cuhlli,/ˈt͡sul̥ː.l̥iː/,"inflection of cuhllat:, present participle, second-person",
cuhpat,/ˈt͡suhpah(t)/,"to slurp, to drink noisily",
cukcat,/ˈt͡sukːt͡sah(t)/,to nag,
culci,/ˈt͡sulːt͡siː/,protrusion,
cullat,/ˈt͡sullah(t)/,"to lull, to caress",
cummá,/ˈt͡sumːmaː/,kiss,
cummá,/ˈt͡sumːmaː/,"inflection of cumˈmát:, third-person singular present",
cummá,/ˈt͡sumːmaː/,"inflection of cumˈmát:, third-person singular present",
cummát,,to kiss,
cummát,,nominative plural of cummá,
cummát,,nominative plural of cummá,
cumpi,/ˈt͡sumːpiː/,hair top,
cuohkki,/ˈt͡suo̯hːkiː/,"reason, cause, excuse",
cuohppa,/ˈt͡suo̯hːpa/,fish meat,
cuokca,/ˈt͡suo̯kːt͡sa/,ice bridge (ice that forms a bridge),
cuollat,/ˈt͡suo̯llah(t)/,"to chop, to strike",
cuoŋománnu,,"April, (traditionally) April and May",
cuoppu,/ˈt͡suo̯ppuː/,frog,
cuovka,/ˈt͡suo̯vːka/,(arithmetic) fraction,
cuovkaneapmi,/ˈt͡suo̯vːkaˌnea̯pmiː/,"breakup, miscarriage",
cuovkanit,/ˈt͡suo̯vːkanih(t)/,"to break, to shatter, to fall apart",
cuozza,/ˈt͡suo̯dːd͡za/,"foil, membrane",
cuvket,/ˈt͡suːvːkeh(t)/,"to break, to crush, to change (money)",
cuvkit,/ˈt͡suvːkiːh(t)/,This term needs a translation to English. Please help,
cuvzat,/ˈt͡suvːt͡sah(t)/,to nag,
čađa,/ˈt͡ʃaða/,through,
čađa,/ˈt͡ʃaða/,"through, throughout (a time period), by means of (instrument)",
čađa,/ˈt͡ʃaða/,accusative/genitive singular of čađđa,
čađa,/ˈt͡ʃaða/,accusative/genitive singular of čađđa,
čađat,/ˈt͡ʃaðah(t)/,"continuously, incessantly, constantly, always, often",
čađđa,/ˈt͡ʃaðða/,"charcoal, carbon (element), Synonym: karbōna",
čagar,/ˈt͡ʃakar/,cartilage,
čagar,/ˈt͡ʃakar/,"inflection of čagardit:, present indicative connegative,",
čagar,/ˈt͡ʃakar/,"inflection of čagardit:, present indicative connegative,",
čagardit,/ˈt͡ʃakartih(t)/,to be ticklish,
čahki,/ˈt͡ʃahkiː/,"clump, lump",
čahrrat,/ˈt͡ʃar̥.r̥ah(t)/,to talk or laugh noisily,
čaibmat,/ˈt͡ʃajːpmah(t)/,to laugh,
čakča,/ˈt͡ʃakːt͡ʃa/,"autumn, fall",
čakčamánnu,,"September, (traditionally) September and October",
čakčat,/ˈt͡ʃakːt͡ʃah(t)/,in autumn/fall,
čalán,/ˈt͡ʃalaːn/,canine tooth,
čallat,/ˈt͡ʃallah(t)/,to rub dead skin off the antlers,
čatnat,/ˈt͡ʃatnah(t)/,"to tie, to bind, to connect, to link",
čavga,/ˈt͡ʃavːka/,tightly,
čavga,/ˈt͡ʃavːka/,attributive form of čavgat,
čavga,/ˈt͡ʃavːka/,attributive form of čavgat,
čavgat,/ˈt͡ʃavːkah(t)/,"tight, tightly packed, compact",
čábbát,/ˈt͡ʃaːbːbaːh(t)/,beautifully,
čábbát,/ˈt͡ʃaːbːbaːh(t)/,comparative degree of čáppat,
čábbát,/ˈt͡ʃaːbːbaːh(t)/,nominative plural of čáppat,
čábbát,/ˈt͡ʃaːbːbaːh(t)/,comparative degree of čáppat,
čábbát,/ˈt͡ʃaːbːbaːh(t)/,nominative plural of čáppat,
čábbe,/ˈt͡ʃaːbːbe/,beauty,
čábbut,/ˈt͡ʃaːbːbuːh(t)/,to become (more) beautiful,
čádjidit,/ˈt͡ʃaːɟɟiːtih(t)/,to go astray,
čáđbmi,/ˈt͡ʃaːðːpmiː/,freckle,
čáhccái,/ˈt͡ʃaːhːt͡saːj/,"watery, full of water",
Čáhcesuolu,,"Vadsø (a village in Norway), Vadsø (a municipality",
čáhci,/ˈt͡ʃaːht͡siː/,water,
čáhkat,/ˈt͡ʃaːhkah(t)/,"to fit, to hold (be able to contain)",
čáhppat,/ˈt͡ʃaːhːpah(t)/,black,
čáhppát,/ˈt͡ʃaːhːpaːh(t)/,"to look black, to stand, sit or lie (of something black)",
čáihmi,/ˈt͡ʃaːjːm̥iː/,freckle,
čáihni,/ˈt͡ʃaːjːn̥iː/,woodpecker,
čájáhus,/ˈt͡ʃaːjaːhus/,"show, display, exhibit, exhibition, presentation",
čájehit,/ˈt͡ʃaˑjehih(t)/,"to show, to display, to exhibit, to depict, to portray,",
čájihit,/ˈt͡ʃaːjiːhih(t)/,Alternative form of čájẹhit,
čákŋat,/ˈt͡ʃaːtɲah(t)/,to slip inside,
čála,/ˈt͡ʃaːla/,"writing, text",
čálli,/ˈt͡ʃaːlːliː/,"author, writer (person who writes/wrote something)",
čálli,/ˈt͡ʃaːlːliː/,second-person dual imperative of čállit,
čálli,/ˈt͡ʃaːlːliː/,present participle of čállit,
čálli,/ˈt͡ʃaːlːliː/,second-person dual imperative of čállit,
čálli,/ˈt͡ʃaːlːliː/,present participle of čállit,
čállin,/ˈt͡ʃaːlliːn/,(act of) writing,
čállit,/ˈt͡ʃaːlliːh(t)/,to write,
čáppat,/ˈt͡ʃaːppah(t)/,"pretty, beautiful",
čáskat,/ˈt͡ʃaːsːkah(t)/,"to go out, to die out, to fade, to diminish",
čátná,/ˈt͡ʃaːtnaː/,This term needs a translation to English. Please help,
čávdit,/ˈt͡ʃaːvːtiːh(t)/,"to cover with sand, to bury",
čávgŋi,/ˈt͡ʃaːvːtɲiː/,support beam,
čávvat,/ˈt͡ʃaːvvah(t)/,"to run, to flow (of sand)",
