L2_orth,L2_ipa,L2_gloss,L2_etym
ahányszor,[ˈɒɦaːɲsor],"whenever, every time, as often as, as many times as",
ahelyett,[ˈɒɦɛjɛtː],instead of that,
áhít,[ˈaːɦiːt],"(transitive, literary) to wish for something, Synonyms:",
ahogy,[ˈɒɦoɟ],"as, Úgy tett, ahogy mondták. ― He did as [they] told.,",
ahogyan,[ˈɒɦoɟɒn],"as (often paired with úgy or ugyanúgy), Ugyanúgy gondolkozol,",
ahol,[ˈɒɦol],"where (at or in which place), Ez az a hely, ahol minden",
ahonnan,[ˈɒɦonːɒn],"(relative) from where, Visszamegyek oda, ahonnan jöttem.",
-ai,[ɒji]," possessive suffix for multiple possessions:, (with",
-aid,[ɒjid],(possessive suffix) your ... -s (second-person singular,
AIDS,[ˈeːt͡sː],"(medicine) AIDS, Synonym: szerzett immunhiányos tünetegyüttes",AIDS
-aik,[ɒjik], possessive suffix for multiple possessions if there,
aikidó,[ˈɒjikidoː],aikido,
-aim,[ɒjim],"(possessive suffix) my ... -s (first-person singular,",
-aink,[ɒjiŋk],"(possessive suffix) our ...-s (first-person plural,",
airbnb-zik,[ˈɛrbiːjɛmbiːzik],"(neologism, intransitive) To pursue renting out one",Airbnb
-aitok,[ɒjitok],(possessive suffix) your ...-s (second-person plural,
-aj,[ɒj],"(noun-forming suffix) Added to an onomatopoeic (sound-imitative) root to form a noun.
kacaj (“laughter”)",
aj,[ˈɒj],"oh, 1932, Attila József, Medvetánc (Bear Dance), poem,",
aj,[ˈɒj],(obsolete) opening,
aj,[ˈɒj],(obsolete) opening,
ajak,[ˈɒjɒk],(anatomy) lip (either of the two fleshy protrusions,
ajakbalzsam,[ˈɒjɒɡbɒlʒɒm],"lip balm, lip salve, chapstick, Synonyms: ajakápoló,",
ajakír,[ˈɒjɒkiːr],"lip balm, lip salve, chapstick, Synonyms: ajakbalzsam,",
ajakos,[ˈɒjɒkoʃ],"with lips, having lips",
ajakrúzs,[ˈɒjɒkruːʒ],"lipstick, Synonym: rúzs",
ajándék,[ˈɒjaːndeːk],"present, gift, donation",
ajándékbolt,[ˈɒjaːndeːɡbolt],gift shop,
ajándékoz,[ˈɒjaːndeːkoz],"(transitive) to present, to gift",
ajándékozás,[ˈɒjaːndeːkozaːʃ],bestowal,
ajándéktárgy,[ˈɒjaːndeːktaːrɟ],"gift (in plural also giftware), Synonyms: emléktárgy,",
ajánl,[ˈɒjaːnl],(transitive) to recommend (to commend to the favorable,
ajánlás,[ˈɒjaːnlaːʃ],"recommendation, Synonyms: javaslat, tanács, dedication,",
ajánlat,[ˈɒjaːnlɒt],offer,
ajánlati,[ˈɒjaːnlɒti],"of or relating to offer, proposal, bid, ajánlati összeg",
ajánlatkérő,[ˈɒjaːnlɒtkeːrøː],"(law) caller for bids, contracting entity/company/authority",
ajánlatos,[ˈɒjaːnlɒtoʃ],"advisable, recommended, recommendable",
ajánlattevő,[ˈɒjaːnlɒtːɛvøː],bidding,
ajánlattevő,[ˈɒjaːnlɒtːɛvøː],"bidder, tenderer, offerer, contractor, supplier (one",
ajánlható,[ˈɒjaːnlɦɒtoː],"commendable, recommendable",
ajánlólevél,[ˈɒjaːnloːlɛveːl],letter of recommendation,
ajánlott,[ˈɒjaːnlotː],third-person singular indicative past indefinite of,
ajánlott,[ˈɒjaːnlotː],"past participle of ajánl, Az ajánlott ár alapján fogok",
ajánlott,[ˈɒjaːnlotː],"suggested, recommended, (post) registered (mail), Synonyms:",
ajk,[ˈɒjk],"(archaic, literary) Alternative form of ajak.",
Ajka,[ˈɒjkɒ],A town in Hungary.,
ajkai,[ˈɒjkɒji],third-person singular multiple-possession possessive,
ajkai,[ˈɒjkɒji],"Of, from, or relating to Ajka.",
ajkai,[ˈɒjkɒji],A person from Ajka.,
ajkai,[ˈɒjkɒji],"Of, from, or relating to Ajka.",
ajkai,[ˈɒjkɒji],A person from Ajka.,
ajkú,[ˈɒjkuː],"-lipped, with a …… lip or lips (having a specific kind",
-ajt,[ɒjt],"(verb-forming suffix) Appended to a verb to form a causative verb.
hull (“to fall, drop”) → hullajt (“to let something fall”)",
ajt,[ˈɒjt],(obsolete) to form an opening,
ajtó,[ˈɒjtoː],"door (portal of entry into a building or room), Meronyms:",
ajtófél,[ˈɒjtoːfeːl],"Deriving from Proto-Finno-Ugric *pele or *pēle (“column,",
ajtófél,[ˈɒjtoːfeːl],"(dialectal) Alternative form of ajtófélfa (“doorjamb,",
ajtófélfa,[ˈɒjtoːfeːlfɒ],"doorjamb, doorpost",
ajtós,[ˈɒjtoːʃ],"with door, a tölgyfa ajtós ház ― the house with the",
ájul,[ˈaːjul],"(intransitive) to faint, collapse, pass out (to lose",
ájulás,[ˈaːjulaːʃ],fainting,
ajvé,[ˈɒjveː],oy vey,
ajz,[ˈɒjz],"(transitive, archery) to draw (to pull back the bowstring",
-ak,[ɒk]," (plural suffix) -s, -es, ház (“house”) → házak (“houses”),",
Aka,-kɒ,"A village in Komárom-Esztergom county, Hungary.",
akác,[ˈɒkaːt͡s],"black locust, false acacia, Robinia",
akácos,[ˈɒkaːt͡soʃ],"(loosely) of or relating to acacia, with acacia (not",
akácos,[ˈɒkaːt͡soʃ],"(loosely) acacia grove or wood (not existing in Hungary),",
akad,[ˈɒkɒd],"(intransitive) to get stuck/caught (in something: -n/-on/-en/-ön,",
akadály,[ˈɒkɒdaːj],"obstacle, hindrance",
akadálymentes,[ˈɒkɒdaːjmɛntɛʃ],accessible (especially for physically disabled or sometimes,
akadályoz,[ˈɒkɒdaːjoz],"(transitive) to hinder, prevent, inhibit (to delay",
akadálytalan,[ˈɒkɒdaːjtɒlɒn],"unhindered, unimpeded, unobstructed",
akadálytalanság,[ˈɒkɒdaːjtɒlɒnʃaːɡ],unobstructedness,
akadálytalanul,[ˈɒkɒdaːjtɒlɒnul],"unhinderedly, unimpededly, unobstructedly, freely",
akadémia,[ˈɒkɒdeːmijɒ],academy (a society of learned people united for the,
akadémiai,[ˈɒkɒdeːmijɒji],"academic (belonging to a scholarly society or organization),",
akadémiailag,[ˈɒkɒdeːmijɒjilɒɡ],academically,
akadémikus,[ˈɒkɒdeːmikuʃ],"academical, academic",
akadémikus,[ˈɒkɒdeːmikuʃ],"academician, academic (a member of an academy, or society",
akadozik,[ˈɒkɒdozik],"(intransitive) to stall, to work by fits and starts",
akar,[ˈɒkɒr],"(auxiliary with an infinitive or transitive) to want,",
akár,[ˈɒkaːr],"might as well, even, Akár itt is ebédelhetünk. ― We",
akár-,[ˈɒkaːr],"any (person​/​thing​/​way​/​kind​/​place​/​size​/​amount​/​etc.),",
akarat,[ˈɒkɒrɒt],will (volition),
akaraterő,[ˈɒkɒrɒtɛrøː],willpower (strength of will),
akárcsak,[ˈɒkaːrt͡ʃɒk],"(the) same as, just like, Érdekes ember volt, akárcsak",
akárha,[ˈɒkaːrɦɒ],"(rare, literary) as if, as though, Synonym: mintha",
akárhány,[ˈɒkaːrɦaːɲ],"any number of, however many, Akárhány barátod is van,",
akárhogy,[ˈɒkaːrɦoɟ],"anyway, anyhow, whatever (either this way or that way,",
akárhogyan,[ˈɒkaːrɦoɟɒn],Synonym of akárhogy.,
akárhol,[ˈɒkaːrɦol],"anywhere, Akárhol letáborozhatunk. ― We can camp anywhere.,",
akárhonnan,[ˈɒkaːrɦonːɒn],"from anywhere, from wherever, no matter where from,",
akárhonnét,[ˈɒkaːrɦonːeːt],(dialectal) Alternative form of akárhonnan.,
akárhova,[ˈɒkaːrɦovɒ],"anywhere, Synonym: bárhova",
akárhová,[ˈɒkaːrɦovaː],Alternative form of akárhova.,
akárki,[ˈɒkaːrki],"whoever (no matter who), Synonym: bárki, anyone, anybody",
akárkicsoda,[ˈɒkaːrkit͡ʃodɒ],"(colloquial, slightly derogatory) Synonym of akárki.",
akármeddig,[ˈɒkaːrmɛdːiɡ],"however far (to any location or distance), however",
akármekkora,[ˈɒkaːrmɛkːorɒ],"no matter what size, whatever size, Synonym: bármekkora,",
akármelyik,[ˈɒkaːrmɛjik],"any, Synonyms: bármelyik, bármely, Ezt a könyvet akármelyik",
akármelyik,[ˈɒkaːrmɛjik],"any, Synonym: bármelyik",
akármennyi,[ˈɒkaːrmɛɲːi],"no matter how much, Akármennyi pénzt kerestem is, sosem",
akármerre,[ˈɒkaːrmɛrːɛ],"wherever, anywhere, no matter where (whichever way,",
akármerről,[ˈɒkaːrmɛrːøːl],"from whatever direction, no matter from which way,",
akármi,[ˈɒkaːrmi],"anything, whatever, whatsoever, Synonym: bármi",
akármiféle,[ˈɒkaːrmifeːlɛ],"any, any kind of, whatever, Synonyms: akármilyen, bármiféle,",
akármikor,[ˈɒkaːrmikor],"at any time, whenever",
akármilyen,[ˈɒkaːrmijɛn],"any kind of, Synonym: bármilyen",
akaszt,[ˈɒkɒst],"(transitive) to hang (to cause something to be suspended,",
akasztás,[ˈɒkɒstaːʃ],hanging (means of execution),
akasztó,[ˈɒkɒstoː],present participle of akaszt,
akasztó,[ˈɒkɒstoː],"hanger (a clothes hanger), Synonyms: fogas, vállfa,",
akasztófa,[ˈɒkɒstoːfɒ],gallows (wooden framework on which persons are put,
akasztófahumor,[ˈɒkɒstoːfɒɦumor],"gallows humor, black humor",
akceleráció,[ˈɒkt͡sɛlɛraːt͡sijoː],acceleration,
akció,[ˈɒkt͡sijoː],"action (fast-paced activity especially in a movie),",
akciódús,[ˈɒkt͡sijoːduːʃ],action-packed,
akciófilm,[ˈɒkt͡sijoːfilm],"action movie, action film",
akciós,[ˈɒkt͡sijoːʃ],"action, akciós potenciál ― action potential, promotional,",
akcióterv,[ˈɒkt͡sijoːtɛrv],action plan,
akcse,[ˈɒkt͡ʃɛ],(historical) akçe,
Akhilleusz,[ˈɒkhilːɛus],(Greek mythology) Achilles (a Greek mythological hero),
aki,[ˈɒki],(relative) who,
akkor,[ˈɒkːor],"then, at that time, akkortól kezdve ― from then on,",
akkora,[ˈɒkːorɒ],"so large, so great, that size, as large as that, Coordinate",
akkord,[ˈɒkːord],"(music) chord, harmony (combination of three or more",
akkori,[ˈɒkːori],"then, of that time (existing, as it was then), Az akkori",
akkorka,[ˈɒkːorkɒ],"(endearing) small, young (the same small size or young",
akkorra,[ˈɒkːorːɒ],"by that time, by then, Synonym: addigra",
akkreditál,[ˈɒkrɛditaːl],(transitive) to accredit,
akkreditált,[ˈɒkrɛditaːlt],third-person singular indicative past indefinite of,
akkreditált,[ˈɒkrɛditaːlt],past participle of akkreditál,
akkreditált,[ˈɒkrɛditaːlt],accredited,
akkreditív,[ˈɒkrɛditiːv],accreditive (letter of credit),
akkumulátor,[ˈɒkːumulaːtor],accumulator (an apparatus by means of which energy,
akna,[ˈɒknɒ],"shaft (in a mine; in a building), mine (an explosive",
aknamező,[ˈɒknɒmɛzøː],minefield,
aknás,[ˈɒknaːʃ],(engineering) shaft (of or relating to an equipment,
aknáz,[ˈɒknaːz],"(transitive, mining) to mine (to open up, excavate),",
ákombákom,[ˈaːkombaːkom],"squiggle, scrawl (illegible handwriting)",
-akozik,[ɒkozik],"(verb-forming suffix) Added to a verb, noun or adverb",
aközben,[ˈɒkøzbɛn],"meanwhile, Coordinate term: eközben",
akrosztichon,[ˈɒkrostiɦon],acrostic,
aktiválás,[ˈɒktivaːlaːʃ],activation,
aktívan,[ˈɒktiːvɒn],actively,
aktivitás,[ˈɒktivitaːʃ],activity,
aktivizál,[ˈɒktivizaːl],"(transitive) to activate, Synonyms: mozgósít, tettre",
aktuális,[ˈɒktuaːliʃ],"current, prevailing, going (in action at the time being),",
aktualizáció,[ˈɒktuɒlizaːt͡sijoː],(rare) update,
aktualizál,[ˈɒktuɒlizaːl],(transitive) to update (to make something up to date),
aktus,[ˈɒktuʃ],"act (something done, a deed), act (the process of doing",
akupunktúra,[ˈɒkupuŋktuːrɒ],acupuncture (insertion of needles for remedial purposes),
akusztikus,[ˈɒkustikuʃ],acoustic,
akvamarin,[ˈɒkvɒmɒrin],"aquamarine (the bluish-green colour of the sea), aquamarine",
akvamarin,[ˈɒkvɒmɒrin],aquamarine (of a bluish-green colour),
akvarell,[ˈɒkvɒrɛlː],"watercolour (a water-soluble pigment), Synonym: vízfesték,",
akvarellfestő,[ˈɒkvɒrɛlfɛʃtøː],"aquarellist, watercolourist, watercolorist (US) (an",
akvárium,[ˈɒkvaːrijum],"aquarium (a tank, often made of glass, for keeping",
-al,[ɒl],"(verb-forming suffix) Added to a noun to form a verb.,",
-ál,[aːl],(verb-forming suffix) Same as -l with the -á- linking,
al,[ˈɒl],"(archaic, rare) lower part of something",
ál,[ˈaːl],"(rare) false, fake, sham, phoney, make-believe, bogus,",
al-,[ˈɒl],"sub-, under-, Synonyms: mellék-, másodlagos, alárendelt,",
ál-,[ˈaːl],"false, fake, sham, phoney, make-believe, bogus, pseudo-,",
alá,[ˈɒlaː],"under, underneath, below, beneath, Mikroszkóp alá tettem.",
alá,[ˈɒlaː],"Alternative form of alája., Ne állj alá! ― Don't go",
alá,[ˈɒlaː],(education) minus (slightly worse result than the preceding,
alá-,[ˈɒlaː],"(verbal prefix) under
becsül (“to value”) → alábecsül (“to undervalue, underestimate”)",
aláaknáz,[ˈɒlaːɒknaːz],"(transitive, literally, figuratively) to undermine,",
aláás,[ˈɒlaːaːʃ],"(transitive, literally) to dig underneath, to dig beneath,",
aláásás,[ˈɒlaːaːʃaːʃ],"verbal noun of aláás, the act of undermining something",
alabástrom,[ˈɒlɒbaːʃtrom],alabaster (a fine-grained white or lightly-tinted variety,
alabástrom,[ˈɒlɒbaːʃtrom],"alabaster (resembling alabaster: white, pale, translucent)",
alább,[ˈɒlaːbː],"(literally, now chiefly literary) down, below (in or",
alább-,[ˈɒlaːbː],(verbal prefix) It indicates action continuing on a,
alábbhagy,[ˈɒlaːphɒɟ],(intransitive) to subside,
alábbi,[ˈɒlaːbːi],"below, following, Válasszon az alábbi lehetőségek közül.",
alábbszáll,[ˈɒlaːpsaːlː],(intransitive) to lower (to descend to a lower level),
alábecsül,[ˈɒlaːbɛt͡ʃyl],"(transitive) to underestimate, to underrate, Antonym:",
alacsony,[ˈɒlɒt͡ʃoɲ],"short (in stature), low, Nem rossz hely, és az árak",
Aladár,[ˈɒlɒdaːr],A male given name.,
alag-,[ˈɒlɒɡ],"(noun prefix) under-, lower, út (“road”) → alagút (“tunnel”)",
alagsor,[ˈɒlɒkʃor],basement,
alagút,[ˈɒlɒɡuːt],tunnel,
alágyújtós,[ˈɒlaːɟuːjtoːʃ],"kindling, tinder, primer, firelighter (small pieces",
aláhúz,[ˈɒlaːɦuːz],"(transitive) to underline, to underscore (to draw an",
aláír,[ˈɒlaːjiːr],(transitive) to sign (to write one's name on a document,
aláírás,[ˈɒlaːjiːraːʃ],signature,
aláírási,[ˈɒlaːjiːraːʃi],"signing, of, or relating to signature or the act of",
aláíró,[ˈɒlaːjiːroː],present participle of aláír,
aláíró,[ˈɒlaːjiːroː],signatory (one who signs or that which is used for,
aláíró,[ˈɒlaːjiːroː],signatory (a person who signs or signs something),
alája,[ˈɒlaːjɒ],under/underneath/below/beneath him/her/it,
-alak,[ɒlɒk],(personal suffix) Used to form the first-person singular,
alak,[ˈɒlɒk],"figure, form, shape, Synonyms: forma, alakzat, character",
alakhű,[ˈɒlɒkhyː],"faithful/true to form (of work of arts, translation:",
alaki,[ˈɒlɒki],"formal, relating to (the) form, of/in (the) form, Synonym:",
alakít,[ˈɒlɒkiːt],"(transitive) to form, shape, alter, (transitive) to",
alakítható,[ˈɒlɒkiːthɒtoː],"pliable, shapable, ductile, malleable (easily bent,",
alakor,[ˈɒlɒkor],einkorn wheat (Triticum monococcum),
alaktalan,[ˈɒlɒktɒlɒn],"formless, shapeless",
alaktalanság,[ˈɒlɒktɒlɒnʃaːɡ],"formlessness, shapelessness, structurelessness",
alaktan,[ˈɒlɒktɒn],"(linguistics) morphology, Synonym: morfológia",
alakú,[ˈɒlɒkuː],"-shaped, -formed, szív alakú arc ― a heart-shaped face,",
alakul,[ˈɒlɒkul],"(intransitive) to take shape, become, turn out, Mindig",
alakulás,[ˈɒlɒkulaːʃ],"formation, development, shaping",
alakuló,[ˈɒlɒkuloː],present participle of alakul,
alakuló,[ˈɒlɒkuloː],"forming, alakuló ülés ― inaugural meeting",
alakzat,[ˈɒlɒɡzɒt],"shape, figure, configuration, Synonyms: kép, alak,",
alamizsna,[ˈɒlɒmiʒnɒ],alms,
alamuszi,[ˈɒlɒmusi],"cunning, sly, treacherous, Synonyms: alattomos, álnok,",
alany,[ˈɒlɒɲ],(grammar) subject (word or word group that is dealt,
alanyeset,[ˈɒlɒɲɛʃɛt],"(grammar) nominative, nominative case",
alanyi,[ˈɒlɒɲi],"subjective (relating to subjects as opposed to objects),",
alap,[ˈɒlɒp],"base, foundation, (figuratively, especially in the",
alapanyag,[ˈɒlɒpɒɲɒɡ],"material, base (the essential component or ingredient",
alapbér,[ˈɒlɒbːeːr],"basic salary, basic wage",
alapértelmezett,[ˈɒlɒpeːrtɛlmɛzɛtː],default,
alapfém,[ˈɒlɒpfeːm],base metal,
alapfizetés,[ˈɒlɒpfizɛteːʃ],"base salary (money paid to an employee by an employer,",
alapfok,[ˈɒlɒpfok],(grammar) positive degree,
alapfokú,[ˈɒlɒpfokuː],"basic, elementary, primary, betegségek alapfokú ismerete",
alapismeret,[ˈɒlɒpiʃmɛrɛt],(chiefly in the plural) basic (a fundamental piece,
alapít,[ˈɒlɒpiːt],"(transitive) to found, establish",
alapítás,[ˈɒlɒpiːtaːʃ],"founding, forming, establishing",
alapító,[ˈɒlɒpiːtoː],present participle of alapít,
alapító,[ˈɒlɒpiːtoː],founding,
alapító,[ˈɒlɒpiːtoː],"founder (one who founds, establishes, and erects)",
alapítvány,[ˈɒlɒpiːtvaːɲ],"foundation, endowment, fund, trust",
alapítványi,[ˈɒlɒpiːtvaːɲi],"of or relating to foundation, funding, alapítványi",
alapján,[ˈɒlɒpjaːn],superessive of alapja,
alapján,[ˈɒlɒpjaːn],"based on, by, Synonyms: szerint, alapul véve, on account",
alapkamat,[ˈɒlɒpkɒmɒt],prime rate,
alaplap,[ˈɒlɒplɒp],"(computer hardware) motherboard, (geometry) base (the",
alapműveltség,[ˈɒlɒpmyːvɛlt͡ʃeːɡ],"basic education, basic knowledge",
alapos,[ˈɒlɒpoʃ],"thorough, Synonyms: beható, tüzetes, kimerítő, gondos,",
alaposan,[ˈɒlɒpoʃɒn],thoroughly,
alaposság,[ˈɒlɒpoʃːaːɡ],"thoroughness, profoundness",
alapoz,[ˈɒlɒpoz],"(transitive) to lay the foundation of (a house), (transitive)",
alapozó,[ˈɒlɒpozoː],present participle of alapoz,
alapozó,[ˈɒlɒpozoː],"(cosmetics) foundation (cosmetic cream roughly skin-colored,",
alapszabály,[ˈɒlɒpsɒbaːj],"ground rule, statute, rules (the basic rules or standards;",
alapszik,[ˈɒlɒpsik],(intransitive) Alternative form of alapul (“to be founded/based,
alapszint,[ˈɒlɒpsint],basic level,
alapszintű,[ˈɒlɒpsintyː],"basic (elementary, simple, fundamental)",
alaptalan,[ˈɒlɒptɒlɒn],"baseless, groundless, unfounded, Synonym: megalapozatlan",
alaptalanság,[ˈɒlɒptɒlɒnʃaːɡ],"baselessness, groundlessness, unfoundedness",
alapterület,[ˈɒlɒptɛrylɛt],"surface area, floorspace",
alapú,[ˈɒlɒpuː],"-based, e alapú logaritmus ― logarithm to the base",
alapul,[ˈɒlɒpul],"(intransitive) to be founded/based upon something (-n/-on/-en/-ön),",
alapul,[ˈɒlɒpul],essive-modal singular of alap,
alapul,[ˈɒlɒpul],essive-modal singular of alap,
alapvető,[ˈɒlɒpvɛtøː],"fundamental, basic",
alapvetően,[ˈɒlɒpvɛtøːɛn],"fundamentally, basically, essentially",
alapvonal,[ˈɒlɒpvonɒl],(soccer) goal line (boundary of the field that runs,
álarc,[ˈaːlɒrt͡s],"mask, Synonym: maszk",
álarcos,[ˈaːlɒrt͡soʃ],masked,
álarcos,[ˈaːlɒrt͡soʃ],"masker, masquerader",
álarcosbál,[ˈaːlɒrt͡soʒbaːl],masked ball,
Alaszka,[ˈɒlɒskɒ],Alaska (a state of the United States),
alászolgája,[ˈɒlaːsolɡaːjɒ],"(formal, archaic) at your service, Synonym: szolgálatára,",
alátámaszt,[ˈɒlaːtaːmɒst],"(transitive) to prop, shore up, support, strut (to",
alátámasztás,[ˈɒlaːtaːmɒstaːʃ],"support (something which supports), Synonym: megtámasztás,",
alátét,[ˈɒlaːteːt],"underlay, chock, mat, pad, washer (an object or fabric",
alatt,[ˈɒlɒtː],"under, below, underneath, az asztal alatt ― under the",
alatta,[ˈɒlɒtːɒ],"below/under/beneath him/her/it, Nem a széken van, hanem",
alattomos,[ˈɒlɒtːomoʃ],"(of a person) catty, cunning, sneaky, sly, treacherous (surreptitiously malevolent)
Synonyms: álnok, fondorlatos, sanda, sunyi",
alattvaló,[ˈɒlɒtvɒloː],subject (a citizen in a monarchy),
alávágás,[ˈɒlaːvaːɡaːʃ],"(historical, printing, typography) the kerning of metal",
alázat,[ˈɒlaːzɒt],"humility, humbleness",
alázatos,[ˈɒlaːzɒtoʃ],"humble, submissive, servile",
Albánia,[ˈɒlbaːnijɒ],Albania (a country in southeastern Europe; official,
albániai,[ˈɒlbaːnijɒji],"Albanian (of, from, or relating to Albania)",
albániai,[ˈɒlbaːnijɒji],Albanian (person),
albatrosz,[ˈɒlbɒtros],albatross (seabird),
albérlet,[ˈɒlbeːrlɛt],"(law) sublease, subrental, lodgings (a flat or a room",
Albert,[ˈɒlbɛrt],"A male given name, equivalent to English Albert.",
album,[ˈɒlbum],"album, 1839, the title of a poem by Mihály Vörösmarty,",
álca,[ˈaːlt͡sɒ],"(dated) mask, disguise, camouflage, cover-up, larva,",
