L2_orth,L2_ipa,L2_gloss,L2_etym
pack,pˈæk,"pack, package, kit, set, bundle, (colloquial, euphemistic)",pack
paddock,pˈædək,(motor racing) paddock,paddock
pailebote,pˈaɪləts bˈoʊt,"(nautical) a small schooner, 2016 November 22,  “Guía",pilot's boat
palabra,pˈæɹəblə,"word, wording, word (promise), te doy mi palabra ―",parabla
palanca,pælˈæŋkə,"lever, leverage, influence, joystick, handle (on a",palanca
pan,pˈænizpˈeɪnəm,"bread, Para mi desayuno, tomo pan y leche.For my breakfast,","pānis, pānem"
panel,pˈænəl,panel,panel
panelista,pˈænɪlˌɪst,panelist,panelist
panfleto,pˈæmflɪt,"pamphlet (but of a political, often defamatory, nature)",pamphlet
paño,pˈænəs,"cloth, wipe, (Mexico) rebozo",pannus
panqué,pˈaʊnd kˈeɪk,"(Mexico, Venezuela, US) pound cake, Synonym: ponqué",pound cake
panqueque,pˈæŋkeɪk,"(Argentina, Chile, Ecuador, Peru, Uruguay) crepe, pancake,",pancake
panti,pˈæntɪhˌoʊz,"pantyhose (North America), tights (UK), Synonyms: media,",pantyhose
pants,pˈænts,pants,pants
paper,pˈeɪpɚ,paper (written document that reports scientific or,paper
parasailing,pˈæɹəsˌeɪlɪŋ,parasailing,parasailing
paratránsito,pˈæɹətɹˌænsɪt,"(US) paratransit, Synonym: paratransporte",paratransit
pared,pˈɛɹd,"wall, especially of a house or room, Synonyms: muro;",pared
paremia,pæɹˈoʊmiə,"proverb, saying; paroemia, Synonym: proverbio",paroemia
parlotear,pˈɑː͡ɹlɚ,"(intransitive, colloquial) to babble, prattle, blabber,",parlar
parole,pɚɹˈoʊl,parole,parole
parquear,pˈɑː͡ɹk,"(Latin America, transitive) to park (to bring a vehicle",parque
parsec,pˈɑː͡ɹsɛk,parsec,parsec
pársec,pˈɑː͡ɹsɛk,parsec (parallax second),parsec
partenaire,pˌɑː͡ɹtənˈɛɹ,partner,partenaire
partir,pˈɑː͡ɹɾaɪɚ,"to divide, split, Synonym: dividir, to go away, leave,",partīre
pasaje,pˈæsɑː͡ɹ,"passing, crossing, (especially Latin America) ticket,",pasar
pasar,ˈæstɚɹˌɪsk pˈæsoʊ,"(transitive) to pass, to hand, to slip, (intransitive)",*passō
pastel,pæstˈɛl,"cake, Synonym: torta, pastry, pie, (art) pastel",pastel
pata,ˈæstɚɹˌɪsk pˈæɾə,"paw, foot, leg (of an animal), Synonym: pie, leg (of",*patta
pata,ˈæstɚɹˌɪsk pˈæɾə,female equivalent of pato; female duck,*patta
pata,ˈæstɚɹˌɪsk pˈæɾə,female equivalent of pato; female duck,*patta
patchwork,pˈæt͡ʃwɜːk,patchwork,patchwork
Patoburgo,pˈɑːɾoʊ,"Duckburg (fictional city where Donald Duck lives),",pato
Patolandia,pˈɑːɾoʊ,(Latin America) Duckburg (fictional city where Donald,pato
pay,pˈaɪ,"(Colombia, Ecuador, Mexico, Peru) pie (food)",pie
pebre,pˈaɪpɚ,"pepper (powdered condiment), Synonym: pimienta, a Chilean",piper
pedigrí,pˈɛdɪɡɹˌiː,pedigree,pedigree
pegado,pˈɪt͡ʃt,"cleaving, sticking, stuck, adherent, attached, (computing)",pitched
pegado,pˈɪt͡ʃt,Masculine singular past participle of pegar.,pitched
pegar,pˈɪkɛɹ,"(intransitive) to stick, No pega a la pared ― It doesn't",picāre
película,pɛlˈɪkjʊlə,"film (layer), movie (US, Canada), film, Synonyms: filme,",pellicula
peligroso,pˌɛɹɪɡlˈoʊsoʊ,"perilous, dangerous, 2013, José María Seguí Simarro,",perigloso
pelo,pˈɪləs,"hair (a single hair), hair (all hair on the head),",pilus
pelo,pˈɪləs,First-person singular   (yo)  present indicative  form,pilus
pelo,pˈɪləs,First-person singular   (yo)  present indicative  form,pilus
penalti,pˈɛnəlɾi,"(soccer) penalty, (family) shotgun wedding, a forced",penalty
pendejo,ˈæstɚɹˌɪsk pˌɛktɪnˈɪkjʊləs,"pubic hair (a single hair growing in the pubic region),",*pectiniculus
pendejo,ˈæstɚɹˌɪsk pˌɛktɪnˈɪkjʊləs,"(derogatory, vulgar, chiefly Latin America) arsehole,",*pectiniculus
perder,pˈɜːdɚ,"to lose, to miss, to miss out, to waste, (sports) to",perder
perdición,pɜːdˈɪɾɪˌoʊ,"doom, ruin, downfall, undoing, destruction, bane, (religion)",perditiō
perdonar,ˈæstɚɹˌɪsk pˈɜːdənˌɛɹ,"(transitive) to pardon, excuse, forgive, Synonyms:",*perdonāre
performance,pɚfˈoː͡ɹməns,"performance art, performance (amount of useful work",performance
performar,pɚfˈɔː͡ɹm,to perform,perform
perjudicar,pɹˌiːɪjˈuːdɪkˌoʊpɹˈiːɪjˌuːdɪkˌɛɹ,"(transitive) to damage, harm, injure, (transitive,","praeiudicō, praeiudicāre"
permafrost,pˈɜːmɐfɹˌɔst,"(geology) permafrost, Synonyms: permagel, permacongelamiento",permafrost
pesar,pˈɛsɑː͡ɹ,(transitive) to weigh (to determine the weight of an,pesar
pesar,pˈɛsɑː͡ɹ,"grief, regret, chagrin",pesar
petrel,pˈɛtɹəl,petrel,petrel
picar,pˈiːkoʊ,(intransitive) to itch (to feel itchy; to feel a need,pico
pichar,pˈɪt͡ʃ,"(Latin America, baseball) to pitch",pitch
pichar,pˈɪt͡ʃ,"(vulgar) to fuck, (colloquial) to urinate",pitch
pichar,pˈɪt͡ʃ,"(vulgar) to fuck, (colloquial) to urinate",pitch
pícher,pˈɪt͡ʃɚ,"(baseball) pitcher, Synonym: lanzador, 2018 January",pitcher
picnic,pˈɪknɪk,Misspelling of pícnic.,picnic
pico,bˈiːkoʊ,"beak (of a bird), sharp point, pick, pickaxe, peak,",bico
pico,bˈiːkoʊ,First-person singular   (yo)  present indicative  form,bico
pico,bˈiːkoʊ,First-person singular   (yo)  present indicative  form,bico
pie,pˈaɪ,"(Central America, South America) pie",pie
pie,pˈaɪ,First-person singular   (yo)  preterite indicative,pie
pie,pˈaɪ,"(Central America, South America) pie",pie
pie,pˈaɪ,"(Central America, South America) pie",pie
piercing,pˈɪɹsɪŋ,piercing,piercing
pijama,pəd͡ʒˈɑːməz,pyjamas,pyjamas
pin,pˈɪn,"pin, lapel pin, badge, Synonym: insignia, (electricity)",pin
pin,pˈɪn,"PIN, PIN number, Synonym: número pin",PIN
pin,pˈɪn,"PIN, PIN number, Synonym: número pin",PIN
piña,pˈɪniə,"(botany) pinecone, Synonyms: estróbilo, cono, (fruit)",pīnea
pinball,pˈɪnbɔːl,pinball,pinball
pincel,pˈɪnzɛl,paintbrush (usually less thick than a brocha),pinzell
ping-pong,pˈɪŋ pˈɑːŋ,"ping pong; table tennis, Synonym: tenis de mesa",ping pong
pirsin,pˈɪɹsɪŋ,"piercing (hole for jewelry, and the jewelry itself)",piercing
pisar,ˈæstɚɹˌɪsk pˈɪsɛɹ,"(intransitive) to step; to walk; to tread, (transitive)",*pisāre
pistacho,pˈɪstæʃ,pistachio (nut),pistache
pistilo,pɪstˈɪləm,(botany) pistil,pistillum
pitbull,pˈɪtbʊl,pit bull terrier,pitbull
planing,plˈænɪŋ,"plan, planning, timetable, schedule",planning
plasta,plˈæst,"lump, soft mass of matter (usually soft, thick and",plaste
plata,ˈæstɚɹˌɪsk plˈæɾə,(heraldry) argent,*platta
plata,ˈæstɚɹˌɪsk plˈæɾə,"silver, (Hispanic America) money, Synonym: lana",*platta
plató,plætˈoʊ,"set (at TV or movies), 2021 June 3,  Tommaso Koch,",plateau
playback,plˈeɪbæk,"(music, singing) lip-syncing, lip-synching, Cantó su",playback
pleitear,plˈeɪɾoʊ,to take to court,pleito
plomo,plˈʌmbəm,"lead (heavy, pliable, inelastic metal), grey (colour",plumbum
plóter,plˈɑːɾɚ,(computing) plotter (device),plotter
plugin,plˈʌɡɪn,plugin,plugin
pluma,plˈuːmə,"feather, pen, fountain pen, Synonym: pluma estilográfica,",plūma
pócima,ˈæp sˈiːmə,"potion (beverage with magical or medicinal powers),",apócima
poción,pˈoʊɾɪˌoʊ,(beverage) potion,pōtiō
podcast,pˈɑːdkæst,podcast,podcast
poder,ˈæstɚɹˌɪsk pˈoʊɾɚ,"power, reign, authorization, proxy (written certificate",*potēre
poder,ˈæstɚɹˌɪsk pˈoʊɾɚ,"to be able, can, ¿Puedes acompañarme mañana?Could you",*potēre
podrido,pˈʌdɹɪɹ,"rotten, spoiled, addled, rotted, putrid, decayed, putrified",pudrir
podrido,pˈʌdɹɪɹ,Masculine singular past participle of pudrir.,pudrir
poliéster,pˌɑːlɪˈɛstɚ,(chemistry) polyester,polyester
politicización,pˌɑːlɪtˌɪsᵻzˈeɪʃən,"Misspelling of politización., 2004, Jean Franco, Fernando",politicization
polo,pˈoʊloʊ,"polo (ball game), polo shirt",polo
polo,pˈoʊloʊ,"(chiefly Spain) popsicle, ice lolly, Synonym: paleta",polo
polo,pˈoʊloʊ,(Obsolete spelling of pulo) First-person singular ,polo
polo,pˈoʊloʊ,"polo (ball game), polo shirt",polo
polo,pˈoʊloʊ,"(chiefly Spain) popsicle, ice lolly, Synonym: paleta",polo
polo,pˈoʊloʊ,(Obsolete spelling of pulo) First-person singular ,polo
polo,pˈoʊloʊ,"(chiefly Spain) popsicle, ice lolly, Synonym: paleta",polo
polo,pˈoʊloʊ,(Obsolete spelling of pulo) First-person singular ,polo
polo,pˈoʊloʊ,(Obsolete spelling of pulo) First-person singular ,polo
pólvora,pˈiː ˈɛlvˈoːɹə,gunpowder,pólvora
pomada,pˈoʊmə,"salve, ointment, cream, Synonym: crema",poma
pomelo,pɑːmˈiːloʊ,"pomelo, grapefruit, Synonym: toronja",pomelo
pomo,pˈɑːməm,"(Spain) knob, doorknob, pommel, apple tree, flask",pōmum
ponchar,pˈʌnt͡ʃ,"to strike out, to punch in/out (at work), Recordaste",punch
ponche,pˈʌnt͡ʃ,punch (drink),punch
ponche,pˈʌnt͡ʃ,First-person singular   (yo)  present subjunctive ,punch
ponche,pˈʌnt͡ʃ,First-person singular   (yo)  present subjunctive ,punch
poner,pˈoʊnɚ,"(transitive, reflexive or non-reflexive) to put, to",pōnere
póquer,pˈoʊkɚ,"poker (card game), (poker) four of a kind, (sports)",poker
porfaplís,pˈoː͡ɹ fˈeɪvɚ,"(informal, neologism) please",por favor
porra,pˈɔɹəm,"club, baton, truncheon, nightstick (a baton, or military",porrum
porra,pˈɔɹəm,feminine singular of porro,porrum
porra,pˈɔɹəm,"no way! hell no!, Synonym: una porra",porrum
pósit,pˈoʊstɪt,post-it note,post-it
post,pˈoʊst,(computing) post,post
póster,pˈoʊstɚ,"poster, Synonym: cartel",poster
postura,pˈɑːzɪt͡ʃɚɹə,"position, (yoga) pose, posture, attitude, adoptar una",positūra
potasio,pətˈæsiəm,potassium,potassium
pozo,pjˈuːɾɪəs,well (hole in the ground as a source of water or other,puteus
precuela,pɹˈiː,"prequel, Synonym: protosecuela, Antonym: secuela",pre-
prejuicio,pɹˌiːɪjuːdˈɪsiəm,prejudice,praeiudicium
prejuicio,pɹˌiːɪjuːdˈɪsiəm,First-person singular   (yo)  present indicative  form,praeiudicium
prejuzgar,pɹˌiːɪjˈuːdɪkˌoʊpɹˈiːɪjˌuːdɪkˌɛɹ,(transitive) to prejudge,"praeiudico, praeiudicare"
preocupar,pɹˌiːəkjˈʊpoʊpɹˈiːəkjˌʊpɛɹ,"(transitive) to worry, to concern, to trouble, to be","praeoccupō, praeoccupāre"
presenilina,pɹɪzˈɛnɪlˌɪn,(biochemistry) presenilin,presenilin
presurizar,pɹˈɛʃɚɹˌaɪz,"to pressurize, 2015 July 6,  “Hispasat impulsa los",pressurize
prevaricar,pɹˈiːvɐɹˌɪkæɹi,"to prevaricate, Synonyms: andarse con rodeos, andarse",praevāricārī
prevenir,pɹˈiːvənˌaɪɚ,"to prevent, to forestall, to preempt, to ward off,",praevenīre
prisa,pɹiˈɛsə,"hurry, rush, urgency, 2020 October 11,  Alejandro Ciriza,",priesa
pro,pɹˈoʊ,"pro (professional), Ella es toda una pro. ― She's a",pro
pro,pɹˈoʊ,"pro (professional), Los atletas pro llegaron ayer,",pro
pro,pɹˈoʊ,"pro (professional), Ella es toda una pro. ― She's a",pro
pro,pɹˈoʊ,"pro (professional), Los atletas pro llegaron ayer,",pro
procurar,pɹəkjˈʊɹɹɛɹ,"(catenative) to try, to attempt, to endeavor, to make",prōcūrāre
progeria,pɹoʊd͡ʒˈɛɹiə,progeria,progeria
propela,pɹəpˈɛlɚ,"(Mexico) propeller, Synonym: hélice, 2017 January 26,",propeller
prosumidor,pɹoʊsˈuːmɚ,(jargon) prosumer,prosumer
provecho,pɹˈoʊfktəs,"benefit, advantage, profit, worth, worthwhileness",prōfectus
prudente,pɹˈuːdənzpɹuːdˈɛntiz,"prudent, wise, judicious, discreet, well-advised","prūdēns, prūdentis"
psicodelia,sˌaɪkɪdˈiːliə,psychedelia,psychedelia
psicodélico,sˌaɪkɪdˈɛlɪk,psychedelic,psychedelic
pub,pˈʌb,pub,pub
pudding,pˈʊdɪŋ,pudding (particularly British types),pudding
pues,ˈæstɚɹˌɪsk pˈɑːs,"so, then; in that case, Synonym: entonces, Pues me",*pos
puesto,pˈoʊnɚ,"market stall, market stand, professional position,",poner
puesto,pˈoʊnɚ,"standing, on (clothes), put on (cloth)",poner
puesto,pˈoʊnɚ,"because, as, since",poner
puesto,pˈoʊnɚ,Masculine singular past participle of poner.,poner
pujar,pˈʌksɑː͡ɹ,"(intransitive) to struggle, (intransitive) to dither,",puxar
pulga,pˈʌlɡə,"flea, (colloquial, US) flea market, Synonyms: mercado",pulga
púlsar,pˈʌlsɑː͡ɹ,(astronomy) pulsar,pulsar
punk,pˈʌŋk,punk (a member of the punk movement or fan of punk,punk
puño,pˈʌɡnəs,"fist (hand with the fingers clenched or curled inward),",pugnus
puño,pˈʌɡnəs,First-person singular   (yo)  present indicative  form,pugnus
puzle,pˈʌzəl,"(informal) jigsaw puzzle, Pasaron su tiempo libre resolviendo",puzzle
puzzle,pˈʌzəl,jigsaw puzzle,puzzle
quark,kwˈɑː͡ɹk,cuark,quark
quark,kwˈɑː͡ɹk,"quark, Hypernyms: fermión, partícula elemental",quark
quarterback,kwˈɔː͡ɹɾɚbˌæk,quarterback,quarterback
qué,kˈuː,"If you are using a form of the verb ser, then unless",cuál
quebrar,kɹˈɛpɛɹ,"(transitive) to break, to snap, to shatter (i.e. to",crepāre
quedar,ˈæstɚɹˌɪsk kwˈiːɾoʊ,"(intransitive) to be, Quedo contento con el coche.",*quētō
quejarse,ˈæstɚɹˌɪsk kwˈæsaɪɚ,"to complain, to whine, to gripe, to grouse, to fuss,",*quassiare
queque,kˈeɪk,"(colloquial) cake, Synonyms: pastel, tarta, torta,",cake
quequito,kwˈɛk,"(Latin America, colloquial) cupcake, Synonym: pastelillo",queque
querer,kwˈɛɹoʊ,"to desire, to want, to want to, Yo quiero leer ese",quaerō
querer,kwˈɛɹoʊ,"love; affection; fondness, Synonyms: amor, cariño",quaerō
quiebra,kɹˈɛvɪs,"crack, bankruptcy, Synonym: bancarrota, ravine",crevice
quiebra,kɹˈɛvɪs,Informal second-person singular (tú) affirmative imperative,crevice
quieto,kwˈaɪəɾəs,"calm, Synonym: tranquilo, still",quiētus
quieto,kwˈaɪəɾəs,First-person singular   (yo)  present indicative  form,quiētus
quimera,t͡ʃˈɪmɛɹə,"chimera, chimera, pipe dream (something illusory or",chimaera
quitar,kwˈɪɾɛɹ,"(transitive) to remove, to take away, to take down,",quitāre
quiz,kwˈɪz,(television) quiz show,quiz
rabia,ˈæstɚɹˌɪsk ɹˈæbiə,"(emotion) rage, anger, Me da rabia que tomes.It makes",*rabia
rabia,ˈæstɚɹˌɪsk ɹˈæbiə,Informal second-person singular (tú) affirmative imperative,*rabia
rabia,ˈæstɚɹˌɪsk ɹˈæbiə,Informal second-person singular (tú) affirmative imperative,*rabia
rabo,ɹˈɑːboʊ,"tail, Synonym: cola, (botany) peduncle, Synonyms: pedúnculo,",rabo
racial,ɹˈeɪʃəl,racial,racial
radar,ɹˈeɪdɑː͡ɹ,"radar, BBC Mundo. Desaparece avión sobre el Atlántico",radar
radián,ɹˈeɪdiən,(geometry) radian,radian
rai,ɹˈaɪd,"(colloquial, El Salvador) ride, No te preocupés: mi",ride
raid,ɹˈeɪd,"raid (military), attempt, long-distance race",raid
raíl,ɹˈeɪl,"rail, Synonyms: riel, carril",rail
raiting,ɹˈeɪɾɪŋ,(television) rating,rating
rali,ɹˈæli,(sports) rally,rally
rally,ɹˈæli,(motor racing) rally,rally
rampa,ˈæstɚɹˌɪsk kɹˈæmpə,"cramp, Synonym: calambre",*krampa
rampa,ˈæstɚɹˌɪsk kɹˈæmpə,"cramp, Synonym: calambre",*krampa
randomizar,ɹˈændəmˌaɪz,to randomise (make random),randomise
ranking,ɹˈæŋkɪŋ,"ranking, Synonym: clasificación",ranking
rap,ɹˈæp,rap (music genre),rap
rapar,ɹˈæfən,"to shave hair (on someone's head), (colloquial, Spain)",raffen
rasar,ɹˈɑːsoʊ,to skim; graze,raso
rascar,ɹˈæskɑː͡ɹ,"to scratch, Synonym: rayar, (reflexive, colloquial)",rascar
rasgar,ɹᵻsɡˈɑː͡ɹ,"to rend, tear, rip, to scratch, (music) to strum",resgar
raso,ɹˈɑːsoʊ,"(fabrics) satin (cloth woven from silk, nylon or polyester",raso
raso,ɹˈɑːsoʊ,"flat, level (having no variations in height), level",raso
raso,ɹˈɑːsoʊ,First-person singular   (yo)  present indicative  form,raso
rasta,ɹˌæstɐfˈɛɹiən,rasta,Rastafarian
rasta,ɹˌæstɐfˈɛɹiən,"rasta, Rastafarian, dreadlocks (a hairstyle worn by",Rastafarian
rastro,ɹˈæstɹəm,"sign, trace, vestige, scent, Synonyms: vestigio, [Term?],",rāstrum
rastro,ɹˈæstɹəm,First-person singular   (yo)  present indicative  form,rāstrum
rave,ɹˈeɪv,rave (party),rave
real,ɹᵻɡˈɑːliz,"royal, Synonym: regio, Antonym: plebeyo",rēgālis
real,ɹᵻɡˈɑːliz,"real (unit of currency), (Spain, historical, colloquial)",rēgālis
real,ɹᵻɡˈɑːliz,"royal, Synonym: regio, Antonym: plebeyo",rēgālis
real,ɹᵻɡˈɑːliz,"real (unit of currency), (Spain, historical, colloquial)",rēgālis
reality,ɹɪˈælᵻɾi ʃˈoʊ,"(television) reality show, Synonyms: reality show,",reality show
reboot,ɹᵻbˈuːt,reboot (instance of rebooting),reboot
recoger,ɹᵻkˈɑːlɪd͡ʒɚ,"to collect, to gather, to pick up, to fetch, to retrieve",recolligere
reconocer,ɹˌɛkəɡnəsˈɪɹ,"to recognize, to acknowledge, to own, to distinguish",recognōscere
récord,ɹˈɛkɚd,record (the most extreme known value of some achievement),record
recordar,ɹᵻkˈoː͡ɹdɛɹ,"(transitive) to remember, to recollect, Synonym: acordarse",recordāre
red,ɹˈɛd,"(hunting, tools) web, mesh, (fishing) net, 1911, Benito",red
reemplazar,ɹˈiː,"to replace, to substitute",re-
réferi,ɹˌɛfɚɹˈiː,(sports) referee,referee
réflex,ɹˈiːflɛks,"(photography) reflex (of a camera, using a mirror to",reflex
réflex,ɹˈiːflɛks,"reflex camera, Synonym: cámara réflex",reflex
regalar,ˈɑː͡ɹ ɡˈeɪlɚ,"to give as a present, to gift, 2007, El sueño de Morfeo,",régaler
regalar,ˈɑː͡ɹ ɡˈeɪlɚ,"(transitive, reflexive) to melt (change from a solid",régaler
regalar,ˈɑː͡ɹ ɡˈeɪlɚ,"(transitive, reflexive) to melt (change from a solid",régaler
regalo,ˈɑː͡ɹ ɡˈæl,"present, gift, Synonym: obsequio",régal
regalo,ˈɑː͡ɹ ɡˈæl,First-person singular   (yo)  present indicative  form,régal
regalo,ˈɑː͡ɹ ɡˈæl,First-person singular   (yo)  present indicative  form,régal
regazo,ɹᵻkˈæptɪˌoʊ,lap (the upper legs of a seated person),recaptiō
regazo,ɹᵻkˈæptɪˌoʊ,First-person singular   (yo)  present indicative  form,recaptiō
regresar,ɹᵻɡɹˈɛsəs,"(intransitive) to return, go back, come back, Me gustaría",regressus
relax,ɹᵻlɐksˈeɪʃən,relaxation,relaxation
remake,ɹᵻmˈeɪk,remake,remake
remasterizar,ɹᵻmˈæstɚ,to remaster,remaster
remix,ɹᵻmˈɪks,"remix, Synonym: remezcla",remix
rendir,ˈæstɚɹˌɪsk ɹˈɛndɪɹ,"(transitive) to conquer, (transitive) to tire, exhaust,",*rendere
renting,ɹˈɛntɪŋ,"rental, hiring, charter, lease",renting
renunciar,ɹᵻnˈʌntɪˌoʊ,"to renounce, to quit, to resign, to give up, to surrender",renuntiō
reparación,ɹᵻpɐɹˈeɪʃɪˌoʊɹᵻpɐɹˈeɪʃənəm,"repair, reparation, comeback","reparatio, reparationem"
requisito,ɹˈɛkwɪsˌɪɾəs,"required, requisite",requīsītus
requisito,ɹˈɛkwɪsˌɪɾəs,"requirement, prerequisite, condition, precondition,",requīsītus
rescatar,ˈæstɚɹˌɪsk ɹiːɛkskˈæptɛɹ,to rescue,*reexcaptāre
resetear,ɹᵻsˈɛt,"to reset, 2015 August 1,  “Federica Pellegrini: “No",reset
resonar,ɹˈɛzənˌɛɹ,"(intransitive) to resonate, (intransitive) to echo,",resonāre
reticulocito,ɹˌɛɾɪkjˈʊləsˌaɪt,(cytology) reticulocyte,reticulocyte
retirar,ɹˈiː,"to remove, to withdraw, (reflexive) to retreat, to",re-
retorcer,ɹˈiː,"to wring, to squirm, wriggle, writhe, to twist",re-
retroalimentación,ɹˈɛtɹoʊ,"feedback, Synonyms: retroacción, realimentación, feedback",retro-
retuit,ɹᵻtwˈiːt,(Internet) retweet,retweet
revólver,ɹᵻvˈɑːlvɚ,revolver,revolver
ribete,ɹˈɪvɪt,"edging, rim, trim, border, edge, piping (to edge hems)",rivet
riff,ɹˈɪf,(music) riff,riff
rifle,ɹˈaɪfəl,"rifle, Synonym: fusil",rifle
right,ɹˈaɪt fˈiːldɚ,(baseball) right fielder,right fielder
ringtone,ɹˈɪŋtoʊn,ringtone,ringtone
robot,ɹˈoʊbɑːt,robot,robot
roca,ɹˈɑːkə,"rock, Synonyms: peña, piedra",rocca
roca,ɹˈɑːkə,feminine singular of roco,rocca
roca,ɹˈɑːkə,feminine singular of roco,rocca
rocanrolero,ɹˈɑːkɐnɹˌɑːl,"rock, rock and roll (as a modifier), Synonym: roquero",rocanrol
rocanrolero,ɹˈɑːkɐnɹˌɑːl,"rocker, rock and roller, Synonym: roquero",rocanrol
rock,ɹˈɑːk,rock (music style),rock
rockanrolear,ɹˈɑːk ænd ɹˈoʊl,to rock and roll,rock and roll
rocker,ɹˈɑːkɚ,(rare) rocker (rock musician),rocker
rodar,ɹˈoʊɾɛɹ,"(transitive, intransitive) to roll, rotate, (transitive)",rotāre
roer,ɹˈoʊɚ,"to gnaw, to pick at, to wear down",roer
rol,ɹˈoʊl,"role, Synonym: papel",role
rol,ɹˈoʊl,"roll, list",role
rol,ɹˈoʊl,"roll, list",role
romano,ɹˈoʊmænəs,"Roman (from or native to the city or empire of Rome),",rōmānus
romano,ɹˈoʊmænəs,a Roman,rōmānus
romero,ˈæstɚɹˌɪsk ɹəmˈɛɹɪəs,"rosemary, poor cod (Trisopterus minutus), Cistus clusii",*romārius
romero,ˈæstɚɹˌɪsk ɹəmˈɛɹɪəs,"rosemary, poor cod (Trisopterus minutus), Cistus clusii",*romārius
romo,ɹˈʌm,(Belize) rum,rum
romo,ɹˈʌm,(Belize) rum,rum
ron,ɹˈʌm,rum,rum
Ronaldo,ɹˈɑːnəld,A male given name,Ronald
ropa,ˈæstɚɹˌɪsk,"garment, clothing, clothes, Synonym: indumentaria,",*𐍂𐌰𐌿𐍀𐌰
rosbif,ɹˈoʊst bˈiːf,roast beef,roast beef
rotar,ɹˈoʊɾɛɹ,"to spin, rotate, Synonym: girar",rotāre
rotundo,ɹˈɑːtʌndəs,"rotund, Synonym: redondo, complete, precise, Synonyms:",rotundus
router,ɹˈaʊɾɚ,"router, Synonyms: enrutador, direccionador, encaminador",router
rugby,ɹˈʌɡbi,rugby,rugby
ruido,ɹˈɔɪdoʊ,"noise, racket, rattle, clatter, sound (various sounds,",roydo
runner,ɹˈʌnɚ,runner (person who runs),runner
Ruth,ɹˈuːθ,"A female given name, equivalent to English Ruth, Alternative",Ruth
saber,ˈæstɚɹˌɪsk sˈæpɚ,"to know (a fact), Sé que volverá. ― I know it'll come",*sapēre
saber,ˈæstɚɹˌɪsk sˈæpɚ,knowledge,*sapēre
sacudir,sˈækjuːdˌɪɹ,"to shake off, dust, to shake, to shake (the head, to",sacudir
sala,ˈæstɚɹˌɪsk sˈɑːlə,"room (a separate part of a building), sala de estar",*salą
sala,ˈæstɚɹˌɪsk sˈɑːlə,Informal second-person singular (tú) affirmative imperative,*salą
sala,ˈæstɚɹˌɪsk sˈɑːlə,Informal second-person singular (tú) affirmative imperative,*salą
salario,sˈuːəldˌoʊ,First-person singular   (yo)  present indicative  form,sueldo
salir,sˈælaɪɚ,"to go out, to leave, to depart, to head out, to go",salīre
saloon,sɐlˈuːn,saloon (bar),saloon
salvo,sˈælvəs,safe,salvus
salvo,sˈælvəs,"except, apart from",salvus
salvo,sˈælvəs,First-person singular   (yo)  present indicative  form,salvus
samplear,sˈæmpəl,"(music) to sample, 2015 September 23,  “Contra la insignificancia”,",sample
sándwich,sˈændwɪt͡ʃ,"sandwich, Synonyms: emparedado, bocadillo, (Spain)",sandwich
schwannoma,ʃwænˈoʊmə,"(medicine) schwannoma, Synonym: neurinoma",schwannoma
score,skˈoː͡ɹ,(sports) score,score
scout,skˈaʊt,scout,scout
scratch,skɹˈæt͡ʃ,(music) scratch,scratch
screening,skɹˈiːnɪŋ,"screening, Synonym: cribado",screening
sedán,sᵻdˈæn,"sedan (car), Synonym: berlina",sedan
seguir,ˈæstɚɹˌɪsk sˈɛkwaɪɚ,"(transitive) to follow, ¡Sígueme! ― Follow me!, Ahora",*sequīre
seis,sˈɛks,six,sex
selfiar,sˈɛlfi,"to selfie, 2014 March 11,  “Presidente Morales participa",selfie
selfie,sˈɛlfi,"selfie, Synonym: autofoto",selfie
selfie,sˈɛlfi,Formal second-person singular (usted) imperative form,selfie
sembrar,sˈɛmɪnˌɛɹ,to plant (place a seed or plant in soil or other substrate,sēmināre
señal,sˈɪɡneɪl,"sign, Synonym: letrero, landmark, signal, Synonym:",signāle
sentir,sˈɛntaɪɚ,"(transitive) to feel, Por primera vez en mi vida, yo",sentīre
sentir,sˈɛntaɪɚ,"feeling; mood, opinion, 1877, Benito Pérez Galdós,",sentīre
separatismo,sˈɛpɚɹətˌɪzəm,separatism (advocacy for the political separation of,separatism
separatista,sˈɛpɚɹətˌɪst,"breakaway, separatist",separatist
separatista,sˈɛpɚɹətˌɪst,separatist (advocating or seeking the separation of,separatist
sepultura,sˈɛpəlt͡ʃɚɹə,"the act or state of burial, Synonym: entierro, grave",sepultūra
ser,sˈɜː,"a being, organism, nature, essence, value, worth",ser
serpiente,sˈɜːpənzsˈɜːpɛntəm,"snake, serpent (legless reptile of the sub-order Serpentes),","serpēns, serpentem"
sésamo,sˈɛsæməm,"sesame (tropical Asian plant Sesamum indicum), Synonym:",sēsamum
set,sˈɛt,(tennis) set,set
setear,sˈɛt,(computing) to set (put as a setting),set
sex-appeal,sˈɛks ɐpˈiːl,sex appeal,sex appeal
shakespeariano,ʃˈeɪkspɪɹ,(literature) Shakespearean,Shakespeare
shampoo,ʃæmpˈuː,Alternative spelling of champú,shampoo
share,ʃˈɛɹ,"(television) share of the audience, 2000,  Valerio",share
sheriff,ʃˈɛɹɪf,"sheriff (all senses), Synonym: alguacil",sheriff
shock,ʃˈɑːk,shock,shock
shockear,ʃˈɑːk,to shock,shock
